Symbol,Date,Open,High,Low,Close,Volume
A,01-Jan-2013,29.2847,29.2847,29.2847,29.2847,0
AA,01-Jan-2013,26.04,26.04,26.04,26.04,0
AAN,01-Jan-2013,28.28,28.28,28.28,28.28,0
AAP,01-Jan-2013,72.35,72.35,72.35,72.35,0
AAT,01-Jan-2013,27.93,27.93,27.93,27.93,0
AAV,01-Jan-2013,3.24,3.24,3.24,3.24,0
AB,01-Jan-2013,17.43,17.43,17.43,17.43,0
ABB,01-Jan-2013,20.79,20.79,20.79,20.79,0
ABC,01-Jan-2013,43.18,43.18,43.18,43.18,0
ABG,01-Jan-2013,32.03,32.03,32.03,32.03,0
ABM,01-Jan-2013,19.95,19.95,19.95,19.95,0
ABR,01-Jan-2013,5.99,5.99,5.99,5.99,0
ABT,01-Jan-2013,65.5,65.5,65.5,65.5,0
ABX,01-Jan-2013,35.01,35.01,35.01,35.01,0
ACC,01-Jan-2013,46.13,46.13,46.13,46.13,0
ACCO,01-Jan-2013,7.34,7.34,7.34,7.34,0
ACH,01-Jan-2013,11.91,11.91,11.91,11.91,0
ACM,01-Jan-2013,23.8,23.8,23.8,23.8,0
ACN,01-Jan-2013,66.5,66.5,66.5,66.5,0
ACP,01-Jan-2013,18.17,18.17,18.17,18.17,0
ACRE,01-Jan-2013,16.42,16.42,16.42,16.42,0
ADC,01-Jan-2013,26.79,26.79,26.79,26.79,0
ADM,01-Jan-2013,27.39,27.39,27.39,27.39,0
ADS,01-Jan-2013,144.76,144.76,144.76,144.76,0
ADT,01-Jan-2013,46.49,46.49,46.49,46.49,0
ADX,01-Jan-2013,10.59,10.59,10.59,10.59,0
AEB,01-Jan-2013,23.28,23.28,23.28,23.28,0
AED,01-Jan-2013,24.87,24.87,24.87,24.87,0
AEE,01-Jan-2013,30.72,30.72,30.72,30.72,0
AEG,01-Jan-2013,6.44,6.44,6.44,6.44,0
AEH,01-Jan-2013,25.16,25.16,25.16,25.16,0
AEK,01-Jan-2013,27.98,27.98,27.98,27.98,0
AEL,01-Jan-2013,12.21,12.21,12.21,12.21,0
AEM,01-Jan-2013,52.46,52.46,52.46,52.46,0
AEO,01-Jan-2013,20.51,20.51,20.51,20.51,0
AEP,01-Jan-2013,42.68,42.68,42.68,42.68,0
AER,01-Jan-2013,13.72,13.72,13.72,13.72,0
AES,01-Jan-2013,10.7,10.7,10.7,10.7,0
AET,01-Jan-2013,46.31,46.31,46.31,46.31,0
AFB,01-Jan-2013,15.55,15.55,15.55,15.55,0
AFC,01-Jan-2013,24.88,24.88,24.88,24.88,0
AFG,01-Jan-2013,39.52,39.52,39.52,39.52,0
AFL,01-Jan-2013,53.12,53.12,53.12,53.12,0
AFT,01-Jan-2013,18.77,18.77,18.77,18.77,0
AG,01-Jan-2013,20.19,20.19,20.19,20.19,0
AGC,01-Jan-2013,6.48,6.48,6.48,6.48,0
AGCO,01-Jan-2013,49.12,49.12,49.12,49.12,0
AGD,01-Jan-2013,10.46,10.46,10.46,10.46,0
AGM,01-Jan-2013,32.5,32.5,32.5,32.5,0
AGM.A,01-Jan-2013,25.31,25.31,25.31,25.31,0
AGN,01-Jan-2013,91.73,91.73,91.73,91.73,0
AGO,01-Jan-2013,14.23,14.23,14.23,14.23,0
AGO-B,01-Jan-2013,25.06,25.06,25.06,25.06,0
AGO-E,01-Jan-2013,24.93,24.93,24.93,24.93,0
AGO-F,01-Jan-2013,24.25,24.25,24.25,24.25,0
AGRO,01-Jan-2013,8.48,8.48,8.48,8.48,0
AGU,01-Jan-2013,99.87,99.87,99.87,99.87,0
AHC,01-Jan-2013,4.65,4.65,4.65,4.65,0
AHL,01-Jan-2013,32.08,32.08,32.08,32.08,0
AHT,01-Jan-2013,10.51,10.51,10.51,10.51,0
AHT-D,01-Jan-2013,25.15,25.15,25.15,25.15,0
AI,01-Jan-2013,20.77,20.77,20.77,20.77,0
AIG,01-Jan-2013,35.3,35.3,35.3,35.3,0
AIG.W,01-Jan-2013,13.8,13.8,13.8,13.8,0
AIN,01-Jan-2013,22.68,22.68,22.68,22.68,0
AIR,01-Jan-2013,18.68,18.68,18.68,18.68,0
AIT,01-Jan-2013,42.01,42.01,42.01,42.01,0
AIV,01-Jan-2013,27.06,27.06,27.06,27.06,0
AIZ,01-Jan-2013,34.7,34.7,34.7,34.7,0
AJG,01-Jan-2013,34.65,34.65,34.65,34.65,0
AKO.A,01-Jan-2013,29.94,29.94,29.94,29.94,0
AKO.B,01-Jan-2013,37.97,37.97,37.97,37.97,0
AKP,01-Jan-2013,14.65,14.65,14.65,14.65,0
AKR,01-Jan-2013,25.08,25.08,25.08,25.08,0
AKS,01-Jan-2013,4.6,4.6,4.6,4.6,0
AL,01-Jan-2013,21.5,21.5,21.5,21.5,0
ALB,01-Jan-2013,62.12,62.12,62.12,62.12,0
ALDW,01-Jan-2013,24.07,24.07,24.07,24.07,0
ALE,01-Jan-2013,40.98,40.98,40.98,40.98,0
ALEX,01-Jan-2013,29.37,29.37,29.37,29.37,0
ALG,01-Jan-2013,32.64,32.64,32.64,32.64,0
ALK,01-Jan-2013,21.545,21.545,21.545,21.545,0
ALL,01-Jan-2013,40.17,40.17,40.17,40.17,0
ALL-A,01-Jan-2013,26.65,26.65,26.65,26.65,0
ALL-B,01-Jan-2013,26.27,26.27,26.27,26.27,0
ALSN,01-Jan-2013,20.42,20.42,20.42,20.42,0
ALV,01-Jan-2013,67.39,67.39,67.39,67.39,0
ALX,01-Jan-2013,330.8,330.8,330.8,330.8,0
AM,01-Jan-2013,16.89,16.89,16.89,16.89,0
AME,01-Jan-2013,37.57,37.57,37.57,37.57,0
AMG,01-Jan-2013,130.15,130.15,130.15,130.15,0
AMID,01-Jan-2013,13.64,13.64,13.64,13.64,0
AMP,01-Jan-2013,62.63,62.63,62.63,62.63,0
AMRC,01-Jan-2013,9.81,9.81,9.81,9.81,0
AMT,01-Jan-2013,77.27,77.27,77.27,77.27,0
AMX,01-Jan-2013,23.14,23.14,23.14,23.14,0
AN,01-Jan-2013,39.7,39.7,39.7,39.7,0
ANF,01-Jan-2013,47.97,47.97,47.97,47.97,0
ANFI,01-Jan-2013,7.95,7.95,7.95,7.95,0
ANH,01-Jan-2013,5.78,5.78,5.78,5.78,0
ANH-A,01-Jan-2013,25.65,25.65,25.65,25.65,0
ANH-B,01-Jan-2013,24.45,24.45,24.45,24.45,0
ANTM,01-Jan-2013,60.92,60.92,60.92,60.92,0
ANW,01-Jan-2013,5.28,5.28,5.28,5.28,0
AOD,01-Jan-2013,8.06,8.06,8.06,8.06,0
AOI,01-Jan-2013,36.4,36.4,36.4,36.4,0
AON,01-Jan-2013,55.61,55.61,55.61,55.61,0
AOS,01-Jan-2013,15.7675,15.7675,15.7675,15.7675,0
AP,01-Jan-2013,19.98,19.98,19.98,19.98,0
APA,01-Jan-2013,78.5,78.5,78.5,78.5,0
APB,01-Jan-2013,10.82,10.82,10.82,10.82,0
APC,01-Jan-2013,74.31,74.31,74.31,74.31,0
APD,01-Jan-2013,84.02,84.02,84.02,84.02,0
APF,01-Jan-2013,14.98,14.98,14.98,14.98,0
APH,01-Jan-2013,32.35,32.35,32.35,32.35,0
APO,01-Jan-2013,17.36,17.36,17.36,17.36,0
APU,01-Jan-2013,38.74,38.74,38.74,38.74,0
ARC,01-Jan-2013,2.56,2.56,2.56,2.56,0
ARCO,01-Jan-2013,11.96,11.96,11.96,11.96,0
ARDC,01-Jan-2013,20.01,20.01,20.01,20.01,0
ARE,01-Jan-2013,69.32,69.32,69.32,69.32,0
ARI,01-Jan-2013,16.23,16.23,16.23,16.23,0
ARL,01-Jan-2013,2.73,2.73,2.73,2.73,0
ARNC,01-Jan-2013,8.68,8.68,8.68,8.68,0
ARR,01-Jan-2013,51.76,51.76,51.76,51.76,0
ARR-A,01-Jan-2013,25.48,25.48,25.48,25.48,0
ARW,01-Jan-2013,38.08,38.08,38.08,38.08,0
ASA,01-Jan-2013,21.53,21.53,21.53,21.53,0
ASG,01-Jan-2013,4.06,4.06,4.06,4.06,0
ASGN,01-Jan-2013,20.28,20.28,20.28,20.28,0
ASH,01-Jan-2013,40.205,40.205,40.205,40.205,0
ASR,01-Jan-2013,114,114,114,114,0
ASX,01-Jan-2013,4.28,4.28,4.28,4.28,0
AT,01-Jan-2013,11.43,11.43,11.43,11.43,0
ATI,01-Jan-2013,30.36,30.36,30.36,30.36,0
ATO,01-Jan-2013,35.12,35.12,35.12,35.12,0
ATR,01-Jan-2013,47.72,47.72,47.72,47.72,0
ATU,01-Jan-2013,27.91,27.91,27.91,27.91,0
ATV,01-Jan-2013,2.53,2.53,2.53,2.53,0
AU,01-Jan-2013,31.37,31.37,31.37,31.37,0
AUO,01-Jan-2013,4.5,4.5,4.5,4.5,0
AUY,01-Jan-2013,17.21,17.21,17.21,17.21,0
AVA,01-Jan-2013,24.11,24.11,24.11,24.11,0
AVB,01-Jan-2013,135.59,135.59,135.59,135.59,0
AVD,01-Jan-2013,31.07,31.07,31.07,31.07,0
AVK,01-Jan-2013,16.12,16.12,16.12,16.12,0
AVP,01-Jan-2013,14.36,14.36,14.36,14.36,0
AVT,01-Jan-2013,30.61,30.61,30.61,30.61,0
AVX,01-Jan-2013,10.78,10.78,10.78,10.78,0
AVY,01-Jan-2013,34.92,34.92,34.92,34.92,0
AWF,01-Jan-2013,15.65,15.65,15.65,15.65,0
AWI,01-Jan-2013,50.73,50.73,50.73,50.73,0
AWK,01-Jan-2013,37.13,37.13,37.13,37.13,0
AWP,01-Jan-2013,7.28,7.28,7.28,7.28,0
AWR,01-Jan-2013,23.99,23.99,23.99,23.99,0
AXE,01-Jan-2013,63.98,63.98,63.98,63.98,0
AXL,01-Jan-2013,11.2,11.2,11.2,11.2,0
AXP,01-Jan-2013,57.48,57.48,57.48,57.48,0
AXR,01-Jan-2013,14.91,14.91,14.91,14.91,0
AXS,01-Jan-2013,34.64,34.64,34.64,34.64,0
AYI,01-Jan-2013,67.73,67.73,67.73,67.73,0
AYR,01-Jan-2013,12.54,12.54,12.54,12.54,0
AZN,01-Jan-2013,47.27,47.27,47.27,47.27,0
AZO,01-Jan-2013,354.43,354.43,354.43,354.43,0
AZZ,01-Jan-2013,38.43,38.43,38.43,38.43,0
B,01-Jan-2013,22.46,22.46,22.46,22.46,0
BA,01-Jan-2013,75.36,75.36,75.36,75.36,0
BAC,01-Jan-2013,11.61,11.61,11.61,11.61,0
BAC-D,01-Jan-2013,24.92,24.92,24.92,24.92,0
BAC-E,01-Jan-2013,21.7,21.7,21.7,21.7,0
BAC-I,01-Jan-2013,26.25,26.25,26.25,26.25,0
BAC-L,01-Jan-2013,1135,1135,1135,1135,0
BAC.A,01-Jan-2013,5.42,5.42,5.42,5.42,0
BAC.B,01-Jan-2013,0.77,0.77,0.77,0.77,0
BAF,01-Jan-2013,16.4,16.4,16.4,16.4,0
BAH,01-Jan-2013,13.92,13.92,13.92,13.92,0
BAK,01-Jan-2013,13.35,13.35,13.35,13.35,0
BAM,01-Jan-2013,24.4333,24.4333,24.4333,24.4333,0
BAP,01-Jan-2013,146.56,146.56,146.56,146.56,0
BAS,01-Jan-2013,11.41,11.41,11.41,11.41,0
BAX,01-Jan-2013,66.66,66.66,66.66,66.66,0
BBD,01-Jan-2013,11.9628,11.9628,11.9628,11.9628,0
BBDO,01-Jan-2013,12.9333,12.9333,12.9333,12.9333,0
BBF,01-Jan-2013,15.87,15.87,15.87,15.87,0
BBG,01-Jan-2013,17.79,17.79,17.79,17.79,0
BBK,01-Jan-2013,17,17,17,17,0
BBL,01-Jan-2013,70.37,70.37,70.37,70.37,0
BBN,01-Jan-2013,22.87,22.87,22.87,22.87,0
BBT,01-Jan-2013,29.11,29.11,29.11,29.11,0
BBT-D,01-Jan-2013,25.98,25.98,25.98,25.98,0
BBT-E,01-Jan-2013,25.48,25.48,25.48,25.48,0
BBT-F,01-Jan-2013,24.57,24.57,24.57,24.57,0
BBVA,01-Jan-2013,9.42,9.42,9.42,9.42,0
BBW,01-Jan-2013,3.82,3.82,3.82,3.82,0
BBX,01-Jan-2013,6.7,6.7,6.7,6.7,0
BBY,01-Jan-2013,11.85,11.85,11.85,11.85,0
BC,01-Jan-2013,29.09,29.09,29.09,29.09,0
BCE,01-Jan-2013,42.94,42.94,42.94,42.94,0
BCEI,01-Jan-2013,27.79,27.79,27.79,27.79,0
BCH,01-Jan-2013,96.5,96.5,96.5,96.5,0
BCO,01-Jan-2013,28.53,28.53,28.53,28.53,0
BCR,01-Jan-2013,97.74,97.74,97.74,97.74,0
BCS,01-Jan-2013,17.32,17.32,17.32,17.32,0
BCS-D,01-Jan-2013,25.43,25.43,25.43,25.43,0
BCX,01-Jan-2013,12.8,12.8,12.8,12.8,0
BDC,01-Jan-2013,44.99,44.99,44.99,44.99,0
BDJ,01-Jan-2013,7.18,7.18,7.18,7.18,0
BDN,01-Jan-2013,12.19,12.19,12.19,12.19,0
BDX,01-Jan-2013,78.19,78.19,78.19,78.19,0
BEN,01-Jan-2013,41.9,41.9,41.9,41.9,0
BERY,01-Jan-2013,16.08,16.08,16.08,16.08,0
BF.A,01-Jan-2013,30.75,30.75,30.75,30.75,0
BF.B,01-Jan-2013,31.625,31.625,31.625,31.625,0
BFK,01-Jan-2013,15.52,15.52,15.52,15.52,0
BFO,01-Jan-2013,15.64,15.64,15.64,15.64,0
BFR,01-Jan-2013,5.03,5.03,5.03,5.03,0
BFS,01-Jan-2013,42.79,42.79,42.79,42.79,0
BFZ,01-Jan-2013,16.34,16.34,16.34,16.34,0
BG,01-Jan-2013,72.69,72.69,72.69,72.69,0
BGB,01-Jan-2013,18.55,18.55,18.55,18.55,0
BGC,01-Jan-2013,30.41,30.41,30.41,30.41,0
BGCA,01-Jan-2013,25.99,25.99,25.99,25.99,0
BGG,01-Jan-2013,21.08,21.08,21.08,21.08,0
BGH,01-Jan-2013,23.77,23.77,23.77,23.77,0
BGR,01-Jan-2013,23.55,23.55,23.55,23.55,0
BGS,01-Jan-2013,28.31,28.31,28.31,28.31,0
BGT,01-Jan-2013,15.05,15.05,15.05,15.05,0
BGX,01-Jan-2013,18.75,18.75,18.75,18.75,0
BGY,01-Jan-2013,7.35,7.35,7.35,7.35,0
BH,01-Jan-2013,390.02,390.02,390.02,390.02,0
BHE,01-Jan-2013,16.62,16.62,16.62,16.62,0
BHK,01-Jan-2013,14.9,14.9,14.9,14.9,0
BHLB,01-Jan-2013,23.86,23.86,23.86,23.86,0
BHP,01-Jan-2013,78.42,78.42,78.42,78.42,0
BID,01-Jan-2013,33.62,33.62,33.62,33.62,0
BIF,01-Jan-2013,6.33,6.33,6.33,6.33,0
BIG,01-Jan-2013,28.46,28.46,28.46,28.46,0
BIO,01-Jan-2013,105.05,105.05,105.05,105.05,0
BIO.B,01-Jan-2013,104.08,104.08,104.08,104.08,0
BIP,01-Jan-2013,23.5,23.5,23.5,23.5,0
BITA,01-Jan-2013,7.3,7.3,7.3,7.3,0
BJZ,01-Jan-2013,16.21,16.21,16.21,16.21,0
BK,01-Jan-2013,25.7,25.7,25.7,25.7,0
BK-C,01-Jan-2013,25.13,25.13,25.13,25.13,0
BKD,01-Jan-2013,25.32,25.32,25.32,25.32,0
BKE,01-Jan-2013,44.64,44.64,44.64,44.64,0
BKH,01-Jan-2013,36.34,36.34,36.34,36.34,0
BKI,01-Jan-2013,28.71,28.71,28.71,28.71,0
BKK,01-Jan-2013,16.7,16.7,16.7,16.7,0
BKN,01-Jan-2013,16.34,16.34,16.34,16.34,0
BKS,01-Jan-2013,15.09,15.09,15.09,15.09,0
BKT,01-Jan-2013,7.35,7.35,7.35,7.35,0
BKU,01-Jan-2013,24.44,24.44,24.44,24.44,0
BLH,01-Jan-2013,16.05,16.05,16.05,16.05,0
BLK,01-Jan-2013,206.71,206.71,206.71,206.71,0
BLL,01-Jan-2013,22.375,22.375,22.375,22.375,0
BLW,01-Jan-2013,18.17,18.17,18.17,18.17,0
BLX,01-Jan-2013,21.56,21.56,21.56,21.56,0
BMA,01-Jan-2013,18.14,18.14,18.14,18.14,0
BME,01-Jan-2013,28.02,28.02,28.02,28.02,0
BMI,01-Jan-2013,47.41,47.41,47.41,47.41,0
BML-G,01-Jan-2013,18.52,18.52,18.52,18.52,0
BML-H,01-Jan-2013,18.31,18.31,18.31,18.31,0
BML-I,01-Jan-2013,24.83,24.83,24.83,24.83,0
BML-J,01-Jan-2013,21.81,21.81,21.81,21.81,0
BML-L,01-Jan-2013,21.74,21.74,21.74,21.74,0
BMO,01-Jan-2013,61.3,61.3,61.3,61.3,0
BMS,01-Jan-2013,33.46,33.46,33.46,33.46,0
BMY,01-Jan-2013,32.59,32.59,32.59,32.59,0
BNJ,01-Jan-2013,17.05,17.05,17.05,17.05,0
BNS,01-Jan-2013,57.88,57.88,57.88,57.88,0
BNY,01-Jan-2013,16.51,16.51,16.51,16.51,0
BOE,01-Jan-2013,13.2,13.2,13.2,13.2,0
BOH,01-Jan-2013,44.05,44.05,44.05,44.05,0
BORN,01-Jan-2013,1.54,1.54,1.54,1.54,0
BOX,01-Jan-2013,18.85,18.85,18.85,18.85,0
BP,01-Jan-2013,41.64,41.64,41.64,41.64,0
BPI,01-Jan-2013,10.3,10.3,10.3,10.3,0
BPK,01-Jan-2013,16.56,16.56,16.56,16.56,0
BPL,01-Jan-2013,45.41,45.41,45.41,45.41,0
BPT,01-Jan-2013,68.54,68.54,68.54,68.54,0
BQH,01-Jan-2013,16.57,16.57,16.57,16.57,0
BR,01-Jan-2013,22.88,22.88,22.88,22.88,0
BRC,01-Jan-2013,33.4,33.4,33.4,33.4,0
BRFS,01-Jan-2013,21.11,21.11,21.11,21.11,0
BRK.A,01-Jan-2013,134060,134060,134060,134060,0
BRK.B,01-Jan-2013,89.7,89.7,89.7,89.7,0
BRO,01-Jan-2013,25.46,25.46,25.46,25.46,0
BRS,01-Jan-2013,53.66,53.66,53.66,53.66,0
BRT,01-Jan-2013,6.5,6.5,6.5,6.5,0
BSAC,01-Jan-2013,28.49,28.49,28.49,28.49,0
BSBR,01-Jan-2013,7.28,7.28,7.28,7.28,0
BSD,01-Jan-2013,14.84,14.84,14.84,14.84,0
BSE,01-Jan-2013,16.11,16.11,16.11,16.11,0
BSL,01-Jan-2013,20.33,20.33,20.33,20.33,0
BSMX,01-Jan-2013,16.18,16.18,16.18,16.18,0
BSX,01-Jan-2013,5.73,5.73,5.73,5.73,0
BT,01-Jan-2013,19.015,19.015,19.015,19.015,0
BTA,01-Jan-2013,12.59,12.59,12.59,12.59,0
BTE,01-Jan-2013,43.24,43.24,43.24,43.24,0
BTO,01-Jan-2013,17.6,17.6,17.6,17.6,0
BTT,01-Jan-2013,23.36,23.36,23.36,23.36,0
BTU,01-Jan-2013,26.61,26.61,26.61,26.61,0
BTZ,01-Jan-2013,13.73,13.73,13.73,13.73,0
BUD,01-Jan-2013,87.41,87.41,87.41,87.41,0
BUI,01-Jan-2013,17.89,17.89,17.89,17.89,0
BVN,01-Jan-2013,35.95,35.95,35.95,35.95,0
BWA,01-Jan-2013,35.81,35.81,35.81,35.81,0
BWG,01-Jan-2013,20.26,20.26,20.26,20.26,0
BWP,01-Jan-2013,24.9,24.9,24.9,24.9,0
BX,01-Jan-2013,15.59,15.59,15.59,15.59,0
BXC,01-Jan-2013,28.1,28.1,28.1,28.1,0
BXG,01-Jan-2013,9.38,9.38,9.38,9.38,0
BXP,01-Jan-2013,105.81,105.81,105.81,105.81,0
BXS,01-Jan-2013,14.54,14.54,14.54,14.54,0
BYD,01-Jan-2013,6.64,6.64,6.64,6.64,0
BYM,01-Jan-2013,16.2,16.2,16.2,16.2,0
BZH,01-Jan-2013,16.89,16.89,16.89,16.89,0
C,01-Jan-2013,39.56,39.56,39.56,39.56,0
C-N,01-Jan-2013,27.9,27.9,27.9,27.9,0
C-P,01-Jan-2013,28.6,28.6,28.6,28.6,0
C-S,01-Jan-2013,24.97,24.97,24.97,24.97,0
C.A,01-Jan-2013,0.42,0.42,0.42,0.42,0
CACI,01-Jan-2013,55.03,55.03,55.03,55.03,0
CAE,01-Jan-2013,10.15,10.15,10.15,10.15,0
CAF,01-Jan-2013,24.05,24.05,24.05,24.05,0
CAG,01-Jan-2013,29.5,29.5,29.5,29.5,0
CAH,01-Jan-2013,41.18,41.18,41.18,41.18,0
CAJ,01-Jan-2013,39.21,39.21,39.21,39.21,0
CALX,01-Jan-2013,7.69,7.69,7.69,7.69,0
CAT,01-Jan-2013,89.61,89.61,89.61,89.61,0
CATO,01-Jan-2013,27.43,27.43,27.43,27.43,0
CB,01-Jan-2013,75.32,75.32,75.32,75.32,0
CBB,01-Jan-2013,27.4,27.4,27.4,27.4,0
CBB-B,01-Jan-2013,43.31,43.31,43.31,43.31,0
CBD,01-Jan-2013,44.39,44.39,44.39,44.39,0
CBG,01-Jan-2013,19.9,19.9,19.9,19.9,0
CBI,01-Jan-2013,46.35,46.35,46.35,46.35,0
CBK,01-Jan-2013,5.45,5.45,5.45,5.45,0
CBL,01-Jan-2013,21.21,21.21,21.21,21.21,0
CBL-D,01-Jan-2013,25.05,25.05,25.05,25.05,0
CBL-E,01-Jan-2013,24.96,24.96,24.96,24.96,0
CBM,01-Jan-2013,11.38,11.38,11.38,11.38,0
CBS,01-Jan-2013,38.05,38.05,38.05,38.05,0
CBS.A,01-Jan-2013,37.98,37.98,37.98,37.98,0
CBT,01-Jan-2013,39.79,39.79,39.79,39.79,0
CBU,01-Jan-2013,27.36,27.36,27.36,27.36,0
CBZ,01-Jan-2013,5.91,5.91,5.91,5.91,0
CCC,01-Jan-2013,14.18,14.18,14.18,14.18,0
CCE,01-Jan-2013,31.73,31.73,31.73,31.73,0
CCI,01-Jan-2013,72.16,72.16,72.16,72.16,0
CCJ,01-Jan-2013,19.72,19.72,19.72,19.72,0
CCK,01-Jan-2013,36.81,36.81,36.81,36.81,0
CCL,01-Jan-2013,36.77,36.77,36.77,36.77,0
CCM,01-Jan-2013,4.13,4.13,4.13,4.13,0
CCO,01-Jan-2013,7.02,7.02,7.02,7.02,0
CCU,01-Jan-2013,31.63,31.63,31.63,31.63,0
CCZ,01-Jan-2013,42.11,42.11,42.11,42.11,0
CDE,01-Jan-2013,24.6,24.6,24.6,24.6,0
CDR,01-Jan-2013,5.28,5.28,5.28,5.28,0
CDR-B,01-Jan-2013,24.45,24.45,24.45,24.45,0
CE,01-Jan-2013,44.53,44.53,44.53,44.53,0
CEA,01-Jan-2013,20.1,20.1,20.1,20.1,0
CEE,01-Jan-2013,33.92,33.92,33.92,33.92,0
CEL,01-Jan-2013,8.28,8.28,8.28,8.28,0
CEM,01-Jan-2013,23.03,23.03,23.03,23.03,0
CEO,01-Jan-2013,220,220,220,220,0
CF,01-Jan-2013,40.632,40.632,40.632,40.632,0
CFC-B,01-Jan-2013,25.19,25.19,25.19,25.19,0
CFR,01-Jan-2013,54.27,54.27,54.27,54.27,0
CFX,01-Jan-2013,40.35,40.35,40.35,40.35,0
CGA,01-Jan-2013,3.28,3.28,3.28,3.28,0
CGI,01-Jan-2013,18.07,18.07,18.07,18.07,0
CHA,01-Jan-2013,56.85,56.85,56.85,56.85,0
CHD,01-Jan-2013,26.785,26.785,26.785,26.785,0
CHE,01-Jan-2013,68.59,68.59,68.59,68.59,0
CHH,01-Jan-2013,33.62,33.62,33.62,33.62,0
CHK,01-Jan-2013,16.62,16.62,16.62,16.62,0
CHK-D,01-Jan-2013,80.86,80.86,80.86,80.86,0
CHKR,01-Jan-2013,16.54,16.54,16.54,16.54,0
CHL,01-Jan-2013,58.72,58.72,58.72,58.72,0
CHN,01-Jan-2013,21.41,21.41,21.41,21.41,0
CHS,01-Jan-2013,18.46,18.46,18.46,18.46,0
CHSP,01-Jan-2013,20.88,20.88,20.88,20.88,0
CHT,01-Jan-2013,32.34,32.34,32.34,32.34,0
CHU,01-Jan-2013,16.29,16.29,16.29,16.29,0
CI,01-Jan-2013,53.46,53.46,53.46,53.46,0
CIA,01-Jan-2013,11.05,11.05,11.05,11.05,0
CIB,01-Jan-2013,66.58,66.58,66.58,66.58,0
CIF,01-Jan-2013,3.07,3.07,3.07,3.07,0
CIG,01-Jan-2013,8.688,8.688,8.688,8.688,0
CIG.C,01-Jan-2013,11.18,11.18,11.18,11.18,0
CII,01-Jan-2013,12.42,12.42,12.42,12.42,0
CIM,01-Jan-2013,2.61,2.61,2.61,2.61,0
CIR,01-Jan-2013,39.59,39.59,39.59,39.59,0
CIT,01-Jan-2013,38.64,38.64,38.64,38.64,0
CKH,01-Jan-2013,83.8,83.8,83.8,83.8,0
CL,01-Jan-2013,52.27,52.27,52.27,52.27,0
CLB,01-Jan-2013,109.31,109.31,109.31,109.31,0
CLD,01-Jan-2013,19.33,19.33,19.33,19.33,0
CLDT,01-Jan-2013,15.38,15.38,15.38,15.38,0
CLF,01-Jan-2013,38.57,38.57,38.57,38.57,0
CLGX,01-Jan-2013,26.92,26.92,26.92,26.92,0
CLH,01-Jan-2013,55.01,55.01,55.01,55.01,0
CLI,01-Jan-2013,26.11,26.11,26.11,26.11,0
CLR,01-Jan-2013,36.745,36.745,36.745,36.745,0
CLS,01-Jan-2013,8.15,8.15,8.15,8.15,0
CLW,01-Jan-2013,39.16,39.16,39.16,39.16,0
