Symbol,Date,Open,High,Low,Close,Volume
A,12-Jun-2013,32.0315,32.0672,31.3305,31.4163,2730600
AA,12-Jun-2013,24.87,24.93,24.48,24.54,11653600
AAN,12-Jun-2013,27.9,28.05,27.37,27.57,539300
AAP,12-Jun-2013,83.09,83.41,82.04,82.35,461200
AAT,12-Jun-2013,32.17,32.44,31.37,31.38,184300
AAV,12-Jun-2013,4.32,4.36,4.27,4.3,511400
AB,12-Jun-2013,25.15,25.15,24.53,24.53,179000
ABB,12-Jun-2013,21.9,21.91,21.65,21.7,1517000
ABBV,12-Jun-2013,43.91,44,42.72,42.77,3742500
ABC,12-Jun-2013,55.02,55.35,54.72,54.75,3673400
ABG,12-Jun-2013,41.54,41.54,39.33,39.4,262800
ABM,12-Jun-2013,25.03,25.05,24.62,24.62,78700
ABR,12-Jun-2013,6.88,6.9,6.7,6.72,183400
ABR-A,12-Jun-2013,24.85,24.85,24.16,24.48,15700
ABR-B,12-Jun-2013,24.2,24.2,23.6,24.12,7600
ABT,12-Jun-2013,37.08,37.2,36.42,36.44,5271100
ABX,12-Jun-2013,19.75,20.33,19.61,19.77,11928500
ACC,12-Jun-2013,39.26,39.31,38.62,38.74,791100
ACCO,12-Jun-2013,6.96,7.33,6.95,7.15,571000
ACH,12-Jun-2013,9.07,9.14,8.9,8.92,158800
ACM,12-Jun-2013,30.81,30.95,30.01,30.1,288400
ACN,12-Jun-2013,80.84,81,79.65,79.71,1462500
ACP,12-Jun-2013,17.08,17.08,16.85,16.97,48600
ACRE,12-Jun-2013,16.1,16.1,15.61,15.74,89700
ADC,12-Jun-2013,31.5,31.77,31.05,31.06,75800
ADM,12-Jun-2013,33.34,33.49,32.72,32.89,3774200
ADS,12-Jun-2013,177.83,181.74,177.7,178.57,1099200
ADT,12-Jun-2013,40.11,40.15,39.03,39.15,3174400
ADX,12-Jun-2013,12.2,12.2,11.99,12.02,77600
AEB,12-Jun-2013,23.32,23.66,22.65,23.46,40600
AED,12-Jun-2013,24.72,24.73,23.7,24.18,126200
AEE,12-Jun-2013,33.96,34.12,33.18,33.18,1480200
AEG,12-Jun-2013,6.79,6.79,6.65,6.66,857000
AEH,12-Jun-2013,24.5,24.99,23.63,24,413400
AEK,12-Jun-2013,27.45,27.57,26.8,27.04,110800
AEL,12-Jun-2013,16.25,16.32,15.94,16.1,429200
AEM,12-Jun-2013,30.12,31.23,30.06,30.8,1550100
AEO,12-Jun-2013,19.42,19.53,18.84,19,2951100
AEP,12-Jun-2013,45.73,46.07,45.1,45.2,3535100
AER,12-Jun-2013,16.62,16.77,16.41,16.49,178400
AES,12-Jun-2013,12.4,12.43,12.1,12.18,3640700
AET,12-Jun-2013,62,62.24,61.36,61.37,3081500
AFB,12-Jun-2013,13.53,13.53,13.32,13.4,170100
AFC,12-Jun-2013,25.02,25.03,24.25,24.72,30900
AFG,12-Jun-2013,48.84,49.05,48.12,48.23,320900
AFL,12-Jun-2013,56.81,56.96,56.01,56.08,2391300
AFT,12-Jun-2013,19.47,19.51,19.2,19.51,33600
AG,12-Jun-2013,11,11.39,10.99,11.06,799200
AGC,12-Jun-2013,7.01,7.04,6.86,6.87,121700
AGCO,12-Jun-2013,54.94,55.08,53.07,53.33,1064500
AGD,12-Jun-2013,9.54,9.54,9.34,9.4,154700
AGI,12-Jun-2013,14.18,14.27,13.86,13.93,29000
AGM,12-Jun-2013,29.74,29.9,29.38,29.7,10900
AGM-A,12-Jun-2013,24.13,24.33,23.5,23.5,11900
AGM.A,12-Jun-2013,25.52,25.52,25.52,25.52,0
AGN,12-Jun-2013,101.02,102.1,100.23,100.24,1335400
AGO,12-Jun-2013,22.73,22.85,22.37,22.41,1444200
AGO-B,12-Jun-2013,25.28,25.28,24.54,25,18700
AGO-E,12-Jun-2013,24.55,24.7,23.1,23.18,173700
AGO-F,12-Jun-2013,23.67,23.96,22.13,22.6,21600
AGRO,12-Jun-2013,7.12,7.12,6.91,6.95,378400
AGU,12-Jun-2013,89.94,90.12,88.82,89.12,612400
AHC,12-Jun-2013,6.92,6.97,6.8,6.83,38000
AHH,12-Jun-2013,11.55,11.56,11.45,11.49,162000
AHL,12-Jun-2013,37,37.01,36.71,36.78,487700
AHL-C,12-Jun-2013,66,66,64.92,65.34,4800
AHT,12-Jun-2013,13.78,13.81,13.35,13.35,314400
AHT-D,12-Jun-2013,25.4,25.42,25.18,25.18,38800
AI,12-Jun-2013,27.65,27.86,27.14,27.16,136200
AIF,12-Jun-2013,18.05,18.05,17.63,17.88,48000
AIG,12-Jun-2013,45.27,45.73,44.31,44.66,17980000
AIG.W,12-Jun-2013,18.59,18.79,18.06,18.24,322500
AIN,12-Jun-2013,32.67,32.75,32.07,32.55,88900
AIR,12-Jun-2013,21.35,21.48,20.9,20.95,126300
AIT,12-Jun-2013,48.13,48.25,47.35,47.37,205300
AIV,12-Jun-2013,29.03,29.04,28.2,28.25,2015300
AIW,12-Jun-2013,24.29,24.9,24.05,24.05,1600
AIZ,12-Jun-2013,50.39,50.7,50.02,50.08,357000
AJG,12-Jun-2013,43.95,44.06,43.46,43.48,251500
AKO.A,12-Jun-2013,27.62,27.71,27.53,27.7,7500
AKO.B,12-Jun-2013,34.94,34.94,34.49,34.65,65500
AKP,12-Jun-2013,13.05,13.1,12.96,13.05,33200
AKR,12-Jun-2013,26.01,26.11,25.48,25.49,809200
AKS,12-Jun-2013,3.45,3.57,3.4,3.41,5403200
AL,12-Jun-2013,27.47,27.65,27.11,27.24,266400
ALB,12-Jun-2013,63.11,63.3,61.83,61.88,593600
ALDW,12-Jun-2013,25.49,25.55,25.05,25.16,80700
ALE,12-Jun-2013,48.63,48.68,47.59,47.69,103600
ALEX,12-Jun-2013,35.28,35.48,34.86,35.07,89000
ALG,12-Jun-2013,40.04,40.8,39.67,40.73,19600
ALK,12-Jun-2013,28.38,28.695,28.02,28.2,604900
ALL,12-Jun-2013,47.51,47.6,46.97,47.02,4352900
ALL-A,12-Jun-2013,25.86,25.91,24.77,25.45,457100
ALL-B,12-Jun-2013,25.73,26.18,25.73,25.92,362800
ALSN,12-Jun-2013,23.15,23.25,22.62,22.89,398100
ALV,12-Jun-2013,78.09,78.52,77.71,77.73,201900
ALX,12-Jun-2013,303.01,304.11,299.33,301.4,2600
AM,12-Jun-2013,18.38,18.47,18.35,18.47,182700
AME,12-Jun-2013,42.77,42.89,42.19,42.22,841300
AMG,12-Jun-2013,167.66,168.04,163.98,164.88,673200
AMID,12-Jun-2013,22,22.18,21.6,21.86,20000
AMP,12-Jun-2013,83.25,83.53,81.03,81.11,934100
AMRC,12-Jun-2013,8.8,8.8,8.64,8.75,210100
AMT,12-Jun-2013,76.2,76.35,74.43,74.6,3772800
AMX,12-Jun-2013,20.03,20.13,19.6,19.86,7743500
AN,12-Jun-2013,44.48,44.98,43.18,43.27,1545700
ANF,12-Jun-2013,50.45,50.61,48.94,49.11,1441900
ANFI,12-Jun-2013,7.99,8.05,7.42,7.92,215600
ANH,12-Jun-2013,5.64,5.69,5.51,5.56,1974800
ANH-A,12-Jun-2013,25.45,25.45,25.35,25.36,4600
ANH-B,12-Jun-2013,24.19,24.19,24.19,24.19,200
ANTM,12-Jun-2013,78.72,78.86,77.8,78.07,1448900
ANW,12-Jun-2013,9.75,9.93,9.57,9.64,252900
AOD,12-Jun-2013,8.1,8.12,8,8.04,1164000
AOI,12-Jun-2013,39.1,39.4,38.4,38.5,245900
AON,12-Jun-2013,65.61,65.61,64.81,64.84,941200
AOS,12-Jun-2013,19.325,19.35,19,19.115,355400
AP,12-Jun-2013,18.23,18.3,17.85,17.9,12500
APA,12-Jun-2013,85,85.36,84.26,84.45,5127400
APAM,12-Jun-2013,54.25,54.25,51.83,52.52,197300
APB,12-Jun-2013,10.39,10.39,10.23,10.23,10300
APC,12-Jun-2013,87.46,87.46,85.44,85.88,2315400
APD,12-Jun-2013,95.36,95.5,94.71,94.79,2143500
APF,12-Jun-2013,16.14,16.15,16.08,16.08,7700
APH,12-Jun-2013,38.705,38.705,37.965,38.045,266100
APO,12-Jun-2013,24.34,24.75,23.23,23.79,939200
APU,12-Jun-2013,46.8,46.85,46.22,46.8,50800
ARC,12-Jun-2013,3.89,3.92,3.85,3.88,116500
ARCO,12-Jun-2013,13.18,13.3,12.85,12.98,637800
ARDC,12-Jun-2013,19.58,19.58,19.28,19.28,77700
ARE,12-Jun-2013,66.76,66.76,65.03,65.21,381500
ARI,12-Jun-2013,16.54,16.62,16.02,16.2,431500
ARL,12-Jun-2013,4.08,4.17,4.07,4.07,6100
ARNC,12-Jun-2013,8.29,8.31,8.16,8.18,5181900
ARR,12-Jun-2013,37.2,37.44,35.92,36.72,17269900
ARR-A,12-Jun-2013,24.7,24.76,24.15,24.3,79700
ARR-B,12-Jun-2013,24.22,24.25,22.82,23.3,141600
ARW,12-Jun-2013,40.27,40.27,39,39.09,616700
ASA,12-Jun-2013,13.8,14,13.69,13.76,98300
ASG,12-Jun-2013,4.5,4.52,4.41,4.44,45800
ASGN,12-Jun-2013,26.92,27.04,26.08,26.4,338100
ASH,12-Jun-2013,43.455,43.48,42.5,42.735,542100
ASR,12-Jun-2013,114.58,114.8,107.07,108.7,152900
ASX,12-Jun-2013,4.16,4.17,4.04,4.07,484400
AT,12-Jun-2013,4.73,4.82,4.64,4.66,551900
ATI,12-Jun-2013,27.05,27.42,26.99,27.13,1379900
ATO,12-Jun-2013,41.08,41.37,40.55,40.74,418200
ATR,12-Jun-2013,57.02,57.29,55.67,56.05,158000
ATU,12-Jun-2013,33.25,33.3,32.71,32.98,626200
ATV,12-Jun-2013,2.08,2.22,2.08,2.22,1400
AU,12-Jun-2013,16.52,16.84,16.35,16.37,1940200
AUO,12-Jun-2013,4.23,4.24,4.12,4.13,701400
AUY,12-Jun-2013,10.9,11.37,10.85,11.21,6878800
AVA,12-Jun-2013,27.03,27.05,26.46,26.5,244400
AVB,12-Jun-2013,131.55,131.55,129,129.3,710500
AVD,12-Jun-2013,30.15,30.15,29.35,29.39,117000
AVK,12-Jun-2013,17.12,17.17,16.91,16.96,78700
AVP,12-Jun-2013,22.97,23.59,22.7,22.73,4757000
AVT,12-Jun-2013,33.92,34,33.22,33.24,552500
AVX,12-Jun-2013,11.99,11.99,11.79,11.88,184100
AVY,12-Jun-2013,43.29,43.35,42.6,42.69,294100
AWF,12-Jun-2013,14.3,14.43,14.25,14.35,545400
AWI,12-Jun-2013,50.25,50.25,48.87,49.08,223600
AWK,12-Jun-2013,40.3,40.72,40.29,40.49,1825600
AWP,12-Jun-2013,7.57,7.58,7.31,7.32,325400
AWR,12-Jun-2013,26.805,26.83,26.255,26.475,126400
AXE,12-Jun-2013,77.54,77.68,75.49,75.85,187700
AXL,12-Jun-2013,18.26,18.3,17.54,17.58,1402500
AXP,12-Jun-2013,76.94,77,74.68,74.72,7057100
AXR,12-Jun-2013,8.84,8.98,8.16,8.47,9500
AXS,12-Jun-2013,45.41,45.63,45.15,45.21,894700
AXS-D,12-Jun-2013,23.7,23.7,22.8,23,113000
AYI,12-Jun-2013,75.65,75.74,74.68,74.91,171600
AYR,12-Jun-2013,15.11,15.16,14.8,14.96,518800
AZN,12-Jun-2013,51.79,51.81,50.95,50.98,2546100
AZO,12-Jun-2013,416.61,417.2,415.2,416,255900
AZZ,12-Jun-2013,42.45,42.9,41.87,41.99,73900
B,12-Jun-2013,29.61,29.67,29.16,29.17,139400
BA,12-Jun-2013,102.19,102.42,100.61,100.88,2936400
BAC,12-Jun-2013,13.24,13.25,12.97,13.06,117174300
BAC-D,12-Jun-2013,24.88,24.95,24.53,24.66,126100
BAC-E,12-Jun-2013,23.73,23.84,22.76,23.3,24800
BAC-I,12-Jun-2013,26.11,26.19,25.2,25.4,110600
BAC-L,12-Jun-2013,1153.96,1154.98,1125.25,1130,20000
BAC.A,12-Jun-2013,5.72,5.72,5.52,5.58,128600
BAC.B,12-Jun-2013,0.83,0.83,0.81,0.83,74500
BAF,12-Jun-2013,14.31,14.32,13.99,14.05,27800
BAH,12-Jun-2013,16.97,16.97,16.51,16.54,588200
BAK,12-Jun-2013,15.03,15.03,14.51,14.56,179500
BAM,12-Jun-2013,23.54,23.5467,23.12,23.1933,1014000
BAP,12-Jun-2013,135.77,136.3,131.09,131.84,411000
BAS,12-Jun-2013,12.7,12.92,12.37,12.4,697500
BAX,12-Jun-2013,70.24,70.36,69.63,69.75,2334000
BBD,12-Jun-2013,10.9773,11.053,10.697,10.8409,6959400
BBDO,12-Jun-2013,12.5,12.5,12.5,12.5,100
BBF,12-Jun-2013,13.78,13.78,13.52,13.54,33300
BBG,12-Jun-2013,23.09,23.28,22.31,22.47,674000
BBK,12-Jun-2013,14.81,14.88,14.6,14.65,104100
BBL,12-Jun-2013,55.71,55.76,54.85,54.91,665400
BBN,12-Jun-2013,20.46,20.62,20.3,20.45,726000
BBT,12-Jun-2013,33.47,33.57,32.87,32.96,2436300
BBT-D,12-Jun-2013,24.28,24.48,23.89,24.12,256200
BBT-E,12-Jun-2013,24.02,24.25,23.01,23.08,341200
BBT-F,12-Jun-2013,23.41,23.59,22.2,22.38,200000
BBT-G,12-Jun-2013,23.26,23.44,22.06,22.07,237800
BBVA,12-Jun-2013,9.17,9.18,8.91,8.94,846900
BBW,12-Jun-2013,6.38,6.45,6.32,6.35,13200
BBX,12-Jun-2013,12.46,12.5,12.39,12.5,12900
BBY,12-Jun-2013,27.92,27.93,26.76,26.88,5497400
BC,12-Jun-2013,32.25,32.48,31.53,31.55,948300
BCC,12-Jun-2013,27.15,27.4,26.12,26.26,129400
BCE,12-Jun-2013,44.09,44.09,42.97,43.05,1094300
BCEI,12-Jun-2013,37.1,37.28,36.11,36.22,136800
BCH,12-Jun-2013,83.96,83.96,81.6,82.75,10500
BCO,12-Jun-2013,27,27,26.27,26.29,88600
BCR,12-Jun-2013,105.24,105.54,103.82,105.11,564100
BCS,12-Jun-2013,18.73,18.75,18.3,18.34,2880000
BCS-D,12-Jun-2013,25.35,25.42,25,25.09,533700
BCX,12-Jun-2013,12.19,12.19,11.91,11.93,153000
BDC,12-Jun-2013,51.4,51.45,50.06,50.1,94600
BDJ,12-Jun-2013,7.67,7.67,7.54,7.54,452700
BDN,12-Jun-2013,13.31,13.35,12.9,13.04,1713000
BDX,12-Jun-2013,98.89,98.98,97.64,97.67,725700
BEN,12-Jun-2013,49.9633,49.9633,47.6,47.7667,1546800
BEP,12-Jun-2013,29.38,29.39,28.92,28.93,17200
BERY,12-Jun-2013,22.97,23.11,22.23,22.25,251000
BF.A,12-Jun-2013,35.495,35.495,35.215,35.345,1200
BF.B,12-Jun-2013,35.165,35.37,34.475,34.485,265800
BFAM,12-Jun-2013,34.44,34.44,32.87,33.05,358800
BFK,12-Jun-2013,13.85,13.91,13.5,13.5,285300
BFO,12-Jun-2013,15.37,15.59,15.36,15.43,3000
BFR,12-Jun-2013,4.09,4.14,4,4.05,41800
BFS,12-Jun-2013,44.55,45.16,43.64,43.9,10500
BFS-C,12-Jun-2013,25.67,25.84,25.29,25.4,40500
BFZ,12-Jun-2013,15.24,15.24,14.9,15,162900
BG,12-Jun-2013,71.26,71.73,70.57,70.6,1422300
BGB,12-Jun-2013,19.13,19.13,17.91,18.59,428700
BGC,12-Jun-2013,32.85,32.98,31.83,32,346500
BGCA,12-Jun-2013,25.92,26.09,24.76,25.87,24800
BGG,12-Jun-2013,20.93,20.93,20.36,20.47,336500
BGH,12-Jun-2013,24.16,24.2,23.95,23.96,153700
BGR,12-Jun-2013,25.25,25.34,24.9,24.95,45700
BGS,12-Jun-2013,31.5,31.65,31.34,31.54,349500
BGT,12-Jun-2013,14.84,14.88,14.73,14.78,81300
BGX,12-Jun-2013,19.35,19.37,19,19.2,36700
BGY,12-Jun-2013,7.53,7.56,7.42,7.43,256500
BH,12-Jun-2013,412.25,412.25,409.75,410.67,6200
BHE,12-Jun-2013,19.85,19.85,19.26,19.31,141300
BHK,12-Jun-2013,13.45,13.51,13.33,13.4,175400
BHLB,12-Jun-2013,26.94,27.02,26.37,26.48,41700
BHP,12-Jun-2013,62.87,63.09,61.86,61.99,1587600
BID,12-Jun-2013,38.27,38.47,37.14,37.32,1316300
BIF,12-Jun-2013,7.56,7.57,7.41,7.44,60600
BIG,12-Jun-2013,33.81,33.83,32.56,32.64,653000
BIO,12-Jun-2013,112.66,113.5,111.28,111.42,48500
BIO.B,12-Jun-2013,113,113,113,113,0
BIOA,12-Jun-2013,8.25,8.25,8.08,8.08,9100
BIP,12-Jun-2013,23.8667,23.8667,23.3333,23.6,390400
BIT,12-Jun-2013,17.2,17.44,16.9,17.1,227300
BITA,12-Jun-2013,12.75,12.75,11.7,11.8,111600
BJZ,12-Jun-2013,15.6,15.83,15.6,15.8,12700
BK,12-Jun-2013,29.74,29.79,29.04,29.06,3672000
BK-C,12-Jun-2013,23.45,23.94,22.41,22.74,278700
BKD,12-Jun-2013,27.21,27.25,26.49,26.56,727700
BKE,12-Jun-2013,55.27,55.39,54.54,54.75,134400
BKH,12-Jun-2013,48.57,48.57,47.29,47.36,115500
BKI,12-Jun-2013,37.25,37.27,37.15,37.15,286400
BKK,12-Jun-2013,15.99,16.22,15.92,16.1,72500
BKN,12-Jun-2013,14.46,14.59,14.16,14.18,136600
BKS,12-Jun-2013,22.77,23.03,21.17,21.3,1536800
BKT,12-Jun-2013,6.84,6.86,6.79,6.82,255300
BKU,12-Jun-2013,25.29,25.38,24.97,25.08,294100
BLH,12-Jun-2013,15.18,15.37,15.11,15.19,12000
BLK,12-Jun-2013,278.37,280,268.53,269.04,866500
BLL,12-Jun-2013,21.555,21.595,21.185,21.22,1164300
BLW,12-Jun-2013,16.9,17.05,16.66,16.78,234700
BLX,12-Jun-2013,23.01,23.06,22.31,22.33,100900
BMA,12-Jun-2013,15.78,15.78,15.23,15.38,53900
BME,12-Jun-2013,31.65,31.66,31.12,31.42,15500
BMI,12-Jun-2013,44.46,44.65,43.19,43.25,36100
BML-G,12-Jun-2013,21.52,21.72,21.11,21.11,13000
BML-H,12-Jun-2013,21.44,21.65,20.48,20.94,28300
BML-I,12-Jun-2013,24.7,24.92,24.49,24.55,110000
BML-J,12-Jun-2013,23.13,23.47,21.63,22.09,33400
BML-L,12-Jun-2013,23.31,23.45,22.25,22.88,30100
BMO,12-Jun-2013,59.27,59.35,58.25,58.5,510700
BMS,12-Jun-2013,39.31,39.31,38.87,38.89,341200
BMY,12-Jun-2013,47.59,47.93,46.56,46.57,8841500
BNJ,12-Jun-2013,14.53,14.59,14.21,14.24,50100
BNS,12-Jun-2013,56.16,56.29,55.18,55.3,494000
BNY,12-Jun-2013,13.86,13.96,13.6,13.7,85000
BOE,12-Jun-2013,13.86,13.87,13.61,13.68,155400
BOH,12-Jun-2013,49.62,49.82,48.86,48.91,106300
BORN,12-Jun-2013,1.21,1.27,1.11,1.23,159400
BP,12-Jun-2013,43.34,43.37,42.66,42.77,4029500
BPI,12-Jun-2013,12.92,13.03,12.66,12.74,190900
BPK,12-Jun-2013,15.72,16.13,15.68,16.13,67800
BPL,12-Jun-2013,67.42,67.68,66.65,67.35,206000
BPT,12-Jun-2013,91.55,92.64,91.5,91.73,77300
BQH,12-Jun-2013,14.88,14.89,14.35,14.49,25000
BR,12-Jun-2013,26.76,26.87,26.46,26.57,530600
BRC,12-Jun-2013,31.28,31.46,30.41,30.53,158100
BRFS,12-Jun-2013,22.05,22.1,21.65,21.74,1250600
BRK.A,12-Jun-2013,170823.2,171580,168996,169195,300
BRK.B,12-Jun-2013,114.01,114.35,112.66,112.95,3941600
BRO,12-Jun-2013,32.26,32.37,31.96,32.17,480600
BRS,12-Jun-2013,64.64,64.64,63.96,64.12,185300
BRSS,12-Jun-2013,14,14,13.56,13.9,20200
BRT,12-Jun-2013,7.03,7.11,7.02,7.05,1300
BSAC,12-Jun-2013,23.47,23.62,23.19,23.29,307300
BSBR,12-Jun-2013,6.74,6.79,6.64,6.73,4472000
BSD,12-Jun-2013,13.27,13.33,12.98,13.1,81600
BSE,12-Jun-2013,13.65,13.65,13.3,13.3,17900
BSL,12-Jun-2013,19.45,19.75,19.34,19.72,80700
BSMX,12-Jun-2013,15.13,15.37,14.4,14.48,2844000
BSX,12-Jun-2013,9.53,9.55,9.38,9.42,9231500
BT,12-Jun-2013,24.46,24.555,24.045,24.065,125100
BTA,12-Jun-2013,11.14,11.16,10.94,11.06,103300
BTE,12-Jun-2013,37.34,37.46,36.09,36.44,248100
BTO,12-Jun-2013,21.5,21.54,21.22,21.3,50600
BTT,12-Jun-2013,21.23,21.25,20.67,20.91,436000
BTU,12-Jun-2013,17.83,17.85,16.81,17.05,9502600
BTZ,12-Jun-2013,13.03,13.09,12.89,12.93,861300
BUD,12-Jun-2013,94.44,94.53,92.45,92.68,791600
BUI,12-Jun-2013,18.46,18.5,18.2,18.23,51800
BVN,12-Jun-2013,17.28,17.71,17.12,17.57,957900
BWA,12-Jun-2013,42.37,42.425,41.625,41.64,1017800
BWG,12-Jun-2013,18.12,18.2,17.66,17.72,120800
BWP,12-Jun-2013,29.31,29.37,28.75,29.11,602700
BX,12-Jun-2013,21.3,21.42,20.66,20.74,4261200
BXC,12-Jun-2013,24,24,22.9,23.3,79100
BXMT,12-Jun-2013,25.39,25.51,24.77,24.78,611800
BXP,12-Jun-2013,107.41,107.71,106.31,106.52,1342100
BXP-B,12-Jun-2013,24.2,24.4,23.04,23.06,29100
BXS,12-Jun-2013,16.95,16.95,16.52,16.59,355000
BYD,12-Jun-2013,12.27,12.3,11.79,11.85,1243000
BYM,12-Jun-2013,14.1,14.1,13.75,13.81,155700
BZH,12-Jun-2013,19.18,19.4,18.56,18.77,943700
C,12-Jun-2013,50.33,50.45,49.16,49.44,38558800
C-C,12-Jun-2013,24.07,24.2,23.47,23.77,179600
C-N,12-Jun-2013,27.56,27.6,27.24,27.4,1416000
C-P,12-Jun-2013,30.4,30.4,29.5,30.09,7600
C-S,12-Jun-2013,25.1,25.1,24.97,24.97,175300
C.A,12-Jun-2013,0.75,0.79,0.73,0.76,44500
CACI,12-Jun-2013,64.29,64.4,62.56,62.85,309600
CAE,12-Jun-2013,10.36,10.38,10.18,10.18,16000
CAF,12-Jun-2013,21.51,21.65,21.35,21.4,137600
CAG,12-Jun-2013,34.25,34.48,33.75,33.79,3121500
CAH,12-Jun-2013,47.25,47.56,47.13,47.16,2822700
CAJ,12-Jun-2013,33.37,33.46,32.8,32.99,620500
CALX,12-Jun-2013,10.4,10.44,10.11,10.29,444400
CAT,12-Jun-2013,84.17,84.38,83.01,83.21,4748000
CATO,12-Jun-2013,25.38,25.38,24.77,24.87,76600
CB,12-Jun-2013,87.05,87.23,85.81,85.84,588000
CBB,12-Jun-2013,15.6,16.15,15.4,15.7,2289600
CBB-B,12-Jun-2013,46.32,46.76,46,46.2,1800
CBD,12-Jun-2013,48.58,48.58,46.86,47.2,590500
CBG,12-Jun-2013,23.08,23.12,22.47,22.56,2971100
CBI,12-Jun-2013,59.12,59.24,57.48,57.89,1524100
CBK,12-Jun-2013,6.85,7.08,6.78,7.02,241200
CBL,12-Jun-2013,22.71,22.73,22.06,22.15,919600
CBL-D,12-Jun-2013,25,25.11,24.65,24.85,44800
CBL-E,12-Jun-2013,24.87,25.02,24.16,24.21,43100
CBM,12-Jun-2013,14,14.15,13.8,13.81,86900
CBO,12-Jun-2013,24.5,24.5,24.5,24.5,0
CBS,12-Jun-2013,47.3,47.68,45.61,45.92,8408400
CBS.A,12-Jun-2013,47.61,47.61,45.69,45.97,2400
CBT,12-Jun-2013,38.22,38.42,37.63,37.69,149900
CBU,12-Jun-2013,29.43,29.43,28.75,28.8,143400
CBZ,12-Jun-2013,6.72,6.72,6.61,6.65,94500
CCC,12-Jun-2013,17.36,17.58,17.13,17.18,525000
CCE,12-Jun-2013,36.04,36.58,35.9,35.9,2467000
CCI,12-Jun-2013,69.64,69.64,67.97,68,2261800
CCJ,12-Jun-2013,21.02,21.13,20.43,20.56,1510600
CCK,12-Jun-2013,42.62,42.75,41.63,41.93,1195000
CCL,12-Jun-2013,32.78,32.89,32.49,32.72,5081200
CCM,12-Jun-2013,4.13,4.18,4.13,4.18,900
CCO,12-Jun-2013,7.31,7.37,7.28,7.3,484600
CCU,12-Jun-2013,27.09,27.33,26.84,27.08,142600
CCZ,12-Jun-2013,47.87,47.87,47.87,47.87,0
CDE,12-Jun-2013,13.74,14.28,13.67,13.93,1554100
CDR,12-Jun-2013,5.5,5.53,5.35,5.36,243400
CDR-B,12-Jun-2013,24.89,24.9,24.14,24.52,35800
CE,12-Jun-2013,48.15,48.32,46.73,47.02,554100
CEA,12-Jun-2013,15.56,15.63,15.22,15.22,13000
CEE,12-Jun-2013,30.2,30.2,29.5,29.5,9700
CEL,12-Jun-2013,9.25,9.29,9.15,9.28,78800
CEM,12-Jun-2013,26.81,26.94,26.01,26.3,214100
CEO,12-Jun-2013,171.03,171.29,168.56,169.01,75700
CF,12-Jun-2013,37.778,37.978,36.586,36.7,1096900
CFC-B,12-Jun-2013,24.99,25.09,24.87,24.93,595400
CFR,12-Jun-2013,65.05,65.05,64.11,64.22,226300
CFR-A,12-Jun-2013,23.73,23.9,22.61,23.3,36900
CFX,12-Jun-2013,51.29,51.94,50.51,50.99,1068100
CGA,12-Jun-2013,2.85,2.89,2.8,2.82,10700
CGG,12-Jun-2013,731.52,732.16,721.6,723.52,7800
CGI,12-Jun-2013,19.55,19.63,19.13,19.24,164600
CHA,12-Jun-2013,47.22,47.22,46.56,46.78,41000
CHD,12-Jun-2013,30.63,30.86,30.4,30.485,628700
CHE,12-Jun-2013,71.8,72.71,71.47,72,273700
CHH,12-Jun-2013,39.93,39.98,39.34,39.46,30300
