Symbol,Date,Open,High,Low,Close,Volume
A,04-Jul-2013,30.8798,30.8798,30.8798,30.8798,0
AA,04-Jul-2013,23.13,23.13,23.13,23.13,0
AAN,04-Jul-2013,28.23,28.23,28.23,28.23,0
AAP,04-Jul-2013,81.99,81.99,81.99,81.99,0
AAT,04-Jul-2013,31.98,31.98,31.98,31.98,0
AAV,04-Jul-2013,3.9,3.9,3.9,3.9,0
AB,04-Jul-2013,20.14,20.14,20.14,20.14,0
ABB,04-Jul-2013,21.49,21.49,21.49,21.49,0
ABBV,04-Jul-2013,42.23,42.23,42.23,42.23,0
ABC,04-Jul-2013,55.09,55.09,55.09,55.09,0
ABG,04-Jul-2013,40.93,40.93,40.93,40.93,0
ABM,04-Jul-2013,24.26,24.26,24.26,24.26,0
ABR,04-Jul-2013,6.36,6.36,6.36,6.36,0
ABR-A,04-Jul-2013,25.24,25.24,25.24,25.24,0
ABR-B,04-Jul-2013,24.25,24.25,24.25,24.25,0
ABT,04-Jul-2013,34.25,34.25,34.25,34.25,0
ABX,04-Jul-2013,14.69,14.69,14.69,14.69,0
ACC,04-Jul-2013,40.98,40.98,40.98,40.98,0
ACCO,04-Jul-2013,6.36,6.36,6.36,6.36,0
ACH,04-Jul-2013,7.44,7.44,7.44,7.44,0
ACM,04-Jul-2013,31.53,31.53,31.53,31.53,0
ACN,04-Jul-2013,72.68,72.68,72.68,72.68,0
ACP,04-Jul-2013,16.91,16.91,16.91,16.91,0
ACRE,04-Jul-2013,12.81,12.81,12.81,12.81,0
ADC,04-Jul-2013,29.16,29.16,29.16,29.16,0
ADM,04-Jul-2013,34.81,34.81,34.81,34.81,0
ADS,04-Jul-2013,180.09,180.09,180.09,180.09,0
ADT,04-Jul-2013,39.24,39.24,39.24,39.24,0
ADX,04-Jul-2013,11.94,11.94,11.94,11.94,0
AEB,04-Jul-2013,22.93,22.93,22.93,22.93,0
AED,04-Jul-2013,24.47,24.47,24.47,24.47,0
AEE,04-Jul-2013,33.89,33.89,33.89,33.89,0
AEG,04-Jul-2013,7.01,7.01,7.01,7.01,0
AEH,04-Jul-2013,24.53,24.53,24.53,24.53,0
AEK,04-Jul-2013,27.37,27.37,27.37,27.37,0
AEL,04-Jul-2013,15.72,15.72,15.72,15.72,0
AEM,04-Jul-2013,27.87,27.87,27.87,27.87,0
AEO,04-Jul-2013,18.51,18.51,18.51,18.51,0
AEP,04-Jul-2013,44.46,44.46,44.46,44.46,0
AER,04-Jul-2013,17.64,17.64,17.64,17.64,0
AES,04-Jul-2013,11.83,11.83,11.83,11.83,0
AET,04-Jul-2013,62.13,62.13,62.13,62.13,0
AFB,04-Jul-2013,13.08,13.08,13.08,13.08,0
AFC,04-Jul-2013,24.96,24.96,24.96,24.96,0
AFG,04-Jul-2013,49.18,49.18,49.18,49.18,0
AFL,04-Jul-2013,56.6,56.6,56.6,56.6,0
AFS-A,04-Jul-2013,24.06,24.06,24.06,24.06,0
AFT,04-Jul-2013,19.2,19.2,19.2,19.2,0
AG,04-Jul-2013,11.01,11.01,11.01,11.01,0
