Symbol,Date,Open,High,Low,Close,Volume
A,25-Dec-2014,41.13,41.13,41.13,41.13,0
AA,25-Dec-2014,47.31,47.31,47.31,47.31,0
AAC,25-Dec-2014,29.35,29.35,29.35,29.35,0
AAN,25-Dec-2014,30.31,30.31,30.31,30.31,0
AAP,25-Dec-2014,160.23,160.23,160.23,160.23,0
AAT,25-Dec-2014,40.21,40.21,40.21,40.21,0
AAV,25-Dec-2014,4.68,4.68,4.68,4.68,0
AB,25-Dec-2014,25.74,25.74,25.74,25.74,0
ABB,25-Dec-2014,21.6,21.6,21.6,21.6,0
ABBV,25-Dec-2014,66.21,66.21,66.21,66.21,0
ABC,25-Dec-2014,91.6,91.6,91.6,91.6,0
ABEV,25-Dec-2014,6.09,6.09,6.09,6.09,0
ABG,25-Dec-2014,77.12,77.12,77.12,77.12,0
ABM,25-Dec-2014,29.03,29.03,29.03,29.03,0
ABR,25-Dec-2014,6.71,6.71,6.71,6.71,0
ABR-A,25-Dec-2014,24.97,24.97,24.97,24.97,0
ABR-B,25-Dec-2014,24.55,24.55,24.55,24.55,0
ABR-C,25-Dec-2014,25.25,25.25,25.25,25.25,0
ABRN,25-Dec-2014,24.42,24.42,24.42,24.42,0
ABT,25-Dec-2014,45.7,45.7,45.7,45.7,0
ABX,25-Dec-2014,10.31,10.31,10.31,10.31,0
ACC,25-Dec-2014,41.47,41.47,41.47,41.47,0
ACCO,25-Dec-2014,9.12,9.12,9.12,9.12,0
ACH,25-Dec-2014,11.36,11.36,11.36,11.36,0
ACM,25-Dec-2014,30.46,30.46,30.46,30.46,0
ACN,25-Dec-2014,91.32,91.32,91.32,91.32,0
ACP,25-Dec-2014,15.61,15.61,15.61,15.61,0
ACRE,25-Dec-2014,11.81,11.81,11.81,11.81,0
ADC,25-Dec-2014,31.28,31.28,31.28,31.28,0
ADM,25-Dec-2014,53.11,53.11,53.11,53.11,0
ADS,25-Dec-2014,290.2,290.2,290.2,290.2,0
ADT,25-Dec-2014,35.38,35.38,35.38,35.38,0
ADX,25-Dec-2014,13.8,13.8,13.8,13.8,0
AEB,25-Dec-2014,23.28,23.28,23.28,23.28,0
AED,25-Dec-2014,25.35,25.35,25.35,25.35,0
AEE,25-Dec-2014,46.84,46.84,46.84,46.84,0
AEG,25-Dec-2014,7.63,7.63,7.63,7.63,0
AEH,25-Dec-2014,25.32,25.32,25.32,25.32,0
AEK,25-Dec-2014,28.09,28.09,28.09,28.09,0
AEL,25-Dec-2014,28.73,28.73,28.73,28.73,0
AEM,25-Dec-2014,23.65,23.65,23.65,23.65,0
AEO,25-Dec-2014,13.53,13.53,13.53,13.53,0
AEP,25-Dec-2014,61.31,61.31,61.31,61.31,0
AER,25-Dec-2014,39.4,39.4,39.4,39.4,0
AES,25-Dec-2014,13.81,13.81,13.81,13.81,0
AET,25-Dec-2014,89.59,89.59,89.59,89.59,0
AFB,25-Dec-2014,13.64,13.64,13.64,13.64,0
AFC,25-Dec-2014,25.36,25.36,25.36,25.36,0
AFG,25-Dec-2014,60.51,60.51,60.51,60.51,0
AFGE,25-Dec-2014,24.81,24.81,24.81,24.81,0
AFL,25-Dec-2014,61.94,61.94,61.94,61.94,0
AFS-A,25-Dec-2014,23.38,23.38,23.38,23.38,0
AFS-B,25-Dec-2014,24.5,24.5,24.5,24.5,0
AFS-C,25-Dec-2014,24.96,24.96,24.96,24.96,0
AFT,25-Dec-2014,16.99,16.99,16.99,16.99,0
AG,25-Dec-2014,4.77,4.77,4.77,4.77,0
AGC,25-Dec-2014,6.31,6.31,6.31,6.31,0
AGCO,25-Dec-2014,45.46,45.46,45.46,45.46,0
AGD,25-Dec-2014,9.96,9.96,9.96,9.96,0
AGI,25-Dec-2014,6.89,6.89,6.89,6.89,0
AGM,25-Dec-2014,29.2,29.2,29.2,29.2,0
AGM-A,25-Dec-2014,24.5,24.5,24.5,24.5,0
AGM-B,25-Dec-2014,26.53,26.53,26.53,26.53,0
AGM-C,25-Dec-2014,25.76,25.76,25.76,25.76,0
AGM.A,25-Dec-2014,21.75,21.75,21.75,21.75,0
AGN,25-Dec-2014,210.12,210.12,210.12,210.12,0
AGO,25-Dec-2014,26.28,26.28,26.28,26.28,0
AGO-B,25-Dec-2014,25.23,25.23,25.23,25.23,0
AGO-E,25-Dec-2014,25.01,25.01,25.01,25.01,0
AGO-F,25-Dec-2014,24.38,24.38,24.38,24.38,0
AGRO,25-Dec-2014,7.9,7.9,7.9,7.9,0
AGU,25-Dec-2014,95.91,95.91,95.91,95.91,0
AGX,25-Dec-2014,34.8,34.8,34.8,34.8,0
AHC,25-Dec-2014,13.09,13.09,13.09,13.09,0
AHH,25-Dec-2014,9.62,9.62,9.62,9.62,0
AHL,25-Dec-2014,44.41,44.41,44.41,44.41,0
AHL-C,25-Dec-2014,25.61,25.61,25.61,25.61,0
AHP,25-Dec-2014,17.38,17.38,17.38,17.38,0
AHT,25-Dec-2014,10.87,10.87,10.87,10.87,0
AHT-D,25-Dec-2014,25.76,25.76,25.76,25.76,0
AI,25-Dec-2014,27.7,27.7,27.7,27.7,0
AIF,25-Dec-2014,16.27,16.27,16.27,16.27,0
AIG,25-Dec-2014,56.28,56.28,56.28,56.28,0
AIG.W,25-Dec-2014,24.66,24.66,24.66,24.66,0
AIN,25-Dec-2014,37.46,37.46,37.46,37.46,0
AIR,25-Dec-2014,27.67,27.67,27.67,27.67,0
AIT,25-Dec-2014,46.03,46.03,46.03,46.03,0
AIV,25-Dec-2014,37.8,37.8,37.8,37.8,0
AIV-A,25-Dec-2014,26.71,26.71,26.71,26.71,0
AIW,25-Dec-2014,24.3,24.3,24.3,24.3,0
AIY,25-Dec-2014,25.25,25.25,25.25,25.25,0
AIZ,25-Dec-2014,69.17,69.17,69.17,69.17,0
AJG,25-Dec-2014,47.45,47.45,47.45,47.45,0
AKO.A,25-Dec-2014,14.71,14.71,14.71,14.71,0
AKO.B,25-Dec-2014,17.24,17.24,17.24,17.24,0
AKP,25-Dec-2014,13.55,13.55,13.55,13.55,0
AKR,25-Dec-2014,32.96,32.96,32.96,32.96,0
AKS,25-Dec-2014,5.76,5.76,5.76,5.76,0
AL,25-Dec-2014,34.2,34.2,34.2,34.2,0
ALB,25-Dec-2014,60.48,60.48,60.48,60.48,0
ALDW,25-Dec-2014,12.24,12.24,12.24,12.24,0
ALE,25-Dec-2014,55.81,55.81,55.81,55.81,0
ALEX,25-Dec-2014,40.09,40.09,40.09,40.09,0
ALG,25-Dec-2014,48.94,48.94,48.94,48.94,0
ALK,25-Dec-2014,58.72,58.72,58.72,58.72,0
ALL,25-Dec-2014,70.69,70.69,70.69,70.69,0
ALL-A,25-Dec-2014,26.32,26.32,26.32,26.32,0
ALL-B,25-Dec-2014,26.55,26.55,26.55,26.55,0
ALL-C,25-Dec-2014,26.8,26.8,26.8,26.8,0
ALL-D,25-Dec-2014,26.88,26.88,26.88,26.88,0
ALL-E,25-Dec-2014,26.66,26.66,26.66,26.66,0
ALL-F,25-Dec-2014,26.18,26.18,26.18,26.18,0
ALLE,25-Dec-2014,55.73,55.73,55.73,55.73,0
ALLY,25-Dec-2014,23.87,23.87,23.87,23.87,0
ALSN,25-Dec-2014,33.94,33.94,33.94,33.94,0
ALV,25-Dec-2014,106.19,106.19,106.19,106.19,0
ALX,25-Dec-2014,440,440,440,440,0
AM,25-Dec-2014,23.64,23.64,23.64,23.64,0
AMBR,25-Dec-2014,9.9,9.9,9.9,9.9,0
AMC,25-Dec-2014,26.62,26.62,26.62,26.62,0
AME,25-Dec-2014,53.98,53.98,53.98,53.98,0
AMG,25-Dec-2014,213.8,213.8,213.8,213.8,0
AMH,25-Dec-2014,17.34,17.34,17.34,17.34,0
AMH-C,25-Dec-2014,24.31,24.31,24.31,24.31,0
AMID,25-Dec-2014,20.3,20.3,20.3,20.3,0
AMP,25-Dec-2014,135.73,135.73,135.73,135.73,0
AMRC,25-Dec-2014,7.31,7.31,7.31,7.31,0
AMT,25-Dec-2014,100.75,100.75,100.75,100.75,0
AMX,25-Dec-2014,21.98,21.98,21.98,21.98,0
AN,25-Dec-2014,59.74,59.74,59.74,59.74,0
ANET,25-Dec-2014,65,65,65,65,0
ANF,25-Dec-2014,28.06,28.06,28.06,28.06,0
ANFI,25-Dec-2014,12.75,12.75,12.75,12.75,0
ANH,25-Dec-2014,5.31,5.31,5.31,5.31,0
ANH-A,25-Dec-2014,25.7,25.7,25.7,25.7,0
ANH-B,25-Dec-2014,23.25,23.25,23.25,23.25,0
ANTM,25-Dec-2014,126.93,126.93,126.93,126.93,0
ANW,25-Dec-2014,12.93,12.93,12.93,12.93,0
AOD,25-Dec-2014,8.69,8.69,8.69,8.69,0
AOI,25-Dec-2014,15.8,15.8,15.8,15.8,0
AON,25-Dec-2014,96.52,96.52,96.52,96.52,0
AOS,25-Dec-2014,28.095,28.095,28.095,28.095,0
AP,25-Dec-2014,19.03,19.03,19.03,19.03,0
APA,25-Dec-2014,64.05,64.05,64.05,64.05,0
APAM,25-Dec-2014,49.54,49.54,49.54,49.54,0
APB,25-Dec-2014,11.13,11.13,11.13,11.13,0
APC,25-Dec-2014,83.08,83.08,83.08,83.08,0
APD,25-Dec-2014,148.58,148.58,148.58,148.58,0
APF,25-Dec-2014,14.76,14.76,14.76,14.76,0
APH,25-Dec-2014,55.26,55.26,55.26,55.26,0
APO,25-Dec-2014,23.33,23.33,23.33,23.33,0
APU,25-Dec-2014,48.1,48.1,48.1,48.1,0
AR,25-Dec-2014,42.5,42.5,42.5,42.5,0
ARC,25-Dec-2014,9.8,9.8,9.8,9.8,0
ARCO,25-Dec-2014,5.39,5.39,5.39,5.39,0
ARDC,25-Dec-2014,15.95,15.95,15.95,15.95,0
ARE,25-Dec-2014,89.23,89.23,89.23,89.23,0
ARES,25-Dec-2014,16.55,16.55,16.55,16.55,0
ARI,25-Dec-2014,16.86,16.86,16.86,16.86,0
ARL,25-Dec-2014,5.21,5.21,5.21,5.21,0
ARMK,25-Dec-2014,30.57,30.57,30.57,30.57,0
ARNC,25-Dec-2014,15.77,15.77,15.77,15.77,0
ARR,25-Dec-2014,29.52,29.52,29.52,29.52,0
ARR-A,25-Dec-2014,24.84,24.84,24.84,24.84,0
ARR-B,25-Dec-2014,24,24,24,24,0
ARW,25-Dec-2014,58.76,58.76,58.76,58.76,0
ASA,25-Dec-2014,9.9,9.9,9.9,9.9,0
ASB,25-Dec-2014,18.6,18.6,18.6,18.6,0
ASC,25-Dec-2014,11.37,11.37,11.37,11.37,0
ASG,25-Dec-2014,5.22,5.22,5.22,5.22,0
ASGN,25-Dec-2014,33.66,33.66,33.66,33.66,0
ASH,25-Dec-2014,59.7,59.7,59.7,59.7,0
ASPN,25-Dec-2014,8.06,8.06,8.06,8.06,0
ASR,25-Dec-2014,134.56,134.56,134.56,134.56,0
ASX,25-Dec-2014,6.27,6.27,6.27,6.27,0
AT,25-Dec-2014,2.57,2.57,2.57,2.57,0
ATEN,25-Dec-2014,4.29,4.29,4.29,4.29,0
ATHM,25-Dec-2014,37.62,37.62,37.62,37.62,0
ATI,25-Dec-2014,34.77,34.77,34.77,34.77,0
ATO,25-Dec-2014,55.58,55.58,55.58,55.58,0
ATR,25-Dec-2014,67.56,67.56,67.56,67.56,0
ATTO,25-Dec-2014,9.94,9.94,9.94,9.94,0
ATU,25-Dec-2014,27.21,27.21,27.21,27.21,0
ATV,25-Dec-2014,1.67,1.67,1.67,1.67,0
AU,25-Dec-2014,8.39,8.39,8.39,8.39,0
AUO,25-Dec-2014,5.42,5.42,5.42,5.42,0
AUY,25-Dec-2014,3.89,3.89,3.89,3.89,0
AVA,25-Dec-2014,35.84,35.84,35.84,35.84,0
AVAL,25-Dec-2014,11.01,11.01,11.01,11.01,0
AVB,25-Dec-2014,166.95,166.95,166.95,166.95,0
AVD,25-Dec-2014,11.72,11.72,11.72,11.72,0
AVH,25-Dec-2014,11.63,11.63,11.63,11.63,0
AVK,25-Dec-2014,16.23,16.23,16.23,16.23,0
AVP,25-Dec-2014,9.22,9.22,9.22,9.22,0
AVT,25-Dec-2014,43.83,43.83,43.83,43.83,0
AVX,25-Dec-2014,14.44,14.44,14.44,14.44,0
AVY,25-Dec-2014,52.15,52.15,52.15,52.15,0
AWF,25-Dec-2014,12.58,12.58,12.58,12.58,0
AWI,25-Dec-2014,49.97,49.97,49.97,49.97,0
AWK,25-Dec-2014,53.76,53.76,53.76,53.76,0
AWP,25-Dec-2014,6.59,6.59,6.59,6.59,0
AWR,25-Dec-2014,37.12,37.12,37.12,37.12,0
AXE,25-Dec-2014,88.6,88.6,88.6,88.6,0
AXL,25-Dec-2014,22.65,22.65,22.65,22.65,0
AXP,25-Dec-2014,94.08,94.08,94.08,94.08,0
AXR,25-Dec-2014,3.82,3.82,3.82,3.82,0
AXS,25-Dec-2014,51.56,51.56,51.56,51.56,0
AXS-D,25-Dec-2014,23.11,23.11,23.11,23.11,0
AXTA,25-Dec-2014,26.74,26.74,26.74,26.74,0
AYI,25-Dec-2014,139.94,139.94,139.94,139.94,0
AYR,25-Dec-2014,21.29,21.29,21.29,21.29,0
AZN,25-Dec-2014,70.44,70.44,70.44,70.44,0
AZO,25-Dec-2014,617.43,617.43,617.43,617.43,0
AZZ,25-Dec-2014,46.72,46.72,46.72,46.72,0
B,25-Dec-2014,37.04,37.04,37.04,37.04,0
BA,25-Dec-2014,131.24,131.24,131.24,131.24,0
BABA,25-Dec-2014,105.95,105.95,105.95,105.95,0
BAC,25-Dec-2014,17.98,17.98,17.98,17.98,0
BAC-D,25-Dec-2014,25.02,25.02,25.02,25.02,0
BAC-E,25-Dec-2014,20.4,20.4,20.4,20.4,0
BAC-I,25-Dec-2014,26.16,26.16,26.16,26.16,0
BAC-L,25-Dec-2014,1173,1173,1173,1173,0
BAC-W,25-Dec-2014,25.38,25.38,25.38,25.38,0
BAC.A,25-Dec-2014,6.98,6.98,6.98,6.98,0
BAC.B,25-Dec-2014,0.74,0.74,0.74,0.74,0
BAF,25-Dec-2014,14.31,14.31,14.31,14.31,0
BAH,25-Dec-2014,27.08,27.08,27.08,27.08,0
BAK,25-Dec-2014,13.23,13.23,13.23,13.23,0
BAM,25-Dec-2014,33.3733,33.3733,33.3733,33.3733,0
BAN-C,25-Dec-2014,26.21,26.21,26.21,26.21,0
BANC,25-Dec-2014,11.57,11.57,11.57,11.57,0
BAP,25-Dec-2014,160.35,160.35,160.35,160.35,0
BAS,25-Dec-2014,7.3,7.3,7.3,7.3,0
BAX,25-Dec-2014,74.45,74.45,74.45,74.45,0
BBD,25-Dec-2014,10.0606,10.0606,10.0606,10.0606,0
BBDO,25-Dec-2014,11.1667,11.1667,11.1667,11.1667,0
BBF,25-Dec-2014,13.92,13.92,13.92,13.92,0
BBG,25-Dec-2014,11.46,11.46,11.46,11.46,0
BBK,25-Dec-2014,15.86,15.86,15.86,15.86,0
BBL,25-Dec-2014,42.86,42.86,42.86,42.86,0
BBN,25-Dec-2014,21.74,21.74,21.74,21.74,0
BBT,25-Dec-2014,39.11,39.11,39.11,39.11,0
BBT-D,25-Dec-2014,24.86,24.86,24.86,24.86,0
BBT-E,25-Dec-2014,23.97,23.97,23.97,23.97,0
BBT-F,25-Dec-2014,22.53,22.53,22.53,22.53,0
BBT-G,25-Dec-2014,22.65,22.65,22.65,22.65,0
BBVA,25-Dec-2014,9.79,9.79,9.79,9.79,0
BBW,25-Dec-2014,19.35,19.35,19.35,19.35,0
BBX,25-Dec-2014,16.67,16.67,16.67,16.67,0
BBY,25-Dec-2014,38.89,38.89,38.89,38.89,0
BC,25-Dec-2014,51.01,51.01,51.01,51.01,0
BCC,25-Dec-2014,36.29,36.29,36.29,36.29,0
BCE,25-Dec-2014,45.95,45.95,45.95,45.95,0
BCEI,25-Dec-2014,23.25,23.25,23.25,23.25,0
BCH,25-Dec-2014,69.03,69.03,69.03,69.03,0
BCO,25-Dec-2014,24.09,24.09,24.09,24.09,0
BCR,25-Dec-2014,169.1,169.1,169.1,169.1,0
BCRH,25-Dec-2014,17.53,17.53,17.53,17.53,0
BCS,25-Dec-2014,15.13,15.13,15.13,15.13,0
BCS-D,25-Dec-2014,25.88,25.88,25.88,25.88,0
BCX,25-Dec-2014,9.91,9.91,9.91,9.91,0
BDC,25-Dec-2014,80.39,80.39,80.39,80.39,0
BDJ,25-Dec-2014,8.33,8.33,8.33,8.33,0
BDN,25-Dec-2014,15.96,15.96,15.96,15.96,0
BDX,25-Dec-2014,139.9,139.9,139.9,139.9,0
BEL,25-Dec-2014,12.2,12.2,12.2,12.2,0
BEN,25-Dec-2014,56.99,56.99,56.99,56.99,0
BEP,25-Dec-2014,30.22,30.22,30.22,30.22,0
