Symbol,Date,Open,High,Low,Close,Volume
A,18-Apr-2014,39.0916,39.0916,39.0916,39.0916,0
AA,18-Apr-2014,40.68,40.68,40.68,40.68,0
AAN,18-Apr-2014,29.41,29.41,29.41,29.41,0
AAP,18-Apr-2014,120.84,120.84,120.84,120.84,0
AAT,18-Apr-2014,33.25,33.25,33.25,33.25,0
AAV,18-Apr-2014,5.73,5.73,5.73,5.73,0
AB,18-Apr-2014,25.4,25.4,25.4,25.4,0
ABB,18-Apr-2014,25.9,25.9,25.9,25.9,0
ABBV,18-Apr-2014,48.55,48.55,48.55,48.55,0
ABC,18-Apr-2014,64.68,64.68,64.68,64.68,0
ABEV,18-Apr-2014,7.77,7.77,7.77,7.77,0
ABG,18-Apr-2014,55.03,55.03,55.03,55.03,0
ABM,18-Apr-2014,27.69,27.69,27.69,27.69,0
ABR,18-Apr-2014,7.01,7.01,7.01,7.01,0
ABR-A,18-Apr-2014,25.02,25.02,25.02,25.02,0
ABR-B,18-Apr-2014,23.43,23.43,23.43,23.43,0
ABR-C,18-Apr-2014,24.85,24.85,24.85,24.85,0
ABT,18-Apr-2014,38.93,38.93,38.93,38.93,0
ABX,18-Apr-2014,17.98,17.98,17.98,17.98,0
ACC,18-Apr-2014,37.36,37.36,37.36,37.36,0
ACCO,18-Apr-2014,6.14,6.14,6.14,6.14,0
ACH,18-Apr-2014,9.68,9.68,9.68,9.68,0
ACM,18-Apr-2014,32.5,32.5,32.5,32.5,0
ACN,18-Apr-2014,78.9,78.9,78.9,78.9,0
ACP,18-Apr-2014,17.55,17.55,17.55,17.55,0
ACRE,18-Apr-2014,13.02,13.02,13.02,13.02,0
ADC,18-Apr-2014,29.76,29.76,29.76,29.76,0
ADM,18-Apr-2014,45.04,45.04,45.04,45.04,0
ADS,18-Apr-2014,245.06,245.06,245.06,245.06,0
ADT,18-Apr-2014,30.22,30.22,30.22,30.22,0
ADX,18-Apr-2014,12.93,12.93,12.93,12.93,0
AEB,18-Apr-2014,21.75,21.75,21.75,21.75,0
AED,18-Apr-2014,25.13,25.13,25.13,25.13,0
AEE,18-Apr-2014,40.99,40.99,40.99,40.99,0
AEG,18-Apr-2014,8.82,8.82,8.82,8.82,0
AEH,18-Apr-2014,25.65,25.65,25.65,25.65,0
AEK,18-Apr-2014,28.77,28.77,28.77,28.77,0
AEL,18-Apr-2014,23.13,23.13,23.13,23.13,0
AEM,18-Apr-2014,28.39,28.39,28.39,28.39,0
AEO,18-Apr-2014,10.99,10.99,10.99,10.99,0
AEP,18-Apr-2014,51.73,51.73,51.73,51.73,0
AER,18-Apr-2014,39.51,39.51,39.51,39.51,0
AES,18-Apr-2014,14.26,14.26,14.26,14.26,0
AET,18-Apr-2014,67.77,67.77,67.77,67.77,0
AFB,18-Apr-2014,13.36,13.36,13.36,13.36,0
AFC,18-Apr-2014,24.8,24.8,24.8,24.8,0
AFG,18-Apr-2014,57.18,57.18,57.18,57.18,0
