Symbol,Date,Open,High,Low,Close,Volume
A,01-Sep-2014,40.887,40.887,40.887,40.887,0
AA,01-Sep-2014,49.83,49.83,49.83,49.83,0
AAN,01-Sep-2014,25.62,25.62,25.62,25.62,0
AAP,01-Sep-2014,136.42,136.42,136.42,136.42,0
AAT,01-Sep-2014,35.05,35.05,35.05,35.05,0
AAV,01-Sep-2014,6.17,6.17,6.17,6.17,0
AB,01-Sep-2014,27.66,27.66,27.66,27.66,0
ABB,01-Sep-2014,22.77,22.77,22.77,22.77,0
ABBV,01-Sep-2014,55.28,55.28,55.28,55.28,0
ABC,01-Sep-2014,77.39,77.39,77.39,77.39,0
ABEV,01-Sep-2014,7.29,7.29,7.29,7.29,0
ABG,01-Sep-2014,69.68,69.68,69.68,69.68,0
ABM,01-Sep-2014,26.6,26.6,26.6,26.6,0
ABR,01-Sep-2014,6.99,6.99,6.99,6.99,0
ABR-A,01-Sep-2014,24.75,24.75,24.75,24.75,0
ABR-B,01-Sep-2014,24.2,24.2,24.2,24.2,0
ABR-C,01-Sep-2014,25.19,25.19,25.19,25.19,0
ABRN,01-Sep-2014,24.67,24.67,24.67,24.67,0
ABT,01-Sep-2014,42.24,42.24,42.24,42.24,0
ABX,01-Sep-2014,18.39,18.39,18.39,18.39,0
ACC,01-Sep-2014,39.51,39.51,39.51,39.51,0
ACCO,01-Sep-2014,7.73,7.73,7.73,7.73,0
ACH,01-Sep-2014,10.51,10.51,10.51,10.51,0
ACM,01-Sep-2014,37.84,37.84,37.84,37.84,0
ACN,01-Sep-2014,81.06,81.06,81.06,81.06,0
ACP,01-Sep-2014,17.54,17.54,17.54,17.54,0
ACRE,01-Sep-2014,12.59,12.59,12.59,12.59,0
ADC,01-Sep-2014,29.53,29.53,29.53,29.53,0
ADM,01-Sep-2014,49.86,49.86,49.86,49.86,0
ADS,01-Sep-2014,264.64,264.64,264.64,264.64,0
ADT,01-Sep-2014,36.86,36.86,36.86,36.86,0
ADX,01-Sep-2014,14.17,14.17,14.17,14.17,0
AEB,01-Sep-2014,24.37,24.37,24.37,24.37,0
AED,01-Sep-2014,25.41,25.41,25.41,25.41,0
AEE,01-Sep-2014,39.99,39.99,39.99,39.99,0
AEG,01-Sep-2014,7.93,7.93,7.93,7.93,0
AEH,01-Sep-2014,25.72,25.72,25.72,25.72,0
AEK,01-Sep-2014,28.92,28.92,28.92,28.92,0
AEL,01-Sep-2014,24.74,24.74,24.74,24.74,0
AEM,01-Sep-2014,38.28,38.28,38.28,38.28,0
AEO,01-Sep-2014,14.08,14.08,14.08,14.08,0
AEP,01-Sep-2014,53.7,53.7,53.7,53.7,0
AER,01-Sep-2014,47.45,47.45,47.45,47.45,0
AES,01-Sep-2014,15.18,15.18,15.18,15.18,0
AET,01-Sep-2014,82.13,82.13,82.13,82.13,0
