Symbol,Date,Open,High,Low,Close,Volume
A,03-Jul-2015,39.58,39.58,39.58,39.58,0
AA,03-Jul-2015,33.3,33.3,33.3,33.3,0
AAC,03-Jul-2015,44.75,44.75,44.75,44.75,0
AAN,03-Jul-2015,36.04,36.04,36.04,36.04,0
AAP,03-Jul-2015,162.11,162.11,162.11,162.11,0
AAT,03-Jul-2015,39.69,39.69,39.69,39.69,0
AAV,03-Jul-2015,6.26,6.26,6.26,6.26,0
AB,03-Jul-2015,29.3,29.3,29.3,29.3,0
ABB,03-Jul-2015,20.8,20.8,20.8,20.8,0
ABBV,03-Jul-2015,68.21,68.21,68.21,68.21,0
ABC,03-Jul-2015,107.1,107.1,107.1,107.1,0
ABEV,03-Jul-2015,6.14,6.14,6.14,6.14,0
ABG,03-Jul-2015,91.06,91.06,91.06,91.06,0
ABM,03-Jul-2015,32.64,32.64,32.64,32.64,0
ABR,03-Jul-2015,6.68,6.68,6.68,6.68,0
ABR-A,03-Jul-2015,24.61,24.61,24.61,24.61,0
ABR-B,03-Jul-2015,24.45,24.45,24.45,24.45,0
ABR-C,03-Jul-2015,25.4,25.4,25.4,25.4,0
ABRN,03-Jul-2015,24.95,24.95,24.95,24.95,0
ABT,03-Jul-2015,49.41,49.41,49.41,49.41,0
ABX,03-Jul-2015,10.57,10.57,10.57,10.57,0
ACC,03-Jul-2015,38.48,38.48,38.48,38.48,0
ACCO,03-Jul-2015,7.79,7.79,7.79,7.79,0
ACH,03-Jul-2015,12.16,12.16,12.16,12.16,0
ACM,03-Jul-2015,32.74,32.74,32.74,32.74,0
ACN,03-Jul-2015,97.33,97.33,97.33,97.33,0
ACP,03-Jul-2015,14.62,14.62,14.62,14.62,0
ACRE,03-Jul-2015,11.41,11.41,11.41,11.41,0
ACV,03-Jul-2015,23.96,23.96,23.96,23.96,0
ADC,03-Jul-2015,29.6,29.6,29.6,29.6,0
ADM,03-Jul-2015,48.65,48.65,48.65,48.65,0
ADS,03-Jul-2015,295.72,295.72,295.72,295.72,0
ADX,03-Jul-2015,14.07,14.07,14.07,14.07,0
AEB,03-Jul-2015,24.11,24.11,24.11,24.11,0
AED,03-Jul-2015,25.53,25.53,25.53,25.53,0
AEE,03-Jul-2015,38.5,38.5,38.5,38.5,0
AEG,03-Jul-2015,7.38,7.38,7.38,7.38,0
AEH,03-Jul-2015,25.33,25.33,25.33,25.33,0
AEK,03-Jul-2015,27.86,27.86,27.86,27.86,0
AEL,03-Jul-2015,26.68,26.68,26.68,26.68,0
AEM,03-Jul-2015,28.43,28.43,28.43,28.43,0
AEO,03-Jul-2015,17.12,17.12,17.12,17.12,0
AEP,03-Jul-2015,54.23,54.23,54.23,54.23,0
AER,03-Jul-2015,45.64,45.64,45.64,45.64,0
AES,03-Jul-2015,13.3,13.3,13.3,13.3,0
AET,03-Jul-2015,125.51,125.51,125.51,125.51,0
AEUA,03-Jul-2015,50.79,50.79,50.79,50.79,0
AFB,03-Jul-2015,13.21,13.21,13.21,13.21,0
AFC,03-Jul-2015,25.17,25.17,25.17,25.17,0
AFG,03-Jul-2015,66.24,66.24,66.24,66.24,0
AFGE,03-Jul-2015,25.53,25.53,25.53,25.53,0
AFL,03-Jul-2015,61.96,61.96,61.96,61.96,0
AFS-A,03-Jul-2015,25.1,25.1,25.1,25.1,0
AFS-B,03-Jul-2015,25.17,25.17,25.17,25.17,0
AFS-C,03-Jul-2015,25.54,25.54,25.54,25.54,0
AFS-D,03-Jul-2015,25.33,25.33,25.33,25.33,0
AFSS,03-Jul-2015,25.01,25.01,25.01,25.01,0
AFT,03-Jul-2015,18.15,18.15,18.15,18.15,0
AG,03-Jul-2015,4.72,4.72,4.72,4.72,0
AGC,03-Jul-2015,6.43,6.43,6.43,6.43,0
AGCO,03-Jul-2015,55.23,55.23,55.23,55.23,0
AGD,03-Jul-2015,9.98,9.98,9.98,9.98,0
AGI,03-Jul-2015,5.69,5.69,5.69,5.69,0
AGM,03-Jul-2015,29.48,29.48,29.48,29.48,0
AGM-A,03-Jul-2015,25.45,25.45,25.45,25.45,0
AGM-B,03-Jul-2015,25.77,25.77,25.77,25.77,0
AGM-C,03-Jul-2015,25.95,25.95,25.95,25.95,0
AGM.A,03-Jul-2015,27.98,27.98,27.98,27.98,0
AGN,03-Jul-2015,307.51,307.51,307.51,307.51,0
AGN-A,03-Jul-2015,1056.43,1056.43,1056.43,1056.43,0
AGO,03-Jul-2015,24.19,24.19,24.19,24.19,0
AGO-B,03-Jul-2015,25.1,25.1,25.1,25.1,0
AGO-E,03-Jul-2015,24.12,24.12,24.12,24.12,0
AGO-F,03-Jul-2015,22.81,22.81,22.81,22.81,0
AGRO,03-Jul-2015,9.23,9.23,9.23,9.23,0
AGU,03-Jul-2015,106.84,106.84,106.84,106.84,0
AGX,03-Jul-2015,40,40,40,40,0
AHC,03-Jul-2015,5.5,5.5,5.5,5.5,0
AHH,03-Jul-2015,10.02,10.02,10.02,10.02,0
AHL,03-Jul-2015,49.09,49.09,49.09,49.09,0
AHL-C,03-Jul-2015,25.31,25.31,25.31,25.31,0
AHP,03-Jul-2015,15.18,15.18,15.18,15.18,0
AHT,03-Jul-2015,8.67,8.67,8.67,8.67,0
AHT-D,03-Jul-2015,25.64,25.64,25.64,25.64,0
AI,03-Jul-2015,19.66,19.66,19.66,19.66,0
AIC,03-Jul-2015,24.82,24.82,24.82,24.82,0
AIF,03-Jul-2015,15.97,15.97,15.97,15.97,0
AIG,03-Jul-2015,62.08,62.08,62.08,62.08,0
AIG.W,03-Jul-2015,28.35,28.35,28.35,28.35,0
AIN,03-Jul-2015,39.87,39.87,39.87,39.87,0
AIR,03-Jul-2015,31.32,31.32,31.32,31.32,0
AIT,03-Jul-2015,39.68,39.68,39.68,39.68,0
AIV,03-Jul-2015,38.03,38.03,38.03,38.03,0
AIV-A,03-Jul-2015,27.05,27.05,27.05,27.05,0
AIW,03-Jul-2015,24.87,24.87,24.87,24.87,0
AIY,03-Jul-2015,25.62,25.62,25.62,25.62,0
AIZ,03-Jul-2015,68.61,68.61,68.61,68.61,0
AJG,03-Jul-2015,47.58,47.58,47.58,47.58,0
AJRD,03-Jul-2015,20.8,20.8,20.8,20.8,0
AJX,03-Jul-2015,14.2,14.2,14.2,14.2,0
AKO.A,03-Jul-2015,14.95,14.95,14.95,14.95,0
