Symbol,Date,Open,High,Low,Close,Volume
AAAP,16-Jun-2017,37.8,37.8,36.2,37,35400
AAL,16-Jun-2017,48.9,49.45,48.62,48.79,6622100
AAME,16-Jun-2017,3.6,3.7,3.55,3.65,5400
AAOI,16-Jun-2017,62.23,63.15,60.1,62.88,2978200
AAON,16-Jun-2017,37.3,37.7,37.1,37.3,221700
AAPL,16-Jun-2017,143.78,144.5,142.2,142.27,50361000
AAWW,16-Jun-2017,52.75,52.95,52.15,52.35,370800
AAXJ,16-Jun-2017,67.22,67.22,66.89,67.18,650700
AAXN,16-Jun-2017,24.5,25.5,24.33,25.36,1351500
ABAC,16-Jun-2017,2.11,2.12,1.99,2.04,10200
ABAX,16-Jun-2017,51.25,51.4,50.47,50.86,211000
ABCB,16-Jun-2017,48.1,48.4,47.6,47.8,292500
ABCD,16-Jun-2017,4.87,4.93,4.83,4.9,34100
ABDC,16-Jun-2017,13.4,13.48,13.25,13.28,36000
ABEO,16-Jun-2017,4.7,4.85,4.55,4.7,191000
ABEOW,16-Jun-2017,3,3,3,3,0
ABIL,16-Jun-2017,1.26,1.27,1.13,1.24,309900
ABIO,16-Jun-2017,2.35,2.4,2.3,2.3,5000
ABMD,16-Jun-2017,142.75,143.49,142.14,143.39,293800
ABTX,16-Jun-2017,39.2,39.7,39.05,39.3,39200
ABUS,16-Jun-2017,3.45,3.6,3.35,3.6,78100
ACAD,16-Jun-2017,26.41,27.2,26.16,27.1,2018200
ACBI,16-Jun-2017,19.2,19.25,18.8,18.85,160300
ACET,16-Jun-2017,14.6,14.67,14.29,14.52,295400
ACFC,16-Jun-2017,7.79,8.02,7.66,7.66,8000
ACGL,16-Jun-2017,94.28,94.86,93.87,94.43,879000
ACGLP,16-Jun-2017,24.03,24.03,23.95,23.96,42800
ACHC,16-Jun-2017,45.9,46.41,45.2,45.26,1512100
ACHN,16-Jun-2017,4.11,4.23,4.07,4.23,2451500
ACIA,16-Jun-2017,44.96,45.45,44.19,45.08,785900
ACIU,16-Jun-2017,8.82,8.89,8.51,8.51,59300
ACIW,16-Jun-2017,22.34,22.36,21.78,22.29,1079000
ACLS,16-Jun-2017,22.9,23.65,22.63,23.55,627900
ACNB,16-Jun-2017,28.75,29.35,28.75,29.1,17000
ACOR,16-Jun-2017,16.95,17.35,16.8,17.25,2435700
ACRS,16-Jun-2017,25,25.96,24.76,25.49,511700
ACRX,16-Jun-2017,2.25,2.4,2.2,2.4,297000
ACSF,16-Jun-2017,12.7,12.72,12.25,12.55,126800
ACST,16-Jun-2017,1.36,1.36,1.27,1.29,92800
ACTA,16-Jun-2017,13.8,14.25,13.7,13.95,300000
ACTG,16-Jun-2017,3.75,3.95,3.75,3.8,337500
ACWI,16-Jun-2017,66.16,66.27,65.96,66.27,1534700
ACWX,16-Jun-2017,46.01,46.16,45.9,46.16,249000
ACXM,16-Jun-2017,26.2,26.31,25.87,26.26,898600
ADAP,16-Jun-2017,4.62,4.62,4.38,4.57,158600
ADBE,16-Jun-2017,137.35,138.35,136.29,137.84,4205700
ADES,16-Jun-2017,9.67,9.71,9.45,9.66,112900
ADI,16-Jun-2017,80.18,80.23,78.97,80.04,5700600
ADMA,16-Jun-2017,3.17,3.17,2.96,3.05,91500
ADMP,16-Jun-2017,6.15,6.45,5.15,5.2,18750200
ADMS,16-Jun-2017,17.09,17.53,17.07,17.49,165700
ADOM,16-Jun-2017,7.8,9.83,7.23,9.6,291800
ADP,16-Jun-2017,101.65,103.72,101.65,103.49,3572700
ADRA,16-Jun-2017,30.64,30.64,30.64,30.64,0
ADRD,16-Jun-2017,21.76,21.88,21.76,21.88,6900
ADRE,16-Jun-2017,38.02,38.02,37.77,37.81,10900
ADRO,16-Jun-2017,10.4,10.57,10.19,10.55,713000
ADRU,16-Jun-2017,21.33,21.33,21.31,21.31,300
ADSK,16-Jun-2017,105.5,105.92,103.63,104.88,2566100
ADTN,16-Jun-2017,20.05,20.5,19.95,20.4,355500
ADUS,16-Jun-2017,36.15,36.7,35.91,36.55,36100
ADVM,16-Jun-2017,2.65,2.85,2.65,2.75,362200
ADXS,16-Jun-2017,6,6.04,5.81,6.01,1233900
ADXSW,16-Jun-2017,2.66,2.83,2.65,2.8,46700
AEGN,16-Jun-2017,20.72,21.11,20.01,20.73,876400
AEHR,16-Jun-2017,3.7,3.82,3.68,3.74,146400
AEIS,16-Jun-2017,71.8,73.49,71.27,71.86,588000
AEMD,16-Jun-2017,2.24,2.24,2,2.11,82600
AERI,16-Jun-2017,50.05,50.9,49.45,50.05,1292000
AETI,16-Jun-2017,1.55,1.55,1.45,1.45,5100
AEY,16-Jun-2017,1.65,1.66,1.63,1.63,10700
AEZS,16-Jun-2017,1.03,1.04,0.95,0.97,348900
AFAM,16-Jun-2017,61.15,61.7,60.35,60.55,122600
AFH,16-Jun-2017,15.3,15.7,15.25,15.65,50100
AFHBL,16-Jun-2017,25.91,25.97,25.83,25.97,1200
AFMD,16-Jun-2017,2.03,2.03,1.95,2,223000
AFSI,16-Jun-2017,14,14.13,13.66,14.11,4865700
AGEN,16-Jun-2017,3.38,3.46,3.33,3.46,2775800
AGFS,16-Jun-2017,7.02,7.13,7,7.1,373600
AGFSW,16-Jun-2017,0.87,0.89,0.83,0.89,3600
AGII,16-Jun-2017,60.75,61.1,60.1,60.9,171700
AGIIL,16-Jun-2017,25.32,25.32,25.32,25.32,500
AGIO,16-Jun-2017,50.46,51.85,50.06,51.77,569700
