Symbol,Date,Open,High,Low,Close,Volume
AAAP,15-Feb-2017,35.6,36.12,35.25,35.71,81700
AAL,15-Feb-2017,47.59,48.05,46.93,47.54,8394800
AAME,15-Feb-2017,3.85,4,3.85,3.9,21800
AAOI,15-Feb-2017,36.65,36.65,35.36,35.97,709700
AAON,15-Feb-2017,34.2,34.91,34.15,34.6,129400
AAPL,15-Feb-2017,135.52,136.27,134.62,135.51,35623100
AAWW,15-Feb-2017,52.25,54.55,52.1,54.4,175400
AAXJ,15-Feb-2017,60.49,60.88,60.38,60.81,601600
AAXN,15-Feb-2017,26.7,26.85,26.35,26.53,722600
ABAC,15-Feb-2017,3.58,3.58,3.34,3.35,17300
ABAX,15-Feb-2017,48.89,49.39,48.89,49.12,206300
ABCB,15-Feb-2017,47.85,48,47.25,47.9,126700
ABCD,15-Feb-2017,4.86,4.88,4.77,4.85,32600
ABDC,15-Feb-2017,12.76,12.85,12.53,12.74,49900
ABEO,15-Feb-2017,5.6,6.4,5.55,5.9,874800
ABEOW,15-Feb-2017,3.23,3.25,3.23,3.25,400
ABIL,15-Feb-2017,3.3,3.3,3.12,3.12,7000
ABIO,15-Feb-2017,2.55,2.64,2.55,2.6,17400
ABMD,15-Feb-2017,108.7,110.7,108.21,110.62,453600
ABTX,15-Feb-2017,33.9,35.05,33.85,35,52300
ABUS,15-Feb-2017,2.65,2.75,2.6,2.75,82000
ACAD,15-Feb-2017,39.58,39.65,38.59,39.47,2244200
ACBI,15-Feb-2017,19.3,19.5,19.1,19.45,61500
ACET,15-Feb-2017,15.59,15.71,15.46,15.68,215100
ACFC,15-Feb-2017,7.8,7.81,7.75,7.8,4600
ACGL,15-Feb-2017,93.32,93.41,92.67,93.09,571400
ACGLP,15-Feb-2017,22.21,22.33,22.15,22.29,90800
ACHC,15-Feb-2017,40.19,42.13,40.09,41.76,1391000
ACHN,15-Feb-2017,4.45,4.72,4.4,4.71,1985300
ACIA,15-Feb-2017,65.1,66.5,62.75,64.92,2205000
ACIU,15-Feb-2017,13.1,13.67,12.55,12.67,49800
ACIW,15-Feb-2017,19.36,19.56,19.3,19.49,421600
ACLS,15-Feb-2017,16,16.35,15.9,16.25,233500
ACNB,15-Feb-2017,29.45,29.7,29.05,29.5,4700
ACOR,15-Feb-2017,24.85,26.05,24.15,25.4,1195200
ACRS,15-Feb-2017,28.25,28.25,27.53,27.81,144800
ACRX,15-Feb-2017,3,3.1,2.95,3.1,161800
ACSF,15-Feb-2017,12.85,12.9,12.75,12.8,41500
ACST,15-Feb-2017,1.27,1.3,1.26,1.27,19000
ACTA,15-Feb-2017,13.8,14.25,13.8,14.25,158200
ACTG,15-Feb-2017,5.95,6,5.72,5.95,160500
ACWI,15-Feb-2017,62.08,62.51,62.04,62.45,2227500
ACWX,15-Feb-2017,42.33,42.68,42.33,42.66,594100
ACXM,15-Feb-2017,28.26,28.75,28.23,28.57,375400
ADAP,15-Feb-2017,4.2,4.39,4.12,4.36,73800
ADBE,15-Feb-2017,117.33,119.09,117.07,118.73,1699500
ADES,15-Feb-2017,11.86,11.92,11.53,11.79,39300
ADI,15-Feb-2017,80.8,81.63,77.96,81.6,7032600
ADMA,15-Feb-2017,5.02,5.06,4.86,4.98,32500
ADMP,15-Feb-2017,3.6,3.7,3.4,3.55,220200
ADMS,15-Feb-2017,17.12,17.35,16.75,17.21,104600
ADP,15-Feb-2017,98.89,99.65,98.54,99.65,1579700
ADRA,15-Feb-2017,29.56,29.6,29.56,29.6,700
