Symbol,Date,Open,High,Low,Close,Volume
AAAP,23-May-2017,36.94,38.48,36.57,38.32,90900
AAL,23-May-2017,46.27,46.69,45.94,46.66,3008500
AAME,23-May-2017,3.61,3.7,3.61,3.7,900
AAOI,23-May-2017,71.6,71.7,67.06,69.15,3771600
AAON,23-May-2017,36.95,36.95,36.25,36.65,112500
AAPL,23-May-2017,154.9,154.9,153.31,153.8,19918800
AAWW,23-May-2017,48.65,49.1,47.65,48.75,481200
AAXJ,23-May-2017,66.5,66.51,66.28,66.29,727200
AAXN,23-May-2017,24.75,24.94,24.46,24.88,493300
ABAC,23-May-2017,1.95,1.95,1.88,1.95,9100
ABAX,23-May-2017,48.1,48.22,47.69,48.12,48100
ABCB,23-May-2017,44.4,45.6,44.03,45.25,197700
ABCD,23-May-2017,5.05,5.12,4.95,5.04,11600
ABDC,23-May-2017,13.5,13.58,13.45,13.46,108200
ABEO,23-May-2017,5.9,6.05,5.85,5.9,67100
ABEOW,23-May-2017,3.48,3.48,3.48,3.48,0
ABIL,23-May-2017,0.71,0.71,0.67,0.69,33400
ABIO,23-May-2017,2.45,2.45,2.35,2.35,6800
ABMD,23-May-2017,136.62,136.63,134.55,134.74,224800
ABTX,23-May-2017,37.75,38.2,37.6,38.13,16500
ABUS,23-May-2017,3.6,3.65,3.55,3.65,43000
ACAD,23-May-2017,28.09,28.3,27.28,27.55,1220100
ACBI,23-May-2017,19.05,19.45,18.8,19.25,101900
ACET,23-May-2017,14.8,14.8,14.57,14.67,161500
ACFC,23-May-2017,7.69,7.79,7.63,7.65,6900
ACGL,23-May-2017,94.35,94.87,94.08,94.79,416000
ACGLP,23-May-2017,23.85,23.85,23.77,23.8,38300
ACHC,23-May-2017,43.83,43.94,43.12,43.16,832200
ACHN,23-May-2017,4.12,4.23,4.11,4.13,693000
ACIA,23-May-2017,48.35,49.15,46.88,48.18,1518600
ACIU,23-May-2017,9.05,9.05,8.9,8.91,23500
ACIW,23-May-2017,22.98,23.19,22.59,22.97,455700
ACLS,23-May-2017,21.65,21.75,21.1,21.3,244700
ACNB,23-May-2017,29.4,29.4,28.4,28.75,8300
ACOR,23-May-2017,15.3,15.6,14.95,15.1,455600
ACRS,23-May-2017,24.86,24.88,24.13,24.32,294400
ACRX,23-May-2017,2.6,2.75,2.58,2.65,185300
ACSF,23-May-2017,13.55,13.55,13.35,13.4,39900
ACST,23-May-2017,1.23,1.28,1.23,1.26,15000
ACTA,23-May-2017,14.05,14.2,13.95,14.05,290000
ACTG,23-May-2017,4.55,4.7,4.35,4.4,315500
ACWI,23-May-2017,65.61,65.63,65.48,65.54,1682400
ACWX,23-May-2017,46.12,46.13,45.96,46,309900
ACXM,23-May-2017,25.7,26.52,25.7,26.15,557800
ADAP,23-May-2017,5.38,5.47,5.32,5.34,158800
ADBE,23-May-2017,139.16,139.95,138.7,139.52,2123700
ADES,23-May-2017,9.47,9.64,9.37,9.5,138700
ADI,23-May-2017,82.09,82.32,80.9,81.96,2146500
ADMA,23-May-2017,3.7,3.81,3.61,3.68,20200
ADMP,23-May-2017,4,4.1,3.8,4.05,589900
ADMS,23-May-2017,15.8,15.85,15.2,15.52,108400
ADP,23-May-2017,99.37,99.54,99.06,99.53,1398800
ADRA,23-May-2017,30.47,30.47,30.47,30.47,0
ADRD,23-May-2017,22.37,22.38,22.32,22.32,1800
ADRE,23-May-2017,38.14,38.26,38.01,38.12,8700
ADRO,23-May-2017,10.05,10.3,9.9,10.2,583400
ADRU,23-May-2017,22.01,22.01,22.01,22.01,200
ADSK,23-May-2017,113.25,114.25,112.43,112.97,2638200
ADTN,23-May-2017,19.8,19.9,19.4,19.55,635400
ADUS,23-May-2017,37.8,37.9,37.15,37.35,31200
ADVM,23-May-2017,2.75,2.8,2.7,2.72,113400
ADXS,23-May-2017,8.61,8.7,8.43,8.68,312900
ADXSW,23-May-2017,4.72,4.72,4.62,4.62,1100
AEGN,23-May-2017,21.1,21.95,20.64,20.87,321000
AEHR,23-May-2017,4.29,4.54,4.18,4.53,44900
AEIS,23-May-2017,77.82,77.82,75.78,77.12,328300
AEMD,23-May-2017,2.06,2.09,2,2.05,27000
AERI,23-May-2017,41.1,41.2,39.55,40.8,207600
AETI,23-May-2017,1.75,1.75,1.6,1.65,25900
AEY,23-May-2017,1.67,1.68,1.67,1.68,12400
AEZS,23-May-2017,0.86,0.9,0.85,0.88,176300
AFAM,23-May-2017,55.7,56.4,55.3,56.35,115300
AFH,23-May-2017,14.65,15,14.45,14.8,29200
AFHBL,23-May-2017,25.7,25.9,25.69,25.9,300
AFMD,23-May-2017,2.3,2.4,2.25,2.35,314400
AFSI,23-May-2017,12.04,12.29,11.87,12.18,1244200
AGEN,23-May-2017,3.42,3.57,3.41,3.53,599800
AGFS,23-May-2017,7.29,7.4,7.05,7.2,226800
AGFSW,23-May-2017,0.98,0.98,0.85,0.85,51200
AGII,23-May-2017,61.6,62.15,61.3,62.1,146600
AGIIL,23-May-2017,25.51,25.67,25.51,25.67,500
AGIO,23-May-2017,49.4,49.71,48.2,48.56,311900
AGLE,23-May-2017,6.26,6.29,5.26,5.57,141700
AGNC,23-May-2017,20.35,20.59,20.35,20.53,2743700
AGNCB,23-May-2017,26.33,26.34,26.29,26.34,5100
AGND,23-May-2017,43.06,43.06,43.06,43.06,0
AGRX,23-May-2017,3.34,3.49,3.33,3.36,57000
AGTC,23-May-2017,5.45,5.45,5.25,5.35,75500
AGYS,23-May-2017,9.83,9.93,9.69,9.77,17800
AGZD,23-May-2017,48,48,48,48,100
AHGP,23-May-2017,28.87,29.25,28.78,28.89,98800
AHPA,23-May-2017,9.8,9.8,9.8,9.8,0
AHPAU,23-May-2017,10.2,10.32,10.2,10.3,33700
AHPAW,23-May-2017,0.44,0.44,0.44,0.44,0
AHPI,23-May-2017,1.89,1.93,1.85,1.85,5300
AIA,23-May-2017,56.22,56.22,56.09,56.18,20700
AIMC,23-May-2017,42.5,42.75,41.85,42.6,69200
AIMT,23-May-2017,18.85,18.85,17.85,17.86,321700
AINV,23-May-2017,6.31,6.41,6.24,6.38,833700
AIRG,23-May-2017,13.97,14,13.65,13.66,64900
AIRR,23-May-2017,23.31,23.49,23.13,23.42,18800
AIRT,23-May-2017,19.5,19.5,19.5,19.5,0
AKAM,23-May-2017,47.86,47.91,47.31,47.41,2326000
