Symbol,Date,Open,High,Low,Close,Volume
AAAP,01-Dec-2017,81.2,81.36,81.2,81.34,698100
AABA,01-Dec-2017,69.8,71.25,69.47,70.1,19712900
AAL,01-Dec-2017,49.67,50.38,48.69,49,6229600
AAME,01-Dec-2017,3.66,3.7,3.5,3.7,800
AAOI,01-Dec-2017,43.21,43.89,41.83,43.38,1137900
AAON,01-Dec-2017,36.45,36.45,34.8,36.35,175000
AAPL,01-Dec-2017,169.95,171.67,168.5,171.05,39759200
AAWW,01-Dec-2017,57.95,58.9,57.1,58.9,481700
AAXJ,01-Dec-2017,75.31,75.52,74.77,75.13,1541700
AAXN,01-Dec-2017,24.9,24.91,23.82,24.48,735400
ABAC,01-Dec-2017,3.04,3.04,2.683,2.875,20200
ABAX,01-Dec-2017,48.69,48.69,45.13,48.14,208800
ABCB,01-Dec-2017,49.65,49.9,47.35,49.75,256200
ABCD,01-Dec-2017,5.96,5.96,5.65,5.82,52900
ABDC,01-Dec-2017,8.63,8.63,8.35,8.4,80900
ABEO,01-Dec-2017,17.45,17.55,16.25,16.55,638300
ABEOW,01-Dec-2017,11.57,11.9,11.46,11.9,2100
ABIL,01-Dec-2017,0.48,0.509,0.43,0.485,193100
ABIO,01-Dec-2017,1.3,1.4,1.26,1.35,25100
ABLX,01-Dec-2017,23.01,23.76,23.01,23.44,76600
ABMD,01-Dec-2017,195,195.26,189.26,194.6,353300
ABTX,01-Dec-2017,39.85,40.05,38.5,39.7,18500
ABUS,01-Dec-2017,5.6,5.75,5.4,5.55,193600
ACAD,01-Dec-2017,30.15,30.55,29.11,30.16,1813600
ACBI,01-Dec-2017,17.1,17.17,16.3,16.85,47100
ACER,01-Dec-2017,16.45,16.79,16.45,16.79,3600
ACERW,01-Dec-2017,0.02,0.02,0.02,0.02,315100
ACET,01-Dec-2017,10.6,10.625,10.14,10.44,297500
ACFC,01-Dec-2017,9.61,9.72,9.26,9.62,107800
ACGL,01-Dec-2017,94.63,95.4,93.86,94.86,633400
ACGLO,01-Dec-2017,25.7,25.75,25.46,25.53,51200
ACGLP,01-Dec-2017,25.13,25.16,25.03,25.04,57200
