Symbol,Date,Open,High,Low,Close,Volume
AAAP,14-Apr-2017,37.42,37.42,37.42,37.42,0
AAL,14-Apr-2017,43.35,43.35,43.35,43.35,0
AAME,14-Apr-2017,3.8,3.8,3.8,3.8,0
AAOI,14-Apr-2017,45.3,45.3,45.3,45.3,0
AAON,14-Apr-2017,33.95,33.95,33.95,33.95,0
AAPL,14-Apr-2017,141.05,141.05,141.05,141.05,0
AAWW,14-Apr-2017,53.9,53.9,53.9,53.9,0
AAXJ,14-Apr-2017,62.79,62.79,62.79,62.79,0
AAXN,14-Apr-2017,22.04,22.04,22.04,22.04,0
ABAC,14-Apr-2017,2.46,2.46,2.46,2.46,0
ABAX,14-Apr-2017,46.51,46.51,46.51,46.51,0
ABCB,14-Apr-2017,43.2,43.2,43.2,43.2,0
ABCD,14-Apr-2017,4.76,4.76,4.76,4.76,0
ABDC,14-Apr-2017,14.48,14.48,14.48,14.48,0
ABEO,14-Apr-2017,4.85,4.85,4.85,4.85,0
ABEOW,14-Apr-2017,2.7,2.7,2.7,2.7,0
ABIL,14-Apr-2017,1.2,1.2,1.2,1.2,0
ABIO,14-Apr-2017,2.39,2.39,2.39,2.39,0
ABMD,14-Apr-2017,124.61,124.61,124.61,124.61,0
ABTX,14-Apr-2017,36.45,36.45,36.45,36.45,0
ABUS,14-Apr-2017,3.3,3.3,3.3,3.3,0
ACAD,14-Apr-2017,33.48,33.48,33.48,33.48,0
ACBI,14-Apr-2017,18.25,18.25,18.25,18.25,0
ACET,14-Apr-2017,14.75,14.75,14.75,14.75,0
ACFC,14-Apr-2017,7.6,7.6,7.6,7.6,0
ACGL,14-Apr-2017,93.07,93.07,93.07,93.07,0
ACGLP,14-Apr-2017,23.14,23.14,23.14,23.14,0
ACHC,14-Apr-2017,42.61,42.61,42.61,42.61,0
ACHN,14-Apr-2017,3.62,3.62,3.62,3.62,0
ACIA,14-Apr-2017,54.07,54.07,54.07,54.07,0
ACIU,14-Apr-2017,10.1,10.1,10.1,10.1,0
ACIW,14-Apr-2017,20.55,20.55,20.55,20.55,0
ACLS,14-Apr-2017,18.15,18.15,18.15,18.15,0
ACNB,14-Apr-2017,29.3,29.3,29.3,29.3,0
ACOR,14-Apr-2017,16.8,16.8,16.8,16.8,0
ACRS,14-Apr-2017,32.25,32.25,32.25,32.25,0
ACRX,14-Apr-2017,2.75,2.75,2.75,2.75,0
ACSF,14-Apr-2017,13.7,13.7,13.7,13.7,0
ACST,14-Apr-2017,1.33,1.33,1.33,1.33,0
ACTA,14-Apr-2017,13.95,13.95,13.95,13.95,0
ACTG,14-Apr-2017,5.1,5.1,5.1,5.1,0
ACWI,14-Apr-2017,62.59,62.59,62.59,62.59,0
ACWX,14-Apr-2017,43.24,43.24,43.24,43.24,0
ACXM,14-Apr-2017,26.93,26.93,26.93,26.93,0
ADAP,14-Apr-2017,5.72,5.72,5.72,5.72,0
ADBE,14-Apr-2017,129.05,129.05,129.05,129.05,0
ADES,14-Apr-2017,8.19,8.19,8.19,8.19,0
ADI,14-Apr-2017,76.51,76.51,76.51,76.51,0
ADMA,14-Apr-2017,4.6,4.6,4.6,4.6,0
ADMP,14-Apr-2017,4.55,4.55,4.55,4.55,0
ADMS,14-Apr-2017,16.16,16.16,16.16,16.16,0
ADP,14-Apr-2017,101.26,101.26,101.26,101.26,0
ADRA,14-Apr-2017,28.9,28.9,28.9,28.9,0
ADRD,14-Apr-2017,20.69,20.69,20.69,20.69,0
ADRE,14-Apr-2017,36.43,36.43,36.43,36.43,0
ADRO,14-Apr-2017,9.4,9.4,9.4,9.4,0
ADRU,14-Apr-2017,20.23,20.23,20.23,20.23,0
ADSK,14-Apr-2017,84.91,84.91,84.91,84.91,0
ADTN,14-Apr-2017,19.1,19.1,19.1,19.1,0
ADUS,14-Apr-2017,31.6,31.6,31.6,31.6,0
ADVM,14-Apr-2017,2.65,2.65,2.65,2.65,0
ADXS,14-Apr-2017,7.86,7.86,7.86,7.86,0
ADXSW,14-Apr-2017,4.24,4.24,4.24,4.24,0
AEGN,14-Apr-2017,21.97,21.97,21.97,21.97,0
AEHR,14-Apr-2017,4.45,4.45,4.45,4.45,0
AEIS,14-Apr-2017,64.45,64.45,64.45,64.45,0
AEMD,14-Apr-2017,2.58,2.58,2.58,2.58,0
AERI,14-Apr-2017,43,43,43,43,0
AETI,14-Apr-2017,1.7,1.7,1.7,1.7,0
AEY,14-Apr-2017,1.8,1.8,1.8,1.8,0
AEZS,14-Apr-2017,2.97,2.97,2.97,2.97,0
AFAM,14-Apr-2017,46.9,46.9,46.9,46.9,0
AFH,14-Apr-2017,12.75,12.75,12.75,12.75,0
AFMD,14-Apr-2017,2.4,2.4,2.4,2.4,0
AFSI,14-Apr-2017,15.55,15.55,15.55,15.55,0
AGEN,14-Apr-2017,3.47,3.47,3.47,3.47,0
AGFS,14-Apr-2017,4.87,4.87,4.87,4.87,0
AGFSW,14-Apr-2017,0.45,0.45,0.45,0.45,0
AGII,14-Apr-2017,64.4,64.4,64.4,64.4,0
AGIIL,14-Apr-2017,25.45,25.45,25.45,25.45,0
AGIO,14-Apr-2017,55.33,55.33,55.33,55.33,0
AGLE,14-Apr-2017,7.44,7.44,7.44,7.44,0
AGNC,14-Apr-2017,20.27,20.27,20.27,20.27,0
AGNCB,14-Apr-2017,25.52,25.52,25.52,25.52,0
AGND,14-Apr-2017,43.54,43.54,43.54,43.54,0
AGRX,14-Apr-2017,2.98,2.98,2.98,2.98,0
AGTC,14-Apr-2017,6.15,6.15,6.15,6.15,0
AGYS,14-Apr-2017,9.17,9.17,9.17,9.17,0
AGZD,14-Apr-2017,48.03,48.03,48.03,48.03,0
AHGP,14-Apr-2017,28.09,28.09,28.09,28.09,0
AHPA,14-Apr-2017,9.89,9.89,9.89,9.89,0
AHPAU,14-Apr-2017,10.23,10.23,10.23,10.23,0
AHPAW,14-Apr-2017,0.38,0.38,0.38,0.38,0
AHPI,14-Apr-2017,1.98,1.98,1.98,1.98,0
AIA,14-Apr-2017,52.45,52.45,52.45,52.45,0
