Symbol,Date,Open,High,Low,Close,Volume
AAAP,04-Jul-2017,39.17,39.17,39.17,39.17,0
AABA,04-Jul-2017,54.45,54.45,54.45,54.45,0
AAL,04-Jul-2017,50.39,50.39,50.39,50.39,0
AAME,04-Jul-2017,3.75,3.75,3.75,3.75,0
AAOI,04-Jul-2017,61.39,61.39,61.39,61.39,0
AAON,04-Jul-2017,37,37,37,37,0
AAPL,04-Jul-2017,143.5,143.5,143.5,143.5,0
AAWW,04-Jul-2017,54.8,54.8,54.8,54.8,0
AAXJ,04-Jul-2017,67.63,67.63,67.63,67.63,0
AAXN,04-Jul-2017,25.16,25.16,25.16,25.16,0
ABAC,04-Jul-2017,2.2,2.2,2.2,2.2,0
ABAX,04-Jul-2017,53.64,53.64,53.64,53.64,0
ABCB,04-Jul-2017,49.3,49.3,49.3,49.3,0
ABCD,04-Jul-2017,5.1,5.1,5.1,5.1,0
ABDC,04-Jul-2017,13.28,13.28,13.28,13.28,0
ABEO,04-Jul-2017,6.6,6.6,6.6,6.6,0
ABEOW,04-Jul-2017,3.4,3.4,3.4,3.4,0
ABIL,04-Jul-2017,1.18,1.18,1.18,1.18,0
ABIO,04-Jul-2017,2.35,2.35,2.35,2.35,0
ABMD,04-Jul-2017,142.29,142.29,142.29,142.29,0
ABTX,04-Jul-2017,39.2,39.2,39.2,39.2,0
ABUS,04-Jul-2017,3.65,3.65,3.65,3.65,0
ACAD,04-Jul-2017,28.47,28.47,28.47,28.47,0
ACBI,04-Jul-2017,19.25,19.25,19.25,19.25,0
ACET,04-Jul-2017,15.87,15.87,15.87,15.87,0
ACFC,04-Jul-2017,8.14,8.14,8.14,8.14,0
ACGL,04-Jul-2017,94.68,94.68,94.68,94.68,0
ACGLP,04-Jul-2017,24.39,24.39,24.39,24.39,0
ACHC,04-Jul-2017,49.08,49.08,49.08,49.08,0
ACHN,04-Jul-2017,4.72,4.72,4.72,4.72,0
ACIA,04-Jul-2017,40.25,40.25,40.25,40.25,0
ACIU,04-Jul-2017,8.905,8.905,8.905,8.905,0
ACIW,04-Jul-2017,22.22,22.22,22.22,22.22,0
ACLS,04-Jul-2017,20.7,20.7,20.7,20.7,0
ACNB,04-Jul-2017,30.65,30.65,30.65,30.65,0
ACOR,04-Jul-2017,20.1,20.1,20.1,20.1,0
ACRS,04-Jul-2017,27.83,27.83,27.83,27.83,0
ACRX,04-Jul-2017,2.1,2.1,2.1,2.1,0
ACSF,04-Jul-2017,12.95,12.95,12.95,12.95,0
ACST,04-Jul-2017,1.27,1.27,1.27,1.27,0
ACTA,04-Jul-2017,13.9,13.9,13.9,13.9,0
ACTG,04-Jul-2017,4.15,4.15,4.15,4.15,0
ACWI,04-Jul-2017,65.57,65.57,65.57,65.57,0
ACWX,04-Jul-2017,45.58,45.58,45.58,45.58,0
ACXM,04-Jul-2017,25.91,25.91,25.91,25.91,0
ADAP,04-Jul-2017,4.44,4.44,4.44,4.44,0
ADBE,04-Jul-2017,138.41,138.41,138.41,138.41,0
ADES,04-Jul-2017,9.38,9.38,9.38,9.38,0
ADI,04-Jul-2017,76.11,76.11,76.11,76.11,0
ADMA,04-Jul-2017,3.74,3.74,3.74,3.74,0
ADMP,04-Jul-2017,5.3,5.3,5.3,5.3,0
ADMS,04-Jul-2017,17.96,17.96,17.96,17.96,0
ADOM,04-Jul-2017,16.5,16.5,16.5,16.5,0
ADP,04-Jul-2017,102.42,102.42,102.42,102.42,0
ADRA,04-Jul-2017,31.015,31.015,31.015,31.015,0
ADRD,04-Jul-2017,21.96,21.96,21.96,21.96,0
ADRE,04-Jul-2017,38.58,38.58,38.58,38.58,0
ADRO,04-Jul-2017,11.05,11.05,11.05,11.05,0
ADRU,04-Jul-2017,21.58,21.58,21.58,21.58,0
ADSK,04-Jul-2017,99.36,99.36,99.36,99.36,0
ADTN,04-Jul-2017,20.8,20.8,20.8,20.8,0
ADUS,04-Jul-2017,37.15,37.15,37.15,37.15,0
ADVM,04-Jul-2017,2.5,2.5,2.5,2.5,0
ADXS,04-Jul-2017,6.68,6.68,6.68,6.68,0
ADXSW,04-Jul-2017,3.29,3.29,3.29,3.29,0
AEGN,04-Jul-2017,22.23,22.23,22.23,22.23,0
AEHR,04-Jul-2017,3.7,3.7,3.7,3.7,0
AEIS,04-Jul-2017,64.53,64.53,64.53,64.53,0
AEMD,04-Jul-2017,2.11,2.11,2.11,2.11,0
AERI,04-Jul-2017,53.8,53.8,53.8,53.8,0
AETI,04-Jul-2017,1.7,1.7,1.7,1.7,0
AEY,04-Jul-2017,1.62,1.62,1.62,1.62,0
AEZS,04-Jul-2017,0.99,0.99,0.99,0.99,0
AFAM,04-Jul-2017,61.8,61.8,61.8,61.8,0
AFH,04-Jul-2017,14.7,14.7,14.7,14.7,0
AFHBL,04-Jul-2017,25.75,25.75,25.75,25.75,0
AFMD,04-Jul-2017,2.15,2.15,2.15,2.15,0
AFSI,04-Jul-2017,15.14,15.14,15.14,15.14,0
AGEN,04-Jul-2017,4,4,4,4,0
AGFS,04-Jul-2017,7.4,7.4,7.4,7.4,0
AGFSW,04-Jul-2017,0.93,0.93,0.93,0.93,0
AGII,04-Jul-2017,61.55,61.55,61.55,61.55,0
AGIIL,04-Jul-2017,25.34,25.34,25.34,25.34,0
AGIO,04-Jul-2017,52.18,52.18,52.18,52.18,0
AGLE,04-Jul-2017,3.76,3.76,3.76,3.76,0
AGNC,04-Jul-2017,21.64,21.64,21.64,21.64,0
AGNCB,04-Jul-2017,26.11,26.11,26.11,26.11,0
AGND,04-Jul-2017,43.38,43.38,43.38,43.38,0
AGRX,04-Jul-2017,3.83,3.83,3.83,3.83,0
AGTC,04-Jul-2017,5.05,5.05,5.05,5.05,0
AGYS,04-Jul-2017,10.12,10.12,10.12,10.12,0
AGZD,04-Jul-2017,47.89,47.89,47.89,47.89,0
AHGP,04-Jul-2017,24.71,24.71,24.71,24.71,0
AHPA,04-Jul-2017,9.85,9.85,9.85,9.85,0
AHPAU,04-Jul-2017,10.3,10.3,10.3,10.3,0
AHPAW,04-Jul-2017,0.45,0.45,0.45,0.45,0
AHPI,04-Jul-2017,2.78,2.78,2.78,2.78,0
AIA,04-Jul-2017,57.22,57.22,57.22,57.22,0
AIMC,04-Jul-2017,39.9,39.9,39.9,39.9,0
AIMT,04-Jul-2017,20.61,20.61,20.61,20.61,0
AINV,04-Jul-2017,6.43,6.43,6.43,6.43,0
AIRG,04-Jul-2017,13.86,13.86,13.86,13.86,0
AIRR,04-Jul-2017,24.03,24.03,24.03,24.03,0
AIRT,04-Jul-2017,20.5,20.5,20.5,20.5,0
AKAM,04-Jul-2017,50.09,50.09,50.09,50.09,0
