Symbol,Date,Open,High,Low,Close,Volume
AAAP,16-Jan-2017,29.13,29.13,29.13,29.13,0
AAL,16-Jan-2017,47.65,47.65,47.65,47.65,0
AAME,16-Jan-2017,3.95,3.95,3.95,3.95,0
AAOI,16-Jan-2017,28.22,28.22,28.22,28.22,0
AAON,16-Jan-2017,32.9,32.9,32.9,32.9,0
AAPL,16-Jan-2017,119.04,119.04,119.04,119.04,0
AAWW,16-Jan-2017,52.2,52.2,52.2,52.2,0
AAXJ,16-Jan-2017,57.77,57.77,57.77,57.77,0
AAXN,16-Jan-2017,25.23,25.23,25.23,25.23,0
ABAC,16-Jan-2017,3.72,3.72,3.72,3.72,0
ABAX,16-Jan-2017,49.17,49.17,49.17,49.17,0
ABCB,16-Jan-2017,43.25,43.25,43.25,43.25,0
ABCD,16-Jan-2017,5.32,5.32,5.32,5.32,0
ABDC,16-Jan-2017,12.44,12.44,12.44,12.44,0
ABEO,16-Jan-2017,5.3,5.3,5.3,5.3,0
ABEOW,16-Jan-2017,3,3,3,3,0
ABIL,16-Jan-2017,3.42,3.42,3.42,3.42,0
ABIO,16-Jan-2017,2.75,2.75,2.75,2.75,0
ABMD,16-Jan-2017,115.67,115.67,115.67,115.67,0
ABTX,16-Jan-2017,34.55,34.55,34.55,34.55,0
ABUS,16-Jan-2017,3,3,3,3,0
ACAD,16-Jan-2017,31.77,31.77,31.77,31.77,0
ACBI,16-Jan-2017,19.95,19.95,19.95,19.95,0
ACET,16-Jan-2017,20.68,20.68,20.68,20.68,0
ACFC,16-Jan-2017,7.33,7.33,7.33,7.33,0
ACGL,16-Jan-2017,87.02,87.02,87.02,87.02,0
ACGLP,16-Jan-2017,22.25,22.25,22.25,22.25,0
ACHC,16-Jan-2017,37.95,37.95,37.95,37.95,0
ACHN,16-Jan-2017,4.2,4.2,4.2,4.2,0
ACIA,16-Jan-2017,61.15,61.15,61.15,61.15,0
ACIU,16-Jan-2017,13.5,13.5,13.5,13.5,0
ACIW,16-Jan-2017,19.09,19.09,19.09,19.09,0
ACLS,16-Jan-2017,15.9,15.9,15.9,15.9,0
ACNB,16-Jan-2017,30.5,30.5,30.5,30.5,0
ACOR,16-Jan-2017,21.4,21.4,21.4,21.4,0
ACRS,16-Jan-2017,28.7,28.7,28.7,28.7,0
ACRX,16-Jan-2017,2.85,2.85,2.85,2.85,0
ACSF,16-Jan-2017,12.74,12.74,12.74,12.74,0
ACST,16-Jan-2017,1.26,1.26,1.26,1.26,0
ACTA,16-Jan-2017,14.5,14.5,14.5,14.5,0
ACTG,16-Jan-2017,6.2,6.2,6.2,6.2,0
ACWI,16-Jan-2017,60.7,60.7,60.7,60.7,0
ACWX,16-Jan-2017,41.61,41.61,41.61,41.61,0
ACXM,16-Jan-2017,27.68,27.68,27.68,27.68,0
ADAP,16-Jan-2017,4.53,4.53,4.53,4.53,0
ADBE,16-Jan-2017,108.53,108.53,108.53,108.53,0
ADES,16-Jan-2017,9.29,9.29,9.29,9.29,0
ADI,16-Jan-2017,72.67,72.67,72.67,72.67,0
ADMA,16-Jan-2017,5.17,5.17,5.17,5.17,0
ADMP,16-Jan-2017,3.2,3.2,3.2,3.2,0
ADMS,16-Jan-2017,17.13,17.13,17.13,17.13,0
ADP,16-Jan-2017,103.77,103.77,103.77,103.77,0
ADRA,16-Jan-2017,28.73,28.73,28.73,28.73,0
ADRD,16-Jan-2017,20.51,20.51,20.51,20.51,0
ADRE,16-Jan-2017,34.11,34.11,34.11,34.11,0
ADRO,16-Jan-2017,12.3,12.3,12.3,12.3,0
ADRU,16-Jan-2017,19.74,19.74,19.74,19.74,0
ADSK,16-Jan-2017,81.32,81.32,81.32,81.32,0
ADTN,16-Jan-2017,22.25,22.25,22.25,22.25,0
ADUS,16-Jan-2017,34.55,34.55,34.55,34.55,0
ADVM,16-Jan-2017,3.15,3.15,3.15,3.15,0
ADXS,16-Jan-2017,9.23,9.23,9.23,9.23,0
ADXSW,16-Jan-2017,5.55,5.55,5.55,5.55,0
AEGN,16-Jan-2017,22.81,22.81,22.81,22.81,0
AEHR,16-Jan-2017,2.52,2.52,2.52,2.52,0
AEIS,16-Jan-2017,57.94,57.94,57.94,57.94,0
AEMD,16-Jan-2017,3.87,3.87,3.87,3.87,0
AERI,16-Jan-2017,42.5,42.5,42.5,42.5,0
AETI,16-Jan-2017,1.72,1.72,1.72,1.72,0
AEY,16-Jan-2017,1.82,1.82,1.82,1.82,0
AEZS,16-Jan-2017,2.55,2.55,2.55,2.55,0
AFAM,16-Jan-2017,47.2,47.2,47.2,47.2,0
AFH,16-Jan-2017,17.05,17.05,17.05,17.05,0
AFMD,16-Jan-2017,2,2,2,2,0
AFSI,16-Jan-2017,27.07,27.07,27.07,27.07,0
AGEN,16-Jan-2017,4.09,4.09,4.09,4.09,0
AGFS,16-Jan-2017,2.78,2.78,2.78,2.78,0
AGFSW,16-Jan-2017,0.14,0.14,0.14,0.14,0
AGII,16-Jan-2017,64.5,64.5,64.5,64.5,0
AGIIL,16-Jan-2017,25.42,25.42,25.42,25.42,0
AGIO,16-Jan-2017,41.55,41.55,41.55,41.55,0
AGLE,16-Jan-2017,5.19,5.19,5.19,5.19,0
AGNC,16-Jan-2017,18.84,18.84,18.84,18.84,0
AGNCB,16-Jan-2017,25.22,25.22,25.22,25.22,0
AGND,16-Jan-2017,44.03,44.03,44.03,44.03,0
AGRX,16-Jan-2017,2.52,2.52,2.52,2.52,0
AGTC,16-Jan-2017,9.4,9.4,9.4,9.4,0
AGYS,16-Jan-2017,10.57,10.57,10.57,10.57,0
AGZD,16-Jan-2017,48.32,48.32,48.32,48.32,0
AHGP,16-Jan-2017,28.26,28.26,28.26,28.26,0
AHPA,16-Jan-2017,9.8,9.8,9.8,9.8,0
AHPAU,16-Jan-2017,10.25,10.25,10.25,10.25,0
AHPAW,16-Jan-2017,0.54,0.54,0.54,0.54,0
AHPI,16-Jan-2017,2.15,2.15,2.15,2.15,0
AIA,16-Jan-2017,48.72,48.72,48.72,48.72,0
AIMC,16-Jan-2017,37.65,37.65,37.65,37.65,0
AIMT,16-Jan-2017,21.27,21.27,21.27,21.27,0
AINV,16-Jan-2017,6.03,6.03,6.03,6.03,0
AIRG,16-Jan-2017,16.13,16.13,16.13,16.13,0
AIRR,16-Jan-2017,23.69,23.69,23.69,23.69,0
AIRT,16-Jan-2017,22.25,22.25,22.25,22.25,0
AKAM,16-Jan-2017,70.02,70.02,70.02,70.02,0
AKAO,16-Jan-2017,17.96,17.96,17.96,17.96,0
AKBA,16-Jan-2017,9.94,9.94,9.94,9.94,0
AKER,16-Jan-2017,1.25,1.25,1.25,1.25,0
AKRX,16-Jan-2017,22.48,22.48,22.48,22.48,0
AKTX,16-Jan-2017,7.8,7.8,7.8,7.8,0
ALBO,16-Jan-2017,19.15,19.15,19.15,19.15,0
ALCO,16-Jan-2017,26.5,26.5,26.5,26.5,0
ALDR,16-Jan-2017,21.35,21.35,21.35,21.35,0
ALDX,16-Jan-2017,5.35,5.35,5.35,5.35,0
ALGN,16-Jan-2017,96.01,96.01,96.01,96.01,0
ALGT,16-Jan-2017,177.75,177.75,177.75,177.75,0
ALIM,16-Jan-2017,1.27,1.27,1.27,1.27,0
ALJJ,16-Jan-2017,3.83,3.83,3.83,3.83,0
ALKS,16-Jan-2017,55.46,55.46,55.46,55.46,0
ALLT,16-Jan-2017,5.43,5.43,5.43,5.43,0
ALNY,16-Jan-2017,41.6,41.6,41.6,41.6,0
ALOG,16-Jan-2017,81.65,81.65,81.65,81.65,0
ALOT,16-Jan-2017,13.93,13.93,13.93,13.93,0
ALQA,16-Jan-2017,0.63,0.63,0.63,0.63,0
ALRM,16-Jan-2017,29.02,29.02,29.02,29.02,0
ALSK,16-Jan-2017,1.66,1.66,1.66,1.66,0
ALTY,16-Jan-2017,15.17,15.17,15.17,15.17,0
ALXN,16-Jan-2017,136.93,136.93,136.93,136.93,0
AMAG,16-Jan-2017,23,23,23,23,0
AMAT,16-Jan-2017,33.79,33.79,33.79,33.79,0
AMBA,16-Jan-2017,51.64,51.64,51.64,51.64,0
AMBC,16-Jan-2017,22.31,22.31,22.31,22.31,0
AMBCW,16-Jan-2017,11.47,11.47,11.47,11.47,0
AMCN,16-Jan-2017,2.52,2.52,2.52,2.52,0
AMCX,16-Jan-2017,56.47,56.47,56.47,56.47,0
AMD,16-Jan-2017,10.58,10.58,10.58,10.58,0
AMDA,16-Jan-2017,0.68,0.68,0.68,0.68,0
AMED,16-Jan-2017,43.98,43.98,43.98,43.98,0
AMGN,16-Jan-2017,156.12,156.12,156.12,156.12,0
AMKR,16-Jan-2017,10.46,10.46,10.46,10.46,0
AMMA,16-Jan-2017,3.81,3.81,3.81,3.81,0
AMNB,16-Jan-2017,34.85,34.85,34.85,34.85,0
AMOT,16-Jan-2017,21.49,21.49,21.49,21.49,0
AMPH,16-Jan-2017,17.15,17.15,17.15,17.15,0
AMRB,16-Jan-2017,15.11,15.11,15.11,15.11,0
AMRK,16-Jan-2017,19.35,19.35,19.35,19.35,0
AMRN,16-Jan-2017,3.02,3.02,3.02,3.02,0
AMRS,16-Jan-2017,10.8,10.8,10.8,10.8,0
AMSC,16-Jan-2017,7.3,7.3,7.3,7.3,0
AMSF,16-Jan-2017,64.5,64.5,64.5,64.5,0
AMSWA,16-Jan-2017,10.31,10.31,10.31,10.31,0
AMTD,16-Jan-2017,46.86,46.86,46.86,46.86,0
AMTX,16-Jan-2017,1.63,1.63,1.63,1.63,0
AMWD,16-Jan-2017,74.85,74.85,74.85,74.85,0
AMZN,16-Jan-2017,817.14,817.14,817.14,817.14,0
ANAT,16-Jan-2017,123.21,123.21,123.21,123.21,0
ANCB,16-Jan-2017,26.2,26.2,26.2,26.2,0
ANCX,16-Jan-2017,28.95,28.95,28.95,28.95,0
ANDA,16-Jan-2017,9.93,9.93,9.93,9.93,0
ANDAR,16-Jan-2017,0.42,0.42,0.42,0.42,0
ANDAU,16-Jan-2017,10.72,10.72,10.72,10.72,0
ANDAW,16-Jan-2017,0.35,0.35,0.35,0.35,0
ANDE,16-Jan-2017,38.5,38.5,38.5,38.5,0
ANGI,16-Jan-2017,7.91,7.91,7.91,7.91,0
ANGO,16-Jan-2017,17.81,17.81,17.81,17.81,0
ANIK,16-Jan-2017,50.03,50.03,50.03,50.03,0
ANIP,16-Jan-2017,59.49,59.49,59.49,59.49,0
ANSS,16-Jan-2017,94.03,94.03,94.03,94.03,0
ANTH,16-Jan-2017,5.36,5.36,5.36,5.36,0
ANY,16-Jan-2017,0.29,0.29,0.29,0.29,0
AOBC,16-Jan-2017,20.6,20.6,20.6,20.6,0
AOSL,16-Jan-2017,22.89,22.89,22.89,22.89,0
APDN,16-Jan-2017,1.95,1.95,1.95,1.95,0
APDNW,16-Jan-2017,0.41,0.41,0.41,0.41,0
APEI,16-Jan-2017,25.45,25.45,25.45,25.45,0
APEN,16-Jan-2017,16.5,16.5,16.5,16.5,0
APLP,16-Jan-2017,17.41,17.41,17.41,17.41,0
APOG,16-Jan-2017,56.03,56.03,56.03,56.03,0
APOP,16-Jan-2017,4.35,4.35,4.35,4.35,0
APOPW,16-Jan-2017,0.65,0.65,0.65,0.65,0
APPF,16-Jan-2017,22.4,22.4,22.4,22.4,0
APPS,16-Jan-2017,0.7,0.7,0.7,0.7,0
APRI,16-Jan-2017,1.5,1.5,1.5,1.5,0
APTI,16-Jan-2017,16.62,16.62,16.62,16.62,0
APTO,16-Jan-2017,1.14,1.14,1.14,1.14,0
APVO,16-Jan-2017,2.57,2.57,2.57,2.57,0
APWC,16-Jan-2017,3,3,3,3,0
AQMS,16-Jan-2017,12.32,12.32,12.32,12.32,0
AQXP,16-Jan-2017,17.92,17.92,17.92,17.92,0
ARAY,16-Jan-2017,5.4,5.4,5.4,5.4,0
ARCB,16-Jan-2017,31.35,31.35,31.35,31.35,0
ARCC,16-Jan-2017,16.97,16.97,16.97,16.97,0
ARCI,16-Jan-2017,1.15,1.15,1.15,1.15,0
ARCW,16-Jan-2017,4.5,4.5,4.5,4.5,0
ARDM,16-Jan-2017,1.9,1.9,1.9,1.9,0
ARDX,16-Jan-2017,14.7,14.7,14.7,14.7,0
AREX,16-Jan-2017,3.1,3.1,3.1,3.1,0
ARGS,16-Jan-2017,5.4,5.4,5.4,5.4,0
ARII,16-Jan-2017,47.19,47.19,47.19,47.19,0
ARKR,16-Jan-2017,24.08,24.08,24.08,24.08,0
ARLP,16-Jan-2017,22.85,22.85,22.85,22.85,0
ARLZ,16-Jan-2017,4.37,4.37,4.37,4.37,0
ARNA,16-Jan-2017,14.2,14.2,14.2,14.2,0
AROW,16-Jan-2017,38.8,38.8,38.8,38.8,0
ARQL,16-Jan-2017,1.58,1.58,1.58,1.58,0
ARRS,16-Jan-2017,29.71,29.71,29.71,29.71,0
ARRY,16-Jan-2017,10.87,10.87,10.87,10.87,0
ARTNA,16-Jan-2017,29.83,29.83,29.83,29.83,0
ARTW,16-Jan-2017,3.67,3.67,3.67,3.67,0
ARTX,16-Jan-2017,4.15,4.15,4.15,4.15,0
ARWR,16-Jan-2017,2.06,2.06,2.06,2.06,0
ASCMA,16-Jan-2017,16.92,16.92,16.92,16.92,0
ASET,16-Jan-2017,25.94,25.94,25.94,25.94,0
ASFI,16-Jan-2017,10.05,10.05,10.05,10.05,0
ASMB,16-Jan-2017,14.57,14.57,14.57,14.57,0
ASML,16-Jan-2017,115.3,115.3,115.3,115.3,0
ASNA,16-Jan-2017,5.42,5.42,5.42,5.42,0
ASND,16-Jan-2017,20.86,20.86,20.86,20.86,0
ASPS,16-Jan-2017,26.77,26.77,26.77,26.77,0
ASRV,16-Jan-2017,3.7,3.7,3.7,3.7,0
ASRVP,16-Jan-2017,26.36,26.36,26.36,26.36,0
ASTC,16-Jan-2017,1.44,1.44,1.44,1.44,0
ASTE,16-Jan-2017,66.92,66.92,66.92,66.92,0
ASUR,16-Jan-2017,11.05,11.05,11.05,11.05,0
ASYS,16-Jan-2017,4.33,4.33,4.33,4.33,0
ATAI,16-Jan-2017,3.41,3.41,3.41,3.41,0
ATAX,16-Jan-2017,5.5,5.5,5.5,5.5,0
ATEC,16-Jan-2017,3.55,3.55,3.55,3.55,0
ATHN,16-Jan-2017,121.01,121.01,121.01,121.01,0
ATHX,16-Jan-2017,1.51,1.51,1.51,1.51,0
ATLC,16-Jan-2017,3.07,3.07,3.07,3.07,0
ATLO,16-Jan-2017,32.4,32.4,32.4,32.4,0
ATNI,16-Jan-2017,82.12,82.12,82.12,82.12,0
ATOM,16-Jan-2017,6,6,6,6,0
ATOS,16-Jan-2017,1.49,1.49,1.49,1.49,0
ATRA,16-Jan-2017,14.8,14.8,14.8,14.8,0
ATRC,16-Jan-2017,16.14,16.14,16.14,16.14,0
ATRI,16-Jan-2017,461,461,461,461,0
ATRO,16-Jan-2017,34.39,34.39,34.39,34.39,0
ATRS,16-Jan-2017,2.09,2.09,2.09,2.09,0
ATSG,16-Jan-2017,15.87,15.87,15.87,15.87,0
ATTU,16-Jan-2017,6.05,6.05,6.05,6.05,0
ATVI,16-Jan-2017,38.95,38.95,38.95,38.95,0
AUBN,16-Jan-2017,31.05,31.05,31.05,31.05,0
AUDC,16-Jan-2017,6.42,6.42,6.42,6.42,0
AUPH,16-Jan-2017,2.36,2.36,2.36,2.36,0
AVAV,16-Jan-2017,25.86,25.86,25.86,25.86,0
AVDL,16-Jan-2017,10.01,10.01,10.01,10.01,0
AVEO,16-Jan-2017,0.62,0.62,0.62,0.62,0
AVGO,16-Jan-2017,180.45,180.45,180.45,180.45,0
AVGR,16-Jan-2017,3.2,3.2,3.2,3.2,0
AVHI,16-Jan-2017,16.35,16.35,16.35,16.35,0
AVID,16-Jan-2017,5.11,5.11,5.11,5.11,0
AVIR,16-Jan-2017,1.4,1.4,1.4,1.4,0
