Symbol,Date,Open,High,Low,Close,Volume
AAAP,17-Jan-2017,29.29,29.45,28.32,28.37,34500
AAL,17-Jan-2017,47.56,47.75,46.67,46.75,5350700
AAME,17-Jan-2017,4,4.05,3.95,4,13200
AAOI,17-Jan-2017,28.89,30.9,28.09,30.44,1412400
AAON,17-Jan-2017,32.6,32.6,31.96,32.4,116100
AAPL,17-Jan-2017,118.34,120.24,118.22,120,34439800
AAWW,17-Jan-2017,51.6,51.85,50.6,50.85,151400
AAXJ,17-Jan-2017,57.61,57.85,57.61,57.72,1299500
AAXN,17-Jan-2017,25.17,25.17,24.44,24.82,1246000
ABAC,17-Jan-2017,3.68,3.68,3.55,3.6,4600
ABAX,17-Jan-2017,48.77,48.77,47.84,48.07,122300
ABCB,17-Jan-2017,42.8,42.8,41.65,41.7,135900
ABCD,17-Jan-2017,5.28,5.31,5.01,5.16,43400
ABDC,17-Jan-2017,12.45,12.89,12.26,12.51,37300
ABEO,17-Jan-2017,5.25,5.4,5.15,5.2,247300
ABEOW,17-Jan-2017,3,3,3,3,0
ABIL,17-Jan-2017,3.47,3.53,3.38,3.45,16500
ABIO,17-Jan-2017,2.8,2.8,2.54,2.65,87400
ABMD,17-Jan-2017,114.69,115.49,113.92,114.02,272100
ABTX,17-Jan-2017,34,34.05,33.17,33.35,27300
ABUS,17-Jan-2017,3,3,2.8,2.85,137400
ACAD,17-Jan-2017,31.35,31.65,30.05,31.35,1969400
ACBI,17-Jan-2017,19.9,19.9,19.4,19.5,109700
ACET,17-Jan-2017,20.69,20.83,20.34,20.38,304300
ACFC,17-Jan-2017,7.24,7.51,7.15,7.16,19400
ACGL,17-Jan-2017,87.08,87.56,86.46,86.75,374800
ACGLP,17-Jan-2017,22.28,22.36,22.15,22.23,117800
ACHC,17-Jan-2017,37.57,38.67,37.42,38.03,923900
ACHN,17-Jan-2017,4.16,4.2,4.08,4.11,1643200
ACIA,17-Jan-2017,60.54,61,59.3,59.45,609000
ACIU,17-Jan-2017,13.5,13.74,13.1,13.2,34600
ACIW,17-Jan-2017,18.97,19.07,18.67,18.78,347300
ACLS,17-Jan-2017,16.05,16.05,15.4,15.55,163200
ACNB,17-Jan-2017,30.55,30.55,29.5,29.55,8400
ACOR,17-Jan-2017,21.25,21.45,20.4,20.5,480300
ACRS,17-Jan-2017,28.6,28.96,27.81,28.09,146900
ACRX,17-Jan-2017,2.8,2.85,2.7,2.75,126900
ACSF,17-Jan-2017,12.75,12.8,12.65,12.75,63200
ACST,17-Jan-2017,1.27,1.28,1.23,1.23,30300
ACTA,17-Jan-2017,14.35,14.35,13.9,13.95,75300
ACTG,17-Jan-2017,6.25,6.4,5.75,5.9,726000
ACWI,17-Jan-2017,60.4,60.6,60.4,60.51,2090000
ACWX,17-Jan-2017,41.56,41.58,41.44,41.53,2136300
ACXM,17-Jan-2017,27.41,27.54,27.19,27.38,202800
ADAP,17-Jan-2017,4.4,4.56,4.32,4.43,99200
ADBE,17-Jan-2017,107.79,108.05,107.06,108,1697700
ADES,17-Jan-2017,9.27,9.45,8.97,9.21,43700
ADI,17-Jan-2017,72.23,73.41,71.85,72.28,2374600
ADMA,17-Jan-2017,5.31,5.33,5.2,5.22,22300
ADMP,17-Jan-2017,3.2,3.2,2.95,3.08,232700
ADMS,17-Jan-2017,16.88,16.88,16.21,16.26,152000
ADP,17-Jan-2017,103.32,103.54,102.89,103.07,1276900
ADRA,17-Jan-2017,28.63,28.63,28.63,28.63,100
ADRD,17-Jan-2017,20.56,20.56,20.4,20.4,10200
ADRE,17-Jan-2017,34.26,34.44,34.26,34.36,8100
ADRO,17-Jan-2017,12.05,12.15,11.55,11.8,539500
ADRU,17-Jan-2017,19.65,19.65,19.65,19.65,200
ADSK,17-Jan-2017,80.97,81.23,78.29,78.62,2403400
ADTN,17-Jan-2017,22.15,22.7,21.75,22.55,660400
ADUS,17-Jan-2017,34.65,34.9,34,34.7,35300
ADVM,17-Jan-2017,3.15,3.15,3.05,3.05,104000
ADXS,17-Jan-2017,9.36,9.74,8.78,8.82,988300
ADXSW,17-Jan-2017,5.56,5.57,5.07,5.07,13100
AEGN,17-Jan-2017,22.59,22.78,21.62,21.75,299000
AEHR,17-Jan-2017,2.56,2.62,2.36,2.44,16000
AEIS,17-Jan-2017,57.32,57.49,55.76,56.11,359000
AEMD,17-Jan-2017,3.84,3.99,3.75,3.86,17600
AERI,17-Jan-2017,42.15,42.2,39.8,41.4,284300
AETI,17-Jan-2017,1.8,1.85,1.75,1.8,14600
AEY,17-Jan-2017,1.78,1.88,1.78,1.78,57800
AEZS,17-Jan-2017,2.55,3.1,2.55,2.9,789400
AFAM,17-Jan-2017,46.9,48.05,46.6,47.9,152800
AFH,17-Jan-2017,17.05,17.05,16.85,17,44800
AFMD,17-Jan-2017,2,2.05,2,2.05,46900
AFSI,17-Jan-2017,27.15,27.19,26.81,26.99,383200
AGEN,17-Jan-2017,4.05,4.08,3.91,3.95,1231200
AGFS,17-Jan-2017,2.78,2.79,2.7,2.77,53300
AGFSW,17-Jan-2017,0.16,0.18,0.12,0.16,27200
AGII,17-Jan-2017,64.15,64.45,63.75,64.1,133800
AGIIL,17-Jan-2017,25.06,25.42,25.06,25.16,8300
AGIO,17-Jan-2017,43.51,43.94,40.87,41.32,578800
AGLE,17-Jan-2017,5.25,5.3,5.07,5.07,9400
AGNC,17-Jan-2017,18.87,19.08,18.87,18.96,2384400
AGNCB,17-Jan-2017,25.29,25.31,25.22,25.22,14800
AGND,17-Jan-2017,43.98,43.98,43.7,43.79,2300
AGRX,17-Jan-2017,2.5,2.58,2.47,2.54,496300
AGTC,17-Jan-2017,9.25,9.25,8.85,8.95,93600
AGYS,17-Jan-2017,10.36,10.45,10.14,10.19,20300
AGZD,17-Jan-2017,47.97,48.28,47.95,48.17,13400
AHGP,17-Jan-2017,28.42,28.71,28.13,28.14,46200
AHPA,17-Jan-2017,9.8,9.8,9.8,9.8,0
AHPAU,17-Jan-2017,10.25,10.25,10.25,10.25,0
AHPAW,17-Jan-2017,0.54,0.54,0.54,0.54,0
AHPI,17-Jan-2017,2.13,2.34,2.06,2.09,57600
AIA,17-Jan-2017,48.59,48.75,48.59,48.64,68400
AIMC,17-Jan-2017,37.5,37.5,36.7,36.85,111200
AIMT,17-Jan-2017,21.06,21.06,19.45,19.46,357500
AINV,17-Jan-2017,6.03,6.04,6,6.01,641700
AIRG,17-Jan-2017,16.3,16.41,15.5,15.85,172800
AIRR,17-Jan-2017,23.64,23.64,23.3,23.35,99300
AIRT,17-Jan-2017,22,22,21.95,22,2500
AKAM,17-Jan-2017,69.81,70,69.18,69.79,1016700
AKAO,17-Jan-2017,17.55,17.8,16.77,17.48,1389900
AKBA,17-Jan-2017,9.93,10.12,9.62,9.7,181500
AKER,17-Jan-2017,1.35,1.35,1.3,1.35,51300
AKRX,17-Jan-2017,22.25,22.25,21.13,21.25,1971100
AKTX,17-Jan-2017,8.58,8.58,8.34,8.34,600
ALBO,17-Jan-2017,19.18,20.1,18.86,19.8,17700
ALCO,17-Jan-2017,26.4,26.69,26.4,26.55,5100
ALDR,17-Jan-2017,21.05,21.9,20.2,21.55,907800
ALDX,17-Jan-2017,5.39,5.4,5.15,5.15,900
ALGN,17-Jan-2017,95.47,96.17,94.63,95.34,539600
ALGT,17-Jan-2017,177.15,179.38,175.7,175.9,93900
ALIM,17-Jan-2017,1.28,1.28,1.21,1.21,509300
ALJJ,17-Jan-2017,3.83,3.86,3.73,3.82,34400
ALKS,17-Jan-2017,54.96,55.45,54.04,54.56,734300
ALLT,17-Jan-2017,5.36,5.4,5.27,5.28,83100
ALNY,17-Jan-2017,41.05,41.1,37.98,38.22,1398900
ALOG,17-Jan-2017,81.5,82.3,78.75,80.7,144500
ALOT,17-Jan-2017,13.75,14.1,13.75,13.95,9700
ALQA,17-Jan-2017,0.63,0.64,0.61,0.62,91400
ALRM,17-Jan-2017,29.02,29.1,28.33,28.5,97100
ALSK,17-Jan-2017,1.68,1.7,1.65,1.65,65000
ALTY,17-Jan-2017,15.55,15.55,15.28,15.35,5200
ALXN,17-Jan-2017,136.19,136.8,134.57,135.3,1963300
AMAG,17-Jan-2017,23.1,23.55,22.65,23.35,1237100
AMAT,17-Jan-2017,33.79,33.83,33.09,33.3,6428500
AMBA,17-Jan-2017,51.9,51.95,49.28,49.57,1369900
AMBC,17-Jan-2017,22.14,22.23,21.81,21.89,237100
AMBCW,17-Jan-2017,11.45,11.45,11.23,11.25,3500
AMCN,17-Jan-2017,2.53,2.54,2.4,2.42,142700
AMCX,17-Jan-2017,56.44,56.81,55.98,56.75,461400
AMD,17-Jan-2017,10.17,10.23,9.78,9.82,70491800
AMDA,17-Jan-2017,0.68,0.68,0.66,0.66,104800
