Symbol,Date,Open,High,Low,Close,Volume
AAAP,12-Jan-2017,29.19,29.5,28.28,29.01,150600
AAL,12-Jan-2017,48.67,49,46.84,48.1,5448000
AAME,12-Jan-2017,3.9,3.9,3.85,3.85,1800
AAOI,12-Jan-2017,27.1,30.5,26.11,29.86,4413800
AAON,12-Jan-2017,33.35,33.5,32.05,32.6,119200
AAPL,12-Jan-2017,118.89,119.3,118.21,119.25,27084300
AAWW,12-Jan-2017,53,53,51.4,51.85,150500
AAXJ,12-Jan-2017,57.72,57.76,57.49,57.74,1652400
AAXN,12-Jan-2017,24.5,24.68,23.48,24.27,1263400
ABAC,12-Jan-2017,3.46,3.75,3.38,3.75,35100
ABAX,12-Jan-2017,49.82,49.82,47.9,49.48,186200
ABCB,12-Jan-2017,44.3,44.3,42.7,43.25,96600
ABCD,12-Jan-2017,5.23,5.25,4.97,5.21,65100
ABDC,12-Jan-2017,12.45,12.45,12.15,12.4,27800
ABEO,12-Jan-2017,5.35,5.4,5.05,5.35,228600
ABEOW,12-Jan-2017,3,3,3,3,200
ABIL,12-Jan-2017,3.34,3.35,3.31,3.33,5500
ABIO,12-Jan-2017,2.75,2.85,2.75,2.85,31600
ABMD,12-Jan-2017,110.99,112.5,110.21,112.37,278700
ABTX,12-Jan-2017,34.85,34.85,34.05,34.3,15500
ABUS,12-Jan-2017,2.8,2.9,2.8,2.85,130100
ACAD,12-Jan-2017,29.56,32.05,29.14,31.78,3172500
ACBI,12-Jan-2017,19.9,19.95,19.65,19.85,35900
ACET,12-Jan-2017,21.17,21.52,20.47,20.63,242100
ACFC,12-Jan-2017,7.48,7.48,7.31,7.32,9500
ACGL,12-Jan-2017,86.11,87.24,85.83,87.15,413500
ACGLP,12-Jan-2017,22.25,22.25,22.18,22.25,100300
ACHC,12-Jan-2017,37.88,38.37,37.38,38,858600
ACHN,12-Jan-2017,4.15,4.29,4.13,4.25,1588500
ACIA,12-Jan-2017,60,61.75,59.5,61.51,1723800
ACIU,12-Jan-2017,13.5,13.75,12.83,13.05,30800
ACIW,12-Jan-2017,19.02,19.02,18.72,18.79,370600
ACLS,12-Jan-2017,16.3,16.4,15.2,16.05,171800
ACNB,12-Jan-2017,30.95,30.95,30.15,30.15,3700
ACOR,12-Jan-2017,20.55,21.1,20,20.8,431400
ACRS,12-Jan-2017,28.32,29.08,27.89,28.62,223700
ACRX,12-Jan-2017,2.85,2.85,2.65,2.8,285100
ACSF,12-Jan-2017,12.65,12.85,12.65,12.8,97200
ACST,12-Jan-2017,1.35,1.37,1.22,1.28,153500
