Symbol,Date,Open,High,Low,Close,Volume
AAAP,21-Feb-2017,35.83,37.14,35.83,36.85,289900
AAL,21-Feb-2017,47.01,47.27,46.58,46.81,4672000
AAME,21-Feb-2017,3.75,3.95,3.6,3.63,8200
AAOI,21-Feb-2017,38.03,38.89,37.18,37.57,974900
AAON,21-Feb-2017,34.35,34.95,34.28,34.65,138800
AAPL,21-Feb-2017,136.23,136.75,135.98,136.7,24507100
AAWW,21-Feb-2017,53.5,53.65,52.7,53.3,156800
AAXJ,21-Feb-2017,60.92,61.13,60.81,61.06,323100
AAXN,21-Feb-2017,26.42,26.7,26.36,26.57,431200
ABAC,21-Feb-2017,2.8,2.84,2.61,2.74,52600
ABAX,21-Feb-2017,49.89,50.52,49.89,50.12,85200
ABCB,21-Feb-2017,49,49.13,48.25,48.95,108500
ABCD,21-Feb-2017,4.84,4.99,4.82,4.85,57900
ABDC,21-Feb-2017,12.68,12.88,12.57,12.83,49900
ABEO,21-Feb-2017,6,6.1,5.2,5.25,517100
ABEOW,21-Feb-2017,3.2,3.2,3.2,3.2,0
ABIL,21-Feb-2017,2.89,2.92,2.85,2.9,5000
ABIO,21-Feb-2017,2.6,2.6,2.54,2.55,24600
ABMD,21-Feb-2017,117.15,118.16,116.29,117.81,430300
ABTX,21-Feb-2017,36.35,36.35,35.5,36,33400
ABUS,21-Feb-2017,2.7,2.75,2.7,2.7,41600
ACAD,21-Feb-2017,39.54,40.02,38.68,39.2,1842600
ACBI,21-Feb-2017,19.15,19.27,18.85,19.05,109600
ACET,21-Feb-2017,15.74,15.74,15.4,15.6,216500
ACFC,21-Feb-2017,7.67,7.75,7.51,7.67,4200
ACGL,21-Feb-2017,94.42,94.42,93.37,93.65,236400
ACGLP,21-Feb-2017,22.25,22.27,22.17,22.24,64500
ACHC,21-Feb-2017,42.92,43.7,42.68,43.07,1019500
ACHN,21-Feb-2017,4.29,4.39,4.28,4.35,1756100
ACIA,21-Feb-2017,68,69.57,66.03,66.54,2383700
ACIU,21-Feb-2017,12.71,12.71,12.45,12.69,14100
ACIW,21-Feb-2017,19.97,20.16,19.91,20.12,247000
ACLS,21-Feb-2017,15.55,16.25,15.55,15.9,274500
ACNB,21-Feb-2017,29.49,29.7,29.4,29.5,3500
ACOR,21-Feb-2017,25.4,25.75,24.85,25.3,656300
ACRS,21-Feb-2017,28.04,28.12,26.74,27.65,142100
ACRX,21-Feb-2017,3.1,3.15,3.1,3.15,139700
ACSF,21-Feb-2017,12.73,12.75,12.55,12.6,82100
ACST,21-Feb-2017,1.31,1.48,1.28,1.28,587800
ACTA,21-Feb-2017,13.95,14.2,13.9,13.95,56500
ACTG,21-Feb-2017,5.9,5.95,5.75,5.8,178900
ACWI,21-Feb-2017,62.58,62.76,62.5,62.69,2893600
ACWX,21-Feb-2017,42.65,42.8,42.62,42.78,397400
ACXM,21-Feb-2017,29.35,29.63,29.21,29.61,325600
ADAP,21-Feb-2017,4.16,4.29,4.15,4.2,115200
ADBE,21-Feb-2017,119.73,120.17,119.31,119.63,2032200
ADES,21-Feb-2017,11.73,11.73,11.43,11.66,38900
ADI,21-Feb-2017,82.5,82.87,81.99,82.82,2375500
ADMA,21-Feb-2017,5,5,4.9,4.95,10900
ADMP,21-Feb-2017,3.5,3.55,3.4,3.5,175000
ADMS,21-Feb-2017,17.44,17.56,17.12,17.2,64800
ADP,21-Feb-2017,99.39,99.59,98.75,99.22,2099400
ADRA,21-Feb-2017,29.7,29.88,29.7,29.88,1300
ADRD,21-Feb-2017,20.76,20.92,20.76,20.86,11100
ADRE,21-Feb-2017,36.58,36.7,36.47,36.68,3500
ADRO,21-Feb-2017,11.95,12,11.35,11.8,335100
ADRU,21-Feb-2017,20.08,20.19,20.04,20.19,3600
ADSK,21-Feb-2017,87,87.52,86.76,87.15,1910400
ADTN,21-Feb-2017,21.75,21.92,21.55,21.55,179500
ADUS,21-Feb-2017,34.75,34.8,33.75,33.95,36400
ADVM,21-Feb-2017,2.85,2.85,2.75,2.75,113700
ADXS,21-Feb-2017,9.2,9.34,8.96,9,383100
ADXSW,21-Feb-2017,5.36,5.38,5.36,5.36,800
AEGN,21-Feb-2017,22.54,23.22,22.54,23.18,255100
AEHR,21-Feb-2017,4.28,5.28,4.13,4.99,1430200
AEIS,21-Feb-2017,61.69,63.27,61.6,62.79,426000
AEMD,21-Feb-2017,3.81,3.81,3.75,3.78,26800
AERI,21-Feb-2017,45,45.35,43.4,43.95,470300
AETI,21-Feb-2017,2,2.25,1.9,1.95,34700
AEY,21-Feb-2017,1.81,1.82,1.78,1.78,23000
AEZS,21-Feb-2017,3.35,3.35,3.1,3.15,276700
AFAM,21-Feb-2017,48.05,48.45,47.7,48.3,106700
AFH,21-Feb-2017,16.85,16.95,16.75,16.85,10200
AFMD,21-Feb-2017,2.05,2.1,2.05,2.1,82000
AFSI,21-Feb-2017,27.51,27.66,27.36,27.62,719500
AGEN,21-Feb-2017,4.57,4.62,4.49,4.54,1455900
AGFS,21-Feb-2017,2.73,2.74,2.71,2.73,23500
AGFSW,21-Feb-2017,0.11,0.11,0.11,0.11,1100
AGII,21-Feb-2017,66.75,67.25,66.2,67.2,105500
AGIIL,21-Feb-2017,25.5,25.63,25.5,25.5,12500
AGIO,21-Feb-2017,54.63,54.73,49.75,50.4,932400
AGLE,21-Feb-2017,5.22,5.67,5.16,5.6,113400
AGNC,21-Feb-2017,19.55,19.56,19.4,19.53,2222000
