Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Sep-2013,4.01,4.03,3.83,4.03,16800
AAON,18-Sep-2013,16.8267,17.3067,16.6667,17.1,82800
AAPL,18-Sep-2013,66.1686,66.6214,65.8086,66.3829,16316400
AAWW,18-Sep-2013,46.45,47.19,46.26,46.97,173400
AAXJ,18-Sep-2013,59.03,61.4,58.83,61.19,3838600
ABAX,18-Sep-2013,40.57,40.98,40,40.6,135100
ABCB,18-Sep-2013,19.21,19.25,18.96,19.1,29700
ABCD,18-Sep-2013,1.5,1.65,1.49,1.5,2700
ABIO,18-Sep-2013,9.73,9.8,9.59,9.73,97600
ABMD,18-Sep-2013,23.26,23.67,22.92,23.19,288800
ACAD,18-Sep-2013,23.76,24.1,23.4,23.72,1330400
ACET,18-Sep-2013,14.73,14.84,14.4,14.64,150900
ACFC,18-Sep-2013,3.85,3.85,3.67,3.67,200
ACGL,18-Sep-2013,53.62,54.25,53.49,54.13,515000
ACHC,18-Sep-2013,40.7,41.3,39.82,39.91,327800
ACHN,18-Sep-2013,7.44,7.54,7.03,7.18,2423100
ACIW,18-Sep-2013,17.29,17.5333,17.2567,17.44,131000
ACLS,18-Sep-2013,9.04,9.04,8.8,8.92,368200
ACNB,18-Sep-2013,16.91,16.91,16.85,16.85,400
ACOR,18-Sep-2013,35.72,36.13,35.16,35.82,252900
ACRX,18-Sep-2013,10.44,10.51,10.01,10.24,545600
ACST,18-Sep-2013,26.2,26.3,24.6,24.6,34900
ACTG,18-Sep-2013,22.83,23.15,22.4,22.86,260300
ACWI,18-Sep-2013,54.2,55.26,53.96,55.17,1204000
ACWX,18-Sep-2013,44.81,46.09,44.68,46.04,215200
ACXM,18-Sep-2013,26.69,27.16,26.27,26.91,357000
ADBE,18-Sep-2013,51.68,52.67,51.06,52.58,15268900
ADES,18-Sep-2013,21.38,21.625,20.925,21.235,37900
ADI,18-Sep-2013,48.43,48.54,47.96,48.5,1842200
ADP,18-Sep-2013,65.1184,65.7242,64.7497,65.6189,1654100
ADRA,18-Sep-2013,29.2,29.91,29.2,29.91,2900
ADRD,18-Sep-2013,23.83,24.41,23.74,24.38,9200
ADRE,18-Sep-2013,37.44,38.68,37.39,38.64,41400
ADRU,18-Sep-2013,23.33,23.92,23.33,23.9,4200
ADSK,18-Sep-2013,39.5,40.68,39.4,40.62,4679600
ADTN,18-Sep-2013,27.18,27.66,26.92,27.45,296800
ADUS,18-Sep-2013,28.25,28.54,27.61,27.93,123500
AEGN,18-Sep-2013,23.29,23.79,23,23.58,132200
AEHR,18-Sep-2013,1.72,1.79,1.65,1.76,8700
AEIS,18-Sep-2013,17.94,18.04,17.44,17.92,429000
AETI,18-Sep-2013,6.9,7.06,6.77,6.9,21900
AEY,18-Sep-2013,2.41,2.44,2.41,2.44,2800
AEZS,18-Sep-2013,155,157,153,156,193100
AFAM,18-Sep-2013,19.09,19.41,18.91,19.24,18700
AFH,18-Sep-2013,9.8,9.85,9.8,9.85,2400
AFSI,18-Sep-2013,18.535,19.49,18.505,19.485,511300
AGEN,18-Sep-2013,3.02,3.04,2.85,2.93,1336400
AGII,18-Sep-2013,42.6,43.54,42.28,42.86,81700
AGIIL,18-Sep-2013,22.02,22.74,22.01,22.38,12900
AGIO,18-Sep-2013,25.81,27.2,25.81,27.12,162400
AGNC,18-Sep-2013,23.11,24.41,23.05,24.41,14686900
AGYS,18-Sep-2013,11.99,12.39,11.9,12.32,30400
AHGP,18-Sep-2013,61.1,61.36,59.96,60.34,40900
AHPI,18-Sep-2013,2.22,2.28,2.22,2.28,700
AIMC,18-Sep-2013,27.09,27.48,26.75,27.22,46400
AINV,18-Sep-2013,8.24,8.32,8.21,8.3,1996400
AIRT,18-Sep-2013,10.88,10.94,10.8,10.85,1700
AKAM,18-Sep-2013,51.9,52.48,51.64,52.38,2543000
AKRX,18-Sep-2013,18.9,19.04,18.66,18.78,587300
ALCO,18-Sep-2013,43.14,43.65,42.76,43.65,7700
ALGN,18-Sep-2013,48.06,48.51,46.79,48.25,619000
ALGT,18-Sep-2013,99.49,101.94,98.95,101.5,72000
ALIM,18-Sep-2013,4.02,4.05,3.84,3.94,48300
ALKS,18-Sep-2013,34.74,35.37,34.55,35.21,514000
ALLT,18-Sep-2013,13.86,13.95,12.98,13.81,483500
ALNY,18-Sep-2013,54.35,56.17,54.17,55.7,472000
ALOG,18-Sep-2013,82.65,83.1,81.91,82.36,55800
ALOT,18-Sep-2013,11.75,11.75,11.75,11.75,100
ALSK,18-Sep-2013,2.71,2.74,2.63,2.66,349700
ALTR,18-Sep-2013,37.9,38.18,37.33,38.14,4449600
ALXN,18-Sep-2013,114.2,116.74,112.54,115.93,837100
AMAG,18-Sep-2013,25.5,26,25.19,25.83,45200
AMAT,18-Sep-2013,15.89,16.23,15.82,16.22,10682900
AMBA,18-Sep-2013,17.94,18.26,17.75,17.89,727900
AMBC,18-Sep-2013,19.98,20.2,19.72,20.08,633500
AMBCW,18-Sep-2013,12,12.96,11.6,12.25,29400
AMCN,18-Sep-2013,1.8,1.84,1.79,1.81,61200
AMCX,18-Sep-2013,65.55,67.25,65.35,66.41,824400
AMD,18-Sep-2013,3.85,3.95,3.83,3.93,24083300
AMED,18-Sep-2013,17.08,17.46,16.75,17.01,219400
AMGN,18-Sep-2013,115.59,117.91,115.01,117.52,2609600
AMKR,18-Sep-2013,4.29,4.36,4.27,4.32,1600700
AMNB,18-Sep-2013,23.11,24.11,22.5,23.76,28100
AMOT,18-Sep-2013,8.1,8.19,8.1,8.19,6100
AMRB,18-Sep-2013,8.71,8.71,8.39,8.39,2000
AMRN,18-Sep-2013,6.32,6.64,6.31,6.64,3502800
AMRS,18-Sep-2013,39.15,39.3,38.4,39.15,176700
AMSC,18-Sep-2013,23.9,24.8,23.8,24.1,316800
AMSF,18-Sep-2013,34.36,35.4,34.32,35.01,29000
