Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Jan-2013,3.22,3.39,3.22,3.33,6100
AAON,28-Jan-2013,10.0311,10.1422,9.96,10.0133,58600
AAPL,28-Jan-2013,62.5471,64.7443,62.2657,64.2614,28054100
AAWW,28-Jan-2013,46.92,46.92,46.35,46.8,269600
AAXJ,28-Jan-2013,60.12,60.12,59.75,59.9,951900
ABAX,28-Jan-2013,39.84,40.1,39.49,39.64,55500
ABCB,28-Jan-2013,13.18,13.25,13.13,13.18,71100
ABCD,28-Jan-2013,1.2,1.32,1.2,1.32,14600
ABIO,28-Jan-2013,16.8,16.8,15.96,16.38,36800
ABMD,28-Jan-2013,13.23,13.77,13.18,13.6,794700
ACAD,28-Jan-2013,6.5,6.88,6.23,6.66,7565500
ACET,28-Jan-2013,10.45,10.52,10.25,10.27,113800
ACFC,28-Jan-2013,3.51,3.6,3.51,3.6,1000
ACGL,28-Jan-2013,45.32,45.36,44.96,45.33,320300
ACHC,28-Jan-2013,26.31,26.54,25.58,26,286600
ACHN,28-Jan-2013,9.4,9.4,9.05,9.14,677900
ACIW,28-Jan-2013,15.7033,15.7033,15.6033,15.65,120700
ACLS,28-Jan-2013,5.52,5.52,5.32,5.44,409300
ACNB,28-Jan-2013,16.1,16.29,16.1,16.17,4000
ACOR,28-Jan-2013,29.41,29.74,29.31,29.59,353400
ACRX,28-Jan-2013,5.14,5.31,5,5.15,138400
ACST,28-Jan-2013,24.5,26.5,22.1,26.5,274900
ACTG,28-Jan-2013,25.75,25.82,25.42,25.46,300000
ACWI,28-Jan-2013,50.01,50.04,49.73,49.88,1063600
ACWX,28-Jan-2013,43.08,43.08,42.85,42.91,235900
ACXM,28-Jan-2013,18.5,19.02,18.48,19.02,357100
ADBE,28-Jan-2013,37.91,38.41,37.9,38.24,3536000
ADES,28-Jan-2013,11.79,11.97,11.3,11.365,95800
ADI,28-Jan-2013,43.9,44.17,43.82,44.03,1842400
ADP,28-Jan-2013,52.6778,52.6778,52.3441,52.3617,1385600
ADRA,28-Jan-2013,26.79,26.8,26.46,26.61,4300
ADRD,28-Jan-2013,22,22.03,21.89,21.95,6900
ADRE,28-Jan-2013,40.91,40.98,40.69,40.79,19300
ADRU,28-Jan-2013,21.88,21.9,21.88,21.9,1900
ADSK,28-Jan-2013,39.11,39.21,38.75,38.86,2798500
ADTN,28-Jan-2013,20.65,20.9,20.39,20.46,724200
ADUS,28-Jan-2013,7.68,8.06,7.61,8,179800
AEGN,28-Jan-2013,23.62,23.88,23.35,23.63,159500
AEHR,28-Jan-2013,0.88,0.88,0.88,0.88,200
AEIS,28-Jan-2013,15.4,15.5,15.22,15.36,220200
AETI,28-Jan-2013,5,5,5,5,200
AEY,28-Jan-2013,2.27,2.27,2.11,2.15,21600
AEZS,28-Jan-2013,263,281,262,275,1715500
AFAM,28-Jan-2013,19.73,19.97,19.65,19.95,90000
AFSI,28-Jan-2013,16.66,16.765,16.585,16.64,227800
AGEN,28-Jan-2013,4.17,4.35,4.17,4.35,83000
AGII,28-Jan-2013,36.82,36.82,35.87,35.92,120700
AGIIL,28-Jan-2013,25.06,25.24,25,25,20500
AGNC,28-Jan-2013,31.72,31.87,31.39,31.54,3527600
AGYS,28-Jan-2013,8.24,8.5,8.24,8.5,43300
AHGP,28-Jan-2013,50.5,50.76,49.9,50,31700
AHPI,28-Jan-2013,2.65,2.67,2.65,2.65,2200
AIMC,28-Jan-2013,24.38,24.62,24.01,24.14,149900
AINV,28-Jan-2013,8.81,8.85,8.75,8.82,1737100
AIRT,28-Jan-2013,8.57,8.9,8.57,8.89,4600
AKAM,28-Jan-2013,41.39,41.39,40.3,40.69,2039500
AKRX,28-Jan-2013,14.5,14.5,13.81,13.82,692600
ALCO,28-Jan-2013,39.33,40.27,39.33,40.05,5600
ALGN,28-Jan-2013,28.55,29.07,28.5,28.58,1449700
ALGT,28-Jan-2013,74.21,75.66,73.6,75.24,160900
ALIM,28-Jan-2013,1.73,1.78,1.68,1.73,12900
ALKS,28-Jan-2013,22.1,22.31,21.83,22.19,817100
ALLT,28-Jan-2013,14.15,14.18,13.82,13.88,484000
ALNY,28-Jan-2013,24.6,25,24.56,25,1000400
ALOG,28-Jan-2013,77.92,79.34,77.92,79.21,103100
ALOT,28-Jan-2013,10.05,10.2,10.03,10.15,24000
ALRN,28-Jan-2013,0.55,0.55,0.55,0.55,0
