Symbol,Date,Open,High,Low,Close,Volume
AAME,13-May-2013,3.47,3.64,3.47,3.54,15600
AAON,13-May-2013,13.3778,13.3778,13.1067,13.2089,15100
AAPL,13-May-2013,64.5014,65.4143,64.5,64.9629,11325300
AAWW,13-May-2013,44.97,45.16,43.82,44.34,429900
AAXJ,13-May-2013,60.34,60.43,60.21,60.24,225300
ABAX,13-May-2013,46,46.96,46,46.91,185300
ABCB,13-May-2013,15.5,15.63,15.31,15.51,98900
ABCD,13-May-2013,1.15,1.22,1.15,1.22,6500
ABIO,13-May-2013,16.38,16.73,16.24,16.45,30900
ABMD,13-May-2013,22.3,23.48,22.23,23.39,670200
ACAD,13-May-2013,11.93,12.81,11.81,12.7,3085900
ACET,13-May-2013,10.96,11.19,10.9,11.14,261800
ACFC,13-May-2013,5.82,5.82,5.35,5.6,6000
ACGL,13-May-2013,53.57,54.12,53.57,53.96,672300
ACHC,13-May-2013,33.78,34.08,33.37,33.91,194300
ACHN,13-May-2013,7.11,7.25,7.01,7.25,534600
ACIW,13-May-2013,14.9533,15.0133,14.8867,14.9033,145200
ACLS,13-May-2013,5.4,5.68,5.4,5.4,920400
ACNB,13-May-2013,16.94,16.94,16.94,16.94,300
ACOR,13-May-2013,34.14,34.8,34.09,34.51,397200
ACRX,13-May-2013,6.3,6.46,6.21,6.33,164200
ACST,13-May-2013,24.9,25.2,24.9,25.2,10500
ACTG,13-May-2013,23.8,24.21,23.55,23.66,384900
ACWI,13-May-2013,53.03,53.13,52.89,53.1,597900
ACWX,13-May-2013,44.68,44.78,44.65,44.77,143300
ACXM,13-May-2013,20.31,20.85,20.23,20.81,436200
ADBE,13-May-2013,43.98,44.01,43.49,43.61,2767900
ADES,13-May-2013,14.7,15.25,14.62,15.205,74100
ADI,13-May-2013,46.53,46.66,46.15,46.25,1373700
ADP,13-May-2013,61.2643,61.6067,61.2292,61.5277,1357200
ADRA,13-May-2013,28.57,29.49,28.57,29.33,2000
ADRD,13-May-2013,23.11,23.25,23.1,23.25,2500
ADRE,13-May-2013,39.39,39.44,39.23,39.3,21500
ADRU,13-May-2013,22.4,22.42,21.1,22.42,4700
ADSK,13-May-2013,39.64,39.64,38.68,38.9,2895100
ADTN,13-May-2013,21.51,22.14,21.34,21.99,680100
ADUS,13-May-2013,13.86,13.96,13.5,13.78,78100
AEGN,13-May-2013,22.21,22.21,21.72,21.89,153200
AEHR,13-May-2013,1.18,1.2,1.16,1.2,8500
AEIS,13-May-2013,17.82,17.92,16.75,17.3,466700
AETI,13-May-2013,6.08,6.59,6.05,6.59,58900
AEY,13-May-2013,2.35,2.38,2.25,2.25,10500
AEZS,13-May-2013,188,190,187,187,104400
AFAM,13-May-2013,19.74,19.76,19.55,19.62,6500
AFH,13-May-2013,7.45,8,7.25,7.44,40400
AFSI,13-May-2013,16.215,16.285,15.94,15.965,333400
AGEN,13-May-2013,4.39,4.45,4.26,4.38,105400
AGII,13-May-2013,44.85,45.09,44.38,44.52,39300
AGIIL,13-May-2013,25.85,25.85,25.7,25.7,10800
AGNC,13-May-2013,29.9,29.98,28.55,29.05,20189000
AGYS,13-May-2013,11.83,11.96,11.65,11.68,19500
AHGP,13-May-2013,60.94,61.2,59.86,60.59,85300
AHPI,13-May-2013,2.73,2.87,2.73,2.73,3600
AIMC,13-May-2013,27.68,27.91,27.39,27.6,69400
AINV,13-May-2013,8.76,8.85,8.69,8.79,1556100
AIRT,13-May-2013,9.92,9.92,9.7,9.92,1900
AKAM,13-May-2013,46.41,47.53,46.15,46.71,2610500
AKRX,13-May-2013,14.23,14.4,14.19,14.27,253900
ALCO,13-May-2013,44.24,45.05,43.7,44.4,4900
ALGN,13-May-2013,36.61,37.64,36.49,37.07,995100
ALGT,13-May-2013,92.13,92.34,91.54,91.86,58800
ALIM,13-May-2013,3.15,3.98,3.15,3.96,415800
ALKS,13-May-2013,31.13,31.77,31.06,31.47,1241500
ALLT,13-May-2013,11.77,12.48,11.75,12.37,569400
ALNY,13-May-2013,25.6,28.33,25.57,27.57,933600
ALOG,13-May-2013,81.39,81.39,79.66,79.85,23200
ALOT,13-May-2013,10.4,10.62,10.4,10.53,5200
ALSK,13-May-2013,1.7,1.73,1.66,1.71,194600
ALTR,13-May-2013,33.04,33.04,32.75,32.81,2072200
ALXN,13-May-2013,103.61,105.02,102.06,104.86,1256500
AMAG,13-May-2013,24.63,25.19,24.53,25.03,85400
AMAT,13-May-2013,14.92,14.95,14.68,14.69,8557200
AMBA,13-May-2013,14.7,15.89,14.64,15.12,2127200
AMBC,13-May-2013,23.57,23.94,22.8,23.04,791600
AMBCW,13-May-2013,13.21,13.6,12.65,13,56700
AMCN,13-May-2013,1.85,1.99,1.84,1.87,696400
AMCX,13-May-2013,66.65,66.92,65.73,66.39,437200
AMD,13-May-2013,3.95,4.22,3.94,4.17,54889300
AMED,13-May-2013,11.06,11.25,10.99,11.1,288800
AMGN,13-May-2013,106.18,107.59,105.62,106.89,2547600
AMKR,13-May-2013,4.58,4.6,4.51,4.53,442200
AMNB,13-May-2013,21.22,21.38,20.84,21.16,12400
AMOT,13-May-2013,6.93,7.05,6.91,7.03,7100
AMRB,13-May-2013,8.03,8.25,7.99,8.08,2300
AMRN,13-May-2013,7.2,7.6,7.11,7.59,5256300
AMRS,13-May-2013,45,46.35,44.25,44.4,294600
AMSC,13-May-2013,24,25,24,24.7,150300
AMSF,13-May-2013,33.17,33.35,32.53,32.53,20600
AMSWA,13-May-2013,8.4,8.41,8.21,8.28,22700
AMWD,13-May-2013,35.76,35.76,34.74,34.86,38100
AMZN,13-May-2013,262.77,265.88,262,264.51,2149400
ANAT,13-May-2013,95.71,98,95.7,97.95,6300
ANCB,13-May-2013,16.81,17.05,15.97,16,3800
ANCX,13-May-2013,12.37,12.58,12.37,12.54,16000
ANDA,13-May-2013,9.94,9.94,9.92,9.92,15500
ANDAU,13-May-2013,10.12,10.12,10.12,10.12,0
ANDAW,13-May-2013,0.2,0.2,0.2,0.2,0
ANDE,13-May-2013,36.0067,36.2667,35.1333,35.5067,138300
ANGI,13-May-2013,23.45,24.45,23.45,24.07,642000
ANGO,13-May-2013,10.47,10.47,10.33,10.45,32400
ANIK,13-May-2013,13.98,14.09,13.76,13.9,23700
ANSS,13-May-2013,75.61,75.9,75,75.16,283100
ANTH,13-May-2013,37.12,37.12,35.2,36.48,235500
AOSL,13-May-2013,7.88,7.9,7.71,7.73,31000
APEI,13-May-2013,35.94,36.06,35.57,35.89,158000
APOG,13-May-2013,26.81,26.95,26.61,26.72,147600
APRI,13-May-2013,25.8,26.2,25.2,26,46100
