Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Oct-2013,4,4.06,3.96,4.03,9000
AAOI,10-Oct-2013,10.5,10.55,10.01,10.2,80300
AAON,10-Oct-2013,17.24,17.5,16.9933,17.1,52500
AAPL,10-Oct-2013,70.1886,70.34,69.5771,69.9486,9950000
AAWW,10-Oct-2013,43.52,44.03,43.17,44.01,102800
AAXJ,10-Oct-2013,60.17,60.8,60.08,60.76,738000
ABAX,10-Oct-2013,39.36,39.36,38.93,39.02,145600
ABCB,10-Oct-2013,17.72,18,17.69,17.9,85900
ABCD,10-Oct-2013,1.38,1.38,1.33,1.38,12300
ABIO,10-Oct-2013,10.71,11.34,10.36,10.71,1194200
ABMD,10-Oct-2013,19.73,19.9,19.56,19.74,189500
ACAD,10-Oct-2013,20.61,23.24,20.41,23.03,7756100
ACET,10-Oct-2013,15.33,15.58,15.26,15.44,202800
ACFC,10-Oct-2013,3.95,3.95,3.88,3.88,2200
ACGL,10-Oct-2013,54.64,55.76,54.64,55.76,252900
ACHC,10-Oct-2013,38.58,39.63,38.4,39.29,149200
ACHN,10-Oct-2013,2.48,2.61,2.42,2.47,2932800
ACIW,10-Oct-2013,17.5833,18.0033,17.4067,18,174300
ACLS,10-Oct-2013,9.16,9.48,9.08,9.48,590600
ACNB,10-Oct-2013,16.78,16.85,16.78,16.82,9300
ACOR,10-Oct-2013,34.64,35.55,34.53,35.33,236500
ACRX,10-Oct-2013,9.02,9.33,8.67,8.8,1029300
ACST,10-Oct-2013,23.2,23.2,21.4,21.4,8000
ACTG,10-Oct-2013,20.23,20.23,19.9,20.06,460400
ACWI,10-Oct-2013,53.89,54.49,53.81,54.43,718500
ACWX,10-Oct-2013,44.9,45.47,44.87,45.39,173500
ACXM,10-Oct-2013,29.33,29.82,29.17,29.52,472500
ADBE,10-Oct-2013,50.06,51.22,49.86,51.17,3740900
ADES,10-Oct-2013,19.455,19.665,19.13,19.275,43700
ADI,10-Oct-2013,46.16,46.71,45.97,46.65,1437500
ADP,10-Oct-2013,62.1948,63.152,61.9931,63.0466,1402500
ADRA,10-Oct-2013,28.81,28.81,28.81,28.81,0
ADRD,10-Oct-2013,23.47,23.86,23.47,23.84,7000
ADRE,10-Oct-2013,37.42,37.78,37.42,37.78,11700
ADRU,10-Oct-2013,23.26,23.35,23.26,23.29,2200
ADSK,10-Oct-2013,40.13,40.76,40.09,40.61,2643300
ADTN,10-Oct-2013,24.9,25.17,24.51,24.94,1174400
ADUS,10-Oct-2013,26.66,29.25,26.3,28.94,140400
AEGN,10-Oct-2013,22.66,22.91,22.17,22.37,231400
AEHR,10-Oct-2013,2.45,2.71,2.41,2.58,91000
AEIS,10-Oct-2013,17.6,18.13,17.45,18.12,364000
AETI,10-Oct-2013,7.2,7.31,7,7.19,31800
AEY,10-Oct-2013,2.51,2.51,2.47,2.47,13900
AEZS,10-Oct-2013,146,149,145,146,266900
AFAM,10-Oct-2013,19.47,19.49,19.16,19.36,10200
AFH,10-Oct-2013,10.17,10.39,10.1,10.26,14100
AFSI,10-Oct-2013,17.695,18.19,17.525,18.095,1178800
AGEN,10-Oct-2013,2.95,3,2.85,2.94,584600
AGII,10-Oct-2013,43,43.6,42.05,43.42,73600
AGIIL,10-Oct-2013,21.58,21.75,21.43,21.64,8100
AGIO,10-Oct-2013,25.63,27.41,24.12,25.16,142700
AGNC,10-Oct-2013,22.73,22.95,22.27,22.5,7976100
AGYS,10-Oct-2013,11.67,11.9,11.62,11.73,18400
AHGP,10-Oct-2013,59.75,60,58.66,59.15,46500
AHPI,10-Oct-2013,2.25,2.27,2.25,2.25,2100
AIMC,10-Oct-2013,26.18,26.69,26.07,26.65,115100
AINV,10-Oct-2013,8.17,8.28,8.15,8.25,1785500
