Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Jun-2013,3.9,3.9,3.88,3.89,2600
AAON,27-Jun-2013,14.4178,14.8889,14.3422,14.7911,64600
AAPL,27-Jun-2013,57.0357,57.3414,56.22,56.2543,12050000
AAWW,27-Jun-2013,44,44.56,43.56,44,237400
AAXJ,27-Jun-2013,54.05,54.59,54.05,54.45,381300
ABAX,27-Jun-2013,46.73,46.78,46.26,46.7,106900
ABCB,27-Jun-2013,16.44,16.85,16.29,16.82,34200
ABCD,27-Jun-2013,1.38,1.38,1.29,1.35,5200
ABIO,27-Jun-2013,9.24,9.66,8.89,9.31,271600
ABMD,27-Jun-2013,21.32,21.43,21.05,21.37,314500
ACAD,27-Jun-2013,17.88,18.73,17.88,18.43,3105800
ACET,27-Jun-2013,13.21,13.84,13.15,13.81,237400
ACFC,27-Jun-2013,4.95,4.95,4.95,4.95,100
ACGL,27-Jun-2013,51.16,51.62,51,51.54,269000
ACHC,27-Jun-2013,34.26,34.57,34.09,34.15,223000
ACHN,27-Jun-2013,8.21,8.35,8.15,8.24,830300
ACIW,27-Jun-2013,15.0567,15.4233,14.9667,15.3533,219000
ACLS,27-Jun-2013,7.16,7.4,7.12,7.16,1066800
ACNB,27-Jun-2013,16.43,16.6,16.31,16.6,9200
ACOR,27-Jun-2013,32.59,33.55,32.59,33.34,179600
ACRX,27-Jun-2013,8.79,9.03,8.64,8.96,314300
ACST,27-Jun-2013,27.2,27.6,27.2,27.6,10500
ACTG,27-Jun-2013,22,22.09,20.37,22,1031400
ACWI,27-Jun-2013,50.09,50.29,50.03,50.13,1849000
ACWX,27-Jun-2013,40.57,40.79,40.54,40.68,224000
ACXM,27-Jun-2013,22.69,22.93,22.41,22.91,323100
ADBE,27-Jun-2013,45.9,46.26,45.59,45.93,2916400
ADES,27-Jun-2013,19.65,21.1,19.535,20.585,200800
ADI,27-Jun-2013,45.42,45.51,45.12,45.37,1627700
ADP,27-Jun-2013,61.1766,61.3873,60.7462,60.9042,1379800
ADRA,27-Jun-2013,26.57,26.59,26.57,26.58,700
ADRD,27-Jun-2013,21.65,21.65,21.51,21.53,1000
ADRE,27-Jun-2013,33.87,34.18,33.87,34.14,37300
ADRU,27-Jun-2013,21.18,21.18,21.03,21.08,1500
ADSK,27-Jun-2013,34.71,35.26,34.63,34.92,1680500
ADTN,27-Jun-2013,24.09,24.66,24.09,24.4,631700
ADUS,27-Jun-2013,19.51,19.72,19.06,19.46,169300
AEGN,27-Jun-2013,22.17,22.74,21.97,22.67,202100
AEHR,27-Jun-2013,1.3,1.3,1.3,1.3,0
AEIS,27-Jun-2013,16.92,17.51,16.29,17.46,262800
AETI,27-Jun-2013,7.03,7.06,6.88,7.03,11700
AEY,27-Jun-2013,2.25,2.26,2.25,2.26,7100
AEZS,27-Jun-2013,183,185,182,183,62600
AFAM,27-Jun-2013,19.97,20.2,19.95,20.02,194000
AFH,27-Jun-2013,9.05,9.19,9.03,9.14,13700
AFSI,27-Jun-2013,17.47,17.63,17.41,17.53,317100
AGEN,27-Jun-2013,3.66,3.92,3.65,3.82,256100
AGII,27-Jun-2013,42.1,42.7,41.89,42.69,78000
AGIIL,27-Jun-2013,23.99,24.5,23.89,24.35,17000
AGNC,27-Jun-2013,22.68,23.05,22.59,22.78,9418400
AGYS,27-Jun-2013,12.1,12.18,11.73,11.94,47100
AHGP,27-Jun-2013,61.55,63.12,61.36,62.92,29400
AHPI,27-Jun-2013,2.71,2.71,2.71,2.71,0
AIMC,27-Jun-2013,26.99,27.55,26.74,27.51,63200
AINV,27-Jun-2013,7.6,7.74,7.56,7.74,1743800
AIRT,27-Jun-2013,10.24,10.24,10.21,10.23,1200
AKAM,27-Jun-2013,42.9,43.1,42.67,42.69,1136800
AKRX,27-Jun-2013,13.69,13.75,13.49,13.69,446900
ALCO,27-Jun-2013,39.97,40.76,39.63,40.02,9600
ALGN,27-Jun-2013,36.01,36.96,35.74,36.69,748300
ALGT,27-Jun-2013,105.7,105.92,103.47,105.4,90900
ALIM,27-Jun-2013,4.77,4.95,4.71,4.81,123900
ALKS,27-Jun-2013,28.97,29.08,28.46,28.97,1153500
ALLT,27-Jun-2013,13.86,13.86,13.42,13.7,216700
ALNY,27-Jun-2013,30.58,30.9,30.18,30.84,231000
ALOG,27-Jun-2013,72.47,73,72.1,72.73,38800
ALOT,27-Jun-2013,10.89,10.89,10.89,10.89,100
ALSK,27-Jun-2013,1.74,1.74,1.72,1.74,87500
ALTR,27-Jun-2013,32.88,33.31,32.65,33.03,3807600
ALXN,27-Jun-2013,93.67,94.2,92.85,93.79,968800
AMAG,27-Jun-2013,21.92,23.94,21.92,23.23,159000
AMAT,27-Jun-2013,15.13,15.14,14.88,14.91,9374700
AMBA,27-Jun-2013,16.5,16.73,16.01,16.18,796200
AMBC,27-Jun-2013,23,23.56,22.68,23.4,479500
AMBCW,27-Jun-2013,11.5,12.34,11.3,11.88,38900
AMCN,27-Jun-2013,1.62,1.85,1.62,1.85,32800
AMCX,27-Jun-2013,63.86,65.09,63.53,64.75,275300
AMD,27-Jun-2013,4.19,4.19,4.06,4.08,17435500
AMED,27-Jun-2013,13.05,13.3,13,13.29,307600
AMGN,27-Jun-2013,100.48,100.62,98.35,98.99,2998100
AMKR,27-Jun-2013,4.16,4.29,4.1,4.18,1014400
AMNB,27-Jun-2013,23.17,23.2,22.42,22.9,34700
AMOT,27-Jun-2013,6.81,6.81,6.78,6.8,2100
AMRB,27-Jun-2013,8.43,8.5,8.12,8.5,2900
AMRN,27-Jun-2013,5.8,5.81,5.6,5.68,2511000
AMRS,27-Jun-2013,41.85,43.8,41.25,43.8,579400
AMSC,27-Jun-2013,22.9,25,22.5,23.4,1411300
AMSF,27-Jun-2013,32.7,32.99,32.56,32.64,56100
AMSWA,27-Jun-2013,8.26,8.42,8.26,8.42,47200
AMWD,27-Jun-2013,34.81,35.08,34.37,34.78,69800
AMZN,27-Jun-2013,279.18,280.2,274.54,277.55,2520400
ANAT,27-Jun-2013,97.09,100.78,97.09,100.18,32400
ANCB,27-Jun-2013,18.63,18.63,18.63,18.63,200
ANCX,27-Jun-2013,12.94,13.12,12.73,13.04,27000
ANDE,27-Jun-2013,35.5,35.8,34.2067,35.3733,99900
ANGI,27-Jun-2013,27,27.66,26.08,26.68,797300
ANGO,27-Jun-2013,11.13,11.44,11.13,11.3,32700
ANIK,27-Jun-2013,16.64,16.87,16.45,16.81,80900
ANSS,27-Jun-2013,72.72,74.17,72.51,74.04,200800
ANTH,27-Jun-2013,33.92,35.2,33.28,33.28,406300
AOSL,27-Jun-2013,7.7,7.75,7.45,7.65,40100
APEI,27-Jun-2013,37.69,37.89,37.41,37.71,59000
APOG,27-Jun-2013,24.34,24.83,24.14,24.79,211500
APRI,27-Jun-2013,22.7,23.5,22.5,22.9,380600
APWC,27-Jun-2013,3.29,3.58,3.26,3.58,600
ARAY,27-Jun-2013,5.47,5.68,5.46,5.62,1412500
ARCC,27-Jun-2013,17.05,17.19,16.99,17.14,1861100
