Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Aug-2013,3.82,3.85,3.8,3.85,2200
AAON,08-Aug-2013,15.5267,16.0333,15.3,16.0133,193500
AAPL,08-Aug-2013,66.2657,66.3,65.4214,65.8586,9142800
AAWW,08-Aug-2013,43.16,43.6,42.6,42.76,285700
AAXJ,08-Aug-2013,55.65,55.97,55.24,55.84,334000
ABAX,08-Aug-2013,41.44,41.44,39.89,40.48,82700
ABCB,08-Aug-2013,19.3,19.47,19.25,19.27,18300
ABCD,08-Aug-2013,1.28,1.28,1.23,1.23,7100
ABIO,08-Aug-2013,10.01,10.01,9.73,9.87,397900
ABMD,08-Aug-2013,22.19,22.66,21.79,22.3,511500
ACAD,08-Aug-2013,20.29,20.8,19.66,19.78,1742700
ACET,08-Aug-2013,16.19,16.69,16,16.53,354500
ACFC,08-Aug-2013,4.04,4.56,3.96,4.29,23300
ACGL,08-Aug-2013,53.88,54.08,53.63,53.67,155300
ACHC,08-Aug-2013,38.42,38.91,37.61,37.71,273000
ACHN,08-Aug-2013,6.81,7.01,6.43,6.51,1195200
ACIW,08-Aug-2013,15.3733,16.22,15.3333,16.13,1779000
ACLS,08-Aug-2013,7.48,7.72,7.24,7.56,769300
ACNB,08-Aug-2013,17,17,16.8,17,600
ACOR,08-Aug-2013,35.24,35.4,34.49,35.39,300600
ACRX,08-Aug-2013,11.5,11.68,10.85,10.94,887600
ACST,08-Aug-2013,39.5,40.1,38.9,40.1,16600
ACTG,08-Aug-2013,22.16,23.44,22.16,23.22,701300
ACWI,08-Aug-2013,52.89,53.05,52.63,53,1324700
ACWX,08-Aug-2013,43,43.41,43,43.31,273100
ACXM,08-Aug-2013,26.13,26.21,25.72,25.95,471500
ADBE,08-Aug-2013,47.32,47.66,47.03,47.51,2974400
ADES,08-Aug-2013,21.19,21.44,17.6,21.16,274800
ADI,08-Aug-2013,49.52,49.61,48.79,49.1,836500
ADP,08-Aug-2013,63.5294,63.7841,63.1694,63.5118,1375400
ADRA,08-Aug-2013,27.97,27.97,27.97,27.97,0
ADRD,08-Aug-2013,22.85,22.85,22.85,22.85,0
ADRE,08-Aug-2013,35.4,35.83,35.31,35.76,11000
ADRU,08-Aug-2013,22.68,22.68,22.57,22.66,4800
ADSK,08-Aug-2013,35.1,35.72,35.08,35.6,1856600
ADTN,08-Aug-2013,26.46,26.57,26.28,26.32,410300
ADUS,08-Aug-2013,21.99,22.42,21.61,22.1,107700
AEGN,08-Aug-2013,22.91,22.95,22.63,22.79,79000
AEHR,08-Aug-2013,1.64,1.79,1.58,1.67,17000
AEIS,08-Aug-2013,21.05,21.31,20.7,20.85,395100
AETI,08-Aug-2013,7.35,7.91,7.22,7.46,27300
AEY,08-Aug-2013,2.62,2.63,2.55,2.62,40100
AEZS,08-Aug-2013,143,146,140,144,347200
AFAM,08-Aug-2013,19.6,19.79,19.23,19.52,25900
AFH,08-Aug-2013,9.15,9.46,9,9.46,10000
AFSI,08-Aug-2013,21.14,21.26,20.92,21.19,273500
AGEN,08-Aug-2013,3.68,3.7,3.6,3.6,256200
AGII,08-Aug-2013,44.1,44.24,43.83,43.89,82000
AGIIL,08-Aug-2013,23.12,23.59,22.85,23.48,9700
AGIO,08-Aug-2013,29.42,30.39,29.1,29.85,234900
AGNC,08-Aug-2013,22.8,23.23,22.75,23.21,5554300
AGYS,08-Aug-2013,11.49,11.94,11.49,11.91,15700
AHGP,08-Aug-2013,64.71,65.04,63.37,63.48,13400
AHPI,08-Aug-2013,2.53,2.57,2.52,2.57,1600
AIMC,08-Aug-2013,24.82,24.99,24.45,24.46,151400
AINV,08-Aug-2013,8.04,8.25,7.96,8.06,2411500
AIRT,08-Aug-2013,10.24,10.4,10.23,10.3,11900
AKAM,08-Aug-2013,46.24,46.67,45.9,46.63,1305400
