Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Jan-2013,3.28,3.4,2.52,3.4,34500
AAON,24-Jan-2013,9.9333,10.3689,9.9245,10.2845,79300
AAPL,24-Jan-2013,65.7143,66.5329,64.3214,64.3571,52173200
AAWW,24-Jan-2013,46.09,47.24,45.4,46.92,117300
AAXJ,24-Jan-2013,60.81,60.92,60.55,60.66,625500
ABAX,24-Jan-2013,38.79,40.5,38.55,40.4,94300
ABCB,24-Jan-2013,13.05,13.21,12.99,13.16,18700
ABCD,24-Jan-2013,1.27,1.29,1.24,1.26,29500
ABIO,24-Jan-2013,15.54,16.38,15.12,15.96,27700
ABMD,24-Jan-2013,12.61,13.12,12.57,13.07,855100
ACAD,24-Jan-2013,5.94,5.95,5.6,5.9,2312100
ACET,24-Jan-2013,10.35,10.45,10.23,10.29,73200
ACFC,24-Jan-2013,3.3,3.75,3.2,3.7,11000
ACGL,24-Jan-2013,45.39,45.94,45.36,45.58,339300
ACHC,24-Jan-2013,26.28,26.54,25.98,26.5,272000
ACHN,24-Jan-2013,9.35,9.63,9.22,9.3,825000
ACIW,24-Jan-2013,15.3967,15.7133,15.3967,15.6067,116600
ACLS,24-Jan-2013,5.04,5.52,5.04,5.44,566600
ACNB,24-Jan-2013,16.06,16.3,16,16.01,2300
ACOR,24-Jan-2013,28.43,29.51,28.41,29.46,753500
ACRX,24-Jan-2013,5.56,5.59,5.27,5.38,240800
ACST,24-Jan-2013,24.9,26.4,24.7,26,4400
ACTG,24-Jan-2013,25.38,25.73,25.16,25.49,348900
ACWI,24-Jan-2013,49.65,49.93,49.63,49.74,479100
ACWX,24-Jan-2013,42.85,43.02,42.82,42.85,299300
ACXM,24-Jan-2013,18.41,18.65,18.12,18.45,397900
ADBE,24-Jan-2013,38.15,38.7,37.99,38.1,2605500
ADES,24-Jan-2013,10.985,12,10.65,11.185,150900
ADI,24-Jan-2013,43.14,43.76,43.14,43.42,2379600
ADP,24-Jan-2013,52.4847,52.6514,52.186,52.4231,1814200
ADRA,24-Jan-2013,26.9,26.97,26.71,26.97,1200
ADRD,24-Jan-2013,21.73,21.94,21.73,21.88,3000
ADRE,24-Jan-2013,41.08,41.39,41.01,41.09,18500
ADRU,24-Jan-2013,21.69,21.76,21.69,21.74,1000
ADSK,24-Jan-2013,37.39,38,37.11,37.6,3326200
ADTN,24-Jan-2013,20.25,21.07,20.25,20.68,661100
ADUS,24-Jan-2013,8.66,8.75,8.31,8.41,74000
AEGN,24-Jan-2013,23.25,23.81,23.25,23.63,185500
AEHR,24-Jan-2013,0.88,0.88,0.88,0.88,0
AEIS,24-Jan-2013,14.8,15.13,14.8,15.01,405000
AETI,24-Jan-2013,5,5.05,4.95,4.99,9900
AEY,24-Jan-2013,2.26,2.3,2.25,2.3,3900
AEZS,24-Jan-2013,258,260,255,257,260200
AFAM,24-Jan-2013,19.58,19.92,19.31,19.68,38300
AFSI,24-Jan-2013,16.645,16.965,16.515,16.57,366800
AGEN,24-Jan-2013,4.36,4.38,4.18,4.2,41900
AGII,24-Jan-2013,37.09,37.23,36.85,37.04,64100
AGIIL,24-Jan-2013,25.07,25.08,25.02,25.08,20900
AGNC,24-Jan-2013,31.95,31.95,31.59,31.63,3007700
AGYS,24-Jan-2013,8.39,8.51,8.21,8.31,36000
AHGP,24-Jan-2013,50.8,51.8,50.45,50.65,15500
AHPI,24-Jan-2013,2.65,2.8,2.65,2.65,14700
AIMC,24-Jan-2013,23.85,23.95,23.55,23.82,211100
AINV,24-Jan-2013,8.97,9,8.86,8.9,1175300
AIRT,24-Jan-2013,8.81,8.81,8.81,8.81,0
AKAM,24-Jan-2013,40.12,40.84,40.05,40.55,2333100
AKRX,24-Jan-2013,14.37,14.51,14.22,14.31,611700
ALCO,24-Jan-2013,40.39,40.59,39.53,39.56,19400
ALGN,24-Jan-2013,27.06,27.91,27.06,27.82,1117300
ALGT,24-Jan-2013,74.82,75.13,73.26,73.76,168100
ALIM,24-Jan-2013,1.79,1.79,1.74,1.76,3700
ALKS,24-Jan-2013,21.72,22.1,21.55,21.8,797200
ALLT,24-Jan-2013,14.18,14.18,13.62,13.81,646600
ALNY,24-Jan-2013,23.62,24.5,23.12,23.81,702500
ALOG,24-Jan-2013,78.11,78.57,77.38,78.18,92800
ALOT,24-Jan-2013,10.09,10.21,10.05,10.16,4700
ALRN,24-Jan-2013,0.56,0.56,0.56,0.56,300
ALSK,24-Jan-2013,1.95,1.98,1.91,1.92,491100
ALTR,24-Jan-2013,32.97,34.15,31.65,33.56,11117000
ALXN,24-Jan-2013,93.65,95.91,92.33,94.55,3010100
AMAG,24-Jan-2013,15.79,16,15.61,15.79,61000
AMAT,24-Jan-2013,12.7,12.79,12.57,12.6,10380200
AMBA,24-Jan-2013,11.97,12.03,11.5,11.63,129900
AMCN,24-Jan-2013,2.33,2.47,2.3,2.32,52200
AMCX,24-Jan-2013,56.74,57.69,56.54,57.43,617400
AMD,24-Jan-2013,2.7,2.84,2.67,2.79,32503500
AMED,24-Jan-2013,11.31,11.58,11.31,11.56,391300
AMGN,24-Jan-2013,83.34,83.92,82.12,82.62,8071300
AMKR,24-Jan-2013,4.63,4.79,4.62,4.77,1023900
AMNB,24-Jan-2013,20.12,20.41,20.12,20.3,1800
AMOT,24-Jan-2013,6.75,6.75,6.75,6.75,800
AMRB,24-Jan-2013,7.01,7.23,6.99,7.13,10600
AMRN,24-Jan-2013,8.67,8.72,8.35,8.39,4120500
AMRS,24-Jan-2013,45,47.55,44.7,45.75,353700
AMSC,24-Jan-2013,27.4,28.3,27,28,419200
AMSF,24-Jan-2013,28.43,28.66,28.3,28.47,48900
AMSWA,24-Jan-2013,8.4,8.6,8.39,8.6,49000
AMWD,24-Jan-2013,27.53,27.77,27.17,27.64,55300
AMZN,24-Jan-2013,269.37,276.65,269.37,273.62,3416900
ANAT,24-Jan-2013,76.7,78.24,76.7,77.24,30000
ANCB,24-Jan-2013,14.15,14.2,13.84,14.1,14200
ANCX,24-Jan-2013,14.86,15.05,14.54,14.84,41700
ANDA,24-Jan-2013,9.95,9.95,9.95,9.95,0
ANDAU,24-Jan-2013,10.04,10.05,10.04,10.05,700
ANDAW,24-Jan-2013,0.25,0.25,0.25,0.25,52500
ANDE,24-Jan-2013,30.6067,31.06,30.4667,30.8333,83900
ANGI,24-Jan-2013,11.57,11.83,11.26,11.63,489700
ANGO,24-Jan-2013,12.15,12.57,12.15,12.3,271800
ANIK,24-Jan-2013,10.64,10.72,10.35,10.41,43600
ANSS,24-Jan-2013,72.5,73.24,72.41,72.74,293400
ANTH,24-Jan-2013,45.44,46.08,45.44,46.08,743900
AOSL,24-Jan-2013,8.94,9,8.8,8.85,44000
APEI,24-Jan-2013,37.54,38.46,37.13,38.37,50200
APOG,24-Jan-2013,24.84,25.39,24.76,25.28,125500
APRI,24-Jan-2013,24.4,24.8,24.1,24.4,107100
APWC,24-Jan-2013,4.3,4.3,4.03,4.05,10400
ARAY,24-Jan-2013,5.1,5.13,4.97,5.02,713900
ARCC,24-Jan-2013,17.92,17.96,17.72,17.78,1450100
ARCI,24-Jan-2013,1.51,1.51,1.37,1.44,27800
ARCW,24-Jan-2013,2.372,2.372,2.372,2.372,0
AREX,24-Jan-2013,26.13,26.72,25.86,26.13,384300
ARII,24-Jan-2013,35.74,37.47,35.63,36.73,381800
ARKR,24-Jan-2013,17.14,17.19,17.1,17.18,3000
ARLP,24-Jan-2013,32.7,32.97,32.055,32.105,123300
ARNA,24-Jan-2013,86.6,89.2,85.8,86.7,8369800
AROW,24-Jan-2013,24.54,24.61,24.09,24.12,100200
ARQL,24-Jan-2013,2.49,2.55,2.46,2.49,557500
ARRS,24-Jan-2013,16.64,16.9,16.61,16.71,1031400
ARRY,24-Jan-2013,4.04,4.07,3.85,3.88,552500
ARTNA,24-Jan-2013,22.55,22.98,22.46,22.88,18900
