Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Sep-2013,3.93,4.02,3.93,4.01,17500
AAON,17-Sep-2013,16.5533,16.8867,16.4067,16.8467,79000
AAPL,17-Sep-2013,63.9943,65.6729,63.9286,65.0457,14263500
AAWW,17-Sep-2013,46.81,47.36,46.05,46.26,164800
AAXJ,17-Sep-2013,59.3,59.31,58.98,59.09,325100
ABAX,17-Sep-2013,40.35,40.77,40.1,40.69,136200
ABCB,17-Sep-2013,19.01,19.22,18.98,19.16,39100
ABCD,17-Sep-2013,1.57,1.64,1.49,1.49,2500
ABIO,17-Sep-2013,9.73,9.87,9.59,9.66,176100
ABMD,17-Sep-2013,23.42,23.8,23.36,23.62,164900
ACAD,17-Sep-2013,23.26,23.87,22.84,23.76,1898800
ACET,17-Sep-2013,14.41,14.76,14.36,14.71,158000
ACFC,17-Sep-2013,3.95,3.95,3.95,3.95,0
ACGL,17-Sep-2013,53.28,53.65,53.15,53.63,277800
ACHC,17-Sep-2013,39.65,40.98,39.47,40.65,225900
ACHN,17-Sep-2013,7.28,7.47,7.27,7.42,1086000
ACIW,17-Sep-2013,17.0367,17.37,17.0367,17.3367,204200
ACLS,17-Sep-2013,8.92,9.08,8.84,9.04,361900
ACNB,17-Sep-2013,17.12,17.15,16.86,16.88,1300
ACOR,17-Sep-2013,35.93,36.18,35.38,35.62,220700
ACRX,17-Sep-2013,10.71,10.83,10.35,10.43,315200
ACST,17-Sep-2013,27.1,27.1,25.3,25.8,10800
ACTG,17-Sep-2013,22.49,22.88,22.45,22.88,337300
ACWI,17-Sep-2013,54.01,54.1,53.95,54.07,1105300
ACWX,17-Sep-2013,44.64,44.84,44.64,44.82,231000
ACXM,17-Sep-2013,26.18,26.63,26.02,26.61,204300
ADBE,17-Sep-2013,48.19,48.49,47.92,48.14,6917100
ADES,17-Sep-2013,20.7,21.43,20.7,21.325,70900
ADI,17-Sep-2013,48.32,48.55,48.25,48.49,1089100
ADP,17-Sep-2013,65.1801,65.3291,64.8814,65.1097,2295100
ADRA,17-Sep-2013,29.16,29.23,29.16,29.21,1000
ADRD,17-Sep-2013,23.65,23.65,23.65,23.65,100
ADRE,17-Sep-2013,37.53,37.58,37.42,37.49,8200
