Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Apr-2013,3.36,3.39,3.3,3.39,5400
AAON,08-Apr-2013,12.0845,12.1645,11.9467,12.1378,56200
AAPL,08-Apr-2013,60.6929,61.0714,60.3557,60.8871,10752100
AAWW,08-Apr-2013,40.13,40.19,39.04,39.5,256400
AAXJ,08-Apr-2013,57.04,57.3,56.83,57.27,384100
ABAX,08-Apr-2013,47.4,48.23,46.85,47.82,139200
ABCB,08-Apr-2013,14.09,14.21,13.84,14.19,31200
ABCD,08-Apr-2013,1.04,1.07,1.02,1.03,4300
ABIO,08-Apr-2013,14.7,14.84,14.49,14.56,29000
ABMD,08-Apr-2013,16.95,17.29,16.69,17.2,251600
ACAD,08-Apr-2013,7.8,7.98,7.62,7.98,1634800
ACET,08-Apr-2013,10.74,10.8,10.65,10.77,41000
ACFC,08-Apr-2013,4.5,4.58,4.38,4.49,13200
ACGL,08-Apr-2013,51.5,51.94,51.5,51.92,582300
ACHC,08-Apr-2013,29.18,29.31,28.85,29.01,192900
ACHN,08-Apr-2013,7.72,7.75,7.57,7.74,562900
ACIW,08-Apr-2013,15.0267,15.0533,14.7633,15.0467,148900
ACLS,08-Apr-2013,4.64,4.64,4.52,4.6,130700
ACNB,08-Apr-2013,16.5,16.71,16.5,16.7,1200
ACOR,08-Apr-2013,31.2,31.59,30.79,31.16,180200
ACRX,08-Apr-2013,5.38,5.39,5.1,5.25,344500
ACST,08-Apr-2013,22.8,22.8,21.5,22,20900
ACTG,08-Apr-2013,29.22,29.48,28.92,29.34,236100
ACWI,08-Apr-2013,50.3,50.51,50.17,50.51,457600
ACWX,08-Apr-2013,42.33,42.4,42.16,42.39,67300
ACXM,08-Apr-2013,19.56,19.74,19.39,19.74,188800
ADBE,08-Apr-2013,43.27,43.8,43.13,43.79,2814500
ADES,08-Apr-2013,12.44,12.44,12.11,12.245,26500
ADI,08-Apr-2013,43.64,44,43.35,44,2301800
ADP,08-Apr-2013,55.9175,56.4179,55.7858,56.4179,1087000
ADRA,08-Apr-2013,27,27.19,27,27.19,900
ADRD,08-Apr-2013,21.67,21.77,21.57,21.77,3900
ADRE,08-Apr-2013,37.57,37.77,37.48,37.71,29100
ADRU,08-Apr-2013,20.94,20.99,20.94,20.99,800
ADSK,08-Apr-2013,38.44,38.44,37.92,38.35,1808200
ADTN,08-Apr-2013,18.62,19.2,18.62,19.18,651100
ADUS,08-Apr-2013,13.3,13.71,11.96,12.79,211100
AEGN,08-Apr-2013,21.56,21.9,21.36,21.85,269400
AEHR,08-Apr-2013,1.07,1.11,1.05,1.05,22100
AEIS,08-Apr-2013,17.8,18.17,17.7,18.15,164200
AETI,08-Apr-2013,5.29,5.31,5.21,5.31,9200
AEY,08-Apr-2013,2.31,2.31,2.27,2.29,6600
AEZS,08-Apr-2013,178,181,175,181,114800
AFAM,08-Apr-2013,20.25,20.49,20.21,20.32,21900
AFH,08-Apr-2013,6.3,6.3,6.25,6.25,28500
AFSI,08-Apr-2013,17.155,17.3,16.975,17.21,163500
AGEN,08-Apr-2013,3.83,4.24,3.81,4.11,183900
AGII,08-Apr-2013,40.99,41.5,40.63,41.5,52700
AGIIL,08-Apr-2013,25.24,25.25,25.04,25.09,34000
AGNC,08-Apr-2013,32.83,32.89,32.6,32.81,3452100
AGYS,08-Apr-2013,10.53,10.85,10.4,10.69,71500
AHGP,08-Apr-2013,51.91,52.28,51.5,51.97,25300
AHPI,08-Apr-2013,2.62,2.88,2.61,2.88,1200
AIMC,08-Apr-2013,25.55,25.78,25.35,25.7,148900
AINV,08-Apr-2013,8.32,8.42,8.26,8.35,1200500
AIRT,08-Apr-2013,9.25,9.28,9.2,9.2,2200
AKAM,08-Apr-2013,34.28,34.52,33.92,34.49,2194600
AKRX,08-Apr-2013,13.4,13.55,13.35,13.47,205900
ALCO,08-Apr-2013,43.72,43.72,43.13,43.46,3500
ALGN,08-Apr-2013,31.18,31.75,31.05,31.68,714500
ALGT,08-Apr-2013,86.11,86.75,85.62,86.57,77400
ALIM,08-Apr-2013,3,3,2.88,2.94,11000
ALKS,08-Apr-2013,22.4,22.7,22.35,22.67,636300
ALLT,08-Apr-2013,11.98,11.99,11.48,11.64,467300
ALNY,08-Apr-2013,22.98,23.2,22.57,23.19,200500
ALOG,08-Apr-2013,77.98,79.82,77.87,78.73,22200
ALOT,08-Apr-2013,10.07,10.21,10.07,10.21,21600
ALSK,08-Apr-2013,1.62,1.64,1.6,1.62,228900
ALTR,08-Apr-2013,33.16,33.33,32.99,33.2,2643200
ALXN,08-Apr-2013,98.99,99.42,97.01,98.18,1066100
AMAG,08-Apr-2013,23.61,23.61,22.34,22.39,118200
AMAT,08-Apr-2013,13.17,13.42,12.96,13.38,15210400
AMBA,08-Apr-2013,13.81,14.45,13.75,14.36,533100
