Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Aug-2013,3.75,3.85,3.75,3.83,1200
AAON,06-Aug-2013,15.4467,15.4667,15.32,15.3333,203200
AAPL,06-Aug-2013,66.86,67.4129,66.0243,66.4643,11961200
AAWW,06-Aug-2013,43.82,44,43.42,43.5,164400
AAXJ,06-Aug-2013,56,56.03,55.59,55.77,480500
ABAX,06-Aug-2013,40.15,40.68,39.6,40.6,251700
ABCB,06-Aug-2013,19.32,19.41,19.2,19.32,32100
ABCD,06-Aug-2013,1.28,1.28,1.27,1.27,500
ABIO,06-Aug-2013,9.8,10.22,9.52,10.15,615900
ABMD,06-Aug-2013,22.4,22.53,22.06,22.49,289900
ACAD,06-Aug-2013,21.85,21.85,20.51,20.68,2513600
ACET,06-Aug-2013,16.1,16.44,15.9,16.37,280900
ACFC,06-Aug-2013,4.64,4.67,4.63,4.67,9800
ACGL,06-Aug-2013,54.14,54.27,53.81,53.83,381600
ACHC,06-Aug-2013,38.06,38.44,37.46,37.98,264400
ACHN,06-Aug-2013,7.14,7.15,6.93,6.94,698500
ACIW,06-Aug-2013,16.4233,16.4767,16.3333,16.4067,155700
ACLS,06-Aug-2013,8.04,8.04,7.68,7.72,580800
ACNB,06-Aug-2013,16.91,17,16.83,16.83,7100
ACOR,06-Aug-2013,36.66,36.92,36.27,36.38,256900
ACRX,06-Aug-2013,11.93,11.99,11.32,11.44,624900
ACST,06-Aug-2013,40.8,40.8,38,39.5,43700
ACTG,06-Aug-2013,22.48,22.8,22.24,22.61,538800
ACWI,06-Aug-2013,53.06,53.11,52.69,52.79,2079900
ACWX,06-Aug-2013,43.33,43.37,43.01,43.11,532100
ACXM,06-Aug-2013,25.82,25.98,25.57,25.87,332800
ADBE,06-Aug-2013,47.55,47.85,47.37,47.39,1642700
ADES,06-Aug-2013,22.15,22.255,21.5,22.02,50400
ADI,06-Aug-2013,49.54,49.65,49.25,49.42,1087200
ADP,06-Aug-2013,62.7569,63.5471,62.4232,63.4241,1692100
ADRA,06-Aug-2013,28.33,28.33,28.33,28.33,500
ADRD,06-Aug-2013,22.93,23.03,22.83,23.03,6400
ADRE,06-Aug-2013,35.5,35.55,35.22,35.24,11400
ADRU,06-Aug-2013,22.61,22.61,22.61,22.61,300
ADSK,06-Aug-2013,35.25,35.3,34.76,34.9,2054400
ADTN,06-Aug-2013,26.55,26.81,26.43,26.58,354600
ADUS,06-Aug-2013,22.36,22.98,22.12,22.28,173500
AEGN,06-Aug-2013,23.15,23.17,22.83,22.95,96900
AEHR,06-Aug-2013,1.58,1.63,1.57,1.63,10500
AEIS,06-Aug-2013,21.59,21.64,21.36,21.46,346800
AETI,06-Aug-2013,6.9,7.48,6.43,7.28,146600
AEY,06-Aug-2013,2.55,2.75,2.52,2.6,10200
AEZS,06-Aug-2013,143,144,142,142,453700
AFAM,06-Aug-2013,19.41,19.46,19.12,19.21,26000
AFH,06-Aug-2013,9.45,9.45,9,9.24,8700
AFSI,06-Aug-2013,21.67,21.94,20.63,21.055,522600
AGEN,06-Aug-2013,3.8,3.8,3.69,3.73,239600
AGII,06-Aug-2013,45,45.99,44.41,45.99,92100
AGIIL,06-Aug-2013,23.05,23.59,22.85,23.04,13900
AGIO,06-Aug-2013,28.75,29.46,28.7,28.96,213400
AGNC,06-Aug-2013,22.4,22.64,22.32,22.51,4484600
AGYS,06-Aug-2013,11.69,11.77,11.28,11.36,81600
AHGP,06-Aug-2013,65.67,65.67,63.45,64.59,38500
AHPI,06-Aug-2013,2.49,2.61,2.49,2.6,2100
AIMC,06-Aug-2013,25.16,25.27,24.86,25.25,70400
AINV,06-Aug-2013,8.1,8.12,7.96,7.97,1447800
AIRT,06-Aug-2013,10.91,10.98,10.85,10.98,1600
AKAM,06-Aug-2013,46.73,46.95,46.17,46.26,1414100
AKRX,06-Aug-2013,14.62,16.4,14.61,15.32,1858000
ALCO,06-Aug-2013,46.14,47.6,45.92,46.96,31900
ALGN,06-Aug-2013,44.13,44.85,44.12,44.27,738600
ALGT,06-Aug-2013,98.4,98.4,96.97,98,50600
ALIM,06-Aug-2013,4.23,4.53,4.14,4.47,124600
ALKS,06-Aug-2013,34.7,35.04,33.93,34.33,1026700
ALLT,06-Aug-2013,13.85,15.27,13.8,14.75,2722500
ALNY,06-Aug-2013,48.5,48.66,46.5,46.84,636100
ALOG,06-Aug-2013,72.64,73.9,72.64,73.27,45700
ALOT,06-Aug-2013,11.4,11.62,11.4,11.59,700
ALSK,06-Aug-2013,3.35,3.51,3.25,3.33,2696200
ALTR,06-Aug-2013,36.15,36.51,36.03,36.22,3035100
ALXN,06-Aug-2013,116.06,116.46,113.88,114.37,920900
AMAG,06-Aug-2013,23.65,23.84,23.16,23.27,82400
AMAT,06-Aug-2013,16.13,16.28,16.07,16.16,8928200
AMBA,06-Aug-2013,16.82,16.87,15.9,16.05,864500
AMBC,06-Aug-2013,24.95,24.95,24.27,24.65,263700
AMBCW,06-Aug-2013,13.75,14.17,13.65,14,16700
AMCN,06-Aug-2013,1.79,1.81,1.77,1.77,79100
AMCX,06-Aug-2013,69.31,70.86,69.1,70.84,647000
AMD,06-Aug-2013,3.81,3.82,3.71,3.72,19462700
AMED,06-Aug-2013,14.06,14.07,13.7,14,409200
AMGN,06-Aug-2013,107,107.4,104.57,105.22,3633400
AMKR,06-Aug-2013,4.2,4.24,4.19,4.21,675200
AMNB,06-Aug-2013,23.5,23.85,23.35,23.37,15700
AMOT,06-Aug-2013,7.09,7.2,7,7.15,7500
AMRB,06-Aug-2013,9.08,9.16,9,9.16,11700
AMRN,06-Aug-2013,5.58,5.59,5.37,5.42,2337600
AMRS,06-Aug-2013,41.7,42.3,41.25,41.85,377100
AMSC,06-Aug-2013,26.1,26.8,25.1,25.5,475600
AMSF,06-Aug-2013,34.38,34.44,33.58,33.73,89000
AMSWA,06-Aug-2013,9.09,9.09,8.88,8.88,18000
AMWD,06-Aug-2013,35.89,36.09,35.21,35.52,48500
AMZN,06-Aug-2013,300.51,301.36,297.52,300.75,1849700
ANAT,06-Aug-2013,115.81,116.05,113.56,113.7,21600
ANCB,06-Aug-2013,17.4,17.5,17.4,17.5,400
ANCX,06-Aug-2013,15.36,15.5,15.15,15.47,17500
ANDA,06-Aug-2013,10.05,10.05,10.05,10.05,0
ANDAW,06-Aug-2013,0.25,0.25,0.25,0.25,0
ANDE,06-Aug-2013,40.1333,40.3267,39.9,40.2667,121500
ANGI,06-Aug-2013,23.5,23.53,22.52,23.04,730600
ANGO,06-Aug-2013,11.78,12.03,11.77,11.92,103700
ANIK,06-Aug-2013,26.96,27.58,26.67,27.05,282600
ANIP,06-Aug-2013,6.68,6.68,6,6.29,32900
ANSS,06-Aug-2013,89.16,89.71,87.21,87.6,429000
ANTH,06-Aug-2013,33.28,33.36,31.76,32.48,155800
AOSL,06-Aug-2013,7.65,7.68,7.62,7.63,21800
APEI,06-Aug-2013,40.79,40.96,39.85,40.36,49900
APOG,06-Aug-2013,27.07,27.33,26.95,27.12,374500
APRI,06-Aug-2013,23.5,23.8,22.4,22.6,142700
APWC,06-Aug-2013,3.86,3.86,3.86,3.86,500
ARAY,06-Aug-2013,6.12,6.36,6.08,6.2,1548000
ARCC,06-Aug-2013,18,18.14,17.67,17.83,1539700
ARCI,06-Aug-2013,3.1,3.11,2.68,2.68,129900
ARCW,06-Aug-2013,1.956,1.956,1.956,1.956,0
AREX,06-Aug-2013,25.52,25.66,24.65,25.14,654600
ARII,06-Aug-2013,37.2,37.36,36.1,36.51,223300
ARKR,06-Aug-2013,20.75,20.99,20.74,20.74,1200
ARLP,06-Aug-2013,36.925,37.82,36.835,37.695,60100
ARNA,06-Aug-2013,74.1,76.5,72.5,74.1,6072800
AROW,06-Aug-2013,25.98,26.25,25.75,26.24,20800
ARQL,06-Aug-2013,2.72,2.72,2.66,2.71,388200
ARRS,06-Aug-2013,15.46,15.5,15.23,15.31,601200
ARRY,06-Aug-2013,6.81,6.84,6.64,6.72,1481100
ARTNA,06-Aug-2013,22.43,22.44,22.23,22.35,6500
ARTW,06-Aug-2013,7.11,7.11,6.85,6.96,6100
ARTX,06-Aug-2013,1.6,1.68,1.57,1.58,103900
ARWR,06-Aug-2013,4.25,4.44,4.18,4.39,803900
ASCMA,06-Aug-2013,77.87,78.48,77.65,77.95,25400
ASFI,06-Aug-2013,8.66,8.76,8.6,8.66,10000
ASML,06-Aug-2013,92.08,92.32,91.53,92.06,1258500
ASNA,06-Aug-2013,18.48,18.61,17.66,17.91,2231000
ASPS,06-Aug-2013,126.12,127.05,123.51,123.83,76700
ASRV,06-Aug-2013,2.99,2.99,2.98,2.98,9500
ASRVP,06-Aug-2013,25.92,25.92,25.92,25.92,100
ASTC,06-Aug-2013,0.7,0.7,0.68,0.69,3100
ASTE,06-Aug-2013,35.36,35.43,34.74,35,64800
ASUR,06-Aug-2013,5.75,5.75,5.63,5.65,10500
ASYS,06-Aug-2013,6.3,6.56,6.3,6.51,17100
ATAI,06-Aug-2013,5.12,5.2,4.9,5.01,4700
ATAX,06-Aug-2013,7.01,7.07,6.91,7.04,60900
ATEC,06-Aug-2013,27.12,27.84,27,27,72800
