Symbol,Date,Open,High,Low,Close,Volume
AAL,19-Dec-2013,26.09,26.49,25.82,26.12,6916400
AAME,19-Dec-2013,3.98,4.05,3.98,4.01,25100
AAOI,19-Dec-2013,15.2,15.65,14.75,15.39,80700
AAON,19-Dec-2013,20.18,20.48,19.8667,20.1133,77400
AAPL,19-Dec-2013,78.4814,78.5714,77.6757,77.78,11462700
AAWW,19-Dec-2013,37.86,38.74,37.85,38.46,328300
AAXJ,19-Dec-2013,58.79,58.91,58.32,58.69,1396500
ABAX,19-Dec-2013,37.54,37.96,37,37.26,124900
ABCB,19-Dec-2013,20.3,20.4,19.96,20,43200
ABCD,19-Dec-2013,1.73,1.75,1.71,1.75,2000
ABIO,19-Dec-2013,10.71,10.78,10.64,10.64,184500
ABMD,19-Dec-2013,27.33,27.54,25.91,26.38,405400
ACAD,19-Dec-2013,23.22,23.59,23.02,23.35,726500
ACET,19-Dec-2013,22.75,22.85,22.49,22.65,200300
ACFC,19-Dec-2013,3.88,4.02,3.88,4,65500
ACGL,19-Dec-2013,57.52,58.1,57.39,57.83,328200
ACHC,19-Dec-2013,47.21,47.53,46.12,46.64,328800
ACHN,19-Dec-2013,3.14,3.2,3.05,3.13,1726100
ACIW,19-Dec-2013,21.0567,21.1967,20.8667,20.9933,198900
ACLS,19-Dec-2013,8.92,9,8.68,8.92,467600
ACNB,19-Dec-2013,17.64,18.2,17.64,18.15,1000
ACOR,19-Dec-2013,29.7,30.25,28.67,28.93,732800
ACRX,19-Dec-2013,9.62,10.7,9.62,10.6,1382700
ACST,19-Dec-2013,12.5,12.8,11.9,12.3,176800
ACTG,19-Dec-2013,13.49,13.49,13.13,13.41,557400
ACWI,19-Dec-2013,55.97,56.09,55.76,56.06,1389100
ACWX,19-Dec-2013,45.03,45.22,44.91,45.17,364300
ACXM,19-Dec-2013,38.27,38.71,37.96,38.03,483800
ADBE,19-Dec-2013,58.73,58.98,58.07,58.13,3310500
ADES,19-Dec-2013,27.33,27.685,26.855,27.37,49700
ADI,19-Dec-2013,49.77,49.77,49.09,49.66,1589600
ADMP,19-Dec-2013,5.86,6.45,5.86,6.3,241100
ADP,19-Dec-2013,69.6664,70.1054,69.245,69.7367,2483200
ADRA,19-Dec-2013,28.99,29.07,28.75,29.04,11600
ADRD,19-Dec-2013,24.44,24.6,24.37,24.52,4100
ADRE,19-Dec-2013,36.71,36.93,36.52,36.85,24500
ADRU,19-Dec-2013,24.34,24.41,24.27,24.41,3500
ADSK,19-Dec-2013,48.13,48.45,47.89,48.04,1617200
ADTN,19-Dec-2013,26.07,26.18,25.46,25.61,413100
ADUS,19-Dec-2013,23.58,23.66,22.62,22.79,112900
ADXS,19-Dec-2013,4.08,4.2,3.94,4.2,153700
ADXSW,19-Dec-2013,1.55,1.55,1.52,1.55,6500
AEGN,19-Dec-2013,20,20.49,20,20.47,617000
AEHR,19-Dec-2013,2.73,2.81,2.6,2.78,22100
AEIS,19-Dec-2013,21.64,21.94,21.4,21.46,307500
AERI,19-Dec-2013,16.11,16.88,15.6,15.92,102300
AETI,19-Dec-2013,9.1,9.25,8.93,9.24,10400
AEY,19-Dec-2013,2.57,2.57,2.53,2.54,6600
AEZS,19-Dec-2013,117,121,115,120,1181700
AFAM,19-Dec-2013,31.76,31.76,31.41,31.66,41300
AFH,19-Dec-2013,12.91,12.91,12.51,12.56,5400
AFSI,19-Dec-2013,14.25,15.175,13.95,14.755,3302100
AGEN,19-Dec-2013,2.65,2.67,2.54,2.58,599800
AGII,19-Dec-2013,46.37,46.63,46.01,46.23,51700
AGIIL,19-Dec-2013,20.1,20.55,20,20.5,19000
AGIO,19-Dec-2013,21.74,22.01,21.33,21.79,137100
AGNC,19-Dec-2013,19.68,19.76,19.33,19.47,8355100
AGND,19-Dec-2013,49.9,49.9,49.9,49.9,0
AGYS,19-Dec-2013,13.41,13.45,13.14,13.37,28700
AGZD,19-Dec-2013,50.21,50.21,50.07,50.07,1000
AHGP,19-Dec-2013,54.2,54.91,52.95,53.76,61500
AHPI,19-Dec-2013,2.27,2.27,2.27,2.27,0
AIMC,19-Dec-2013,32.74,33.02,32.29,32.41,78100
AINV,19-Dec-2013,8.51,8.53,8.38,8.38,1677300
AIRT,19-Dec-2013,11.13,11.38,11.13,11.38,400
AKAM,19-Dec-2013,46.52,46.71,46.24,46.6,1998200
AKRX,19-Dec-2013,24.94,25.24,24.5,24.67,641200
ALCO,19-Dec-2013,38.3,38.99,37.54,38.78,19700
ALGN,19-Dec-2013,57.22,57.52,56.07,56.47,810600
ALGT,19-Dec-2013,107.45,107.85,105,105.49,55400
ALIM,19-Dec-2013,4.67,4.88,3.98,4.15,4313200
ALKS,19-Dec-2013,39.42,39.98,38.99,39.14,763300
ALLT,19-Dec-2013,14.52,15.17,14.39,14.76,726900
ALNY,19-Dec-2013,62.75,63.87,61.59,62,535100
ALOG,19-Dec-2013,89.77,90.03,87.87,88,57700
ALOT,19-Dec-2013,13.94,14.1,13.94,14.02,6600
ALSK,19-Dec-2013,2.16,2.2,2.11,2.18,265600
ALTR,19-Dec-2013,31.53,31.75,31.14,31.26,3397300
ALXN,19-Dec-2013,129.24,131.11,126.08,130.75,1523200
AMAG,19-Dec-2013,23.29,23.62,22.83,23.18,120500
AMAT,19-Dec-2013,16.94,17.03,16.79,16.88,9392600
AMBA,19-Dec-2013,25,25.49,24.61,25.07,710300
AMBC,19-Dec-2013,20.63,21.3,20.52,20.89,649500
AMBCW,19-Dec-2013,11.9,12.63,11.9,12.63,12900
