Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Oct-2013,4.05,4.06,4,4.05,3600
AAOI,30-Oct-2013,13.05,13.18,11.6,12.55,133400
AAON,30-Oct-2013,18.58,18.58,18.04,18.2267,68900
AAPL,30-Oct-2013,74.2,75.36,73.86,74.9857,12648600
AAWW,30-Oct-2013,49.32,49.73,48.59,48.69,331400
AAXJ,30-Oct-2013,61.07,61.1,60.33,60.61,316600
ABAX,30-Oct-2013,35.74,35.89,35.31,35.53,119100
ABCB,30-Oct-2013,19,19,18.77,18.84,86600
ABCD,30-Oct-2013,1.31,1.37,1.28,1.37,18900
ABIO,30-Oct-2013,10.92,10.92,9.94,10.15,612700
ABMD,30-Oct-2013,21.73,22,21.55,21.68,446600
ACAD,30-Oct-2013,23.6,23.88,22.16,22.31,2063100
ACET,30-Oct-2013,16.49,16.63,16.07,16.15,85400
ACFC,30-Oct-2013,3.75,3.75,3.75,3.75,2800
ACGL,30-Oct-2013,58.04,58.21,57.59,57.9,405200
ACHC,30-Oct-2013,40.14,43.55,39.39,42.67,987900
ACHN,30-Oct-2013,2.54,2.58,2.43,2.48,1804100
ACIW,30-Oct-2013,18.6533,18.72,18.3967,18.4467,227100
ACLS,30-Oct-2013,9.48,9.48,8.72,8.72,929300
ACNB,30-Oct-2013,17.07,17.07,17.07,17.07,100
ACOR,30-Oct-2013,33.24,33.48,31.7,32,384000
ACRX,30-Oct-2013,7.53,7.63,6.61,6.65,1142000
ACST,30-Oct-2013,20.9,20.9,18.9,18.9,40000
ACTG,30-Oct-2013,15.52,15.59,15,15.04,400800
ACWI,30-Oct-2013,56.7,56.7,56.11,56.36,488900
ACWX,30-Oct-2013,46.88,46.9,46.43,46.62,522600
ACXM,30-Oct-2013,33.61,33.74,32.77,32.88,284200
ADBE,30-Oct-2013,54.87,55.07,53.69,54.1,3482400
ADES,30-Oct-2013,18.84,18.925,18.405,18.535,63000
ADI,30-Oct-2013,49.09,49.43,48.44,48.78,1939900
ADP,30-Oct-2013,66.6461,66.6461,64.7673,65.2327,2169500
ADRA,30-Oct-2013,30.03,30.03,29.93,29.93,600
ADRD,30-Oct-2013,24.93,24.93,24.83,24.87,4000
ADRE,30-Oct-2013,38.95,39.03,38.7,38.88,27200
ADRU,30-Oct-2013,24.63,24.66,24.5,24.5,2000
ADSK,30-Oct-2013,40.3,40.72,39.93,40.04,2625700
ADTN,30-Oct-2013,23.73,23.9,23.36,23.56,634800
ADUS,30-Oct-2013,25.95,26.14,24.23,24.97,150900
ADXS,30-Oct-2013,3.88,3.91,3.75,3.82,336800
ADXSW,30-Oct-2013,1.4,1.4,1.3,1.34,49200
AEGN,30-Oct-2013,22.65,23.31,21.6,21.7,473200
AEHR,30-Oct-2013,2.6,2.69,2.6,2.61,5200
AEIS,30-Oct-2013,21.57,21.64,20.54,20.92,548800
AERI,30-Oct-2013,10.53,10.53,10.32,10.4,78100
AETI,30-Oct-2013,8.19,8.21,7.74,8.15,80900
AEY,30-Oct-2013,2.61,2.74,2.61,2.74,600
AEZS,30-Oct-2013,141,141,138,140,186900
AFAM,30-Oct-2013,19.36,19.36,19.05,19.19,17500
AFH,30-Oct-2013,11.09,11.74,10.91,11.53,31800
AFSI,30-Oct-2013,19.56,19.565,19.25,19.335,290500
AGEN,30-Oct-2013,2.54,2.58,2.5,2.5,191800
AGII,30-Oct-2013,42.88,42.98,42.29,42.5,73700
AGIIL,30-Oct-2013,21.6,21.62,21.25,21.6,27400
AGIO,30-Oct-2013,25.77,25.82,24.48,24.53,57900
AGNC,30-Oct-2013,21.87,21.95,21.53,21.53,14034200
AGYS,30-Oct-2013,11.96,11.96,11.83,11.87,29900
AHGP,30-Oct-2013,59,59.64,58.71,59.15,12900
AHPI,30-Oct-2013,2.39,2.39,2.39,2.39,0
AIMC,30-Oct-2013,30.67,31.14,30.51,30.79,109900
AINV,30-Oct-2013,8.51,8.64,8.51,8.58,1147600
AIRT,30-Oct-2013,11.11,11.11,11.11,11.11,100
AKAM,30-Oct-2013,46.53,46.79,45.45,45.55,2891100
AKRX,30-Oct-2013,21.02,21.41,20.87,20.88,627900
ALCO,30-Oct-2013,39.77,40.57,39.21,39.66,24900
ALGN,30-Oct-2013,57.45,57.71,56.27,56.78,863300
ALGT,30-Oct-2013,106.82,107.46,104,106.17,49600
ALIM,30-Oct-2013,2.21,2.27,2.06,2.14,84800
ALKS,30-Oct-2013,36.09,36.33,35.26,35.63,1041100
ALLT,30-Oct-2013,14.1,14.17,13.67,13.78,567700
ALNY,30-Oct-2013,61.69,62.15,57.86,58.57,634600
ALOG,30-Oct-2013,94.8,94.83,92.01,92.38,29100
ALOT,30-Oct-2013,12.75,13.17,12.65,12.75,4100
ALSK,30-Oct-2013,2.51,2.53,2.49,2.5,215300
ALTR,30-Oct-2013,33.86,33.92,33.1,33.47,2451300
ALXN,30-Oct-2013,124.2,126.39,123.65,125.5,1290100
AMAG,30-Oct-2013,27.84,28.42,26.76,26.78,226800
AMAT,30-Oct-2013,18.02,18.09,17.74,17.88,6475900
AMBA,30-Oct-2013,21,21.05,19.2,19.91,2086900
AMBC,30-Oct-2013,20.76,20.86,20.39,20.51,255600
AMBCW,30-Oct-2013,11.56,12.49,11.56,12.47,3700
AMCN,30-Oct-2013,1.76,1.84,1.72,1.73,266900
AMCX,30-Oct-2013,69.9,70.06,67.8,68.25,888800
AMD,30-Oct-2013,3.35,3.36,3.3,3.3,16207900
AMED,30-Oct-2013,16.18,16.34,15.89,16.25,402300
AMGN,30-Oct-2013,118.32,118.5,116.57,116.88,2527900
AMKR,30-Oct-2013,5.18,5.35,5.15,5.29,2292500
