Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Aug-2013,3.89,3.89,3.63,3.87,4500
AAON,02-Aug-2013,14.9667,15.32,14.9667,15.26,157100
AAPL,02-Aug-2013,65.43,66.1214,65.2371,66.0771,9813600
AAWW,02-Aug-2013,43.82,44.09,43.55,43.82,192900
AAXJ,02-Aug-2013,56.58,56.9,56.44,56.77,332900
ABAX,02-Aug-2013,40.97,41.03,40.26,40.69,216600
ABCB,02-Aug-2013,19.32,19.57,19.28,19.37,25500
ABCD,02-Aug-2013,1.4,1.4,1.26,1.39,2000
ABIO,02-Aug-2013,9.8,9.87,9.8,9.8,76100
ABMD,02-Aug-2013,23.91,24.19,22.97,23.03,517700
ACAD,02-Aug-2013,19.86,20.75,19.8,20.41,2113500
ACET,02-Aug-2013,15.76,16.05,15.59,15.8,119200
ACFC,02-Aug-2013,4.85,5.05,4.67,4.67,23700
ACGL,02-Aug-2013,54.4,54.64,54.06,54.34,318400
ACHC,02-Aug-2013,37.87,38.18,37.45,38.1,264200
ACHN,02-Aug-2013,7,7.07,6.93,7.06,733800
ACIW,02-Aug-2013,16.13,16.23,15.8933,16.1967,200000
ACLS,02-Aug-2013,8.64,8.8,8.44,8.52,654100
ACNB,02-Aug-2013,17.04,17.4,16.87,16.87,14700
ACOR,02-Aug-2013,37.78,38.43,37.4,37.48,391300
ACRX,02-Aug-2013,11.83,12.5,11.83,12.24,459000
ACST,02-Aug-2013,39.4,40,39.4,40,20200
ACTG,02-Aug-2013,22.89,23.28,22.69,22.75,457200
ACWI,02-Aug-2013,53.02,53.18,52.85,53.18,621800
ACWX,02-Aug-2013,43.06,43.42,43.06,43.38,390100
ACXM,02-Aug-2013,25.5,25.66,25.1,25.62,458600
ADBE,02-Aug-2013,47.74,47.82,47.13,47.45,3760900
ADES,02-Aug-2013,21.475,21.845,21.275,21.745,32300
ADI,02-Aug-2013,49.73,49.88,49.26,49.87,1384700
ADP,02-Aug-2013,62.5285,62.8796,62.2125,62.8446,2091500
ADRA,02-Aug-2013,28.28,28.51,28.28,28.51,1900
ADRD,02-Aug-2013,22.99,23,22.97,23,1600
ADRE,02-Aug-2013,35.72,36,35.72,35.89,15300
ADRU,02-Aug-2013,22.49,22.49,22.49,22.49,200
ADSK,02-Aug-2013,34.38,35.14,34.16,35.03,5530000
ADTN,02-Aug-2013,26.66,26.69,26.43,26.57,327200
ADUS,02-Aug-2013,19,21.55,19,21.46,273300
AEGN,02-Aug-2013,23.2,23.75,22.92,23.44,154800
AEHR,02-Aug-2013,1.54,1.64,1.54,1.55,9100
AEIS,02-Aug-2013,21.34,21.52,21,21.1,390700
AETI,02-Aug-2013,7.51,7.76,7.51,7.69,47700
AEY,02-Aug-2013,2.51,2.56,2.46,2.55,12700
