Symbol,Date,Open,High,Low,Close,Volume
AAL,18-Dec-2013,25.99,26.23,25.55,26.23,9994100
AAME,18-Dec-2013,4.01,4.05,4,4,9900
AAOI,18-Dec-2013,15.15,15.43,14.85,15.2,77200
AAON,18-Dec-2013,20.08,20.2733,19.56,20.2667,79300
AAPL,18-Dec-2013,78.5286,78.7786,76.9714,78.6814,20209400
AAWW,18-Dec-2013,37.71,37.94,36.87,37.9,229200
AAXJ,18-Dec-2013,59.11,60.19,58.47,59.83,526700
ABAX,18-Dec-2013,37,37.25,35.37,37.25,82600
ABCB,18-Dec-2013,20.08,20.39,19.71,20.35,47500
ABCD,18-Dec-2013,1.71,1.77,1.61,1.71,3300
ABIO,18-Dec-2013,10.99,10.99,10.57,10.78,499900
ABMD,18-Dec-2013,26.51,27.34,26.2,27.3,397200
ACAD,18-Dec-2013,23.02,23.5,22.42,23.42,864300
ACET,18-Dec-2013,22.5,22.74,21.82,22.54,197000
ACFC,18-Dec-2013,4,4.04,3.9,4,211900
ACGL,18-Dec-2013,57.11,57.7,56.87,57.62,345200
ACHC,18-Dec-2013,47.1,48.35,46.45,47.39,782500
ACHN,18-Dec-2013,3.04,3.15,3,3.15,1311700
ACIW,18-Dec-2013,20.9333,21.04,20.66,21.03,189800
ACLS,18-Dec-2013,9,9,8.68,8.92,482400
ACNB,18-Dec-2013,18.17,18.17,17.62,17.62,16300
ACOR,18-Dec-2013,29.53,30.15,29.31,29.69,498900
ACRX,18-Dec-2013,9.54,9.75,9.24,9.61,460400
ACST,18-Dec-2013,12.9,13,11.7,12,408900
ACTG,18-Dec-2013,13.21,13.56,13.05,13.54,671100
ACWI,18-Dec-2013,55.45,56.15,54.96,56.13,1249100
ACWX,18-Dec-2013,44.91,45.37,44.39,45.27,587100
ACXM,18-Dec-2013,37.36,38.47,37.03,38.45,520000
ADBE,18-Dec-2013,57.58,59.07,57.02,59.04,4975400
ADES,18-Dec-2013,26.95,27.61,26.56,27.505,64700
ADI,18-Dec-2013,48.9,49.78,48.63,49.78,1772500
ADMP,18-Dec-2013,5.95,5.95,5.75,5.89,21300
ADP,18-Dec-2013,68.2354,69.4907,67.7086,69.438,2858800
ADRA,18-Dec-2013,28.99,29.26,28.66,29.26,900
ADRD,18-Dec-2013,24.18,24.43,24.18,24.43,4800
ADRE,18-Dec-2013,36.62,37.29,36.39,37.17,18200
ADRU,18-Dec-2013,23.98,24.17,23.98,24.17,1100
ADSK,18-Dec-2013,47.34,48.29,46.6,48.27,2920900
ADTN,18-Dec-2013,26.26,26.41,25.36,26.17,510200
ADUS,18-Dec-2013,22.9,23.96,21.13,23.58,549100
ADXS,18-Dec-2013,4.32,4.37,4.11,4.16,130100
ADXSW,18-Dec-2013,1.58,1.65,1.58,1.65,2200
AEGN,18-Dec-2013,20.15,21.25,19.67,20.37,1036800
AEHR,18-Dec-2013,3.01,3.01,2.66,2.74,22200
AEIS,18-Dec-2013,21.87,21.9,21.19,21.7,321200
AERI,18-Dec-2013,15.83,16.34,15.83,16.08,131600
AETI,18-Dec-2013,8.76,9.09,8.75,9.09,13800
AEY,18-Dec-2013,2.5,2.53,2.47,2.48,37600
AEZS,18-Dec-2013,122,122,117,117,879600
AFAM,18-Dec-2013,32.27,32.75,31.33,31.68,57400
AFH,18-Dec-2013,12.98,13.03,12.81,12.81,11700
AFSI,18-Dec-2013,16.35,16.565,14.095,14.31,6515600
AGEN,18-Dec-2013,2.76,2.81,2.66,2.67,615200
AGII,18-Dec-2013,45.87,46.57,45.38,46.56,115300
AGIIL,18-Dec-2013,20.06,20.2,19.88,20.11,24000
