Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Nov-2013,4.03,4.03,4.03,4.03,0
AAOI,28-Nov-2013,12.96,12.96,12.96,12.96,0
AAON,28-Nov-2013,20.3867,20.3867,20.3867,20.3867,0
AAPL,28-Nov-2013,77.9943,77.9943,77.9943,77.9943,0
AAWW,28-Nov-2013,38.16,38.16,38.16,38.16,0
AAXJ,28-Nov-2013,60.62,60.62,60.62,60.62,0
ABAX,28-Nov-2013,36.24,36.24,36.24,36.24,0
ABCB,28-Nov-2013,20.55,20.55,20.55,20.55,0
ABCD,28-Nov-2013,1.56,1.56,1.56,1.56,0
ABIO,28-Nov-2013,9.94,9.94,9.94,9.94,0
ABMD,28-Nov-2013,28.55,28.55,28.55,28.55,0
ACAD,28-Nov-2013,23.19,23.19,23.19,23.19,0
ACET,28-Nov-2013,21.49,21.49,21.49,21.49,0
ACFC,28-Nov-2013,3.88,3.88,3.88,3.88,0
ACGL,28-Nov-2013,58.94,58.94,58.94,58.94,0
ACHC,28-Nov-2013,47.03,47.03,47.03,47.03,0
ACHN,28-Nov-2013,3.19,3.19,3.19,3.19,0
ACIW,28-Nov-2013,21.5667,21.5667,21.5667,21.5667,0
ACLS,28-Nov-2013,8.76,8.76,8.76,8.76,0
ACNB,28-Nov-2013,18,18,18,18,0
ACOR,28-Nov-2013,34.92,34.92,34.92,34.92,0
ACRX,28-Nov-2013,8.78,8.78,8.78,8.78,0
ACST,28-Nov-2013,12,12,12,12,0
ACTG,28-Nov-2013,14.92,14.92,14.92,14.92,0
ACWI,28-Nov-2013,56.82,56.82,56.82,56.82,0
ACWX,28-Nov-2013,46.36,46.36,46.36,46.36,0
ACXM,28-Nov-2013,33.34,33.34,33.34,33.34,0
ADBE,28-Nov-2013,56.91,56.91,56.91,56.91,0
ADES,28-Nov-2013,28.79,28.79,28.79,28.79,0
ADI,28-Nov-2013,48.54,48.54,48.54,48.54,0
ADP,28-Nov-2013,70.5269,70.5269,70.5269,70.5269,0
ADRA,28-Nov-2013,29.53,29.53,29.53,29.53,0
ADRD,28-Nov-2013,24.71,24.71,24.71,24.71,0
ADRE,28-Nov-2013,37.72,37.72,37.72,37.72,0
ADRU,28-Nov-2013,24.39,24.39,24.39,24.39,0
ADSK,28-Nov-2013,45.44,45.44,45.44,45.44,0
ADTN,28-Nov-2013,25.26,25.26,25.26,25.26,0
ADUS,28-Nov-2013,29.37,29.37,29.37,29.37,0
ADXS,28-Nov-2013,3.85,3.85,3.85,3.85,0
ADXSW,28-Nov-2013,1.47,1.47,1.47,1.47,0
AEGN,28-Nov-2013,21.46,21.46,21.46,21.46,0
AEHR,28-Nov-2013,2.85,2.85,2.85,2.85,0
AEIS,28-Nov-2013,24.16,24.16,24.16,24.16,0
AERI,28-Nov-2013,11.67,11.67,11.67,11.67,0
AETI,28-Nov-2013,9.38,9.38,9.38,9.38,0
AEY,28-Nov-2013,2.65,2.65,2.65,2.65,0
AEZS,28-Nov-2013,111,111,111,111,0
AFAM,28-Nov-2013,28.39,28.39,28.39,28.39,0
AFH,28-Nov-2013,13,13,13,13,0
AFSI,28-Nov-2013,20.865,20.865,20.865,20.865,0
AGEN,28-Nov-2013,2.64,2.64,2.64,2.64,0
AGII,28-Nov-2013,47.16,47.16,47.16,47.16,0
AGIIL,28-Nov-2013,21.55,21.55,21.55,21.55,0
AGIO,28-Nov-2013,17.75,17.75,17.75,17.75,0
AGNC,28-Nov-2013,20.52,20.52,20.52,20.52,0
AGYS,28-Nov-2013,12.47,12.47,12.47,12.47,0
AHGP,28-Nov-2013,54.93,54.93,54.93,54.93,0
AHPI,28-Nov-2013,2.24,2.24,2.24,2.24,0
AIMC,28-Nov-2013,29.96,29.96,29.96,29.96,0
AINV,28-Nov-2013,8.91,8.91,8.91,8.91,0
AIRT,28-Nov-2013,11.26,11.26,11.26,11.26,0
AKAM,28-Nov-2013,44.4,44.4,44.4,44.4,0
AKRX,28-Nov-2013,25.61,25.61,25.61,25.61,0
ALCO,28-Nov-2013,38.49,38.49,38.49,38.49,0
ALGN,28-Nov-2013,54.76,54.76,54.76,54.76,0
ALGT,28-Nov-2013,113.97,113.97,113.97,113.97,0
