Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Apr-2013,3.38,3.39,3.12,3.34,7300
AAON,17-Apr-2013,12.2578,12.3378,12.0533,12.1778,97800
AAPL,17-Apr-2013,60.0386,60.0857,56.8729,57.5429,33751900
AAWW,17-Apr-2013,38.65,39.12,37.91,38.04,335600
AAXJ,17-Apr-2013,57.44,57.44,56.83,57.18,511300
ABAX,17-Apr-2013,45.28,45.52,43.8,44.23,115300
ABCB,17-Apr-2013,13.42,13.42,13.12,13.29,45500
ABCD,17-Apr-2013,1,1,0.95,0.95,20400
ABIO,17-Apr-2013,14.63,14.63,13.37,13.79,40200
ABMD,17-Apr-2013,17.75,17.98,17,17.74,1284200
ACAD,17-Apr-2013,12.26,12.47,11.88,12.32,2804600
ACET,17-Apr-2013,10.47,10.47,10.06,10.36,85200
ACFC,17-Apr-2013,4.58,4.59,4.38,4.38,14800
ACGL,17-Apr-2013,51.54,51.73,51.23,51.68,641900
ACHC,17-Apr-2013,30.07,30.23,29.49,30.17,293200
ACHN,17-Apr-2013,7.17,7.37,7.02,7.35,913700
ACIW,17-Apr-2013,15.3967,15.4033,15.1033,15.1667,220700
ACLS,17-Apr-2013,4.88,5,4.72,4.76,448100
ACNB,17-Apr-2013,16.5,16.58,16.45,16.46,3500
ACOR,17-Apr-2013,39.55,39.95,38.12,39.4,1389700
ACRX,17-Apr-2013,5.51,5.74,5.42,5.47,170900
ACST,17-Apr-2013,22.3,22.5,22,22.5,27400
ACTG,17-Apr-2013,29.05,29.69,28.8,29.52,585900
ACWI,17-Apr-2013,50.6,50.6,49.89,50.12,566000
ACWX,17-Apr-2013,42.53,42.53,41.9,42.13,265700
ACXM,17-Apr-2013,19.35,19.45,18.77,19.02,371200
ADBE,17-Apr-2013,44.86,45.17,44.51,44.9,3421100
ADES,17-Apr-2013,12.125,12.475,11.91,12.37,53600
ADI,17-Apr-2013,43.57,43.86,42.24,42.85,4736900
ADP,17-Apr-2013,56.9097,57.4364,56.1722,57.3748,2980200
ADRA,17-Apr-2013,27.38,27.39,27.38,27.39,300
ADRD,17-Apr-2013,21.81,21.81,21.14,21.76,2400
ADRE,17-Apr-2013,37.37,37.37,36.65,36.83,29100
ADRU,17-Apr-2013,21.09,21.11,20.9,20.9,1200
ADSK,17-Apr-2013,37.25,37.43,36.38,36.82,2699800
ADTN,17-Apr-2013,21.6,21.6,21.05,21.3,775800
ADUS,17-Apr-2013,12.49,12.61,11.75,12.25,74000
AEGN,17-Apr-2013,21,21.16,20.32,20.72,224500
AEHR,17-Apr-2013,1.06,1.06,1.06,1.06,200
AEIS,17-Apr-2013,17.85,17.85,17.3,17.54,323800
AETI,17-Apr-2013,5.46,5.49,5.46,5.46,4700
