Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Feb-2013,3.42,3.42,3.03,3.2,4900
AAON,21-Feb-2013,10.5422,10.6755,10.5422,10.6222,69900
AAPL,21-Feb-2013,63.7143,64.1671,63.26,63.7229,15970700
AAWW,21-Feb-2013,46.49,46.71,45.28,45.52,298300
AAXJ,21-Feb-2013,59.86,59.99,59.51,59.79,814500
ABAX,21-Feb-2013,42.53,42.86,42.03,42.69,138500
ABCB,21-Feb-2013,13.81,14.2,13.81,13.95,29700
ABCD,21-Feb-2013,1.24,1.25,1.2,1.2,17400
ABIO,21-Feb-2013,21.84,23.52,21,22.68,608000
ABMD,21-Feb-2013,14.51,15,13.96,14.34,709500
ACAD,21-Feb-2013,6.08,6.09,5.85,6.03,1087600
ACET,21-Feb-2013,10.44,10.53,10.26,10.42,210900
ACFC,21-Feb-2013,3.52,3.54,3.4,3.54,5000
ACGL,21-Feb-2013,47.88,48.09,47.77,47.86,578000
ACHC,21-Feb-2013,25.74,26.68,25.28,26.27,542200
ACHN,21-Feb-2013,9.39,9.39,8.43,8.5,2208500
ACIW,21-Feb-2013,15.8733,15.9233,15.42,15.4633,190600
ACLS,21-Feb-2013,4.84,4.88,4.68,4.84,216800
ACNB,21-Feb-2013,16.6,16.63,16.5,16.62,4800
ACOR,21-Feb-2013,30.66,30.99,29.63,30.02,289400
ACRX,21-Feb-2013,5.48,5.48,5.1,5.39,349000
ACST,21-Feb-2013,22.5,24,22.3,23,69100
ACTG,21-Feb-2013,28,28.78,27.43,28.78,417300
ACWI,21-Feb-2013,49.62,49.62,49.28,49.48,679300
ACWX,21-Feb-2013,42.44,42.44,42.06,42.23,433600
ACXM,21-Feb-2013,17.94,17.98,17.69,17.95,539500
ADBE,21-Feb-2013,38.82,38.82,38.3,38.34,2872600
ADES,21-Feb-2013,12.505,12.91,12.505,12.6,57400
ADI,21-Feb-2013,45.7,45.77,44.83,45.12,2923000
ADP,21-Feb-2013,53.67,53.6963,52.7392,52.9148,2305100
ADRA,21-Feb-2013,27.05,27.05,26.65,26.69,1700
ADRD,21-Feb-2013,21.5,21.5,21.3,21.4,9600
ADRE,21-Feb-2013,39.52,39.52,39.03,39.18,32800
ADRU,21-Feb-2013,20.99,21.05,20.92,20.95,7500
ADSK,21-Feb-2013,38.58,38.62,37.91,37.97,2851500
ADTN,21-Feb-2013,23.39,23.4,22.88,23.01,1086700
ADUS,21-Feb-2013,9.15,9.43,8.81,9.3,94800
AEGN,21-Feb-2013,23.34,23.64,22.83,23.26,220500
AEHR,21-Feb-2013,0.9,0.98,0.9,0.98,200
AEIS,21-Feb-2013,18,18.08,17.51,17.72,307900
AETI,21-Feb-2013,4.85,5,4.78,4.99,4500
AEY,21-Feb-2013,2.25,2.31,2.25,2.3,12900
AEZS,21-Feb-2013,261,264,250,254,415900
AFAM,21-Feb-2013,20.67,20.85,20.29,20.61,37300
AFH,21-Feb-2013,5.9,5.94,5.86,5.94,3100
AFSI,21-Feb-2013,16.845,16.925,16.575,16.72,113100
AGEN,21-Feb-2013,4.37,4.39,4.23,4.26,52200
AGII,21-Feb-2013,38.29,38.6,38.09,38.29,62400
AGIIL,21-Feb-2013,25,25.2,25,25.06,18700
AGNC,21-Feb-2013,32.35,32.38,31.55,31.8,6266100
AGYS,21-Feb-2013,9.55,9.6,9.4,9.43,30100
AHGP,21-Feb-2013,51.85,51.85,50.66,50.96,22300
AHPI,21-Feb-2013,2.58,2.69,2.58,2.69,1800
AIMC,21-Feb-2013,25.52,25.73,24.88,25.13,108900
AINV,21-Feb-2013,8.4,8.4,8.22,8.23,1865100
AIRT,21-Feb-2013,9.26,9.26,9.25,9.25,2200
AKAM,21-Feb-2013,37.53,37.53,36.47,37.07,2987500
AKRX,21-Feb-2013,13.02,13.03,12.73,12.88,483400
ALCO,21-Feb-2013,43.27,43.97,43.27,43.55,7900
ALGN,21-Feb-2013,31.06,31.42,30.95,31.41,1041900
ALGT,21-Feb-2013,79.56,80.14,78.2,79.58,101200
ALIM,21-Feb-2013,2.64,3.28,2.63,3.27,172400
ALKS,21-Feb-2013,21.56,21.79,20.49,20.68,1926100
ALLT,21-Feb-2013,15.15,15.2,14.31,14.68,762900
ALNY,21-Feb-2013,23.91,24.64,22.76,23.42,691800
ALOG,21-Feb-2013,74.65,74.65,72.23,73.39,96600
ALOT,21-Feb-2013,10.2,10.2,10.04,10.06,8300
ALRN,21-Feb-2013,0.43,0.43,0.36,0.41,1700
ALSK,21-Feb-2013,1.75,1.77,1.72,1.75,284200
ALTR,21-Feb-2013,35.36,35.4,34.56,34.83,3267400
ALXN,21-Feb-2013,84.38,87.98,83.62,87.28,3895500
AMAG,21-Feb-2013,16.73,16.8,16.29,16.37,76400
AMAT,21-Feb-2013,13.51,13.52,13.09,13.25,17873500
AMBA,21-Feb-2013,9.44,9.46,9.15,9.31,126600
AMCN,21-Feb-2013,2.27,2.27,2.23,2.23,1200
AMCX,21-Feb-2013,59.52,59.64,58.25,58.97,581800
AMD,21-Feb-2013,2.69,2.69,2.52,2.6,30784500
AMED,21-Feb-2013,12.05,12.16,11.21,11.69,447300
AMGN,21-Feb-2013,84.59,85.32,84.15,85.13,4094100
AMKR,21-Feb-2013,4.59,4.59,4.25,4.39,1203000
AMNB,21-Feb-2013,20.33,20.39,19.9,20.05,9700
AMOT,21-Feb-2013,7.06,7.12,6.95,7,25800
AMRB,21-Feb-2013,7.3,7.3,7.2,7.2,600
AMRN,21-Feb-2013,8.43,8.43,8.03,8.19,3393000
AMRS,21-Feb-2013,50.85,50.85,46.5,46.65,292300
AMSC,21-Feb-2013,30.8,31.4,29.6,30.8,492000
AMSF,21-Feb-2013,29.04,29.68,28.89,29.1,43900
AMSWA,21-Feb-2013,8.59,8.65,8.45,8.5,20300
AMWD,21-Feb-2013,32.28,32.77,29.4,32.51,314600
AMZN,21-Feb-2013,265.12,269.48,263.25,265.94,3638700
ANAT,21-Feb-2013,81.28,82.48,78.01,81.65,19400
ANCB,21-Feb-2013,14.5,14.5,14.5,14.5,100
ANCX,21-Feb-2013,15.64,15.9,15.64,15.68,21100
ANDAU,21-Feb-2013,10,10,10,10,0
ANDAW,21-Feb-2013,0.27,0.27,0.27,0.27,100
ANDE,21-Feb-2013,32.7067,32.8067,32.22,32.4533,111100
ANGI,21-Feb-2013,16.82,17.05,16.63,16.87,392200
ANGO,21-Feb-2013,12.18,12.31,12.05,12.1,40000
ANIK,21-Feb-2013,10.62,10.69,10.53,10.59,93100
ANSS,21-Feb-2013,76.23,76.48,75.6,75.69,390400
ANTH,21-Feb-2013,42.24,42.24,40.96,41.6,571300
AOSL,21-Feb-2013,8.35,8.45,8.14,8.18,21800
APEI,21-Feb-2013,41.29,41.57,40,40.52,68400
APOG,21-Feb-2013,24.68,25.1,24.68,24.76,185200
APRI,21-Feb-2013,25.7,26.5,25.3,25.6,211400
APWC,21-Feb-2013,3.98,4.03,3.98,4,3100
ARAY,21-Feb-2013,4.47,4.58,4.33,4.38,1158800
ARCC,21-Feb-2013,18.25,18.32,18.05,18.13,1587900
ARCI,21-Feb-2013,1.35,1.38,1.31,1.35,38600
ARCW,21-Feb-2013,2.228,2.228,2.228,2.228,100
AREX,21-Feb-2013,24.45,24.51,23.65,24.09,611200
ARII,21-Feb-2013,43,43.17,39.52,40.9,528000
ARKR,21-Feb-2013,20.98,21.25,20.9,21.09,21200
ARLP,21-Feb-2013,30.875,30.92,29.77,30.465,113700
ARNA,21-Feb-2013,82.8,83.3,80,80.7,5191200
AROW,21-Feb-2013,24.82,24.9,24.5,24.77,10800
ARQL,21-Feb-2013,2.55,2.56,2.43,2.44,573700
ARRS,21-Feb-2013,17.05,17.05,16.78,16.92,870900
ARRY,21-Feb-2013,4.01,4.07,3.93,3.96,816300
ARTNA,21-Feb-2013,22.42,22.47,22.2,22.33,6400
ARTW,21-Feb-2013,6.99,6.99,6.75,6.75,5800
ARTX,21-Feb-2013,1.14,1.16,1.12,1.14,14100
ARWR,21-Feb-2013,2.07,2.08,2,2.04,111200
ASCMA,21-Feb-2013,67.25,68.13,67.25,68,32000
ASFI,21-Feb-2013,9.55,9.55,9.46,9.51,4500
ASML,21-Feb-2013,70.92,70.97,70.36,70.62,1237600
ASNA,21-Feb-2013,17.49,17.53,16.96,17.12,2825800
ASPS,21-Feb-2013,85,85,80.62,80.76,283000
ASRV,21-Feb-2013,3.08,3.08,2.98,3.08,4300
ASRVP,21-Feb-2013,25.7,25.7,25.7,25.7,0
ASTC,21-Feb-2013,0.86,0.86,0.85,0.85,120700
ASTE,21-Feb-2013,35.46,35.67,34.62,34.74,69400
ASUR,21-Feb-2013,6.38,6.55,6.29,6.35,20900
ASYS,21-Feb-2013,4.35,4.4,4.2,4.22,56300
ATAI,21-Feb-2013,4.15,4.15,4.05,4.05,12200
ATAX,21-Feb-2013,7.14,7.18,7.1,7.1,44400
ATEC,21-Feb-2013,20.16,21,20.04,20.52,94500
ATHN,21-Feb-2013,88.43,88.87,87.25,88.15,367400
ATHX,21-Feb-2013,1.65,1.68,1.42,1.53,1552600
ATLC,21-Feb-2013,3.31,3.35,3.21,3.21,7500
ATLO,21-Feb-2013,20.5,20.68,19.92,20.1,17300
ATNI,21-Feb-2013,44.89,45.43,44,44.34,132600
ATOS,21-Feb-2013,106.35,106.35,96.75,105.3,11200
