Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Apr-2013,3.41,3.43,3.4,3.4,5900
AAON,23-Apr-2013,12.1689,12.5822,12.1689,12.5022,38800
AAPL,23-Apr-2013,57.7129,58.34,56.9729,58.0186,23722700
AAWW,23-Apr-2013,38.56,38.62,37.99,38.59,217600
AAXJ,23-Apr-2013,58.38,58.69,58.26,58.55,352500
ABAX,23-Apr-2013,44.5,44.98,43.99,44.68,150000
ABCB,23-Apr-2013,13.54,14,13.52,14,26700
ABCD,23-Apr-2013,0.96,0.96,0.95,0.95,4100
ABIO,23-Apr-2013,20.3,20.3,16.94,18.06,406500
ABMD,23-Apr-2013,17.88,18.04,17.71,17.96,164100
ACAD,23-Apr-2013,13.2,13.65,12.88,13.55,5470400
ACET,23-Apr-2013,10.47,10.6,10.2,10.6,37900
ACFC,23-Apr-2013,4.88,5,4.88,4.91,25900
ACGL,23-Apr-2013,52.42,52.9,52.35,52.88,336300
ACHC,23-Apr-2013,31.13,31.45,30.71,31.18,358900
ACHN,23-Apr-2013,7.4,7.43,7.12,7.24,1861800
ACIW,23-Apr-2013,15.3333,15.4267,15.1667,15.4,166700
ACLS,23-Apr-2013,4.8,5.04,4.76,5,358300
ACNB,23-Apr-2013,16.59,16.74,16.25,16.73,3000
ACOR,23-Apr-2013,40.87,40.87,39.09,39.22,564300
ACRX,23-Apr-2013,5.96,6.35,5.91,6.15,487800
ACST,23-Apr-2013,22.7,23.2,22.6,23.2,21100
ACTG,23-Apr-2013,23.3,23.89,23.25,23.61,1724000
ACWI,23-Apr-2013,50.83,51.14,50.73,51.08,910400
ACWX,23-Apr-2013,42.82,43.07,42.82,43.02,256200
ACXM,23-Apr-2013,19,19.21,18.82,19.2,207000
ADBE,23-Apr-2013,44.84,45.36,44.44,44.87,2167500
ADES,23-Apr-2013,12.765,13.145,12.615,13.095,36200
ADI,23-Apr-2013,42.98,43.63,42.85,43.43,2371500
ADP,23-Apr-2013,57.8929,58.288,57.4275,58.2616,1268400
ADRA,23-Apr-2013,27.75,27.86,27.75,27.85,2000
ADRD,23-Apr-2013,22,22.14,22,22.11,3900
ADRE,23-Apr-2013,37.85,38.25,37.79,38.08,28700
ADRU,23-Apr-2013,21.46,21.54,21.46,21.54,2200
ADSK,23-Apr-2013,36.5,37.26,36.39,37.26,2626100
ADTN,23-Apr-2013,20.63,20.81,20.4,20.73,1054200
ADUS,23-Apr-2013,12.38,12.79,12.2,12.62,71200
AEGN,23-Apr-2013,20.84,21.27,20.63,21.14,304400
AEHR,23-Apr-2013,1.06,1.1,1.03,1.06,10300
AEIS,23-Apr-2013,17.59,18.11,17.59,17.85,333400
AETI,23-Apr-2013,5.43,5.48,5.27,5.48,6900
AEY,23-Apr-2013,2.34,2.4,2.31,2.35,13200
