Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Jun-2013,3.9,3.96,3.89,3.92,7400
AAON,19-Jun-2013,14.6889,14.7689,14.5022,14.5067,41000
AAPL,19-Jun-2013,61.6286,61.6657,60.4286,60.4286,11108200
AAWW,19-Jun-2013,46.81,46.94,46.06,46.17,152700
AAXJ,19-Jun-2013,56.08,56.12,54.94,54.99,517200
ABAX,19-Jun-2013,46.74,46.96,45.59,45.89,96100
ABCB,19-Jun-2013,16.39,16.42,16.14,16.17,11200
ABCD,19-Jun-2013,1.28,1.28,1.28,1.28,900
ABIO,19-Jun-2013,9.59,9.59,9.1,9.24,202600
ABMD,19-Jun-2013,22,22.47,21.85,22.07,350800
ACAD,19-Jun-2013,18.45,18.62,17.75,18.09,2583300
ACET,19-Jun-2013,13.07,13.1,12.8,12.87,107700
ACFC,19-Jun-2013,4.9,4.9,4.9,4.9,1200
ACGL,19-Jun-2013,52.77,52.77,51.25,51.26,652300
ACHC,19-Jun-2013,35.45,35.78,34.38,34.74,329400
ACHN,19-Jun-2013,8.03,8.25,7.86,8.13,744300
ACIW,19-Jun-2013,14.9667,15.1733,14.9333,14.9733,269600
ACLS,19-Jun-2013,7.12,7.2,7,7.04,223100
ACNB,19-Jun-2013,16.31,16.4,16.3,16.3,2700
ACOR,19-Jun-2013,35.06,35.36,34.68,34.84,291700
ACRX,19-Jun-2013,9.65,9.68,9.22,9.34,299200
ACST,19-Jun-2013,26.8,28.3,26.8,27.3,4700
ACTG,19-Jun-2013,24.64,24.92,24.19,24.31,242900
ACWI,19-Jun-2013,52.22,52.39,51.43,51.47,1477000
ACWX,19-Jun-2013,43.05,43.12,42.22,42.24,334800
ACXM,19-Jun-2013,22.63,22.8,22.41,22.48,283200
ADBE,19-Jun-2013,46.43,46.44,45.35,45.78,12567100
ADES,19-Jun-2013,19.26,19.61,19.23,19.315,46800
ADI,19-Jun-2013,46.44,46.7,45.99,46.04,1683100
ADP,19-Jun-2013,60.6498,61.4399,60.5091,60.6145,1904200
ADRA,19-Jun-2013,27.32,27.37,27.32,27.34,1100
ADRD,19-Jun-2013,22.6,22.61,22.46,22.46,2700
ADRE,19-Jun-2013,35.4,35.5,34.62,34.64,25800
ADRU,19-Jun-2013,22.08,22.08,21.92,21.95,1400
ADSK,19-Jun-2013,35.48,36.4,35.3,35.51,3367100
ADTN,19-Jun-2013,24.35,24.55,24.03,24.29,479500
ADUS,19-Jun-2013,20.32,20.35,19.11,19.85,177400
AEGN,19-Jun-2013,23.59,23.67,22.8,22.8,123600
AEHR,19-Jun-2013,1.33,1.33,1.33,1.33,0
AEIS,19-Jun-2013,17.85,18.01,17.57,17.58,111900
AETI,19-Jun-2013,6.65,6.74,6.65,6.74,37300
AEY,19-Jun-2013,2.26,2.26,2.22,2.24,16900
AEZS,19-Jun-2013,185,190,185,187,172900
AFAM,19-Jun-2013,19.83,20.31,19.5,19.65,31700
AFH,19-Jun-2013,8.52,8.75,8.42,8.75,50700
AFSI,19-Jun-2013,18.295,18.32,17.97,18.025,615300
AGEN,19-Jun-2013,3.84,4.05,3.71,3.98,373200
AGII,19-Jun-2013,42.75,42.75,41.83,41.88,95100
AGIIL,19-Jun-2013,24.67,24.9,24.59,24.59,15600
AGNC,19-Jun-2013,26.08,26.1,24.36,24.44,21699200
AGYS,19-Jun-2013,13.59,13.65,13.3,13.32,27200
AHGP,19-Jun-2013,60.46,61.29,59.38,61.29,45600
AHPI,19-Jun-2013,2.54,2.54,2.52,2.52,300
AIMC,19-Jun-2013,27.15,27.19,26.64,26.73,67900
AINV,19-Jun-2013,7.96,7.97,7.77,7.8,2220700
AIRT,19-Jun-2013,10.25,10.39,10.22,10.28,2300
AKAM,19-Jun-2013,42.92,43.14,42.49,42.56,1422000
AKRX,19-Jun-2013,13.45,13.57,13.21,13.24,455800
ALCO,19-Jun-2013,44.34,44.75,43.51,44.01,9700
ALGN,19-Jun-2013,36.1,36.58,35.94,36.1,373200
ALGT,19-Jun-2013,105.41,106.13,104.9,104.92,56300
ALIM,19-Jun-2013,5.43,5.48,5.26,5.4,98400
ALKS,19-Jun-2013,29.82,30.04,28.8,28.91,814100
ALLT,19-Jun-2013,12.36,12.62,12.31,12.54,304200
ALNY,19-Jun-2013,29.9,30.84,29.7,30.25,663600
ALOG,19-Jun-2013,75.92,75.92,74.72,74.92,28800
ALOT,19-Jun-2013,10.89,10.9,10.89,10.9,7600
ALSK,19-Jun-2013,1.77,1.8,1.76,1.76,136000
ALTR,19-Jun-2013,32.85,33.05,32.44,32.5,2259400
ALXN,19-Jun-2013,93.79,95.85,90.86,91.09,2793600
AMAG,19-Jun-2013,20.8,20.84,20.4,20.65,129600
AMAT,19-Jun-2013,15.97,16.05,15.66,15.7,19501100
AMBA,19-Jun-2013,18.05,18.48,17.7,18.16,896500
AMBC,19-Jun-2013,24.64,25,24.64,24.95,580600
