Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jan-2013,3.28,3.28,3.28,3.28,0
AAON,21-Jan-2013,10.0133,10.0133,10.0133,10.0133,0
AAPL,21-Jan-2013,71.4286,71.4286,71.4286,71.4286,0
AAWW,21-Jan-2013,46.17,46.17,46.17,46.17,0
AAXJ,21-Jan-2013,61.06,61.06,61.06,61.06,0
ABAX,21-Jan-2013,39.14,39.14,39.14,39.14,0
ABCB,21-Jan-2013,12.98,12.98,12.98,12.98,0
ABCD,21-Jan-2013,1.27,1.27,1.27,1.27,0
ABIO,21-Jan-2013,15.96,15.96,15.96,15.96,0
ABMD,21-Jan-2013,12.47,12.47,12.47,12.47,0
ACAD,21-Jan-2013,5.22,5.22,5.22,5.22,0
ACET,21-Jan-2013,10.33,10.33,10.33,10.33,0
ACFC,21-Jan-2013,2.61,2.61,2.61,2.61,0
ACGL,21-Jan-2013,44.56,44.56,44.56,44.56,0
ACHC,21-Jan-2013,26.28,26.28,26.28,26.28,0
ACHN,21-Jan-2013,9.25,9.25,9.25,9.25,0
ACIW,21-Jan-2013,15.58,15.58,15.58,15.58,0
ACLS,21-Jan-2013,5.08,5.08,5.08,5.08,0
ACNB,21-Jan-2013,16.14,16.14,16.14,16.14,0
ACOR,21-Jan-2013,27.96,27.96,27.96,27.96,0
ACRX,21-Jan-2013,5.24,5.24,5.24,5.24,0
ACST,21-Jan-2013,24.5,24.5,24.5,24.5,0
ACTG,21-Jan-2013,26.2,26.2,26.2,26.2,0
ACWI,21-Jan-2013,49.59,49.59,49.59,49.59,0
ACWX,21-Jan-2013,42.87,42.87,42.87,42.87,0
ACXM,21-Jan-2013,18.39,18.39,18.39,18.39,0
ADBE,21-Jan-2013,37.98,37.98,37.98,37.98,0
ADES,21-Jan-2013,10.91,10.91,10.91,10.91,0
ADI,21-Jan-2013,43.06,43.06,43.06,43.06,0
ADP,21-Jan-2013,52.432,52.432,52.432,52.432,0
ADRA,21-Jan-2013,26.85,26.85,26.85,26.85,0
ADRD,21-Jan-2013,21.68,21.68,21.68,21.68,0
ADRE,21-Jan-2013,41.23,41.23,41.23,41.23,0
ADRU,21-Jan-2013,21.53,21.53,21.53,21.53,0
ADSK,21-Jan-2013,37.5,37.5,37.5,37.5,0
ADTN,21-Jan-2013,20.98,20.98,20.98,20.98,0
ADUS,21-Jan-2013,8.6,8.6,8.6,8.6,0
AEGN,21-Jan-2013,23.29,23.29,23.29,23.29,0
AEHR,21-Jan-2013,0.98,0.98,0.98,0.98,0
AEIS,21-Jan-2013,14.57,14.57,14.57,14.57,0
AETI,21-Jan-2013,4.94,4.94,4.94,4.94,0
AEY,21-Jan-2013,2.28,2.28,2.28,2.28,0
AEZS,21-Jan-2013,259,259,259,259,0
AFAM,21-Jan-2013,19.76,19.76,19.76,19.76,0
