Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Oct-2013,4,4,3.9,4,3900
AAOI,03-Oct-2013,10,10.01,9.8,10,72400
AAON,03-Oct-2013,17.7667,17.8533,17.2133,17.56,66400
AAPL,03-Oct-2013,70.0729,70.3357,68.6771,69.0586,11526900
AAWW,03-Oct-2013,45.98,45.98,44.66,44.95,135500
AAXJ,03-Oct-2013,59.89,59.99,59.02,59.4,353400
ABAX,03-Oct-2013,41.06,41.16,40.16,40.25,85800
ABCB,03-Oct-2013,18.2,18.2,17.81,17.86,126100
ABCD,03-Oct-2013,1.39,1.5,1.39,1.5,29900
ABIO,03-Oct-2013,11.69,12.53,10.64,11.2,3531900
ABMD,03-Oct-2013,18.82,19.11,18.54,19.1,431000
ACAD,03-Oct-2013,29.1,29.73,27.6,28.24,2941600
ACET,03-Oct-2013,15.74,15.77,15.38,15.58,157400
ACFC,03-Oct-2013,3.95,3.95,3.95,3.95,0
ACGL,03-Oct-2013,55.1,55.1,54.53,54.56,287300
ACHC,03-Oct-2013,40.41,41,39.78,40.01,236900
ACHN,03-Oct-2013,2.9,2.93,2.72,2.78,3469100
ACIW,03-Oct-2013,18.33,18.44,17.95,18.1967,327800
ACLS,03-Oct-2013,8.8,9,8.64,8.96,527200
ACNB,03-Oct-2013,17,17,16.78,16.8,1800
ACOR,03-Oct-2013,35.99,36.27,35.38,36.06,316800
ACRX,03-Oct-2013,10.91,10.91,10.4,10.58,578400
ACST,03-Oct-2013,24.2,25.5,23.9,23.9,24300
ACTG,03-Oct-2013,22.53,22.71,21.84,21.91,568000
ACWI,03-Oct-2013,54.31,54.32,53.76,53.96,1012000
ACWX,03-Oct-2013,45.16,45.21,44.84,44.94,130400
ACXM,03-Oct-2013,28.75,30.31,28.5,30.18,1787900
ADBE,03-Oct-2013,51.61,51.65,50.54,50.88,3862200
ADES,03-Oct-2013,21.2,21.21,20.37,20.405,42400
ADI,03-Oct-2013,46.79,46.83,45.94,46.32,2677800
ADP,03-Oct-2013,62.9586,63.2133,62.2388,62.4232,1362500
ADRA,03-Oct-2013,29.06,29.06,28.87,29.06,400
ADRD,03-Oct-2013,23.85,23.85,23.63,23.71,5800
ADRE,03-Oct-2013,37.75,37.78,37.3,37.49,14800
ADRU,03-Oct-2013,23.53,23.53,23.36,23.38,2700
ADSK,03-Oct-2013,41.54,42.25,41.21,42.15,7238200
ADTN,03-Oct-2013,26.6,26.8,25.97,26.4,379400
ADUS,03-Oct-2013,29.48,29.87,28.55,29.03,47400
AEGN,03-Oct-2013,23.27,23.31,22.83,23.04,145500
AEHR,03-Oct-2013,3.3,3.59,3.09,3.23,308900
AEIS,03-Oct-2013,18.11,18.3,17.65,17.83,577200
