Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Mar-2013,3.35,3.35,3.1,3.34,2000
AAON,19-Mar-2013,11.6667,11.7111,11.64,11.6667,70600
AAPL,19-Mar-2013,65.6429,65.8529,64.0714,64.9271,18813300
AAWW,19-Mar-2013,44.3,44.35,43.19,43.67,132300
AAXJ,19-Mar-2013,58.23,58.24,57.54,57.87,426800
ABAX,19-Mar-2013,46.07,46.73,45.15,46.6,134900
ABCB,19-Mar-2013,14.43,14.45,14.1,14.19,50900
ABCD,19-Mar-2013,1.08,1.12,1.08,1.12,1100
ABIO,19-Mar-2013,19.11,19.53,18.41,19.25,60400
ABMD,19-Mar-2013,17.64,17.68,17.19,17.58,623600
ACAD,19-Mar-2013,6.5,6.64,6.27,6.58,3058600
ACET,19-Mar-2013,10.69,10.77,10.63,10.74,52900
ACFC,19-Mar-2013,4.33,4.35,4.33,4.34,6100
ACGL,19-Mar-2013,51.65,52.4,51.65,52.19,482000
ACHC,19-Mar-2013,28.59,29.09,28.04,28.25,198700
ACHN,19-Mar-2013,8.85,8.89,8.66,8.73,339800
ACIW,19-Mar-2013,15.9133,16.0667,15.8233,15.8767,310400
ACLS,19-Mar-2013,5,5.12,4.96,4.96,411800
ACNB,19-Mar-2013,16.5,16.53,16.5,16.52,1600
ACOR,19-Mar-2013,30.61,30.73,29.79,30.18,251900
ACRX,19-Mar-2013,4.74,4.84,4.5,4.51,410400
ACST,19-Mar-2013,31.5,31.5,19.7,21.2,319500
ACTG,19-Mar-2013,28.58,28.94,27.95,28.3,216500
ACWI,19-Mar-2013,50.7,50.72,50.09,50.4,912900
ACWX,19-Mar-2013,43.02,43.04,42.5,42.75,129200
ACXM,19-Mar-2013,19.51,19.8,19.37,19.78,560700
ADBE,19-Mar-2013,41.1,41.37,40.49,40.75,4767300
ADES,19-Mar-2013,13.58,13.59,12.995,13.35,74300
ADI,19-Mar-2013,44.98,45.16,44.33,44.91,1778000
ADP,19-Mar-2013,56.4619,56.5936,55.8911,56.4619,1573500
ADRA,19-Mar-2013,27.13,27.14,26.88,26.97,2700
ADRD,19-Mar-2013,21.94,21.94,21.68,21.8,4500
ADRE,19-Mar-2013,38.5,38.57,38.09,38.26,69000
ADRU,19-Mar-2013,21.17,21.28,21.17,21.28,500
ADSK,19-Mar-2013,40.05,40.38,39.32,39.67,3069600
ADTN,19-Mar-2013,19.93,20.04,19.37,19.49,1184000
ADUS,19-Mar-2013,11.58,11.99,11.25,11.53,115600
AEGN,19-Mar-2013,25.53,25.79,24.87,25.11,349500
AEHR,19-Mar-2013,0.85,1,0.85,0.98,58600
AEIS,19-Mar-2013,18.56,19,17.74,18.95,479100
AETI,19-Mar-2013,4.89,5.12,4.89,5.11,6400
AEY,19-Mar-2013,2.3,2.31,2.28,2.28,29800
AEZS,19-Mar-2013,195,195,188,190,320600
AFAM,19-Mar-2013,20.7,20.87,20.56,20.65,38800
AFH,19-Mar-2013,6.94,6.94,6.37,6.5,11000
AFSI,19-Mar-2013,17.595,17.85,17.575,17.655,173900
AGEN,19-Mar-2013,4.24,4.31,4.14,4.16,17200
AGII,19-Mar-2013,40.55,41.39,40.45,41.15,137500
AGIIL,19-Mar-2013,25.09,25.2,24.98,25.04,22700
AGNC,19-Mar-2013,32.03,32.1,31.59,31.64,6845500
AGYS,19-Mar-2013,9.65,9.68,9.44,9.51,23100
AHGP,19-Mar-2013,50.91,51,50.09,50.64,11700
AHPI,19-Mar-2013,2.97,2.97,2.86,2.86,1000
AIMC,19-Mar-2013,27.44,27.68,27.07,27.43,218400
AINV,19-Mar-2013,8.49,8.57,8.31,8.35,2153700
AIRT,19-Mar-2013,9.25,9.25,9.25,9.25,700
AKAM,19-Mar-2013,34.55,35.07,34.26,34.67,4511100
AKRX,19-Mar-2013,13.54,13.66,13.3,13.43,359800
ALCO,19-Mar-2013,46.87,46.97,45.95,46.1,6800
ALGN,19-Mar-2013,32.38,32.85,31.84,32.29,475200
ALGT,19-Mar-2013,86.75,89,86.56,87.91,109100
ALIM,19-Mar-2013,2.81,2.85,2.7,2.85,15500
ALKS,19-Mar-2013,22.79,23.08,22.45,22.66,575500
ALLT,19-Mar-2013,14.21,14.31,13.37,13.65,358100
ALNY,19-Mar-2013,24.75,24.94,23.75,23.97,496600
ALOG,19-Mar-2013,77.68,78.07,77.3,77.66,45100
ALOT,19-Mar-2013,10.64,10.8,10.5,10.57,30200
ALRN,19-Mar-2013,0.35,0.35,0.35,0.35,2400
ALSK,19-Mar-2013,1.7,1.72,1.66,1.66,203700
ALTR,19-Mar-2013,34.89,35.2,34.04,34.57,4055700
ALXN,19-Mar-2013,93.58,94.06,91.93,92.74,1365700
AMAG,19-Mar-2013,22,22.15,21.49,21.73,226000
AMAT,19-Mar-2013,13.05,13.09,12.8,12.96,18027100
AMBA,19-Mar-2013,12.46,12.85,12.26,12.62,295900
AMCN,19-Mar-2013,1.76,2.03,1.7,1.89,65500
AMCX,19-Mar-2013,62.73,62.81,60.65,61.07,509100
AMD,19-Mar-2013,2.66,2.7,2.62,2.67,19317100
AMED,19-Mar-2013,11.7,11.9,11.54,11.76,303300
AMGN,19-Mar-2013,90.68,92.52,90.54,92.4,4011400
AMKR,19-Mar-2013,4.06,4.06,3.99,4.02,774300
AMNB,19-Mar-2013,21.32,21.35,20.73,21.07,20700
AMOT,19-Mar-2013,7.01,7.24,7,7,3700
AMRB,19-Mar-2013,7.61,7.71,7.4,7.71,2000
AMRN,19-Mar-2013,8.14,8.2,7.87,7.93,2915700
AMRS,19-Mar-2013,45.3,46.2,41.4,41.7,563400
AMSC,19-Mar-2013,28,28.6,27.8,27.9,306300
AMSF,19-Mar-2013,35.11,35.26,34.39,34.61,47100
AMSWA,19-Mar-2013,8.43,8.54,8.36,8.46,27600
AMWD,19-Mar-2013,34.37,34.85,34.08,34.45,79000
AMZN,19-Mar-2013,258.4,259.5,252.62,256.41,3739500
ANAT,19-Mar-2013,83.29,83.5,82.06,83.13,11200
ANCB,19-Mar-2013,15.13,15.13,15.13,15.13,200
ANCX,19-Mar-2013,16.06,16.2,15.73,15.88,15500
ANDA,19-Mar-2013,9.99,9.99,9.99,9.99,0
ANDAU,19-Mar-2013,10,10,10,10,0
ANDAW,19-Mar-2013,0.2,0.2,0.2,0.2,0
ANDE,19-Mar-2013,34.32,34.8133,33.8067,34.7333,127500
ANGI,19-Mar-2013,19.57,19.7,18.84,19.1,452900
ANGO,19-Mar-2013,11.33,11.34,11.2,11.3,88100
ANIK,19-Mar-2013,13.69,13.92,13.59,13.63,74600
