Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Aug-2013,3.87,3.9,3.87,3.89,2800
AAON,01-Aug-2013,14.48,15.1,14.36,15.0067,237600
AAPL,01-Aug-2013,65.0886,65.2571,64.7514,65.24,7366000
AAWW,01-Aug-2013,44.55,45.23,43.42,43.93,386100
AAXJ,01-Aug-2013,56.49,56.89,56.42,56.78,1754500
ABAX,01-Aug-2013,41.96,42.18,40.72,40.96,242200
ABCB,01-Aug-2013,19.55,19.58,18.13,19.5,75100
ABCD,01-Aug-2013,1.36,1.4,1.36,1.4,28000
ABIO,01-Aug-2013,9.94,9.94,9.38,9.8,410400
ABMD,01-Aug-2013,25.22,25.22,22.93,24.15,1345300
ACAD,01-Aug-2013,19.88,20.1,19.8,19.9,1037400
ACET,01-Aug-2013,15.77,15.97,15.58,15.78,132500
ACFC,01-Aug-2013,4.88,5.06,4.75,4.91,21400
ACGL,01-Aug-2013,54.57,54.91,54.38,54.4,652200
ACHC,01-Aug-2013,37.44,38.17,36.73,37.96,356400
ACHN,01-Aug-2013,7.2,7.21,7,7.03,675100
ACIW,01-Aug-2013,15.8733,16.3767,15.66,16.2267,306800
ACLS,01-Aug-2013,8.88,8.96,8.68,8.84,1367700
ACNB,01-Aug-2013,17.19,17.4,16.75,17.11,3500
ACOR,01-Aug-2013,37.97,38.43,36,37.26,533400
ACRX,01-Aug-2013,11.75,11.92,11.73,11.85,383700
ACST,01-Aug-2013,40.4,40.9,38.5,38.5,14900
ACTG,01-Aug-2013,22.9,23.26,22.78,22.98,629400
ACWI,01-Aug-2013,52.73,53.08,52.73,53.02,1998700
ACWX,01-Aug-2013,42.99,43.2,42.98,43.14,541200
ACXM,01-Aug-2013,25.48,26.43,24.22,25.75,1173000
ADBE,01-Aug-2013,47.62,47.82,47.41,47.7,3497500
ADES,01-Aug-2013,21.31,21.715,20.6,21.49,59500
ADI,01-Aug-2013,49.76,50,49.57,49.94,1454600
ADP,01-Aug-2013,61.9051,63.231,61.554,63.0817,2311900
ADRA,01-Aug-2013,28.31,28.31,28.15,28.25,1600
ADRD,01-Aug-2013,22.89,22.96,22.79,22.96,2100
ADRE,01-Aug-2013,35.83,35.91,35.68,35.9,17400
ADRU,01-Aug-2013,22.49,22.49,22.39,22.45,4900
ADSK,01-Aug-2013,34.79,35.14,34.22,34.27,6847300
ADTN,01-Aug-2013,26.63,27.03,26.35,26.79,547100
ADUS,01-Aug-2013,19.91,19.92,19.13,19.48,108900
AEGN,01-Aug-2013,23.24,23.56,23.11,23.43,282900
AEHR,01-Aug-2013,1.58,1.63,1.46,1.54,17900
AEIS,01-Aug-2013,21.76,21.91,21.4,21.53,556900
AETI,01-Aug-2013,7.4,7.66,7.32,7.6,27600
AEY,01-Aug-2013,2.59,2.59,2.55,2.55,13200
AEZS,01-Aug-2013,142,143,140,142,910600
AFAM,01-Aug-2013,19.22,19.58,19.2,19.42,27800
AFH,01-Aug-2013,10.45,10.45,9.56,9.56,28500
AFSI,01-Aug-2013,20.9,20.975,20.485,20.95,316900
AGEN,01-Aug-2013,3.86,3.88,3.82,3.82,142000
AGII,01-Aug-2013,45.15,45.39,44.71,45.11,59200
AGIIL,01-Aug-2013,23.89,23.89,23.2,23.2,11400
AGIO,01-Aug-2013,29.99,29.99,28.52,29.15,68200
AGNC,01-Aug-2013,22.63,22.72,22.11,22.12,13025800
AGYS,01-Aug-2013,11.73,11.81,11.6,11.69,44100
AHGP,01-Aug-2013,64.16,65.29,61.8,63.58,48300
AHPI,01-Aug-2013,2.44,2.74,2.44,2.74,5700
AIMC,01-Aug-2013,25.16,25.9,25.15,25.5,592300
AINV,01-Aug-2013,8.2,8.26,8.13,8.18,2301200
AIRT,01-Aug-2013,10.55,10.66,10.54,10.61,10600
AKAM,01-Aug-2013,47.51,47.77,47.34,47.64,1642300
AKRX,01-Aug-2013,14.29,14.61,14.19,14.59,576300
ALCO,01-Aug-2013,45.93,46.91,45.06,46.64,7600
ALGN,01-Aug-2013,43.23,44.04,42.81,43.99,747700
ALGT,01-Aug-2013,97.72,98.69,96.7,98,77800
ALIM,01-Aug-2013,4.65,4.74,4.63,4.64,17900
ALKS,01-Aug-2013,33.75,33.92,33.27,33.68,910800
ALLT,01-Aug-2013,14.79,14.79,14.55,14.63,183600
ALNY,01-Aug-2013,46.64,47.58,46.22,47.52,639000
ALOG,01-Aug-2013,71.83,72.81,71.02,71.5,33900
ALOT,01-Aug-2013,11.4,11.4,11.4,11.4,200
ALSK,01-Aug-2013,2.35,2.58,2.35,2.55,1007100
ALTR,01-Aug-2013,36.13,36.52,35.69,36.47,3682500
ALXN,01-Aug-2013,117.55,118.4,116.44,117.21,1235000
AMAG,01-Aug-2013,23.15,23.78,22.92,23.61,168000
AMAT,01-Aug-2013,16.45,16.64,16.38,16.49,10080300
AMBA,01-Aug-2013,16.66,16.89,15.6,16.03,1872600
AMBC,01-Aug-2013,25.2,25.65,25.2,25.43,474600
AMBCW,01-Aug-2013,14,14.25,14,14.14,16400
AMCN,01-Aug-2013,1.82,1.82,1.78,1.78,11200
AMCX,01-Aug-2013,68.94,70.86,68.36,69.4,684600
AMD,01-Aug-2013,3.81,3.87,3.78,3.81,22276600
AMED,01-Aug-2013,12.75,13.84,12.62,13.53,980200
AMGN,01-Aug-2013,109.6,109.88,108.42,109.39,2396100
AMKR,01-Aug-2013,4.27,4.31,4.23,4.26,966800
AMNB,01-Aug-2013,23.9,23.95,23.26,23.5,12700
AMOT,01-Aug-2013,7.15,7.27,7.15,7.27,10500
AMRB,01-Aug-2013,8.9,9.1,8.9,9.1,10800
AMRN,01-Aug-2013,5.42,5.53,5.35,5.47,3662800
AMRS,01-Aug-2013,41.25,41.4,40.8,41.4,51000
AMSC,01-Aug-2013,25.3,25.9,25.1,25.7,331100
AMSF,01-Aug-2013,35.52,35.6,33.74,33.97,164500
AMSWA,01-Aug-2013,9.15,9.15,9.02,9.09,25300
AMWD,01-Aug-2013,34.86,35.82,34.86,35.39,146200
AMZN,01-Aug-2013,303.08,306.21,298.9,305.57,2971600
ANAT,01-Aug-2013,113.5,115.8,111.67,115.7,15800
ANCB,01-Aug-2013,17.45,17.45,17.45,17.45,100
ANCX,01-Aug-2013,15.3,15.5,15.17,15.38,17700
ANDA,01-Aug-2013,10.05,10.05,10.05,10.05,200
ANDAW,01-Aug-2013,0.25,0.25,0.25,0.25,0
ANDE,01-Aug-2013,39.7733,39.9133,39.4667,39.8667,91400
ANGI,01-Aug-2013,22.15,23.51,21.92,22.48,1859200
ANGO,01-Aug-2013,12.06,12.21,12.05,12.13,100700
ANIK,01-Aug-2013,23.52,25.9,23.51,24.32,924000
ANIP,01-Aug-2013,6.88,6.88,6.5,6.6,36800
ANSS,01-Aug-2013,81,89.6,80.87,88.93,1058100
ANTH,01-Aug-2013,34.4,34.56,32.96,33.04,66900
AOSL,01-Aug-2013,7.69,7.69,7.64,7.68,45800
APEI,01-Aug-2013,39.66,39.95,39.35,39.75,176500
APOG,01-Aug-2013,27.02,27.26,26.5,26.76,170900
APRI,01-Aug-2013,22.2,22.5,21.8,22.3,119700
APWC,01-Aug-2013,3.95,3.99,3.67,3.9,25900
ARAY,01-Aug-2013,6.24,6.41,6.21,6.34,566000
ARCC,01-Aug-2013,17.86,18.02,17.72,17.98,2061300
ARCI,01-Aug-2013,2.73,2.78,2.59,2.6,40300
ARCW,01-Aug-2013,1.956,1.956,1.956,1.956,100
AREX,01-Aug-2013,26.71,28.87,26.55,27.5,925000
ARII,01-Aug-2013,36.2,37.74,34.44,37.64,854400
ARKR,01-Aug-2013,20.81,21.2,20.78,20.86,1000
ARLP,01-Aug-2013,38.825,38.825,37.415,37.55,63600
ARNA,01-Aug-2013,71.5,71.5,68.2,68.6,6802600
AROW,01-Aug-2013,26.57,26.77,26.05,26.43,20300
ARQL,01-Aug-2013,2.69,2.71,2.59,2.64,166800
ARRS,01-Aug-2013,15.17,15.35,15.02,15.27,710800
ARRY,01-Aug-2013,6.8,7.04,6.76,6.95,3500500
ARTNA,01-Aug-2013,23.79,23.79,22.62,22.86,22300
ARTW,01-Aug-2013,6.9,6.9,6.9,6.9,100
ARTX,01-Aug-2013,1.39,1.42,1.36,1.42,26900
ARWR,01-Aug-2013,3.82,4.22,3.78,4.03,961300
ASCMA,01-Aug-2013,78.17,78.17,76.86,77.26,33400
ASFI,01-Aug-2013,8.89,8.89,8.75,8.75,6300
ASML,01-Aug-2013,90.59,91.35,89.83,91.19,1398700
ASNA,01-Aug-2013,19.1,19.33,18.62,18.89,1950600
ASPS,01-Aug-2013,123.41,126.73,122.64,125.54,398400
ASRV,01-Aug-2013,3,3.07,2.98,3.07,20200
ASRVP,01-Aug-2013,26.5,26.95,26.5,26.78,500
ASTC,01-Aug-2013,0.67,0.69,0.67,0.69,7200
ASTE,01-Aug-2013,35.48,35.68,35.09,35.56,162100
ASUR,01-Aug-2013,5.72,5.79,5.72,5.79,7400
ASYS,01-Aug-2013,6.9,6.9,6.55,6.61,16200
ATAI,01-Aug-2013,5.2,5.2,5,5,11400
ATAX,01-Aug-2013,6.91,6.99,6.86,6.94,113200
ATEC,01-Aug-2013,27.84,28.08,27,27.72,90300
ATHN,01-Aug-2013,113.19,115,112.43,114.56,404600
ATHX,01-Aug-2013,1.53,1.6,1.52,1.6,179400
ATLC,01-Aug-2013,3.64,3.79,3.62,3.79,3600
ATLO,01-Aug-2013,23.06,23.14,22.86,22.95,5300
ATNI,01-Aug-2013,51.34,52.53,51,51.39,46700
ATOS,01-Aug-2013,70.95,71.25,69,70.5,33400
ATRC,01-Aug-2013,9.74,9.9,9.74,9.8,84200
ATRI,01-Aug-2013,242,246.3,242,246.3,2900
ATRO,01-Aug-2013,33.1833,33.7333,32.2917,32.6333,114800
ATRS,01-Aug-2013,4.44,4.46,4.35,4.42,540200
ATSG,01-Aug-2013,6.8,6.8,6.67,6.76,222500
ATTU,01-Aug-2013,6.79,7.34,6.75,6.9,205800
ATVI,01-Aug-2013,17.99,18.33,17.62,18.19,7741500
AUBN,01-Aug-2013,22.47,23.27,22.47,22.88,4800
AUDC,01-Aug-2013,5.1,5.1,4.96,5.08,344700
AVAV,01-Aug-2013,22.75,23,22.59,22.88,118000
AVEO,01-Aug-2013,2.4,2.44,2.33,2.4,570200
AVGO,01-Aug-2013,37.03,37.52,36.83,37.4,1949800
AVHI,01-Aug-2013,16.32,16.82,16.12,16.77,37000
AVID,01-Aug-2013,5.97,5.97,5.68,5.8,198200
AVNW,01-Aug-2013,31.92,32.52,31.56,31.68,252200
AWRE,01-Aug-2013,4.98,4.98,4.87,4.92,60700
AXAS,01-Aug-2013,2.43,2.52,2.42,2.45,640500
AXDX,01-Aug-2013,8.46,8.54,8.3,8.38,30800
AXTI,01-Aug-2013,2.66,2.72,2.57,2.67,367800
AZPN,01-Aug-2013,32.86,33.05,32.55,32.8,381000
BABY,01-Aug-2013,12.95,13.81,12.52,13.64,1040800
BANF,01-Aug-2013,52.44,53.46,52.44,53.36,15000
BANFP,01-Aug-2013,33.81,33.81,27.14,27.14,400
BANR,01-Aug-2013,37.36,38.04,37.24,37.7,53400
BASI,01-Aug-2013,1.43,1.5,1.43,1.5,5500
BBBY,01-Aug-2013,77.03,77.4,76.24,76.6,1295000
BBGI,01-Aug-2013,7.96,8.2,7.96,8.12,7000
BBOX,01-Aug-2013,27.22,28.25,27.22,28.17,184100
BBRG,01-Aug-2013,16.38,16.65,16.28,16.63,287700
BBSI,01-Aug-2013,71.06,72.5,70.56,72.22,46700
BCBP,01-Aug-2013,10.74,10.75,10.54,10.68,4500
BCOM,01-Aug-2013,12,16.85,12,12.95,13800
BCOR,01-Aug-2013,20.69,22,20.69,21.42,1345700
BCOV,01-Aug-2013,10.25,10.53,10.09,10.51,395300
BCPC,01-Aug-2013,49.73,51.48,49.73,51.25,113300
BCRX,01-Aug-2013,5.05,5.5,4.9,5.33,11550300
BDGE,01-Aug-2013,21.82,22.26,21.55,21.78,14500
BDSI,01-Aug-2013,4.5,4.5,4.23,4.25,323600
BEAT,01-Aug-2013,7.62,7.75,7.44,7.63,1956900
BECN,01-Aug-2013,41.13,41.64,40.88,41.15,328300
BELFA,01-Aug-2013,16.28,16.3,15.51,15.7,5600
BELFB,01-Aug-2013,15.88,16.1,15.59,15.81,33900
BFIN,01-Aug-2013,9,9.08,8.72,9.07,23800
BGCP,01-Aug-2013,6.3,6.32,5.84,5.9,2738300
BGFV,01-Aug-2013,20.47,20.7,19.53,20.14,849300
BIB,01-Aug-2013,30.17,30.2475,29.7325,30.1275,34100
BICK,01-Aug-2013,21.86,21.99,21.86,21.99,500
BIDU,01-Aug-2013,133.65,135,132.18,134.93,4087700
BIIB,01-Aug-2013,201.5575,204.0998,200.8299,202.8287,1126000
BIOL,01-Aug-2013,3.64,3.71,3.55,3.62,189000
BIOS,01-Aug-2013,16.31,16.5,16.15,16.48,287600
BIS,01-Aug-2013,28.77,28.77,28.36,28.36,600
BJRI,01-Aug-2013,32.55,33,30.77,31.56,2117300
BKCC,01-Aug-2013,10.14,10.25,10.11,10.16,566100
BKEP,01-Aug-2013,8.5,8.64,8.3,8.51,12400
BKEPP,01-Aug-2013,9.17,9.24,9.17,9.19,7200
BKMU,01-Aug-2013,6.24,6.57,6.13,6.45,188700
BKSC,01-Aug-2013,14.37,14.44,13.51,14,18200
BLDP,01-Aug-2013,2.06,2.12,1.94,1.99,1062600
BLDR,01-Aug-2013,6,6.04,5.91,6,526300
BLIN,01-Aug-2013,6.5,6.65,6.1,6.45,42300
BLKB,01-Aug-2013,35.23,35.82,34.79,34.93,509100
BLMN,01-Aug-2013,24.99,25.49,24,24.99,1523600
BLMT,01-Aug-2013,13.88,13.92,13.8,13.85,16800
BLRX,01-Aug-2013,1.85,1.87,1.84,1.85,15700
BLUE,01-Aug-2013,31.73,32.7,31.03,31.3,90300
BMRC,01-Aug-2013,42.32,43.06,41.59,42.27,18700
BMRN,01-Aug-2013,64.65,65.16,63.96,64.67,877000
BMTC,01-Aug-2013,28.2,28.33,27.86,27.96,21100
BNCL,01-Aug-2013,8.71,8.81,8.66,8.8,275300
BNDX,01-Aug-2013,49.69,49.69,49.4,49.45,65500
BNSO,01-Aug-2013,1.75,1.89,1.75,1.89,12600
