Symbol,Date,Open,High,Low,Close,Volume
AAME,16-May-2013,3.75,3.79,3.5,3.69,8500
AAON,16-May-2013,13.6489,13.9022,13.5689,13.7778,50500
AAPL,16-May-2013,60.4629,62.55,59.8429,62.0829,21552300
AAWW,16-May-2013,46.12,46.58,45.69,45.88,189000
AAXJ,16-May-2013,60.61,60.87,60.52,60.59,599700
ABAX,16-May-2013,46.35,46.86,45.15,45.45,158300
ABCB,16-May-2013,15.96,16.15,15.87,16.13,22900
ABCD,16-May-2013,1.17,1.18,1.15,1.18,1700
ABIO,16-May-2013,16.8,16.87,16.52,16.52,7600
ABMD,16-May-2013,23.11,23.22,22.96,23.11,445400
ACAD,16-May-2013,13.17,13.25,12.72,13.01,2674500
ACET,16-May-2013,11.2,11.47,11.17,11.28,192900
ACFC,16-May-2013,5.54,5.54,5.26,5.29,3700
ACGL,16-May-2013,54.3,54.36,53.44,53.44,856500
ACHC,16-May-2013,34.87,34.94,33.69,33.81,206200
ACHN,16-May-2013,7.37,7.58,7.34,7.56,653200
ACIW,16-May-2013,15.1367,15.1933,14.95,14.96,238300
ACLS,16-May-2013,5.76,5.84,5.52,5.56,420800
ACNB,16-May-2013,16.5,16.75,16.5,16.75,3100
ACOR,16-May-2013,33.64,33.64,32.33,32.53,680900
ACRX,16-May-2013,7.17,7.26,7,7.19,349500
ACST,16-May-2013,25.6,26,25.6,26,4300
ACTG,16-May-2013,23.56,23.97,23.54,23.73,347000
ACWI,16-May-2013,53.5,53.66,53.27,53.33,667300
ACWX,16-May-2013,44.83,44.98,44.65,44.7,135300
ACXM,16-May-2013,20.49,21.69,19.23,21.48,803000
ADBE,16-May-2013,44.96,45.34,44.48,44.56,2609000
ADES,16-May-2013,15.745,16.845,15.665,16.605,128000
ADI,16-May-2013,46.69,47.06,46.47,46.5,1745100
ADP,16-May-2013,62.7919,63.1343,62.2301,62.3178,1924800
ADRA,16-May-2013,29.32,29.32,29.04,29.04,4500
ADRD,16-May-2013,23.21,23.25,23.21,23.22,900
ADRE,16-May-2013,39.04,39.36,38.94,38.96,66900
ADRU,16-May-2013,22.47,22.47,22.47,22.47,300
ADSK,16-May-2013,39.39,40.26,39.35,39.78,4498300
ADTN,16-May-2013,22.28,23.15,22.26,22.63,885500
ADUS,16-May-2013,14.11,15.51,14.11,14.93,164600
AEGN,16-May-2013,22.6,22.91,22.36,22.52,227600
AEHR,16-May-2013,1.4,1.4,1.4,1.4,0
AEIS,16-May-2013,17.99,18.35,17.88,17.98,343200
AETI,16-May-2013,6.13,6.29,5.89,6.18,27200
AEY,16-May-2013,2.25,2.25,2.2,2.21,4200
AEZS,16-May-2013,198,218,198,206,754300
AFAM,16-May-2013,19.56,19.67,19.44,19.61,8300
AFH,16-May-2013,7.37,7.37,7.24,7.34,68300
AFSI,16-May-2013,16.035,16.215,16,16.165,695900
AGEN,16-May-2013,4.21,4.33,4.18,4.26,129800
AGII,16-May-2013,45.41,46.01,45.05,45.23,84600
AGIIL,16-May-2013,25.56,25.56,25.46,25.53,5200
AGNC,16-May-2013,29.31,29.8,29.05,29.52,10316600
AGYS,16-May-2013,11.58,11.91,11.54,11.73,37600
AHGP,16-May-2013,60.75,60.99,60.16,60.58,64200
AHPI,16-May-2013,2.6,2.76,2.51,2.51,10500
AIMC,16-May-2013,28.37,28.68,27.68,27.78,91000
AINV,16-May-2013,8.65,8.73,8.59,8.73,4956200
AIRT,16-May-2013,9.8,10,9.75,10,2500
AKAM,16-May-2013,48,48.47,46.72,46.93,3003700
AKRX,16-May-2013,14.52,14.71,14.41,14.45,580000
ALCO,16-May-2013,44.67,45.1,44.6,44.9,6000
ALGN,16-May-2013,36.05,37.33,35.81,36.85,868900
ALGT,16-May-2013,93.66,95.25,93.66,94.71,128400
ALIM,16-May-2013,4.73,4.78,4.26,4.28,173700
ALKS,16-May-2013,31.13,31.19,30.19,30.33,932000
ALLT,16-May-2013,12.67,13.33,12.67,13.3,518400
ALNY,16-May-2013,28.12,28.17,27.07,27.21,413100
ALOG,16-May-2013,80.96,82,80.83,81.36,64900
ALOT,16-May-2013,10.57,10.72,10.55,10.68,4600
ALSK,16-May-2013,1.9,1.92,1.86,1.87,224700
ALTR,16-May-2013,33.45,33.88,33.27,33.3,3505200
ALXN,16-May-2013,104.84,104.85,100.03,101.82,1670400
AMAG,16-May-2013,25.42,25.63,24.92,25.39,91800
AMAT,16-May-2013,14.84,14.93,14.32,14.66,22155200
AMBA,16-May-2013,15.11,15.4,14.75,15.19,579400
AMBC,16-May-2013,23.5,23.85,22.93,23.67,2348000
AMBCW,16-May-2013,15.25,15.25,13.78,14.01,46800
AMCN,16-May-2013,1.99,2.06,1.85,1.87,47400
AMCX,16-May-2013,66,66.3,65.74,65.84,808300
AMD,16-May-2013,3.9,3.94,3.66,3.83,80221400
AMED,16-May-2013,10.99,11.15,10.95,11.12,132800
AMGN,16-May-2013,107.03,107.03,103.6,104.97,3915300
AMKR,16-May-2013,4.48,4.53,4.46,4.47,729000
AMNB,16-May-2013,21.2,21.52,21.2,21.34,5500
AMOT,16-May-2013,6.86,6.97,6.86,6.95,2500
AMRB,16-May-2013,7.6,7.86,7.6,7.86,4800
AMRN,16-May-2013,7.39,7.46,7.2,7.23,2746100
AMRS,16-May-2013,44.1,46.5,40.65,46.35,424200
AMSC,16-May-2013,25.1,25.3,24.3,24.3,170400
AMSF,16-May-2013,33.67,34.09,33.13,33.93,57700
AMSWA,16-May-2013,8.42,8.5,8.33,8.4,51900
AMWD,16-May-2013,34.83,34.96,34.19,34.27,29100
AMZN,16-May-2013,265.96,268.43,263.85,264.12,1643600
ANAT,16-May-2013,98.54,99.36,98.48,98.7,7300
ANCB,16-May-2013,17.25,17.25,17.2,17.2,600
ANCX,16-May-2013,12.95,12.95,12.75,12.88,3400
ANDA,16-May-2013,9.92,9.92,9.92,9.92,0
ANDAU,16-May-2013,10.12,10.12,10.12,10.12,0
ANDAW,16-May-2013,0.2,0.2,0.2,0.2,31000
ANDE,16-May-2013,35.8867,36.1667,35.6867,35.8,176400
ANGI,16-May-2013,25,25.02,24.46,24.53,501800
ANGO,16-May-2013,10.58,10.73,10.52,10.68,30200
ANIK,16-May-2013,14.01,14.31,14.01,14.15,25600
ANSS,16-May-2013,75.91,76.78,75.83,76.07,365400
ANTH,16-May-2013,36.48,37.76,36.48,37.12,274600
AOSL,16-May-2013,7.43,7.7,7.42,7.69,46200
APEI,16-May-2013,35.92,38.5,35.92,37.9,190100
APOG,16-May-2013,27.62,27.65,27.28,27.35,134500
APRI,16-May-2013,30.9,33,29.7,30.2,728400
APWC,16-May-2013,4,4,4,4,16400
