Symbol,Date,Open,High,Low,Close,Volume
AADR,25-Dec-2015,39,39,39,39,0
AAMC,25-Dec-2015,20.3,20.3,20.3,20.3,0
AAU,25-Dec-2015,0.67,0.67,0.67,0.67,0
ABE,25-Dec-2015,10.91,10.91,10.91,10.91,0
ACIM,25-Dec-2015,62.22,62.22,62.22,62.22,0
ACU,25-Dec-2015,16.89,16.89,16.89,16.89,0
ACWF,25-Dec-2015,23.07,23.07,23.07,23.07,0
ACWV,25-Dec-2015,69.67,69.67,69.67,69.67,0
ACY,25-Dec-2015,11.9,11.9,11.9,11.9,0
ADZ,25-Dec-2015,32.65,32.65,32.65,32.65,0
AE,25-Dec-2015,36.5,36.5,36.5,36.5,0
AFK,25-Dec-2015,17.93,17.93,17.93,17.93,0
AFTY,25-Dec-2015,14.83,14.83,14.83,14.83,0
AGA,25-Dec-2015,28.95,28.95,28.95,28.95,0
AGF,25-Dec-2015,11.27,11.27,11.27,11.27,0
AGG,25-Dec-2015,108.01,108.01,108.01,108.01,0
AGGY,25-Dec-2015,49,49,49,49,0
AGQ,25-Dec-2015,29.27,29.27,29.27,29.27,0
AGZ,25-Dec-2015,112.8,112.8,112.8,112.8,0
AINC,25-Dec-2015,54.7,54.7,54.7,54.7,0
AIRI,25-Dec-2015,7.38,7.38,7.38,7.38,0
AKG,25-Dec-2015,1.54,1.54,1.54,1.54,0
ALD,25-Dec-2015,43.12,43.12,43.12,43.12,0
ALFA,25-Dec-2015,38.06,38.06,38.06,38.06,0
ALFI,25-Dec-2015,19.84,19.84,19.84,19.84,0
ALN,25-Dec-2015,1.09,1.09,1.09,1.09,0
ALTS,25-Dec-2015,38.48,38.48,38.48,38.48,0
AMJ,25-Dec-2015,28.97,28.97,28.97,28.97,0
AMLP,25-Dec-2015,11.94,11.94,11.94,11.94,0
AMPE,25-Dec-2015,3.57,3.57,3.57,3.57,0
AMS,25-Dec-2015,1.51,1.51,1.51,1.51,0
AMU,25-Dec-2015,18.25,18.25,18.25,18.25,0
AMUB,25-Dec-2015,16.19,16.19,16.19,16.19,0
AMZA,25-Dec-2015,11.34,11.34,11.34,11.34,0
ANGL,25-Dec-2015,24.57,24.57,24.57,24.57,0
AOA,25-Dec-2015,45.52,45.52,45.52,45.52,0
AOK,25-Dec-2015,31.85,31.85,31.85,31.85,0
AOM,25-Dec-2015,34.43,34.43,34.43,34.43,0
AOR,25-Dec-2015,39.32,39.32,39.32,39.32,0
APHB,25-Dec-2015,43.9,43.9,43.9,43.9,0
APT,25-Dec-2015,1.79,1.79,1.79,1.79,0
ARGT,25-Dec-2015,18.37,18.37,18.37,18.37,0
ARKG,25-Dec-2015,20.9,20.9,20.9,20.9,0
ARKK,25-Dec-2015,20.88,20.88,20.88,20.88,0
ARKQ,25-Dec-2015,19.63,19.63,19.63,19.63,0
ARKW,25-Dec-2015,23.29,23.29,23.29,23.29,0
ASB.W,25-Dec-2015,3.18,3.18,3.18,3.18,0
ASEA,25-Dec-2015,12.71,12.71,12.71,12.71,0
ASHR,25-Dec-2015,29.08,29.08,29.08,29.08,0
ASHS,25-Dec-2015,43.11,43.11,43.11,43.11,0
ASHX,25-Dec-2015,26.34,26.34,26.34,26.34,0
ASM,25-Dec-2015,0.88,0.88,0.88,0.88,0
AST,25-Dec-2015,4.1,4.1,4.1,4.1,0
ATMP,25-Dec-2015,18.82,18.82,18.82,18.82,0
ATNM,25-Dec-2015,2.63,2.63,2.63,2.63,0
AUMN,25-Dec-2015,0.23,0.23,0.23,0.23,0
AUSE,25-Dec-2015,44.03,44.03,44.03,44.03,0
AWX,25-Dec-2015,2.05,2.05,2.05,2.05,0
AXJL,25-Dec-2015,55.58,55.58,55.58,55.58,0
AXJV,25-Dec-2015,45.74,45.74,45.74,45.74,0
AXU,25-Dec-2015,0.37,0.37,0.37,0.37,0
AYT,25-Dec-2015,40.32,40.32,40.32,40.32,0
BAA,25-Dec-2015,1.8,1.8,1.8,1.8,0
BAB,25-Dec-2015,28.95,28.95,28.95,28.95,0
BAL,25-Dec-2015,42.23,42.23,42.23,42.23,0
BBRC,25-Dec-2015,15.33,15.33,15.33,15.33,0
BCM,25-Dec-2015,23.89,23.89,23.89,23.89,0
BCV,25-Dec-2015,18.29,18.29,18.29,18.29,0
BDCL,25-Dec-2015,16.74,16.74,16.74,16.74,0
BDCS,25-Dec-2015,20.65,20.65,20.65,20.65,0
BDCZ,25-Dec-2015,20.01,20.01,20.01,20.01,0
BDD,25-Dec-2015,4,4,4,4,0
BDL,25-Dec-2015,20.19,20.19,20.19,20.19,0
BDR,25-Dec-2015,0.39,0.39,0.39,0.39,0
BFOR,25-Dec-2015,30.46,30.46,30.46,30.46,0
BFY,25-Dec-2015,15,15,15,15,0
BGI,25-Dec-2015,0.47,0.47,0.47,0.47,0
BGSF,25-Dec-2015,13.72,13.72,13.72,13.72,0
BHB,25-Dec-2015,34.95,34.95,34.95,34.95,0
BHV,25-Dec-2015,19.78,19.78,19.78,19.78,0
BIL,25-Dec-2015,45.69,45.69,45.69,45.69,0
BIV,25-Dec-2015,83.17,83.17,83.17,83.17,0
BIZD,25-Dec-2015,16.61,16.61,16.61,16.61,0
BJK,25-Dec-2015,31.62,31.62,31.62,31.62,0
BKF,25-Dec-2015,29.9,29.9,29.9,29.9,0
BKJ,25-Dec-2015,11.17,11.17,11.17,11.17,0
BKLN,25-Dec-2015,22.36,22.36,22.36,22.36,0
BLE,25-Dec-2015,15.14,15.14,15.14,15.14,0
BLJ,25-Dec-2015,14.5,14.5,14.5,14.5,0
BLNG,25-Dec-2015,29.84,29.84,29.84,29.84,0
BLV,25-Dec-2015,87.44,87.44,87.44,87.44,0
BND,25-Dec-2015,80.8,80.8,80.8,80.8,0
BNO,25-Dec-2015,12.38,12.38,12.38,12.38,0
BOIL,25-Dec-2015,15.28,15.28,15.28,15.28,0
BOM,25-Dec-2015,25.56,25.56,25.56,25.56,0
BOND,25-Dec-2015,105.58,105.58,105.58,105.58,0
BOS,25-Dec-2015,29.17,29.17,29.17,29.17,0
BPMX,25-Dec-2015,1.57,1.57,1.57,1.57,0
BRF,25-Dec-2015,10.56,10.56,10.56,10.56,0
