Symbol,Date,Open,High,Low,Close,Volume
AADR,04-Jul-2013,32.92,32.92,32.92,32.92,0
AAU,04-Jul-2013,1.43,1.43,1.43,1.43,0
ACIM,04-Jul-2013,52.67,52.67,52.67,52.67,0
ACU,04-Jul-2013,13.04,13.04,13.04,13.04,0
ACWV,04-Jul-2013,59.98,59.98,59.98,59.98,0
ACY,04-Jul-2013,19.48,19.48,19.48,19.48,0
AE,04-Jul-2013,69.1,69.1,69.1,69.1,0
AFK,04-Jul-2013,27.5,27.5,27.5,27.5,0
AGA,04-Jul-2013,14.6,14.6,14.6,14.6,0
AGF,04-Jul-2013,17.49,17.49,17.49,17.49,0
AGG,04-Jul-2013,107.01,107.01,107.01,107.01,0
AGQ,04-Jul-2013,68.48,68.48,68.48,68.48,0
AGZ,04-Jul-2013,111.05,111.05,111.05,111.05,0
AIRI,04-Jul-2013,6.12,6.12,6.12,6.12,0
AKG,04-Jul-2013,2.17,2.17,2.17,2.17,0
ALD,04-Jul-2013,48.8,48.8,48.8,48.8,0
ALFA,04-Jul-2013,31.6,31.6,31.6,31.6,0
ALN,04-Jul-2013,1.04,1.04,1.04,1.04,0
AMJ,04-Jul-2013,46.33,46.33,46.33,46.33,0
AMLP,04-Jul-2013,17.86,17.86,17.86,17.86,0
AMPE,04-Jul-2013,5.9,5.9,5.9,5.9,0
AMS,04-Jul-2013,2.15,2.15,2.15,2.15,0
AMU,04-Jul-2013,28.51,28.51,28.51,28.51,0
ANGL,04-Jul-2013,25.94,25.94,25.94,25.94,0
AOA,04-Jul-2013,39.71,39.71,39.71,39.71,0
AOK,04-Jul-2013,30.69,30.69,30.69,30.69,0
AOM,04-Jul-2013,32.31,32.31,32.31,32.31,0
AOR,04-Jul-2013,35.34,35.34,35.34,35.34,0
APT,04-Jul-2013,1.59,1.59,1.59,1.59,0
ARGT,04-Jul-2013,16.34,16.34,16.34,16.34,0
ASEA,04-Jul-2013,16.72,16.72,16.72,16.72,0
ASM,04-Jul-2013,0.84,0.84,0.84,0.84,0
ATMP,04-Jul-2013,26.02,26.02,26.02,26.02,0
AUMN,04-Jul-2013,1.43,1.43,1.43,1.43,0
AUSE,04-Jul-2013,53.34,53.34,53.34,53.34,0
AWX,04-Jul-2013,3.49,3.49,3.49,3.49,0
AXJL,04-Jul-2013,62.47,62.47,62.47,62.47,0
AXU,04-Jul-2013,1.23,1.23,1.23,1.23,0
AYT,04-Jul-2013,45.89,45.89,45.89,45.89,0
BAB,04-Jul-2013,28.29,28.29,28.29,28.29,0
BAL,04-Jul-2013,54.78,54.78,54.78,54.78,0
BBRC,04-Jul-2013,20.18,20.18,20.18,20.18,0
BCM,04-Jul-2013,39.24,39.24,39.24,39.24,0
BCV,04-Jul-2013,17.23,17.23,17.23,17.23,0
BDCL,04-Jul-2013,27.01,27.01,27.01,27.01,0
BDCS,04-Jul-2013,25.59,25.59,25.59,25.59,0
BDD,04-Jul-2013,7.98,7.98,7.98,7.98,0
BDL,04-Jul-2013,9.66,9.66,9.66,9.66,0
BDR,04-Jul-2013,1.02,1.02,1.02,1.02,0
BFOR,04-Jul-2013,24.94,24.94,24.94,24.94,0
BFY,04-Jul-2013,14.47,14.47,14.47,14.47,0
BHB,04-Jul-2013,23.9533,23.9533,23.9533,23.9533,0
BHV,04-Jul-2013,17.46,17.46,17.46,17.46,0
BIL,04-Jul-2013,45.81,45.81,45.81,45.81,0
BIV,04-Jul-2013,83.38,83.38,83.38,83.38,0
BIZD,04-Jul-2013,19.65,19.65,19.65,19.65,0
BJK,04-Jul-2013,40.34,40.34,40.34,40.34,0
BKF,04-Jul-2013,33.14,33.14,33.14,33.14,0
BKJ,04-Jul-2013,14.98,14.98,14.98,14.98,0
BKLN,04-Jul-2013,24.76,24.76,24.76,24.76,0
BLE,04-Jul-2013,14.4,14.4,14.4,14.4,0
BLJ,04-Jul-2013,14.62,14.62,14.62,14.62,0
BLV,04-Jul-2013,85.44,85.44,85.44,85.44,0
BND,04-Jul-2013,80.81,80.81,80.81,80.81,0
BNO,04-Jul-2013,40.195,40.195,40.195,40.195,0
BOIL,04-Jul-2013,150.04,150.04,150.04,150.04,0
BOM,04-Jul-2013,14.96,14.96,14.96,14.96,0
BOND,04-Jul-2013,105.54,105.54,105.54,105.54,0
BOS,04-Jul-2013,17.6,17.6,17.6,17.6,0
BRF,04-Jul-2013,29.88,29.88,29.88,29.88,0
BRN,04-Jul-2013,3.35,3.35,3.35,3.35,0
BRZU,04-Jul-2013,180.8,180.8,180.8,180.8,0
BSCH,04-Jul-2013,22.29,22.29,22.29,22.29,0
BSCI,04-Jul-2013,20.58,20.58,20.58,20.58,0
BSCJ,04-Jul-2013,20.35,20.35,20.35,20.35,0
BSCK,04-Jul-2013,20.36,20.36,20.36,20.36,0
BSJH,04-Jul-2013,26.23,26.23,26.23,26.23,0
BSJI,04-Jul-2013,26,26,26,26,0
BSV,04-Jul-2013,80.01,80.01,80.01,80.01,0
BTAL,04-Jul-2013,21.04,21.04,21.04,21.04,0
BTG,04-Jul-2013,2.23,2.23,2.23,2.23,0
BTN,04-Jul-2013,4.23,4.23,4.23,4.23,0
BTX,04-Jul-2013,4.03,4.03,4.03,4.03,0
BVX,04-Jul-2013,2.8,2.8,2.8,2.8,0
BWL.A,04-Jul-2013,13.5,13.5,13.5,13.5,0
BWV,04-Jul-2013,55.42,55.42,55.42,55.42,0
BWX,04-Jul-2013,28.085,28.085,28.085,28.085,0
BWZ,04-Jul-2013,34.67,34.67,34.67,34.67,0
BZF,04-Jul-2013,17.41,17.41,17.41,17.41,0
BZM,04-Jul-2013,14.23,14.23,14.23,14.23,0
BZQ,04-Jul-2013,50.795,50.795,50.795,50.795,0
CAFE,04-Jul-2013,17.25,17.25,17.25,17.25,0
CANE,04-Jul-2013,14.62,14.62,14.62,14.62,0
CAPE,04-Jul-2013,57.87,57.87,57.87,57.87,0
CAW,04-Jul-2013,3.49,3.49,3.49,3.49,0
CBND,04-Jul-2013,31.2,31.2,31.2,31.2,0
CCA,04-Jul-2013,10.67,10.67,10.67,10.67,0
CCF,04-Jul-2013,21.51,21.51,21.51,21.51,0
CEF,04-Jul-2013,13.83,13.83,13.83,13.83,0
CEMB,04-Jul-2013,49.35,49.35,49.35,49.35,0
CET,04-Jul-2013,21.23,21.23,21.23,21.23,0
CEV,04-Jul-2013,12.09,12.09,12.09,12.09,0
CEW,04-Jul-2013,20.09,20.09,20.09,20.09,0
CGW,04-Jul-2013,23.51,23.51,23.51,23.51,0
CH,04-Jul-2013,12.87,12.87,12.87,12.87,0
CHEP,04-Jul-2013,26.68,26.68,26.68,26.68,0
CHIE,04-Jul-2013,13,13,13,13,0
CHII,04-Jul-2013,9.68,9.68,9.68,9.68,0
CHIM,04-Jul-2013,13.13,13.13,13.13,13.13,0
CHIQ,04-Jul-2013,13.25,13.25,13.25,13.25,0
CHIX,04-Jul-2013,11.02,11.02,11.02,11.02,0
CHOC,04-Jul-2013,33.05,33.05,33.05,33.05,0
CIK,04-Jul-2013,3.73,3.73,3.73,3.73,0
CIX,04-Jul-2013,13.45,13.45,13.45,13.45,0
CKX,04-Jul-2013,14.75,14.75,14.75,14.75,0
CLM,04-Jul-2013,29.72,29.72,29.72,29.72,0
CLY,04-Jul-2013,56.18,56.18,56.18,56.18,0
CMBS,04-Jul-2013,51.09,51.09,51.09,51.09,0
CMF,04-Jul-2013,108.56,108.56,108.56,108.56,0
CMT,04-Jul-2013,8.75,8.75,8.75,8.75,0
CNDA,04-Jul-2013,19.62,19.62,19.62,19.62,0
CNY,04-Jul-2013,41.91,41.91,41.91,41.91,0
COPX,04-Jul-2013,25.89,25.89,25.89,25.89,0
CORN,04-Jul-2013,38.17,38.17,38.17,38.17,0
CORP,04-Jul-2013,101.77,101.77,101.77,101.77,0
COW,04-Jul-2013,27.02,27.02,27.02,27.02,0
CPER,04-Jul-2013,21.66,21.66,21.66,21.66,0
CPHI,04-Jul-2013,0.21,0.21,0.21,0.21,0
CPI,04-Jul-2013,25.75,25.75,25.75,25.75,0
CQP,04-Jul-2013,29.56,29.56,29.56,29.56,0
CQQQ,04-Jul-2013,25.21,25.21,25.21,25.21,0
CRF,04-Jul-2013,27.88,27.88,27.88,27.88,0
CRMD,04-Jul-2013,1.25,1.25,1.25,1.25,0
CROC,04-Jul-2013,47.18,47.18,47.18,47.18,0
CROP,04-Jul-2013,25.64,25.64,25.64,25.64,0
CRVP,04-Jul-2013,0.86,0.86,0.86,0.86,0
CSD,04-Jul-2013,36.93,36.93,36.93,36.93,0
CSM,04-Jul-2013,38.04,38.04,38.04,38.04,0
CTNN,04-Jul-2013,32.62,32.62,32.62,32.62,0
CTO,04-Jul-2013,37.61,37.61,37.61,37.61,0
CUO,04-Jul-2013,15.5,15.5,15.5,15.5,0
CUPM,04-Jul-2013,35.31,35.31,35.31,35.31,0
CURE,04-Jul-2013,11.2,11.2,11.2,11.2,0
CUT,04-Jul-2013,21.66,21.66,21.66,21.66,0
CVM,04-Jul-2013,52.5,52.5,52.5,52.5,0
