Symbol,Date,Open,High,Low,Close,Volume
AADR,31-May-2013,33.87,33.87,33.87,33.87,400
AAU,31-May-2013,1.83,1.91,1.76,1.84,149100
ACIM,31-May-2013,55.65,55.65,55.24,55.24,2700
ACU,31-May-2013,12.73,12.73,12.73,12.73,200
ACWV,31-May-2013,61.29,61.52,60.74,60.79,101100
ACY,31-May-2013,20.65,20.82,19.45,19.46,18600
ADZ,31-May-2013,21.63,21.63,21.63,21.63,0
AE,31-May-2013,62.62,63.1,61.46,62.64,3700
AFK,31-May-2013,30.23,30.41,30.03,30.12,29300
AGA,31-May-2013,14.2,14.2,14.2,14.2,0
AGF,31-May-2013,16.04,16.04,16.04,16.04,0
AGG,31-May-2013,109.4,109.47,108.88,109.11,1616700
AGQ,31-May-2013,89.6,90.36,88.28,88.4,2460500
AGZ,31-May-2013,112.9,112.9,112.47,112.57,19800
AKG,31-May-2013,2.69,2.69,2.53,2.61,173200
ALD,31-May-2013,50.86,50.92,50.76,50.79,39500
ALFA,31-May-2013,32.49,32.76,32.49,32.53,1000
ALN,31-May-2013,1.13,1.19,1.13,1.15,26400
AMJ,31-May-2013,45.5,45.95,45.12,45.45,1262700
AMLP,31-May-2013,17.34,17.59,17.34,17.4,4506200
AMS,31-May-2013,1.99,2.07,1.97,2.05,4400
AMU,31-May-2013,28.26,28.27,27.93,27.95,10400
ANGL,31-May-2013,27.49,27.68,27.48,27.54,4600
AOA,31-May-2013,41.16,41.16,40.56,40.56,27200
AOK,31-May-2013,31.25,31.35,31.23,31.24,24200
AOM,31-May-2013,33.05,33.16,32.91,32.95,81400
AOR,31-May-2013,36.23,36.4,36.14,36.22,10500
APT,31-May-2013,1.63,1.63,1.6,1.61,25700
ARGT,31-May-2013,17.96,17.96,17.96,17.96,0
ASEA,31-May-2013,17.8,17.8,17.46,17.51,147000
ASM,31-May-2013,1.16,1.16,1.06,1.14,15700
ATMP,31-May-2013,25.69,25.69,25.35,25.35,8600
AUMN,31-May-2013,1.85,1.86,1.75,1.75,460700
AUSE,31-May-2013,58.84,58.9,58.13,58.13,14200
AWX,31-May-2013,3.66,3.68,3.66,3.66,500
AXJL,31-May-2013,67.56,67.56,66.73,66.73,5800
AXU,31-May-2013,1.59,1.65,1.51,1.6,795500
AYT,31-May-2013,46.72,47.04,46.72,46.86,1200
BAB,31-May-2013,30.17,30.17,29.81,29.95,501300
BAL,31-May-2013,50.19,50.19,49.51,49.51,18200
BBRC,31-May-2013,21.45,21.63,21.28,21.35,10900
BCM,31-May-2013,40.39,40.39,40.39,40.39,600
BCV,31-May-2013,17.95,17.95,17.78,17.78,40000
BDCL,31-May-2013,27.92,27.92,26.84,26.9,111300
BDCS,31-May-2013,26,26.04,25.48,25.5,23600
BDD,31-May-2013,8.8,8.8,8.73,8.73,1300
BDL,31-May-2013,10.1,10.2,9.64,9.91,11300
BDR,31-May-2013,1.06,1.06,1.05,1.06,1000
BFY,31-May-2013,14.89,14.9,14.65,14.8,35000
BHB,31-May-2013,23.8067,24.08,23.8067,23.96,2000
BHV,31-May-2013,21.37,21.56,21.37,21.54,1200
BIL,31-May-2013,45.8,45.81,45.8,45.81,2062000
BIV,31-May-2013,86.48,86.49,85.76,86.05,326900
BIZD,31-May-2013,20.15,20.18,19.98,19.98,4500
BJK,31-May-2013,42.56,42.56,41.91,41.91,6400
BKF,31-May-2013,38.19,38.19,37.46,37.52,111700
BKJ,31-May-2013,14.03,14.03,14.02,14.02,1000
BKLN,31-May-2013,25.09,25.09,25.01,25.08,4120100
BLE,31-May-2013,15.96,16.01,15.6,15.69,82600
BLJ,31-May-2013,15.75,15.75,15.41,15.49,2900
BLNG,31-May-2013,39.55,39.55,39.55,39.55,0
BLV,31-May-2013,89.65,89.65,88.63,89.01,117600
BND,31-May-2013,82.62,82.65,82.19,82.4,1390900
BNO,31-May-2013,38.48,38.56,38.05,38.05,111200
BOIL,31-May-2013,189,190.84,184.24,185.24,98200
BOM,31-May-2013,14.4,14.4,14.22,14.22,1400
BOND,31-May-2013,108.35,108.48,107.83,108.18,1891900
BOS,31-May-2013,20.7,20.7,20.7,20.7,100
BRF,31-May-2013,37.8,37.8,36.43,36.47,502600
BRN,31-May-2013,3.79,3.79,3.69,3.78,900
BRZU,31-May-2013,325.7,325.7,305,305,4200
BSCH,31-May-2013,22.72,22.8,22.67,22.71,59900
BSCI,31-May-2013,21.1,21.1,20.98,21.04,43300
BSCJ,31-May-2013,21.12,21.12,20.96,20.98,15900
BSCK,31-May-2013,21.06,21.06,20.89,20.89,159600
BSJH,31-May-2013,27.03,27.03,26.87,26.88,61600
BSJI,31-May-2013,26.9,26.9,26.71,26.76,34100
BSV,31-May-2013,80.71,80.71,80.52,80.58,1353300
BTAL,31-May-2013,20.6,20.85,20.52,20.8,10700
BTN,31-May-2013,4.16,4.2,4.02,4.02,54500
BTX,31-May-2013,4.7,4.75,4.54,4.75,141300
BVX,31-May-2013,3.76,3.88,3.31,3.31,22500
BWL.A,31-May-2013,13.2,13.2,13.2,13.2,300
BWV,31-May-2013,56.07,56.07,56.07,56.07,0
BWX,31-May-2013,28.705,28.72,28.57,28.675,511300
BWZ,31-May-2013,34.79,34.83,34.77,34.83,13100
BZF,31-May-2013,18.57,18.57,18.33,18.44,97600
BZM,31-May-2013,15.91,15.96,15.26,15.49,12900
BZQ,31-May-2013,35.46,37.315,35.46,36.795,42400
CAFE,31-May-2013,17.88,17.92,17.88,17.92,1000
CANE,31-May-2013,15.08,15.11,15.08,15.11,1200
CAPE,31-May-2013,59.43,59.43,59.43,59.43,0
CAW,31-May-2013,3.5,3.5,3.43,3.43,24100
CBND,31-May-2013,32.45,32.52,32.1,32.4,32000
CCA,31-May-2013,11.4,11.42,11.21,11.21,23900
CCF,31-May-2013,19.83,19.83,19.75,19.75,4200
CEF,31-May-2013,16.04,16.04,15.86,15.96,1275000
CEMB,31-May-2013,52.44,52.44,52.31,52.31,3500
CET,31-May-2013,21.46,21.55,21.27,21.42,18500
CEV,31-May-2013,13.19,13.29,12.51,12.8,70700
CEW,31-May-2013,20.41,20.45,20.37,20.42,39500
CGW,31-May-2013,24.6,24.64,24.34,24.36,52500
CH,31-May-2013,14.78,14.9,14.77,14.9,51700
CHEP,31-May-2013,26.95,26.95,26.95,26.95,1000
CHIE,31-May-2013,14.17,14.17,14.14,14.14,1100
CHII,31-May-2013,11.4,11.4,11.32,11.32,300
CHIM,31-May-2013,15.26,15.26,15.26,15.26,0
CHIQ,31-May-2013,14.72,14.72,14.47,14.51,961100
CHIX,31-May-2013,12.78,12.78,12.59,12.61,12900
CHOC,31-May-2013,32.76,32.76,32.56,32.56,800
CIK,31-May-2013,4.12,4.13,4.02,4.03,130800
CIX,31-May-2013,12.23,12.5,11.54,12.5,3300
CKX,31-May-2013,13.51,14,13.51,14,200
CLM,31-May-2013,29.4,29.6,29.32,29.4,228500
CLY,31-May-2013,59.44,59.49,58.64,59.16,64000
CMBS,31-May-2013,51.92,51.94,51.69,51.89,9100
CMF,31-May-2013,114.21,114.34,113.38,113.45,20400
CMT,31-May-2013,9.39,9.44,9.36,9.36,5900
CNDA,31-May-2013,21.1,21.24,21.01,21.09,18200
CNY,31-May-2013,41.91,41.99,41.91,41.99,1100
COPX,31-May-2013,31.17,31.17,30.72,30.72,71700
CORN,31-May-2013,42.25,42.84,42.05,42.47,115400
CORP,31-May-2013,105.76,105.76,104.91,105.15,13000
COW,31-May-2013,26.06,26.22,26.01,26.15,10800
CPER,31-May-2013,22.69,22.69,22.69,22.69,100
