Symbol,Date,Open,High,Low,Close,Volume
AADR,02-Sep-2013,33.12,33.12,33.12,33.12,0
AAU,02-Sep-2013,1.73,1.73,1.73,1.73,0
ACIM,02-Sep-2013,54.67,54.67,54.67,54.67,0
ACU,02-Sep-2013,14.24,14.24,14.24,14.24,0
ACWV,02-Sep-2013,59.84,59.84,59.84,59.84,0
ACY,02-Sep-2013,20.19,20.19,20.19,20.19,0
ADZ,02-Sep-2013,20.6,20.6,20.6,20.6,0
AE,02-Sep-2013,60.81,60.81,60.81,60.81,0
AFK,02-Sep-2013,28.61,28.61,28.61,28.61,0
AGA,02-Sep-2013,14,14,14,14,0
AGF,02-Sep-2013,15.38,15.38,15.38,15.38,0
AGG,02-Sep-2013,106.21,106.21,106.21,106.21,0
AGQ,02-Sep-2013,95.4,95.4,95.4,95.4,0
AGZ,02-Sep-2013,110.68,110.68,110.68,110.68,0
AIRI,02-Sep-2013,6.02,6.02,6.02,6.02,0
AKG,02-Sep-2013,2.84,2.84,2.84,2.84,0
ALD,02-Sep-2013,46.92,46.92,46.92,46.92,0
ALFA,02-Sep-2013,32.98,32.98,32.98,32.98,0
ALN,02-Sep-2013,0.8,0.8,0.8,0.8,0
AMJ,02-Sep-2013,44.74,44.74,44.74,44.74,0
AMLP,02-Sep-2013,17.32,17.32,17.32,17.32,0
AMPE,02-Sep-2013,7.14,7.14,7.14,7.14,0
AMS,02-Sep-2013,2.89,2.89,2.89,2.89,0
AMU,02-Sep-2013,27.51,27.51,27.51,27.51,0
ANGL,02-Sep-2013,26.41,26.41,26.41,26.41,0
AOA,02-Sep-2013,40.25,40.25,40.25,40.25,0
AOK,02-Sep-2013,30.75,30.75,30.75,30.75,0
AOM,02-Sep-2013,32.48,32.48,32.48,32.48,0
AOR,02-Sep-2013,35.65,35.65,35.65,35.65,0
APT,02-Sep-2013,1.56,1.56,1.56,1.56,0
ARGT,02-Sep-2013,18.24,18.24,18.24,18.24,0
ASEA,02-Sep-2013,15.18,15.18,15.18,15.18,0
ASM,02-Sep-2013,1.43,1.43,1.43,1.43,0
ATMP,02-Sep-2013,25.79,25.79,25.79,25.79,0
AUMN,02-Sep-2013,1.16,1.16,1.16,1.16,0
AUSE,02-Sep-2013,56.42,56.42,56.42,56.42,0
AWX,02-Sep-2013,4.71,4.71,4.71,4.71,0
AXJL,02-Sep-2013,63.44,63.44,63.44,63.44,0
AXU,02-Sep-2013,2.14,2.14,2.14,2.14,0
AYT,02-Sep-2013,44.87,44.87,44.87,44.87,0
BAB,02-Sep-2013,27.26,27.26,27.26,27.26,0
BAL,02-Sep-2013,53.56,53.56,53.56,53.56,0
BBRC,02-Sep-2013,18.72,18.72,18.72,18.72,0
BCM,02-Sep-2013,41.6,41.6,41.6,41.6,0
BCV,02-Sep-2013,17.6,17.6,17.6,17.6,0
BDCL,02-Sep-2013,26.16,26.16,26.16,26.16,0
BDCS,02-Sep-2013,25.22,25.22,25.22,25.22,0
BDD,02-Sep-2013,8.15,8.15,8.15,8.15,0
BDL,02-Sep-2013,9.8,9.8,9.8,9.8,0
BDR,02-Sep-2013,0.86,0.86,0.86,0.86,0
