Symbol,Date,Open,High,Low,Close,Volume
AADR,17-Feb-2014,37.2,37.2,37.2,37.2,0
AAMC,17-Feb-2014,995.02,995.02,995.02,995.02,0
AAU,17-Feb-2014,1.84,1.84,1.84,1.84,0
ACIM,17-Feb-2014,62.19,62.19,62.19,62.19,0
ACU,17-Feb-2014,15.41,15.41,15.41,15.41,0
ACWV,17-Feb-2014,62.57,62.57,62.57,62.57,0
ACY,17-Feb-2014,18.4,18.4,18.4,18.4,0
ADZ,17-Feb-2014,22.68,22.68,22.68,22.68,0
AE,17-Feb-2014,67.1,67.1,67.1,67.1,0
AFK,17-Feb-2014,30.22,30.22,30.22,30.22,0
AGA,17-Feb-2014,14.06,14.06,14.06,14.06,0
AGF,17-Feb-2014,11.21,11.21,11.21,11.21,0
AGG,17-Feb-2014,107.77,107.77,107.77,107.77,0
AGQ,17-Feb-2014,75.98,75.98,75.98,75.98,0
AGZ,17-Feb-2014,111.55,111.55,111.55,111.55,0
AIRI,17-Feb-2014,8.6,8.6,8.6,8.6,0
AKG,17-Feb-2014,2.24,2.24,2.24,2.24,0
ALD,17-Feb-2014,47.9,47.9,47.9,47.9,0
ALFA,17-Feb-2014,39.05,39.05,39.05,39.05,0
ALN,17-Feb-2014,1.16,1.16,1.16,1.16,0
AMJ,17-Feb-2014,47.33,47.33,47.33,47.33,0
AMLP,17-Feb-2014,17.72,17.72,17.72,17.72,0
AMPE,17-Feb-2014,8.75,8.75,8.75,8.75,0
AMS,17-Feb-2014,3.09,3.09,3.09,3.09,0
AMU,17-Feb-2014,29.8,29.8,29.8,29.8,0
ANGL,17-Feb-2014,27.29,27.29,27.29,27.29,0
AOA,17-Feb-2014,44.52,44.52,44.52,44.52,0
AOK,17-Feb-2014,32.1,32.1,32.1,32.1,0
AOM,17-Feb-2014,34.43,34.43,34.43,34.43,0
AOR,17-Feb-2014,38.55,38.55,38.55,38.55,0
APT,17-Feb-2014,2.18,2.18,2.18,2.18,0
ARGT,17-Feb-2014,19.34,19.34,19.34,19.34,0
ASEA,17-Feb-2014,15.42,15.42,15.42,15.42,0
ASHR,17-Feb-2014,24.12,24.12,24.12,24.12,0
ASM,17-Feb-2014,2.24,2.24,2.24,2.24,0
ATMP,17-Feb-2014,27.75,27.75,27.75,27.75,0
AUMN,17-Feb-2014,0.93,0.93,0.93,0.93,0
AUSE,17-Feb-2014,59.88,59.88,59.88,59.88,0
AWX,17-Feb-2014,5.69,5.69,5.69,5.69,0
AXJL,17-Feb-2014,64.45,64.45,64.45,64.45,0
AXU,17-Feb-2014,2.1,2.1,2.1,2.1,0
AYT,17-Feb-2014,45.05,45.05,45.05,45.05,0
BAB,17-Feb-2014,28.21,28.21,28.21,28.21,0
BAL,17-Feb-2014,55.68,55.68,55.68,55.68,0
BBRC,17-Feb-2014,20.2,20.2,20.2,20.2,0
BCM,17-Feb-2014,40.41,40.41,40.41,40.41,0
BCV,17-Feb-2014,19.34,19.34,19.34,19.34,0
BDCL,17-Feb-2014,29.4,29.4,29.4,29.4,0
BDCS,17-Feb-2014,26.75,26.75,26.75,26.75,0
BDD,17-Feb-2014,8.3,8.3,8.3,8.3,0
BDL,17-Feb-2014,14.93,14.93,14.93,14.93,0
BDR,17-Feb-2014,0.99,0.99,0.99,0.99,0
BFOR,17-Feb-2014,29.41,29.41,29.41,29.41,0
BFY,17-Feb-2014,13.14,13.14,13.14,13.14,0
BGI,17-Feb-2014,1.24,1.24,1.24,1.24,0
BHB,17-Feb-2014,24.5,24.5,24.5,24.5,0
BHV,17-Feb-2014,15.58,15.58,15.58,15.58,0
BIL,17-Feb-2014,45.78,45.78,45.78,45.78,0
BIV,17-Feb-2014,83.45,83.45,83.45,83.45,0
BIZD,17-Feb-2014,21.2,21.2,21.2,21.2,0
BJK,17-Feb-2014,52.85,52.85,52.85,52.85,0
BKF,17-Feb-2014,35.35,35.35,35.35,35.35,0
BKJ,17-Feb-2014,13,13,13,13,0
BKLN,17-Feb-2014,24.83,24.83,24.83,24.83,0
BLE,17-Feb-2014,13.69,13.69,13.69,13.69,0
BLJ,17-Feb-2014,13.7,13.7,13.7,13.7,0
BLNG,17-Feb-2014,37.43,37.43,37.43,37.43,0
BLV,17-Feb-2014,84.95,84.95,84.95,84.95,0
BND,17-Feb-2014,81.06,81.06,81.06,81.06,0
BNO,17-Feb-2014,43.4,43.4,43.4,43.4,0
BOIL,17-Feb-2014,195.04,195.04,195.04,195.04,0
BOM,17-Feb-2014,13.71,13.71,13.71,13.71,0
BOND,17-Feb-2014,106.47,106.47,106.47,106.47,0
BOS,17-Feb-2014,15.4,15.4,15.4,15.4,0
BRF,17-Feb-2014,27.06,27.06,27.06,27.06,0
BRN,17-Feb-2014,2.95,2.95,2.95,2.95,0
BRZU,17-Feb-2014,149.1,149.1,149.1,149.1,0
BSCH,17-Feb-2014,22.86,22.86,22.86,22.86,0
BSCI,17-Feb-2014,21.13,21.13,21.13,21.13,0
BSCJ,17-Feb-2014,20.97,20.97,20.97,20.97,0
BSCK,17-Feb-2014,20.93,20.93,20.93,20.93,0
BSCL,17-Feb-2014,20.48,20.48,20.48,20.48,0
BSCM,17-Feb-2014,20.3,20.3,20.3,20.3,0
BSJH,17-Feb-2014,27.3,27.3,27.3,27.3,0
BSJI,17-Feb-2014,27.17,27.17,27.17,27.17,0
BSJJ,17-Feb-2014,26.07,26.07,26.07,26.07,0
BSJK,17-Feb-2014,26.06,26.06,26.06,26.06,0
BSV,17-Feb-2014,80.24,80.24,80.24,80.24,0
BTAL,17-Feb-2014,18.93,18.93,18.93,18.93,0
BTG,17-Feb-2014,2.78,2.78,2.78,2.78,0
BTN,17-Feb-2014,4.74,4.74,4.74,4.74,0
BTX,17-Feb-2014,3.38,3.38,3.38,3.38,0
BVX,17-Feb-2014,3.35,3.35,3.35,3.35,0
BWL.A,17-Feb-2014,15.5,15.5,15.5,15.5,0
BWV,17-Feb-2014,60.02,60.02,60.02,60.02,0
BWX,17-Feb-2014,29.315,29.315,29.315,29.315,0
BWZ,17-Feb-2014,35.93,35.93,35.93,35.93,0
BZF,17-Feb-2014,17.3,17.3,17.3,17.3,0
BZM,17-Feb-2014,13.53,13.53,13.53,13.53,0
BZQ,17-Feb-2014,46.985,46.985,46.985,46.985,0
CAFE,17-Feb-2014,18.51,18.51,18.51,18.51,0
CANE,17-Feb-2014,13.32,13.32,13.32,13.32,0
CANF,17-Feb-2014,5.76,5.76,5.76,5.76,0
CAPE,17-Feb-2014,66.96,66.96,66.96,66.96,0
CAW,17-Feb-2014,3.04,3.04,3.04,3.04,0
CBND,17-Feb-2014,31.36,31.36,31.36,31.36,0
CCA,17-Feb-2014,10.54,10.54,10.54,10.54,0
CCF,17-Feb-2014,30.5,30.5,30.5,30.5,0
CEF,17-Feb-2014,14.93,14.93,14.93,14.93,0
CEFL,17-Feb-2014,26.91,26.91,26.91,26.91,0
CEMB,17-Feb-2014,49.41,49.41,49.41,49.41,0
CET,17-Feb-2014,21.64,21.64,21.64,21.64,0
CEV,17-Feb-2014,12.13,12.13,12.13,12.13,0
CEW,17-Feb-2014,19.93,19.93,19.93,19.93,0
CGW,17-Feb-2014,28.05,28.05,28.05,28.05,0
CH,17-Feb-2014,11.73,11.73,11.73,11.73,0
CHEP,17-Feb-2014,26.53,26.53,26.53,26.53,0
CHIE,17-Feb-2014,14.29,14.29,14.29,14.29,0
CHII,17-Feb-2014,11.74,11.74,11.74,11.74,0
CHIM,17-Feb-2014,14.34,14.34,14.34,14.34,0
CHIQ,17-Feb-2014,15.1,15.1,15.1,15.1,0
CHIX,17-Feb-2014,12.24,12.24,12.24,12.24,0
CHOC,17-Feb-2014,43.38,43.38,43.38,43.38,0
CIK,17-Feb-2014,3.63,3.63,3.63,3.63,0
CIX,17-Feb-2014,10.41,10.41,10.41,10.41,0
CKX,17-Feb-2014,14.7,14.7,14.7,14.7,0
CLM,17-Feb-2014,25.56,25.56,25.56,25.56,0
CLY,17-Feb-2014,56.75,56.75,56.75,56.75,0
CMBS,17-Feb-2014,51.23,51.23,51.23,51.23,0
CMDT,17-Feb-2014,51.63,51.63,51.63,51.63,0
CMF,17-Feb-2014,112.36,112.36,112.36,112.36,0
CMT,17-Feb-2014,13.98,13.98,13.98,13.98,0
CNDA,17-Feb-2014,22.36,22.36,22.36,22.36,0
CNY,17-Feb-2014,42.35,42.35,42.35,42.35,0
COPX,17-Feb-2014,29.19,29.19,29.19,29.19,0
CORN,17-Feb-2014,31.49,31.49,31.49,31.49,0
CORP,17-Feb-2014,100.99,100.99,100.99,100.99,0
COW,17-Feb-2014,28.69,28.69,28.69,28.69,0
CPER,17-Feb-2014,21.71,21.71,21.71,21.71,0
CPHI,17-Feb-2014,0.51,0.51,0.51,0.51,0
CPI,17-Feb-2014,26.14,26.14,26.14,26.14,0
