Symbol,Date,Open,High,Low,Close,Volume
AADR,18-Apr-2014,37.75,37.75,37.75,37.75,0
AAMC,18-Apr-2014,975,975,975,975,0
AAU,18-Apr-2014,1.37,1.37,1.37,1.37,0
ACIM,18-Apr-2014,63.22,63.22,63.22,63.22,0
ACU,18-Apr-2014,17.5,17.5,17.5,17.5,0
ACWV,18-Apr-2014,64.75,64.75,64.75,64.75,0
ACY,18-Apr-2014,18.18,18.18,18.18,18.18,0
ADZ,18-Apr-2014,25,25,25,25,0
AE,18-Apr-2014,68.32,68.32,68.32,68.32,0
AFK,18-Apr-2014,31.97,31.97,31.97,31.97,0
AGA,18-Apr-2014,16.21,16.21,16.21,16.21,0
AGF,18-Apr-2014,18.24,18.24,18.24,18.24,0
AGG,18-Apr-2014,108.19,108.19,108.19,108.19,0
AGQ,18-Apr-2014,62.88,62.88,62.88,62.88,0
AGZ,18-Apr-2014,111.74,111.74,111.74,111.74,0
AIRI,18-Apr-2014,9.83,9.83,9.83,9.83,0
AKG,18-Apr-2014,1.96,1.96,1.96,1.96,0
ALD,18-Apr-2014,48.8,48.8,48.8,48.8,0
ALFA,18-Apr-2014,37.17,37.17,37.17,37.17,0
ALN,18-Apr-2014,1.08,1.08,1.08,1.08,0
AMJ,18-Apr-2014,48.19,48.19,48.19,48.19,0
AMLP,18-Apr-2014,18.07,18.07,18.07,18.07,0
AMPE,18-Apr-2014,5.44,5.44,5.44,5.44,0
AMS,18-Apr-2014,2.77,2.77,2.77,2.77,0
AMU,18-Apr-2014,30.37,30.37,30.37,30.37,0
ANGL,18-Apr-2014,27.7,27.7,27.7,27.7,0
AOA,18-Apr-2014,45.17,45.17,45.17,45.17,0
AOK,18-Apr-2014,32.33,32.33,32.33,32.33,0
AOM,18-Apr-2014,34.75,34.75,34.75,34.75,0
AOR,18-Apr-2014,39.03,39.03,39.03,39.03,0
APT,18-Apr-2014,2.05,2.05,2.05,2.05,0
ARGT,18-Apr-2014,19.6,19.6,19.6,19.6,0
ASEA,18-Apr-2014,16.52,16.52,16.52,16.52,0
ASHR,18-Apr-2014,22.64,22.64,22.64,22.64,0
ASM,18-Apr-2014,1.56,1.56,1.56,1.56,0
ATMP,18-Apr-2014,28.82,28.82,28.82,28.82,0
ATNM,18-Apr-2014,11.8,11.8,11.8,11.8,0
AUMN,18-Apr-2014,0.78,0.78,0.78,0.78,0
AUSE,18-Apr-2014,61.88,61.88,61.88,61.88,0
AWX,18-Apr-2014,4.86,4.86,4.86,4.86,0
AXJL,18-Apr-2014,67.28,67.28,67.28,67.28,0
AXU,18-Apr-2014,1.29,1.29,1.29,1.29,0
AYT,18-Apr-2014,45.6,45.6,45.6,45.6,0
BAB,18-Apr-2014,28.72,28.72,28.72,28.72,0
BAL,18-Apr-2014,57.05,57.05,57.05,57.05,0
BBRC,18-Apr-2014,21.9,21.9,21.9,21.9,0
BCM,18-Apr-2014,41.54,41.54,41.54,41.54,0
BCV,18-Apr-2014,19.49,19.49,19.49,19.49,0
BDCL,18-Apr-2014,26.14,26.14,26.14,26.14,0
BDCS,18-Apr-2014,25.21,25.21,25.21,25.21,0
BDD,18-Apr-2014,7.73,7.73,7.73,7.73,0
BDL,18-Apr-2014,14,14,14,14,0
BDR,18-Apr-2014,0.85,0.85,0.85,0.85,0
BFOR,18-Apr-2014,30,30,30,30,0
BFY,18-Apr-2014,13.77,13.77,13.77,13.77,0
BGI,18-Apr-2014,1.24,1.24,1.24,1.24,0
BHB,18-Apr-2014,24.5333,24.5333,24.5333,24.5333,0
BHV,18-Apr-2014,15.28,15.28,15.28,15.28,0
BIL,18-Apr-2014,45.78,45.78,45.78,45.78,0
BIV,18-Apr-2014,83.45,83.45,83.45,83.45,0
BIZD,18-Apr-2014,19.98,19.98,19.98,19.98,0
BJK,18-Apr-2014,50.91,50.91,50.91,50.91,0
BKF,18-Apr-2014,36.92,36.92,36.92,36.92,0
BKJ,18-Apr-2014,13.31,13.31,13.31,13.31,0
BKLN,18-Apr-2014,24.66,24.66,24.66,24.66,0
BLE,18-Apr-2014,14.06,14.06,14.06,14.06,0
BLJ,18-Apr-2014,14.3,14.3,14.3,14.3,0
BLNG,18-Apr-2014,36.18,36.18,36.18,36.18,0
BLV,18-Apr-2014,87.6,87.6,87.6,87.6,0
BND,18-Apr-2014,81.32,81.32,81.32,81.32,0
BNO,18-Apr-2014,43.83,43.83,43.83,43.83,0
BOIL,18-Apr-2014,209,209,209,209,0
BOM,18-Apr-2014,16,16,16,16,0
BOND,18-Apr-2014,106.89,106.89,106.89,106.89,0
BOS,18-Apr-2014,23.31,23.31,23.31,23.31,0
BRF,18-Apr-2014,29.48,29.48,29.48,29.48,0
BRG,18-Apr-2014,14.66,14.66,14.66,14.66,0
BRN,18-Apr-2014,3.15,3.15,3.15,3.15,0
BRZU,18-Apr-2014,227.2,227.2,227.2,227.2,0
BSCH,18-Apr-2014,22.81,22.81,22.81,22.81,0
BSCI,18-Apr-2014,21.12,21.12,21.12,21.12,0
BSCJ,18-Apr-2014,20.96,20.96,20.96,20.96,0
BSCK,18-Apr-2014,20.95,20.95,20.95,20.95,0
BSCL,18-Apr-2014,20.59,20.59,20.59,20.59,0
BSCM,18-Apr-2014,20.5,20.5,20.5,20.5,0
BSJH,18-Apr-2014,27.51,27.51,27.51,27.51,0
BSJI,18-Apr-2014,27.27,27.27,27.27,27.27,0
BSJJ,18-Apr-2014,26.3,26.3,26.3,26.3,0
BSJK,18-Apr-2014,26.3,26.3,26.3,26.3,0
BSV,18-Apr-2014,80.09,80.09,80.09,80.09,0
BTAL,18-Apr-2014,19.62,19.62,19.62,19.62,0
BTG,18-Apr-2014,2.71,2.71,2.71,2.71,0
BTN,18-Apr-2014,4.7,4.7,4.7,4.7,0
BTX,18-Apr-2014,2.78,2.78,2.78,2.78,0
BVX,18-Apr-2014,3.92,3.92,3.92,3.92,0
BWL.A,18-Apr-2014,14.63,14.63,14.63,14.63,0
BWV,18-Apr-2014,59.73,59.73,59.73,59.73,0
BWX,18-Apr-2014,29.84,29.84,29.84,29.84,0
BWZ,18-Apr-2014,36.14,36.14,36.14,36.14,0
BZF,18-Apr-2014,18.76,18.76,18.76,18.76,0
BZM,18-Apr-2014,13.5,13.5,13.5,13.5,0
BZQ,18-Apr-2014,33.165,33.165,33.165,33.165,0
CAFE,18-Apr-2014,26.09,26.09,26.09,26.09,0
CANE,18-Apr-2014,14.77,14.77,14.77,14.77,0
