Symbol,Date,Open,High,Low,Close,Volume
AADR,02-Jan-2017,40.18,40.18,40.18,40.18,0
AAMC,02-Jan-2017,53.5,53.5,53.5,53.5,0
AAU,02-Jan-2017,0.97,0.97,0.97,0.97,0
ABE,02-Jan-2017,11.25,11.25,11.25,11.25,0
ACIM,02-Jan-2017,65.52,65.52,65.52,65.52,0
ACSI,02-Jan-2017,26.97,26.97,26.97,26.97,0
ACU,02-Jan-2017,25.57,25.57,25.57,25.57,0
ACWF,02-Jan-2017,24.1,24.1,24.1,24.1,0
ACWV,02-Jan-2017,72.61,72.61,72.61,72.61,0
ACY,02-Jan-2017,9.45,9.45,9.45,9.45,0
AE,02-Jan-2017,39.65,39.65,39.65,39.65,0
AFK,02-Jan-2017,19.79,19.79,19.79,19.79,0
AFTY,02-Jan-2017,12.95,12.95,12.95,12.95,0
AGA,02-Jan-2017,25,25,25,25,0
AGF,02-Jan-2017,11.7,11.7,11.7,11.7,0
AGG,02-Jan-2017,108.06,108.06,108.06,108.06,0
AGGE,02-Jan-2017,19.53,19.53,19.53,19.53,0
AGGP,02-Jan-2017,19.71,19.71,19.71,19.71,0
AGGY,02-Jan-2017,49.58,49.58,49.58,49.58,0
AGQ,02-Jan-2017,32.09,32.09,32.09,32.09,0
AGZ,02-Jan-2017,112.62,112.62,112.62,112.62,0
AINC,02-Jan-2017,43.14,43.14,43.14,43.14,0
AIRI,02-Jan-2017,3.15,3.15,3.15,3.15,0
AKG,02-Jan-2017,3.06,3.06,3.06,3.06,0
ALD,02-Jan-2017,42.61,42.61,42.61,42.61,0
ALFA,02-Jan-2017,35.2,35.2,35.2,35.2,0
ALFI,02-Jan-2017,18.87,18.87,18.87,18.87,0
ALN,02-Jan-2017,0.54,0.54,0.54,0.54,0
ALTS,02-Jan-2017,38.61,38.61,38.61,38.61,0
AMJ,02-Jan-2017,31.61,31.61,31.61,31.61,0
AMJL,02-Jan-2017,26.67,26.67,26.67,26.67,0
AMLP,02-Jan-2017,12.6,12.6,12.6,12.6,0
AMPE,02-Jan-2017,0.9,0.9,0.9,0.9,0
AMS,02-Jan-2017,3.35,3.35,3.35,3.35,0
AMU,02-Jan-2017,19.87,19.87,19.87,19.87,0
AMUB,02-Jan-2017,19.9,19.9,19.9,19.9,0
AMZA,02-Jan-2017,11.33,11.33,11.33,11.33,0
