Symbol,Date,Open,High,Low,Close,Volume
AAL,15-Apr-2015,48,48.72,47.67,47.75,9846600
AAME,15-Apr-2015,4,4,3.93,3.98,1800
AAOI,15-Apr-2015,13.09,13.85,13.05,13.61,220600
AAON,15-Apr-2015,24.32,24.84,24.16,24.56,102900
AAPL,15-Apr-2015,126.41,127.13,126.01,126.78,28970400
AAWW,15-Apr-2015,44.77,45.36,44.5,44.75,222400
AAXJ,15-Apr-2015,68.12,68.48,68.09,68.45,1273200
ABAC,15-Apr-2015,6.68,6.8,6.6,6.6,4000
ABAX,15-Apr-2015,64.89,64.95,63.83,63.87,86100
ABCB,15-Apr-2015,26.5,27,26.26,26.69,62600
ABCD,15-Apr-2015,2.96,3.03,2.85,3,12700
ABDC,15-Apr-2015,13.77,14.18,13.56,13.88,36900
ABIO,15-Apr-2015,6.3,6.72,6.23,6.51,353200
ABMD,15-Apr-2015,67.16,67.99,67.13,67.45,429000
ACAD,15-Apr-2015,37.49,38.13,37.02,37.5,1721000
ACET,15-Apr-2015,21.17,21.31,20.79,20.97,168100
ACFC,15-Apr-2015,4.19,4.2,4.19,4.2,2000
ACGL,15-Apr-2015,62.88,63.43,62.5,62.53,423400
ACHC,15-Apr-2015,72.26,73.55,71.91,72,376500
ACHN,15-Apr-2015,10.6,10.6,10.31,10.43,1179400
ACIW,15-Apr-2015,21.75,21.84,21.69,21.72,445900
ACLS,15-Apr-2015,10.4,10.64,10.2,10.6,226400
ACNB,15-Apr-2015,20.47,20.47,20.23,20.25,2700
ACOR,15-Apr-2015,34.23,35.44,33.67,35.18,581100
ACRX,15-Apr-2015,4.2,4.4,4.15,4.29,718800
ACSF,15-Apr-2015,13.27,13.6,13.12,13.15,50000
ACST,15-Apr-2015,4.7,5,4.5,5,62000
ACTA,15-Apr-2015,14.86,14.96,14.77,14.82,127800
ACTG,15-Apr-2015,11.18,11.27,10.99,11.13,341400
ACWI,15-Apr-2015,61.88,62.22,61.87,62.1,1974000
ACWX,15-Apr-2015,46.77,46.89,46.54,46.83,235700
ACXM,15-Apr-2015,19.4,19.46,19.16,19.19,521600
ADBE,15-Apr-2015,76.09,76.5,75.9,76.03,1355400
ADI,15-Apr-2015,62.93,64.06,62.86,63.92,1557000
ADMA,15-Apr-2015,9.31,9.37,8.93,8.94,21300
ADMP,15-Apr-2015,4.94,4.94,4.53,4.64,93700
ADMS,15-Apr-2015,17.72,18.04,17.47,17.79,69000
ADP,15-Apr-2015,85.9,86.08,85.61,85.76,1481200
ADRA,15-Apr-2015,31.13,31.24,31.13,31.24,1300
ADRD,15-Apr-2015,24.05,24.15,24.05,24.14,2100
ADRE,15-Apr-2015,36.91,37.2,36.87,37.2,8400
ADRO,15-Apr-2015,32,42,30.6,42,6884100
ADRU,15-Apr-2015,23.66,23.72,23.64,23.68,1800
ADSK,15-Apr-2015,62.12,62.42,61.26,61.51,2257900
ADTN,15-Apr-2015,18.5,19.27,18.31,19.03,691100
ADUS,15-Apr-2015,26.29,26.6,26.17,26.4,28500
ADXS,15-Apr-2015,21.64,22.53,18.36,19.06,5059000
ADXSW,15-Apr-2015,17.9,17.9,14.16,14.88,86400
AEGN,15-Apr-2015,18.7,19.29,18.66,19.02,355600
AEHR,15-Apr-2015,2.12,2.15,2.1,2.15,900
AEIS,15-Apr-2015,25.79,26.19,25.67,25.95,229900
AERI,15-Apr-2015,34.47,34.5,32.94,33.02,582300
AETI,15-Apr-2015,5.63,5.97,5.5,5.92,13900
AEY,15-Apr-2015,2.4,2.44,2.34,2.38,4100
