Symbol,Date,Open,High,Low,Close,Volume
AAAP,11-Dec-2015,29.98,30.5,28.31,29.21,39300
AAL,11-Dec-2015,43.28,43.59,42.06,42.09,10235200
AAME,11-Dec-2015,4.66,4.77,4.63,4.74,3800
AAOI,11-Dec-2015,16.84,17.06,16.57,16.73,213400
AAON,11-Dec-2015,22.86,23.5,22.63,22.74,346800
AAPL,11-Dec-2015,115.19,115.39,112.85,113.18,46886100
AAWW,11-Dec-2015,39.52,40.34,38.26,38.57,222800
AAXJ,11-Dec-2015,52.85,52.93,52.51,52.56,998600
ABAC,11-Dec-2015,3.96,4.72,3.44,4.48,30700
ABAX,11-Dec-2015,52.81,52.86,51.45,51.7,121000
ABCB,11-Dec-2015,33,33.61,32.48,32.85,286600
ABCD,11-Dec-2015,4.95,5.15,4.75,4.97,101900
ABDC,11-Dec-2015,11.9,11.97,11.65,11.65,23000
ABEO,11-Dec-2015,3.51,3.58,3.41,3.52,93000
ABEOW,11-Dec-2015,1.28,1.28,1.25,1.27,1300
ABIO,11-Dec-2015,5.42,5.51,5.2,5.3,25600
ABMD,11-Dec-2015,83.3,84.5,81.86,82.98,448800
ABTX,11-Dec-2015,24.88,24.88,23.61,24.15,96100
ABUS,11-Dec-2015,4.62,4.68,4.44,4.55,340900
ACAD,11-Dec-2015,33.92,34.8,32.38,32.5,959500
ACBI,11-Dec-2015,14.69,14.69,14.36,14.53,38900
ACET,11-Dec-2015,25.44,28.24,24.99,25.43,248500
ACFC,11-Dec-2015,5.91,5.95,5.75,5.76,5100
ACGL,11-Dec-2015,69.8,70.72,69.59,69.94,402800
ACHC,11-Dec-2015,66.5,66.56,62.74,63.16,850100
ACHN,11-Dec-2015,9.67,9.88,9.19,9.22,1651600
ACIW,11-Dec-2015,21.74,22.07,21.57,21.75,370600
ACLS,11-Dec-2015,9.84,10.08,9.84,10,412400
ACNB,11-Dec-2015,21.77,21.85,21.34,21.62,3400
ACOR,11-Dec-2015,37.42,38.06,36.03,37.13,449500
ACRS,11-Dec-2015,21.43,22.43,20.57,22.05,63300
ACRX,11-Dec-2015,4.68,4.73,4.61,4.66,190500
ACSF,11-Dec-2015,9.9,10.16,9.85,9.94,36000
ACST,11-Dec-2015,1.66,1.71,1.62,1.63,50700
ACTA,11-Dec-2015,10.63,10.8,10.4,10.44,109800
ACTG,11-Dec-2015,6.13,6.22,5.85,5.87,475100
ACWI,11-Dec-2015,55.83,55.97,55.35,55.42,3207400
ACWX,11-Dec-2015,39.3,39.4,39.05,39.1,2002500
ACXM,11-Dec-2015,22,22.21,21.55,21.6,317600
ADAP,11-Dec-2015,9.91,9.94,9.52,9.71,192500
ADBE,11-Dec-2015,92.51,93.65,90.12,91.42,8315000
ADI,11-Dec-2015,56.29,57.11,56.29,56.93,3886300
ADMA,11-Dec-2015,8.79,8.86,8.77,8.78,1900
ADMP,11-Dec-2015,5.1,5.14,4.92,4.98,21000
ADMS,11-Dec-2015,15.3,15.42,14.63,14.85,100600
ADP,11-Dec-2015,84.29,84.91,83.14,83.33,1945400
ADRA,11-Dec-2015,26.59,26.59,26.47,26.48,700
ADRD,11-Dec-2015,20.81,20.89,20.66,20.76,95800
ADRE,11-Dec-2015,29.53,29.53,28.95,28.95,12100
ADRO,11-Dec-2015,29.7,30.45,29.29,29.93,320500
ADRU,11-Dec-2015,20.38,20.38,20.38,20.38,10000
ADSK,11-Dec-2015,62.78,63.1,60.83,61.1,1840900
ADTN,11-Dec-2015,15.99,16.36,15.71,16.31,492800
ADUS,11-Dec-2015,23.3,24.92,23.15,24.57,75000
ADXS,11-Dec-2015,10.04,10.28,9.52,9.58,705400
ADXSW,11-Dec-2015,6.75,6.79,6.2,6.2,26500
AEGN,11-Dec-2015,19.76,20.1,19.44,19.69,145100
AEHR,11-Dec-2015,1.99,2,1.94,1.94,11300
AEIS,11-Dec-2015,29,29.32,28.84,28.86,424200
AEMD,11-Dec-2015,6.82,6.9,6.6,6.66,95000
AERI,11-Dec-2015,24.91,25.61,24.41,24.6,295900
AETI,11-Dec-2015,2.29,2.53,2.1,2.4,43200
AEY,11-Dec-2015,2.11,2.23,2.11,2.17,5700
AEZS,11-Dec-2015,4.65,4.69,4.4,4.42,911900
AFAM,11-Dec-2015,38.61,39.57,37.51,38.87,59200
AFH,11-Dec-2015,19.57,19.72,19.33,19.38,53000
AFMD,11-Dec-2015,7.03,7.25,6.72,6.74,202300
AFSI,11-Dec-2015,30.53,30.87,30.1,30.355,314700
AGEN,11-Dec-2015,4.29,4.37,4.13,4.14,1000700
AGFS,11-Dec-2015,6.02,6.03,5.77,5.91,204200
AGFSW,11-Dec-2015,1,1,0.88,1,4200
