Symbol,Date,Open,High,Low,Close,Volume
AAL,07-Jan-2015,53.38,53.65,52.12,53.01,10069800
AAME,07-Jan-2015,3.9,3.92,3.87,3.92,1400
AAOI,07-Jan-2015,10.35,10.39,9.7,9.85,351800
AAON,07-Jan-2015,21.05,21.14,20.69,21.04,132600
AAPL,07-Jan-2015,107.2,108.2,106.69,107.75,40105900
AAWW,07-Jan-2015,46.07,46.5,45.43,46.48,267800
AAXJ,07-Jan-2015,60,60.37,59.96,60.36,837800
ABAC,07-Jan-2015,6.88,6.96,6.88,6.96,500
ABAX,07-Jan-2015,57.29,57.78,56.35,57.1,219400
ABCB,07-Jan-2015,24.93,25.06,24.44,24.49,60400
ABCD,07-Jan-2015,1.81,1.84,1.72,1.75,12300
ABDC,07-Jan-2015,13,13.11,12.92,13.09,41000
ABIO,07-Jan-2015,6.3,6.65,5.81,5.95,361900
ABMD,07-Jan-2015,36.42,37.37,35.75,37.28,345400
ACAD,07-Jan-2015,31.34,32.16,31.2,32.16,1572400
ACET,07-Jan-2015,21.06,21.15,20.37,20.93,130000
ACFC,07-Jan-2015,3.99,3.99,3.99,3.99,300
ACGL,07-Jan-2015,58.48,58.86,58.07,58.61,424800
ACHC,07-Jan-2015,58.33,60.66,58.33,60.63,283900
ACHN,07-Jan-2015,13.11,13.52,12.9,13.4,3537600
ACIW,07-Jan-2015,19.07,19.18,18.91,19.03,407500
ACLS,07-Jan-2015,9.68,9.76,9.6,9.72,200100
ACNB,07-Jan-2015,20.65,20.67,20.65,20.67,500
ACOR,07-Jan-2015,40.43,41.99,40.07,41.82,551000
ACRX,07-Jan-2015,6.74,6.95,6.66,6.9,570600
ACSF,07-Jan-2015,12.47,12.73,12.45,12.7,53700
ACST,07-Jan-2015,5.4,5.5,5.1,5.4,171200
ACTA,07-Jan-2015,17.51,17.52,16.75,17.3,94600
ACTG,07-Jan-2015,16.71,16.87,16.44,16.67,327600
ACWI,07-Jan-2015,57.08,57.44,56.94,57.36,2697800
ACWX,07-Jan-2015,41.7,41.96,41.56,41.87,519900
ACXM,07-Jan-2015,19.2,19.49,19.04,19.34,327100
ADBE,07-Jan-2015,70.77,71.29,70.42,71.11,2378200
ADES,07-Jan-2015,20.63,20.91,20.25,20.91,86800
ADI,07-Jan-2015,53.49,54.13,53.03,53.81,1722900
ADMA,07-Jan-2015,11.06,11.95,10.91,11.02,5500
ADMP,07-Jan-2015,6.21,6.54,6.14,6.44,101300
ADMS,07-Jan-2015,16.51,17.17,16.4,16.98,91700
ADP,07-Jan-2015,82.22,83.32,81.8,83.26,2078900
ADRA,07-Jan-2015,28.1,28.11,28.1,28.1,2700
ADRD,07-Jan-2015,21.61,21.69,21.55,21.68,3800
ADRE,07-Jan-2015,34.92,35.24,34.92,35.11,15800
ADRU,07-Jan-2015,21.41,21.52,21.41,21.52,1400
ADSK,07-Jan-2015,58.52,58.52,57.1,57.38,1218600
ADTN,07-Jan-2015,21.72,21.72,21.03,21.52,617900
ADUS,07-Jan-2015,24.02,24.42,22.96,24.01,257900
ADXS,07-Jan-2015,8.37,9.45,8.22,9.12,1338700
ADXSW,07-Jan-2015,4.45,5.2,4.35,4.98,67000
AEGN,07-Jan-2015,17.12,17.21,16.73,16.87,247700
AEHR,07-Jan-2015,2.78,2.79,2.66,2.75,10500
AEIS,07-Jan-2015,22.21,22.76,21.97,22.29,368100
AERI,07-Jan-2015,30.21,31.29,30.21,31.06,288200
AETI,07-Jan-2015,5.45,6.12,5.32,5.8,47300
AEY,07-Jan-2015,2.4,2.4,2.36,2.4,16700
AEZS,07-Jan-2015,59,60,57,60,225300
AFAM,07-Jan-2015,28.83,28.83,28.3,28.68,38900
