Symbol,Date,Open,High,Low,Close,Volume
AAL,11-May-2015,49,50.3,48.8,49.65,8036600
AAME,11-May-2015,3.8,3.93,3.79,3.8,5800
AAOI,11-May-2015,15.06,15.25,14.42,14.78,170600
AAON,11-May-2015,22.67,23.13,22.65,22.76,146100
AAPL,11-May-2015,127.39,127.56,125.63,126.32,42035700
AAWW,11-May-2015,56.64,57.02,55.71,56.22,683900
AAXJ,11-May-2015,67.63,67.69,67.04,67.06,793900
ABAC,11-May-2015,6.56,6.56,6.24,6.44,5600
ABAX,11-May-2015,54.14,54.76,53.02,53.23,318500
ABCB,11-May-2015,25.03,25.38,25.03,25.22,51000
ABCD,11-May-2015,3,3.02,2.96,2.98,4300
ABDC,11-May-2015,13.77,14,13.65,13.84,79200
ABIO,11-May-2015,5.88,5.95,5.74,5.95,70800
ABMD,11-May-2015,67.09,67.88,66.52,66.56,487200
ACAD,11-May-2015,38.01,38.64,37.81,38.37,731000
ACET,11-May-2015,21.49,21.83,20,21.54,174400
ACFC,11-May-2015,4.19,4.24,4.12,4.24,10300
ACGL,11-May-2015,62.51,63.11,62.28,62.88,602800
ACHC,11-May-2015,68.67,68.92,68.23,68.46,543200
ACHN,11-May-2015,9.45,9.78,9.44,9.62,1681400
ACIW,11-May-2015,23.49,23.75,23.43,23.49,384200
ACLS,11-May-2015,11.8,12.2,11.6,12.12,1027800
ACNB,11-May-2015,20.37,20.85,20.25,20.27,1200
ACOR,11-May-2015,30.47,30.74,30.13,30.2,645000
ACRX,11-May-2015,3.26,3.3,3.11,3.11,599700
ACSF,11-May-2015,13.32,13.46,13.25,13.26,82300
ACST,11-May-2015,4.1,4.1,3.9,3.9,65800
ACTA,11-May-2015,13.35,13.66,13,13.02,303200
ACTG,11-May-2015,10.19,10.38,10.06,10.22,223800
ACWI,11-May-2015,62.27,62.41,62.06,62.1,665900
ACWX,11-May-2015,47.08,47.17,46.89,46.92,324500
ACXM,11-May-2015,17.35,17.7,17.34,17.35,275700
ADAP,11-May-2015,17.47,17.47,16.86,17,240500
ADBE,11-May-2015,76.32,77.34,76.07,76.79,2140400
ADI,11-May-2015,62.75,63,62.63,62.64,1396600
ADMA,11-May-2015,7.97,8.09,7.51,7.79,22500
ADMP,11-May-2015,4.28,4.55,4.28,4.48,27900
ADMS,11-May-2015,17.49,17.96,17.33,17.82,54000
ADP,11-May-2015,87.28,87.72,87.06,87.21,1701300
ADRA,11-May-2015,31.65,31.65,31.27,31.27,2900
ADRD,11-May-2015,24.61,24.62,24.5,24.59,4100
ADRE,11-May-2015,37.53,37.53,37.13,37.18,3800
ADRO,11-May-2015,32.31,33.24,30.52,30.78,780100
ADRU,11-May-2015,24.13,24.24,24.13,24.24,1300
ADSK,11-May-2015,57.23,57.97,57.14,57.45,1270600
ADTN,11-May-2015,16.57,16.73,16.52,16.67,496200
ADUS,11-May-2015,26.46,26.69,26.1,26.49,58200
ADXS,11-May-2015,18.96,19.62,18.6,18.96,715100
ADXSW,11-May-2015,14.93,15.07,14.72,14.73,10000
AEGN,11-May-2015,18.26,18.54,18.23,18.32,131900
AEHR,11-May-2015,2.44,2.58,2.44,2.47,62100
AEIS,11-May-2015,25.28,25.96,25.28,25.54,201900
AERI,11-May-2015,11.15,11.8,11.01,11.42,1107000
AETI,11-May-2015,5.28,5.52,5.28,5.48,8700
AEY,11-May-2015,2.4,2.49,2.39,2.4,21500
AEZS,11-May-2015,51,51,46,47,5411300
AFAM,11-May-2015,38.5,39.37,37.79,38.95,150700
AFH,11-May-2015,19.11,19.4,18.32,19.31,30700
AFMD,11-May-2015,7.84,7.99,7.61,7.66,99800
AFSI,11-May-2015,28.895,29.23,28.815,29.19,517000
AGEN,11-May-2015,6.88,6.95,6.73,6.73,928700
AGII,11-May-2015,50.98,51.47,50.87,51.3,127200
AGIIL,11-May-2015,25.14,25.14,24.85,25.05,16800
AGIO,11-May-2015,109.73,110.24,106.71,108.5,747100
AGNC,11-May-2015,20.64,20.64,20.51,20.55,2970900
AGNCB,11-May-2015,24.55,24.55,24.27,24.48,26400
AGND,11-May-2015,45.35,45.63,45.35,45.6,83000
AGRX,11-May-2015,11.5,11.84,11.5,11.61,45100
AGTC,11-May-2015,18.5,19.13,18,18.07,49900
AGYS,11-May-2015,9.59,9.92,9.51,9.85,31000
AGZD,11-May-2015,49.03,49.05,49,49.02,6300
AHGP,11-May-2015,46.22,47.32,46.11,47.32,105300
AHPI,11-May-2015,1.52,1.54,1.52,1.53,600
AIMC,11-May-2015,27.79,28.14,27.74,28.02,93600
AINV,11-May-2015,7.68,7.72,7.61,7.66,835200
AIRR,11-May-2015,18.22,18.38,18.22,18.27,18500
AIRT,11-May-2015,20,20.3,19.59,19.59,4300
AKAM,11-May-2015,76.15,76.85,75.65,76.1,1326300
AKAO,11-May-2015,5.75,6.07,5.7,5.91,152800
AKBA,11-May-2015,7.79,8.09,7.61,7.88,238400
AKER,11-May-2015,4.61,4.62,4.38,4.54,6800
AKRX,11-May-2015,39.56,41.24,39.51,40.81,1216000
ALCO,11-May-2015,48.41,49.02,48,48.28,11600
ALDR,11-May-2015,37.12,37.57,34.18,34.57,519400
ALDX,11-May-2015,7.62,7.62,7.3,7.5,70200
ALGN,11-May-2015,59.49,59.91,59.23,59.35,351400
ALGT,11-May-2015,164.5,168.56,164.5,167.3,125100
ALIM,11-May-2015,4.55,4.7,4.5,4.51,128800
ALKS,11-May-2015,59.21,60.37,59.07,59.51,1243800
ALLT,11-May-2015,7.72,7.87,7.68,7.72,78300
ALNY,11-May-2015,112.9,114.28,111.18,113.5,580000
ALOG,11-May-2015,85.29,85.83,84.74,85.03,117300
