Symbol,Date,Open,High,Low,Close,Volume
AAL,19-Jan-2015,49.81,49.81,49.81,49.81,0
AAME,19-Jan-2015,4,4,4,4,0
AAOI,19-Jan-2015,8.59,8.59,8.59,8.59,0
AAON,19-Jan-2015,21.93,21.93,21.93,21.93,0
AAPL,19-Jan-2015,105.99,105.99,105.99,105.99,0
AAWW,19-Jan-2015,45.94,45.94,45.94,45.94,0
AAXJ,19-Jan-2015,62.17,62.17,62.17,62.17,0
ABAC,19-Jan-2015,6,6,6,6,0
ABAX,19-Jan-2015,59.42,59.42,59.42,59.42,0
ABCB,19-Jan-2015,23.49,23.49,23.49,23.49,0
ABCD,19-Jan-2015,1.8,1.8,1.8,1.8,0
ABDC,19-Jan-2015,12.97,12.97,12.97,12.97,0
ABIO,19-Jan-2015,5.39,5.39,5.39,5.39,0
ABMD,19-Jan-2015,37.92,37.92,37.92,37.92,0
ACAD,19-Jan-2015,32.68,32.68,32.68,32.68,0
ACET,19-Jan-2015,20.65,20.65,20.65,20.65,0
ACFC,19-Jan-2015,3.91,3.91,3.91,3.91,0
ACGL,19-Jan-2015,59.25,59.25,59.25,59.25,0
ACHC,19-Jan-2015,59.14,59.14,59.14,59.14,0
ACHN,19-Jan-2015,14.52,14.52,14.52,14.52,0
ACIW,19-Jan-2015,18.26,18.26,18.26,18.26,0
ACLS,19-Jan-2015,9.96,9.96,9.96,9.96,0
ACNB,19-Jan-2015,20.32,20.32,20.32,20.32,0
ACOR,19-Jan-2015,42.59,42.59,42.59,42.59,0
ACRX,19-Jan-2015,7,7,7,7,0
ACSF,19-Jan-2015,12.25,12.25,12.25,12.25,0
ACST,19-Jan-2015,4.6,4.6,4.6,4.6,0
ACTA,19-Jan-2015,17.75,17.75,17.75,17.75,0
ACTG,19-Jan-2015,16.11,16.11,16.11,16.11,0
ACWI,19-Jan-2015,57.88,57.88,57.88,57.88,0
ACWX,19-Jan-2015,42.77,42.77,42.77,42.77,0
ACXM,19-Jan-2015,18.88,18.88,18.88,18.88,0
ADBE,19-Jan-2015,71.73,71.73,71.73,71.73,0
ADES,19-Jan-2015,19.96,19.96,19.96,19.96,0
ADI,19-Jan-2015,53.69,53.69,53.69,53.69,0
ADMA,19-Jan-2015,10.85,10.85,10.85,10.85,0
ADMP,19-Jan-2015,5.55,5.55,5.55,5.55,0
ADMS,19-Jan-2015,17.31,17.31,17.31,17.31,0
ADP,19-Jan-2015,84.57,84.57,84.57,84.57,0
ADRA,19-Jan-2015,28.65,28.65,28.65,28.65,0
ADRD,19-Jan-2015,22.24,22.24,22.24,22.24,0
ADRE,19-Jan-2015,36,36,36,36,0
ADRU,19-Jan-2015,22.09,22.09,22.09,22.09,0
ADSK,19-Jan-2015,56.85,56.85,56.85,56.85,0
ADTN,19-Jan-2015,22.56,22.56,22.56,22.56,0
ADUS,19-Jan-2015,22.61,22.61,22.61,22.61,0
ADXS,19-Jan-2015,13.51,13.51,13.51,13.51,0
ADXSW,19-Jan-2015,8.78,8.78,8.78,8.78,0
AEGN,19-Jan-2015,15.89,15.89,15.89,15.89,0
AEHR,19-Jan-2015,2.45,2.45,2.45,2.45,0
AEIS,19-Jan-2015,24.41,24.41,24.41,24.41,0
AERI,19-Jan-2015,29.52,29.52,29.52,29.52,0
AETI,19-Jan-2015,4.84,4.84,4.84,4.84,0
AEY,19-Jan-2015,2.38,2.38,2.38,2.38,0
AEZS,19-Jan-2015,58,58,58,58,0
AFAM,19-Jan-2015,30.87,30.87,30.87,30.87,0
AFH,19-Jan-2015,16.48,16.48,16.48,16.48,0
AFMD,19-Jan-2015,5.91,5.91,5.91,5.91,0
AFSI,19-Jan-2015,25.44,25.44,25.44,25.44,0
AGEN,19-Jan-2015,5.62,5.62,5.62,5.62,0
AGII,19-Jan-2015,53.68,53.68,53.68,53.68,0
AGIIL,19-Jan-2015,25.02,25.02,25.02,25.02,0
AGIO,19-Jan-2015,132.33,132.33,132.33,132.33,0
AGNC,19-Jan-2015,21.8,21.8,21.8,21.8,0
AGNCB,19-Jan-2015,24.95,24.95,24.95,24.95,0
AGND,19-Jan-2015,44.16,44.16,44.16,44.16,0
AGRX,19-Jan-2015,5.95,5.95,5.95,5.95,0
AGTC,19-Jan-2015,22.97,22.97,22.97,22.97,0
AGYS,19-Jan-2015,11.36,11.36,11.36,11.36,0
AGZD,19-Jan-2015,48.79,48.79,48.79,48.79,0
AHGP,19-Jan-2015,57,57,57,57,0
AHPI,19-Jan-2015,1.51,1.51,1.51,1.51,0
AIMC,19-Jan-2015,25.21,25.21,25.21,25.21,0
AINV,19-Jan-2015,7.14,7.14,7.14,7.14,0
AIRR,19-Jan-2015,16.9,16.9,16.9,16.9,0
AIRT,19-Jan-2015,21.48,21.48,21.48,21.48,0
AKAM,19-Jan-2015,59.22,59.22,59.22,59.22,0
AKAO,19-Jan-2015,12.35,12.35,12.35,12.35,0
AKBA,19-Jan-2015,10.83,10.83,10.83,10.83,0
AKER,19-Jan-2015,3.15,3.15,3.15,3.15,0
AKRX,19-Jan-2015,42.57,42.57,42.57,42.57,0
ALCO,19-Jan-2015,54.1,54.1,54.1,54.1,0
ALDR,19-Jan-2015,29.28,29.28,29.28,29.28,0
ALDX,19-Jan-2015,10.17,10.17,10.17,10.17,0
ALGN,19-Jan-2015,56.92,56.92,56.92,56.92,0
ALGT,19-Jan-2015,163.22,163.22,163.22,163.22,0
ALIM,19-Jan-2015,5.66,5.66,5.66,5.66,0
ALKS,19-Jan-2015,70,70,70,70,0
ALLT,19-Jan-2015,9.09,9.09,9.09,9.09,0
ALNY,19-Jan-2015,100.77,100.77,100.77,100.77,0
ALOG,19-Jan-2015,86.2,86.2,86.2,86.2,0
ALOT,19-Jan-2015,14,14,14,14,0
ALQA,19-Jan-2015,5.12,5.12,5.12,5.12,0
ALSK,19-Jan-2015,1.57,1.57,1.57,1.57,0
ALTR,19-Jan-2015,34.84,34.84,34.84,34.84,0
ALXN,19-Jan-2015,180.44,180.44,180.44,180.44,0
AMAG,19-Jan-2015,44.4,44.4,44.4,44.4,0
AMAT,19-Jan-2015,23.47,23.47,23.47,23.47,0
AMBA,19-Jan-2015,56.46,56.46,56.46,56.46,0
AMBC,19-Jan-2015,26.63,26.63,26.63,26.63,0
AMBCW,19-Jan-2015,15.7,15.7,15.7,15.7,0
AMCN,19-Jan-2015,2.27,2.27,2.27,2.27,0
AMCX,19-Jan-2015,63.11,63.11,63.11,63.11,0
AMD,19-Jan-2015,2.39,2.39,2.39,2.39,0
AMDA,19-Jan-2015,11.25,11.25,11.25,11.25,0
AMED,19-Jan-2015,28.26,28.26,28.26,28.26,0
AMGN,19-Jan-2015,158.43,158.43,158.43,158.43,0
AMKR,19-Jan-2015,6.66,6.66,6.66,6.66,0
AMNB,19-Jan-2015,21.98,21.98,21.98,21.98,0
AMOT,19-Jan-2015,20.15,20.15,20.15,20.15,0
AMPH,19-Jan-2015,11.92,11.92,11.92,11.92,0
AMRB,19-Jan-2015,9.46,9.46,9.46,9.46,0
AMRK,19-Jan-2015,9.69,9.69,9.69,9.69,0
AMRN,19-Jan-2015,1.02,1.02,1.02,1.02,0
AMRS,19-Jan-2015,26.7,26.7,26.7,26.7,0
AMSC,19-Jan-2015,7.6,7.6,7.6,7.6,0
AMSF,19-Jan-2015,42.26,42.26,42.26,42.26,0
AMSWA,19-Jan-2015,8.9,8.9,8.9,8.9,0
AMTX,19-Jan-2015,4.18,4.18,4.18,4.18,0
AMWD,19-Jan-2015,39.78,39.78,39.78,39.78,0
AMZN,19-Jan-2015,290.74,290.74,290.74,290.74,0
ANAT,19-Jan-2015,102.91,102.91,102.91,102.91,0
ANCB,19-Jan-2015,20.52,20.52,20.52,20.52,0
ANCX,19-Jan-2015,17.96,17.96,17.96,17.96,0
ANDE,19-Jan-2015,46.88,46.88,46.88,46.88,0
ANGI,19-Jan-2015,5.11,5.11,5.11,5.11,0
ANGO,19-Jan-2015,18.87,18.87,18.87,18.87,0
ANIK,19-Jan-2015,39.95,39.95,39.95,39.95,0
ANIP,19-Jan-2015,56.21,56.21,56.21,56.21,0
ANSS,19-Jan-2015,82.69,82.69,82.69,82.69,0
ANTH,19-Jan-2015,16.56,16.56,16.56,16.56,0
ANY,19-Jan-2015,4.8,4.8,4.8,4.8,0
AOSL,19-Jan-2015,8.94,8.94,8.94,8.94,0
APDN,19-Jan-2015,2.78,2.78,2.78,2.78,0
APDNW,19-Jan-2015,1.17,1.17,1.17,1.17,0
APEI,19-Jan-2015,34.63,34.63,34.63,34.63,0
APOG,19-Jan-2015,42.5,42.5,42.5,42.5,0
APRI,19-Jan-2015,12.4,12.4,12.4,12.4,0
APTO,19-Jan-2015,5.7,5.7,5.7,5.7,0
APWC,19-Jan-2015,2.55,2.55,2.55,2.55,0
AQXP,19-Jan-2015,9.95,9.95,9.95,9.95,0
ARAY,19-Jan-2015,6.88,6.88,6.88,6.88,0
ARCB,19-Jan-2015,41.99,41.99,41.99,41.99,0
ARCC,19-Jan-2015,15.85,15.85,15.85,15.85,0
ARCI,19-Jan-2015,2.81,2.81,2.81,2.81,0
ARCW,19-Jan-2015,8.24,8.24,8.24,8.24,0
ARDM,19-Jan-2015,7.6,7.6,7.6,7.6,0
ARDX,19-Jan-2015,25.57,25.57,25.57,25.57,0
AREX,19-Jan-2015,5.99,5.99,5.99,5.99,0
ARGS,19-Jan-2015,7.57,7.57,7.57,7.57,0
ARII,19-Jan-2015,48.88,48.88,48.88,48.88,0
ARKR,19-Jan-2015,24.71,24.71,24.71,24.71,0
ARLP,19-Jan-2015,39.37,39.37,39.37,39.37,0
ARNA,19-Jan-2015,54.1,54.1,54.1,54.1,0
AROW,19-Jan-2015,26.58,26.58,26.58,26.58,0
ARQL,19-Jan-2015,1.16,1.16,1.16,1.16,0
ARRS,19-Jan-2015,28.13,28.13,28.13,28.13,0
ARRY,19-Jan-2015,4.49,4.49,4.49,4.49,0
ARTNA,19-Jan-2015,22.72,22.72,22.72,22.72,0
ARTW,19-Jan-2015,4.9,4.9,4.9,4.9,0
ARTX,19-Jan-2015,2.37,2.37,2.37,2.37,0
ARWR,19-Jan-2015,6.86,6.86,6.86,6.86,0
ASCMA,19-Jan-2015,44.33,44.33,44.33,44.33,0
ASFI,19-Jan-2015,8.59,8.59,8.59,8.59,0
ASMB,19-Jan-2015,8.88,8.88,8.88,8.88,0
ASML,19-Jan-2015,103.04,103.04,103.04,103.04,0
ASNA,19-Jan-2015,10.8,10.8,10.8,10.8,0
ASPS,19-Jan-2015,27.66,27.66,27.66,27.66,0
ASRV,19-Jan-2015,3.04,3.04,3.04,3.04,0
ASRVP,19-Jan-2015,27.3,27.3,27.3,27.3,0
ASTC,19-Jan-2015,2.67,2.67,2.67,2.67,0
ASTE,19-Jan-2015,35.2,35.2,35.2,35.2,0
ASUR,19-Jan-2015,5.35,5.35,5.35,5.35,0
ASYS,19-Jan-2015,9.53,9.53,9.53,9.53,0
ATAI,19-Jan-2015,4.65,4.65,4.65,4.65,0
ATAX,19-Jan-2015,5.64,5.64,5.64,5.64,0
ATEC,19-Jan-2015,16.8,16.8,16.8,16.8,0
ATHN,19-Jan-2015,140.22,140.22,140.22,140.22,0
ATHX,19-Jan-2015,1.88,1.88,1.88,1.88,0
ATLC,19-Jan-2015,2.51,2.51,2.51,2.51,0
ATLO,19-Jan-2015,24.53,24.53,24.53,24.53,0
ATNI,19-Jan-2015,65.93,65.93,65.93,65.93,0
ATOS,19-Jan-2015,17.85,17.85,17.85,17.85,0
ATRA,19-Jan-2015,25.15,25.15,25.15,25.15,0
ATRC,19-Jan-2015,20.12,20.12,20.12,20.12,0
ATRI,19-Jan-2015,335.09,335.09,335.09,335.09,0
ATRO,19-Jan-2015,52.47,52.47,52.47,52.47,0
ATRS,19-Jan-2015,2.41,2.41,2.41,2.41,0
ATSG,19-Jan-2015,8.71,8.71,8.71,8.71,0
ATTU,19-Jan-2015,10.28,10.28,10.28,10.28,0
ATVI,19-Jan-2015,20.25,20.25,20.25,20.25,0
AUBN,19-Jan-2015,23.5,23.5,23.5,23.5,0
AUDC,19-Jan-2015,5.08,5.08,5.08,5.08,0
AUPH,19-Jan-2015,3.69,3.69,3.69,3.69,0
AVAV,19-Jan-2015,25.17,25.17,25.17,25.17,0
AVEO,19-Jan-2015,0.8,0.8,0.8,0.8,0
AVGO,19-Jan-2015,103.82,103.82,103.82,103.82,0
AVHI,19-Jan-2015,13.37,13.37,13.37,13.37,0
AVID,19-Jan-2015,14,14,14,14,0
AVNW,19-Jan-2015,16.8,16.8,16.8,16.8,0
AWRE,19-Jan-2015,4.47,4.47,4.47,4.47,0
AXAS,19-Jan-2015,2.81,2.81,2.81,2.81,0
AXDX,19-Jan-2015,20.96,20.96,20.96,20.96,0
AXGN,19-Jan-2015,3.5,3.5,3.5,3.5,0
AXTI,19-Jan-2015,2.86,2.86,2.86,2.86,0
AZPN,19-Jan-2015,33.83,33.83,33.83,33.83,0
BABY,19-Jan-2015,36.78,36.78,36.78,36.78,0
BANF,19-Jan-2015,56.76,56.76,56.76,56.76,0
BANFP,19-Jan-2015,28.25,28.25,28.25,28.25,0
BANR,19-Jan-2015,40.3,40.3,40.3,40.3,0
BANX,19-Jan-2015,21.08,21.08,21.08,21.08,0
BASI,19-Jan-2015,2.23,2.23,2.23,2.23,0
BBBY,19-Jan-2015,73.54,73.54,73.54,73.54,0
BBGI,19-Jan-2015,5.25,5.25,5.25,5.25,0
BBOX,19-Jan-2015,21.67,21.67,21.67,21.67,0
BBRG,19-Jan-2015,13.72,13.72,13.72,13.72,0
BBSI,19-Jan-2015,30.71,30.71,30.71,30.71,0
BCBP,19-Jan-2015,11.51,11.51,11.51,11.51,0
BCLI,19-Jan-2015,4.1,4.1,4.1,4.1,0
BCOM,19-Jan-2015,15.99,15.99,15.99,15.99,0
BCOR,19-Jan-2015,13.24,13.24,13.24,13.24,0
BCOV,19-Jan-2015,7.56,7.56,7.56,7.56,0
BCPC,19-Jan-2015,61.91,61.91,61.91,61.91,0
BCRX,19-Jan-2015,11.25,11.25,11.25,11.25,0
BDGE,19-Jan-2015,26.08,26.08,26.08,26.08,0
BDSI,19-Jan-2015,12.34,12.34,12.34,12.34,0
BEAT,19-Jan-2015,10.89,10.89,10.89,10.89,0
BECN,19-Jan-2015,23.86,23.86,23.86,23.86,0
BELFA,19-Jan-2015,21.85,21.85,21.85,21.85,0
BELFB,19-Jan-2015,25.05,25.05,25.05,25.05,0
BFIN,19-Jan-2015,11.4,11.4,11.4,11.4,0
BGCP,19-Jan-2015,8.27,8.27,8.27,8.27,0
BGFV,19-Jan-2015,12.61,12.61,12.61,12.61,0
BHBK,19-Jan-2015,13.01,13.01,13.01,13.01,0
BIB,19-Jan-2015,68.53,68.53,68.53,68.53,0
BICK,19-Jan-2015,23.73,23.73,23.73,23.73,0
BIDU,19-Jan-2015,220.2,220.2,220.2,220.2,0
BIIB,19-Jan-2015,324.9219,324.9219,324.9219,324.9219,0
BIOC,19-Jan-2015,7.02,7.02,7.02,7.02,0
BIOL,19-Jan-2015,2.51,2.51,2.51,2.51,0
BIOS,19-Jan-2015,5.96,5.96,5.96,5.96,0
BIS,19-Jan-2015,41.64,41.64,41.64,41.64,0
BJRI,19-Jan-2015,44.24,44.24,44.24,44.24,0
BKCC,19-Jan-2015,8.06,8.06,8.06,8.06,0
BKEP,19-Jan-2015,6.14,6.14,6.14,6.14,0
BKEPP,19-Jan-2015,8.26,8.26,8.26,8.26,0
BKMU,19-Jan-2015,6.78,6.78,6.78,6.78,0
BKSC,19-Jan-2015,14.82,14.82,14.82,14.82,0
BLCM,19-Jan-2015,29.13,29.13,29.13,29.13,0
BLDP,19-Jan-2015,1.57,1.57,1.57,1.57,0
BLDR,19-Jan-2015,6.11,6.11,6.11,6.11,0
BLFS,19-Jan-2015,1.88,1.88,1.88,1.88,0
BLIN,19-Jan-2015,2.4,2.4,2.4,2.4,0
BLKB,19-Jan-2015,44.49,44.49,44.49,44.49,0
BLMN,19-Jan-2015,25.35,25.35,25.35,25.35,0
BLMT,19-Jan-2015,18.58,18.58,18.58,18.58,0
BLRX,19-Jan-2015,1.96,1.96,1.96,1.96,0
BLUE,19-Jan-2015,98.8,98.8,98.8,98.8,0
BLVD,19-Jan-2015,9.7,9.7,9.7,9.7,0
BLVDU,19-Jan-2015,10.02,10.02,10.02,10.02,0
BMRC,19-Jan-2015,50.21,50.21,50.21,50.21,0
BMRN,19-Jan-2015,99.45,99.45,99.45,99.45,0
BMTC,19-Jan-2015,29.64,29.64,29.64,29.64,0
BNCL,19-Jan-2015,10.73,10.73,10.73,10.73,0
BNDX,19-Jan-2015,53.72,53.72,53.72,53.72,0
BNFT,19-Jan-2015,27.42,27.42,27.42,27.42,0
BNSO,19-Jan-2015,1.27,1.27,1.27,1.27,0
BOBE,19-Jan-2015,54.98,54.98,54.98,54.98,0
BOCH,19-Jan-2015,5.8,5.8,5.8,5.8,0
BOFI,19-Jan-2015,20.0525,20.0525,20.0525,20.0525,0
BOKF,19-Jan-2015,55,55,55,55,0
BOOM,19-Jan-2015,13.71,13.71,13.71,13.71,0
BOSC,19-Jan-2015,3.38,3.38,3.38,3.38,0
BOTJ,19-Jan-2015,10.48,10.48,10.48,10.48,0
BPFH,19-Jan-2015,12.58,12.58,12.58,12.58,0
BPFHP,19-Jan-2015,25.19,25.19,25.19,25.19,0
BPFHW,19-Jan-2015,5.8,5.8,5.8,5.8,0
BPOP,19-Jan-2015,31.02,31.02,31.02,31.02,0
BPOPM,19-Jan-2015,21.8,21.8,21.8,21.8,0
BPOPN,19-Jan-2015,22.57,22.57,22.57,22.57,0
BPTH,19-Jan-2015,2.37,2.37,2.37,2.37,0
BREW,19-Jan-2015,11.27,11.27,11.27,11.27,0
BRID,19-Jan-2015,7.95,7.95,7.95,7.95,0
BRKL,19-Jan-2015,9.53,9.53,9.53,9.53,0
BRKR,19-Jan-2015,18.43,18.43,18.43,18.43,0
BRKS,19-Jan-2015,12.5,12.5,12.5,12.5,0
BSET,19-Jan-2015,19.79,19.79,19.79,19.79,0
BSF,19-Jan-2015,10.79,10.79,10.79,10.79,0
