Symbol,Date,Open,High,Low,Close,Volume
AAAP,16-Dec-2015,29.39,29.99,29.21,29.41,19500
AAL,16-Dec-2015,42.99,43.49,42.12,43.2,7850900
AAME,16-Dec-2015,4.69,4.74,4.69,4.74,400
AAOI,16-Dec-2015,16.81,17.1,16.63,16.91,201000
AAON,16-Dec-2015,23.5,23.79,23.16,23.39,132100
AAPL,16-Dec-2015,111.07,111.99,108.8,111.34,56238400
AAWW,16-Dec-2015,39.31,40.43,38.96,40.28,258600
AAXJ,16-Dec-2015,54.24,55.02,54.07,54.8,1173600
ABAC,16-Dec-2015,3.96,4.24,3.8,3.92,11200
ABAX,16-Dec-2015,52.41,53.86,52.41,53.54,74700
ABCB,16-Dec-2015,34.74,34.74,33.77,34.39,379900
ABCD,16-Dec-2015,5.05,5.09,4.99,5.06,23000
ABDC,16-Dec-2015,11.3,11.84,11.25,11.44,30300
ABEO,16-Dec-2015,3.52,3.7,3.51,3.58,149800
ABEOW,16-Dec-2015,1.3,1.39,1.3,1.3,700
ABIO,16-Dec-2015,4.84,5.15,4.84,5.01,16300
ABMD,16-Dec-2015,85.38,86.99,84.01,86.54,357100
ABTX,16-Dec-2015,24.09,24.45,23.53,23.75,165700
ABUS,16-Dec-2015,4.6,4.72,4.55,4.71,546600
ACAD,16-Dec-2015,35.04,35.98,33.99,35.97,1259500
ACBI,16-Dec-2015,14.49,14.75,14.31,14.75,78300
ACET,16-Dec-2015,25.96,27.08,25.94,27.05,417100
ACFC,16-Dec-2015,5.85,5.89,5.51,5.81,19800
ACGL,16-Dec-2015,70.03,70.26,69.28,70.15,288700
ACHC,16-Dec-2015,62.33,62.74,60.18,61.42,642000
ACHN,16-Dec-2015,9.8,9.96,9.66,9.92,1678200
ACIW,16-Dec-2015,23.18,23.27,22.79,23.19,530700
ACLS,16-Dec-2015,9.96,10.2,9.92,10.12,321400
ACNB,16-Dec-2015,21.93,21.93,21.5,21.5,2100
ACOR,16-Dec-2015,38.63,39.72,38.31,39.67,419000
ACRS,16-Dec-2015,21,25.97,20.8,25.97,105000
ACRX,16-Dec-2015,3.92,4,3.79,3.96,538000
ACSF,16-Dec-2015,10.29,10.32,10.15,10.23,34900
ACST,16-Dec-2015,1.87,3.2,1.77,2.52,1587500
ACTA,16-Dec-2015,10.32,10.54,10.1,10.49,146600
ACTG,16-Dec-2015,5.55,5.69,5.55,5.61,528100
ACWI,16-Dec-2015,56.61,57.26,56.38,57.15,3872000
ACWX,16-Dec-2015,39.98,40.38,39.76,40.3,2926200
ACXM,16-Dec-2015,22.11,22.39,21.78,22.35,320400
ADAP,16-Dec-2015,8.95,9.34,8.68,9.15,147400
ADBE,16-Dec-2015,94.41,95.66,93.61,95.56,2613800
ADI,16-Dec-2015,56.94,57.74,56.31,57.53,1960000
ADMA,16-Dec-2015,8.64,8.64,8.29,8.41,13300
ADMP,16-Dec-2015,5.01,5.24,4.97,5.05,42800
ADMS,16-Dec-2015,15.04,15.41,14.7,14.98,142100
ADP,16-Dec-2015,86.06,86.36,84.73,86.2,1535100
ADRA,16-Dec-2015,27.3,27.5,27.3,27.39,1600
ADRD,16-Dec-2015,21.06,21.34,20.96,21.19,63300
ADRE,16-Dec-2015,29.94,30.32,29.82,30.29,8300
ADRO,16-Dec-2015,31.24,34.95,31.24,33.63,796200
ADRU,16-Dec-2015,20.48,20.65,20.43,20.64,8400
ADSK,16-Dec-2015,61.36,62.03,60.95,61.93,1666200
ADTN,16-Dec-2015,16.52,16.99,16.39,16.88,630500
ADUS,16-Dec-2015,25.01,25.76,23.01,24.81,58900
ADXS,16-Dec-2015,11.17,11.49,10.14,10.92,4202900
ADXSW,16-Dec-2015,8.46,8.46,7.19,7.89,45000
AEGN,16-Dec-2015,19.66,20.01,19.47,19.94,168900
AEHR,16-Dec-2015,2.01,2.01,1.95,1.97,1500
AEIS,16-Dec-2015,29.25,29.5,29.11,29.41,280000
AEMD,16-Dec-2015,6.45,6.99,6.31,6.94,20400
AERI,16-Dec-2015,23.65,24.68,23.44,24.57,208100
AETI,16-Dec-2015,2.32,2.52,2.2,2.2,3300
AEY,16-Dec-2015,1.87,1.87,1.81,1.86,54800
AEZS,16-Dec-2015,4.43,4.65,4.42,4.56,654100
AFAM,16-Dec-2015,39.3,39.67,38.72,39.4,55100
AFH,16-Dec-2015,19.4,19.58,19.01,19.46,31600
AFMD,16-Dec-2015,6.79,7.25,6.72,7.2,231300
AFSI,16-Dec-2015,31.03,31.685,30.46,30.98,819800
AGEN,16-Dec-2015,4.11,4.57,4.01,4.56,1773800
AGFS,16-Dec-2015,5.52,5.66,5.3,5.5,327900
AGFSW,16-Dec-2015,1,1,0.75,0.92,10300
AGII,16-Dec-2015,61.47,61.51,59.99,60.94,104300
AGIIL,16-Dec-2015,25.2,25.42,25.15,25.39,15500
AGIO,16-Dec-2015,51.27,56.1,50.78,55.41,646000
AGNC,16-Dec-2015,16.99,17.4,16.96,17.4,5328600
AGNCB,16-Dec-2015,22.96,23.49,22.96,23.23,30800
AGND,16-Dec-2015,44.29,44.32,44.15,44.21,2200
AGRX,16-Dec-2015,7.53,7.77,7.34,7.64,29000
AGTC,16-Dec-2015,17.45,17.95,17.36,17.86,236100
AGYS,16-Dec-2015,10.98,10.98,10.31,10.48,23700
AGZD,16-Dec-2015,47.93,47.99,47.84,47.95,1300
AHGP,16-Dec-2015,18.02,18.77,18,18.68,184200
AHPI,16-Dec-2015,1.09,1.13,1.06,1.1,7100
AIMC,16-Dec-2015,25.77,26.07,25.37,25.9,62300
AIMT,16-Dec-2015,18.73,19.58,18.71,19.29,107700
AINV,16-Dec-2015,5.33,5.61,5.3,5.53,2637500
AIRR,16-Dec-2015,16.76,16.94,16.71,16.91,7200
AIRT,16-Dec-2015,22.5,23,22.5,23,200
AKAM,16-Dec-2015,52.35,53.37,52.25,53.28,2513900
AKAO,16-Dec-2015,5.51,5.6,5.4,5.58,87600
AKBA,16-Dec-2015,12,12.16,11.26,12.05,448400
AKER,16-Dec-2015,1.28,1.38,1.22,1.38,14900
AKRX,16-Dec-2015,35.49,35.78,34.95,35.62,1211100
AKTX,16-Dec-2015,15.9,17.7,15.9,16.26,3700
ALCO,16-Dec-2015,40.2,40.76,39.66,40.47,11000
ALDR,16-Dec-2015,35,36.71,34.82,36.4,339600
ALDX,16-Dec-2015,6.75,6.98,6.75,6.98,2900
ALGN,16-Dec-2015,66.11,66.31,63.19,65.76,286800
ALGT,16-Dec-2015,177.34,179.74,171.21,175.1,141600
ALIM,16-Dec-2015,2.29,2.41,2.17,2.36,362000
ALKS,16-Dec-2015,73.78,79,73.02,78.65,1415600
ALLT,16-Dec-2015,5.55,5.95,5.54,5.9,123900
ALNY,16-Dec-2015,89.67,92.5,88.36,91.97,483600
ALOG,16-Dec-2015,83.57,84.47,82.19,83.81,79300
ALOT,16-Dec-2015,13,13.39,12.74,13.22,3500
ALQA,16-Dec-2015,2.11,2.19,2.04,2.05,92800
ALRM,16-Dec-2015,17.4,17.49,16.73,17.12,139500
ALSK,16-Dec-2015,1.74,1.79,1.74,1.74,97600
ALTR,16-Dec-2015,53.02,53.11,52.94,53,2758000
ALTY,16-Dec-2015,13.26,13.26,13.26,13.26,0
ALXN,16-Dec-2015,188.28,189.16,185.02,188.91,1180800
AMAG,16-Dec-2015,27.1,28.77,26.89,28.38,764200
AMAT,16-Dec-2015,18.51,18.6,18.15,18.5,14933200
AMBA,16-Dec-2015,58.17,58.25,56,56.85,1134900
AMBC,16-Dec-2015,13.62,14.28,13.61,14.08,449600
AMBCW,16-Dec-2015,6.53,6.53,6.25,6.25,36700
AMCN,16-Dec-2015,5.51,5.55,5.49,5.53,254000
AMCX,16-Dec-2015,78.98,79.19,75.12,77.87,1563700
AMD,16-Dec-2015,2.39,2.55,2.37,2.54,19543500
AMDA,16-Dec-2015,1.95,1.95,1.65,1.8,6206000
AMED,16-Dec-2015,41.11,41.55,40.43,41.05,288300
AMGN,16-Dec-2015,164.31,165.23,162.1,164.58,3923500
AMKR,16-Dec-2015,6.27,6.47,6.24,6.44,869400
AMNB,16-Dec-2015,25.03,25.56,24.19,25.52,7600
AMOT,16-Dec-2015,19.8,20.27,19.63,20.2,74200
AMPH,16-Dec-2015,14.33,14.39,14.01,14.32,217700
AMRB,16-Dec-2015,10.35,10.66,10.27,10.28,7800
AMRK,16-Dec-2015,16.68,18.1,16.03,17.7,73400
AMRN,16-Dec-2015,1.94,2.06,1.94,2.04,1488400
AMRS,16-Dec-2015,22.35,23.1,22.35,22.35,114000
AMSC,16-Dec-2015,4.3,4.41,4.19,4.21,19800
AMSF,16-Dec-2015,49.53,49.89,48.94,49.52,50800
AMSWA,16-Dec-2015,10.23,10.5,10.21,10.43,69900
AMTD,16-Dec-2015,35.76,36.01,34.79,35.7,4008200
AMTX,16-Dec-2015,2.3,2.61,2.25,2.27,17200
AMWD,16-Dec-2015,83.18,84.82,82.51,84.11,198400
AMZN,16-Dec-2015,663.56,677.35,659.32,675.77,3964400
ANAT,16-Dec-2015,102.93,103.13,102.05,102.48,31100
ANCB,16-Dec-2015,25.05,25.53,25.05,25.53,1500
ANCX,16-Dec-2015,20.92,20.92,20.35,20.86,13200
ANDA,16-Dec-2015,9.5,9.5,9.45,9.46,13500
ANDAU,16-Dec-2015,9.99,9.99,9.99,9.99,100
ANDAW,16-Dec-2015,0.14,0.14,0.13,0.13,800
ANDE,16-Dec-2015,31.51,31.85,31.21,31.83,123100
ANGI,16-Dec-2015,9.35,9.43,9.15,9.3,380700
ANGO,16-Dec-2015,12.41,12.76,12.35,12.7,94300
ANIK,16-Dec-2015,37.6,39,37.6,38.47,144700
ANIP,16-Dec-2015,45,45.89,43.71,45.17,251800
ANSS,16-Dec-2015,91.35,92.12,89.99,91.73,288200
ANTH,16-Dec-2015,36.24,36.96,34.48,36.88,565400
ANY,16-Dec-2015,1.46,1.53,1.36,1.48,467300
AOSL,16-Dec-2015,9,9.04,8.86,9,51400
APDN,16-Dec-2015,3.92,3.92,3.24,3.47,673100
APDNW,16-Dec-2015,2,2.01,1.7,1.78,31200
APEI,16-Dec-2015,20.53,20.9,20.53,20.81,171000
APLP,16-Dec-2015,11.71,12.38,11.71,11.94,410100
APOG,16-Dec-2015,44.55,45.98,43.82,45.22,506400
APPF,16-Dec-2015,15.47,15.7,15.32,15.41,71400
APPS,16-Dec-2015,1.27,1.5,1.25,1.5,487100
APRI,16-Dec-2015,8.8,9.7,8.7,9.4,112900
APTO,16-Dec-2015,2.51,2.51,2.24,2.48,17700
APWC,16-Dec-2015,1.52,1.63,1.51,1.56,6700
AQMS,16-Dec-2015,5.19,5.19,5.06,5.06,3200
AQXP,16-Dec-2015,11.82,12.17,11.59,12.13,222200
ARAY,16-Dec-2015,6.72,6.91,6.66,6.89,549200
ARCB,16-Dec-2015,21.52,22.18,21.51,22.1,432000
ARCC,16-Dec-2015,14.3,14.49,14.11,14.23,2418000
ARCI,16-Dec-2015,1.14,1.22,1.11,1.17,4500
ARCW,16-Dec-2015,1.8,1.85,1.79,1.84,4800
ARDM,16-Dec-2015,4.06,4.06,3.51,3.61,36800
ARDX,16-Dec-2015,19.99,20.08,19.4,20,165700
AREX,16-Dec-2015,1.48,1.54,1.38,1.43,365900
ARGS,16-Dec-2015,1.85,2,1.61,1.69,232200
ARII,16-Dec-2015,49.03,49.95,47.77,48.79,125700
ARKR,16-Dec-2015,23,23.25,22.4,22.64,13700
ARLP,16-Dec-2015,13,13.46,13,13.32,501000
ARNA,16-Dec-2015,18,19.1,17.7,18.9,3031400
AROW,16-Dec-2015,28.27,28.37,27.74,28.3,23800
ARQL,16-Dec-2015,2.17,2.19,2.12,2.14,86300
ARRS,16-Dec-2015,30.48,30.6,29.87,30.2,1354400
ARRY,16-Dec-2015,5.14,5.2,4.52,4.62,18346300
ARTNA,16-Dec-2015,24.98,25.67,24.98,25.6,29000
ARTW,16-Dec-2015,2.87,2.9,2.8,2.8,5900
ARTX,16-Dec-2015,1.85,1.95,1.82,1.87,100500
ARWR,16-Dec-2015,5.64,5.74,5.46,5.72,1269100
ASCMA,16-Dec-2015,16.04,16.46,15.83,15.98,147100
ASET,16-Dec-2015,24.21,24.46,24.21,24.46,21200
ASFI,16-Dec-2015,7.84,7.95,7.83,7.93,12300
ASMB,16-Dec-2015,8.05,8.41,7.8,8.41,35100
ASML,16-Dec-2015,88.54,89.57,87.73,89.36,627400
ASNA,16-Dec-2015,10.07,10.43,9.95,10.15,4656100
ASND,16-Dec-2015,18.07,18.07,17.68,17.9,5600
ASPS,16-Dec-2015,25.32,27.69,25.32,27.5,655400
ASRV,16-Dec-2015,3.33,3.35,3.22,3.22,8100
ASRVP,16-Dec-2015,26.86,27.11,26.76,26.89,3500
ASTC,16-Dec-2015,1.78,1.78,1.7,1.75,14000
ASTE,16-Dec-2015,39.09,40.35,38.98,39.75,163500
ASUR,16-Dec-2015,4.59,4.74,4.52,4.71,11100
ASYS,16-Dec-2015,4.88,5.91,4.66,5.82,107900
