Symbol,Date,Open,High,Low,Close,Volume
AAL,18-Mar-2015,53.69,54.6,53.34,54.13,21324900
AAME,18-Mar-2015,4.05,4.05,4.02,4.04,900
AAOI,18-Mar-2015,12.76,13.4,12.67,13.27,226000
AAON,18-Mar-2015,22,22.51,21.99,22.51,79200
AAPL,18-Mar-2015,127,129.16,126.37,128.47,65270900
AAWW,18-Mar-2015,46.2,47.36,46.13,46.94,159300
AAXJ,18-Mar-2015,62.56,63.89,62.37,63.66,991100
ABAC,18-Mar-2015,5.92,6.08,5.88,6.08,10800
ABAX,18-Mar-2015,64,64.28,63.01,63.18,150100
ABCB,18-Mar-2015,26.29,26.48,25.92,26.07,75300
ABCD,18-Mar-2015,2.98,3.11,2.96,3.05,122200
ABDC,18-Mar-2015,13.9,13.98,13.66,13.87,47700
ABIO,18-Mar-2015,5.32,5.67,5.32,5.6,109100
ABMD,18-Mar-2015,59.55,60.83,59.17,60.44,369900
ACAD,18-Mar-2015,33.81,34.64,33.47,34.46,1869500
ACET,18-Mar-2015,22,22.41,21.69,22.17,156400
ACFC,18-Mar-2015,4.13,4.2,4.1,4.14,4100
ACGL,18-Mar-2015,61.95,62.81,61.7,62.72,614300
ACHC,18-Mar-2015,69.97,71.13,69.37,70.37,389900
ACHN,18-Mar-2015,11.47,11.55,11.27,11.45,3124200
ACIW,18-Mar-2015,20.22,21.1,20.22,21.09,874100
ACLS,18-Mar-2015,10.76,10.84,9.76,10.12,1214400
ACNB,18-Mar-2015,20.51,20.51,19.8,20.51,5300
ACOR,18-Mar-2015,34.02,34.42,33.56,34,755800
ACRX,18-Mar-2015,4.02,4.23,3.95,4.23,945000
ACSF,18-Mar-2015,13.25,13.28,13.17,13.22,12300
ACST,18-Mar-2015,5,5,4.9,5,28100
ACTA,18-Mar-2015,15.01,15.02,14.68,14.81,211000
ACTG,18-Mar-2015,10.75,11.2,10.51,11.13,633500
ACWI,18-Mar-2015,59.7,60.93,59.6,60.74,797900
ACWX,18-Mar-2015,44.01,45.11,43.97,45.04,297800
ACXM,18-Mar-2015,19.06,19.54,19.03,19.41,322600
ADBE,18-Mar-2015,75.51,78.32,74.75,76.89,10509300
ADI,18-Mar-2015,58.55,59.89,58.34,59.67,3023200
ADMA,18-Mar-2015,7.81,8.19,7.8,8.19,41100
ADMP,18-Mar-2015,5.84,5.94,5.69,5.82,63100
ADMS,18-Mar-2015,17.96,18.15,17.7,17.98,154200
ADP,18-Mar-2015,86.63,87.76,85.56,87.35,1928000
ADRA,18-Mar-2015,30.23,30.23,30.15,30.15,1200
ADRD,18-Mar-2015,23.08,23.65,23.08,23.61,9200
ADRE,18-Mar-2015,34.55,35.37,34.51,35.26,9900
ADRU,18-Mar-2015,22.7,23.29,22.54,23.23,3900
ADSK,18-Mar-2015,60.93,61.97,60.63,61.63,3138400
ADTN,18-Mar-2015,19.77,20.01,19.52,19.78,600100
ADUS,18-Mar-2015,22.94,23.33,22.67,22.96,49200
ADXS,18-Mar-2015,12.5,12.59,11.39,11.63,816300
ADXSW,18-Mar-2015,11,11,7.7,7.9,23000
AEGN,18-Mar-2015,17.45,18.02,17.39,18.02,209500
AEHR,18-Mar-2015,2.74,2.86,2.49,2.79,23500
AEIS,18-Mar-2015,25.25,25.63,25.07,25.55,367000
AERI,18-Mar-2015,29.5,29.83,29,29.75,463900
AETI,18-Mar-2015,3.58,3.61,3.41,3.6,10600
AEY,18-Mar-2015,2.32,2.32,2.32,2.32,0
AEZS,18-Mar-2015,57,58,53,55,3066500
AFAM,18-Mar-2015,38.53,39.17,38.02,38.62,64500
AFH,18-Mar-2015,17.76,17.99,17.64,17.74,18900
AFMD,18-Mar-2015,8.08,9.16,7.65,8.58,569400
AFSI,18-Mar-2015,27.965,28.64,27.965,28.575,510000
AGEN,18-Mar-2015,5.49,5.49,5.15,5.29,712700
AGII,18-Mar-2015,50.3,50.99,50,50.71,101500
AGIIL,18-Mar-2015,25.12,25.24,25.05,25.09,20800
AGIO,18-Mar-2015,107.58,108.23,105.16,105.99,407900
AGNC,18-Mar-2015,21.45,21.95,21.43,21.8,5408100
AGNCB,18-Mar-2015,25.17,25.3,25.13,25.15,13500
AGND,18-Mar-2015,44.87,44.88,44.69,44.7,12300
AGRX,18-Mar-2015,9.86,9.94,9.49,9.84,17600
AGTC,18-Mar-2015,22.77,22.85,22.53,22.64,44100
AGYS,18-Mar-2015,9.7,9.7,9.39,9.64,15100
AGZD,18-Mar-2015,49.05,49.13,48.85,48.93,2900
AHGP,18-Mar-2015,50.45,52.4,50.45,51.46,70900
AHPI,18-Mar-2015,1.62,1.62,1.6,1.61,7600
AIMC,18-Mar-2015,26.66,27.28,26.6,27,256100
AINV,18-Mar-2015,7.63,7.63,7.47,7.53,1904300
AIRR,18-Mar-2015,18.23,18.44,18.17,18.43,13400
AIRT,18-Mar-2015,22.87,23,21.89,22.85,6600
AKAM,18-Mar-2015,71.7,73.2,71.38,72.88,1281000
AKAO,18-Mar-2015,10.25,10.49,10.03,10.03,80300
AKBA,18-Mar-2015,12.81,13.07,12.64,12.87,113300
AKER,18-Mar-2015,4.4,4.56,4.04,4.29,13400
AKRX,18-Mar-2015,47.32,49.42,46.77,48.15,5635400
ALCO,18-Mar-2015,45.25,46.03,45.25,45.63,24900
ALDR,18-Mar-2015,27.16,28.13,26.82,28.06,166400
ALDX,18-Mar-2015,10.51,11.25,10.51,11.22,2900
ALGN,18-Mar-2015,56.12,56.71,55.71,56.38,699700
ALGT,18-Mar-2015,197.43,199.2,192.52,194,179800
ALIM,18-Mar-2015,4.87,5.06,4.87,4.95,90800
ALKS,18-Mar-2015,66.35,68.13,65.99,67.42,923000
ALLT,18-Mar-2015,8.97,9.23,8.96,9.19,148800
ALNY,18-Mar-2015,115.65,116.87,111.34,112.8,1045000
ALOG,18-Mar-2015,85.19,86.86,84.66,86.11,108400
ALOT,18-Mar-2015,13.88,14.04,12.43,14.04,7000
ALQA,18-Mar-2015,5.22,5.39,5.22,5.36,17600
ALSK,18-Mar-2015,1.68,1.71,1.68,1.69,62400
ALTR,18-Mar-2015,35.43,36.26,35.28,36.19,2474600
ALXN,18-Mar-2015,183.92,189.06,182.04,188.16,1426700
AMAG,18-Mar-2015,55.27,58.61,55.27,57.68,1618100
AMAT,18-Mar-2015,24.07,24.4,23.5,24.36,23018200
AMBA,18-Mar-2015,67.67,68.6,66.67,68.48,1152700
AMBC,18-Mar-2015,25.18,26.03,25.08,25.81,361700
AMBCW,18-Mar-2015,13.45,13.99,13.45,13.99,4300
AMCN,18-Mar-2015,1.91,2,1.91,1.96,37300
AMCX,18-Mar-2015,72.51,75.05,72.24,74.66,668400
AMD,18-Mar-2015,2.77,2.82,2.72,2.75,11385100
AMDA,18-Mar-2015,9.3,9.3,8.25,8.55,242300
AMED,18-Mar-2015,27.16,27.47,26.16,26.99,374300
AMGN,18-Mar-2015,162.97,167.6,161.83,166.54,3690000
AMKR,18-Mar-2015,9.16,9.23,8.91,9.14,1211300
AMNB,18-Mar-2015,22.08,22.64,22.08,22.61,13600
AMOT,18-Mar-2015,29.95,31.75,29.39,31.54,129900
AMPH,18-Mar-2015,15,15.02,14.55,14.82,307300
AMRB,18-Mar-2015,9.59,9.59,9.41,9.41,700
AMRK,18-Mar-2015,10.07,10.25,10.04,10.1,19100
AMRN,18-Mar-2015,2.3,2.77,2.27,2.67,18833500
AMRS,18-Mar-2015,36.6,38.25,35.7,37.65,104600
AMSC,18-Mar-2015,7.6,7.7,7.1,7.3,306400
AMSF,18-Mar-2015,41.98,42,41.5,41.86,61300
AMSWA,18-Mar-2015,9.45,9.76,9.36,9.73,42500
AMTX,18-Mar-2015,3.98,3.98,3.8,3.93,28700
AMWD,18-Mar-2015,51.9,52.01,51.56,51.75,175600
AMZN,18-Mar-2015,369.97,375.99,366.7,375.14,2654100
