Symbol,Date,Open,High,Low,Close,Volume
A,05-Sep-2016,47,47,47,47,0
AA,05-Sep-2016,30.39,30.39,30.39,30.39,0
AAC,05-Sep-2016,20.05,20.05,20.05,20.05,0
AAN,05-Sep-2016,24.78,24.78,24.78,24.78,0
AAP,05-Sep-2016,158.57,158.57,158.57,158.57,0
AAT,05-Sep-2016,44.52,44.52,44.52,44.52,0
AAV,05-Sep-2016,6.95,6.95,6.95,6.95,0
AB,05-Sep-2016,22.01,22.01,22.01,22.01,0
ABB,05-Sep-2016,22.21,22.21,22.21,22.21,0
ABBV,05-Sep-2016,64.12,64.12,64.12,64.12,0
ABC,05-Sep-2016,87.44,87.44,87.44,87.44,0
ABEV,05-Sep-2016,6.13,6.13,6.13,6.13,0
ABG,05-Sep-2016,55.18,55.18,55.18,55.18,0
ABM,05-Sep-2016,38.91,38.91,38.91,38.91,0
ABR,05-Sep-2016,7.79,7.79,7.79,7.79,0
ABR-A,05-Sep-2016,25.87,25.87,25.87,25.87,0
ABR-B,05-Sep-2016,25.59,25.59,25.59,25.59,0
ABR-C,05-Sep-2016,26,26,26,26,0
ABRN,05-Sep-2016,25.45,25.45,25.45,25.45,0
ABT,05-Sep-2016,42.09,42.09,42.09,42.09,0
ABX,05-Sep-2016,18.16,18.16,18.16,18.16,0
AC,05-Sep-2016,34.16,34.16,34.16,34.16,0
ACC,05-Sep-2016,50.98,50.98,50.98,50.98,0
ACCO,05-Sep-2016,10.34,10.34,10.34,10.34,0
ACH,05-Sep-2016,9.32,9.32,9.32,9.32,0
ACM,05-Sep-2016,30.66,30.66,30.66,30.66,0
ACN,05-Sep-2016,115.66,115.66,115.66,115.66,0
ACP,05-Sep-2016,12.79,12.79,12.79,12.79,0
ACRE,05-Sep-2016,12.65,12.65,12.65,12.65,0
ACV,05-Sep-2016,19.22,19.22,19.22,19.22,0
ADC,05-Sep-2016,48.35,48.35,48.35,48.35,0
ADM,05-Sep-2016,43.82,43.82,43.82,43.82,0
ADS,05-Sep-2016,209.9,209.9,209.9,209.9,0
ADX,05-Sep-2016,13.19,13.19,13.19,13.19,0
AEB,05-Sep-2016,24.91,24.91,24.91,24.91,0
AED,05-Sep-2016,26.27,26.27,26.27,26.27,0
AEE,05-Sep-2016,49.66,49.66,49.66,49.66,0
AEG,05-Sep-2016,4.14,4.14,4.14,4.14,0
AEH,05-Sep-2016,25.98,25.98,25.98,25.98,0
AEK,05-Sep-2016,26.87,26.87,26.87,26.87,0
AEL,05-Sep-2016,17.85,17.85,17.85,17.85,0
AEM,05-Sep-2016,53.57,53.57,53.57,53.57,0
AEO,05-Sep-2016,18.4,18.4,18.4,18.4,0
AEP,05-Sep-2016,65.24,65.24,65.24,65.24,0
AER,05-Sep-2016,40.57,40.57,40.57,40.57,0
AES,05-Sep-2016,12.23,12.23,12.23,12.23,0
AET,05-Sep-2016,116.73,116.73,116.73,116.73,0
AEUA,05-Sep-2016,37.95,37.95,37.95,37.95,0
AFB,05-Sep-2016,14.86,14.86,14.86,14.86,0
AFC,05-Sep-2016,25.85,25.85,25.85,25.85,0
AFG,05-Sep-2016,75.07,75.07,75.07,75.07,0
AFGE,05-Sep-2016,27.79,27.79,27.79,27.79,0
AFGH,05-Sep-2016,27.48,27.48,27.48,27.48,0
AFI,05-Sep-2016,20.6,20.6,20.6,20.6,0
AFL,05-Sep-2016,73.99,73.99,73.99,73.99,0
AFS-A,05-Sep-2016,25.73,25.73,25.73,25.73,0
AFS-B,05-Sep-2016,26.19,26.19,26.19,26.19,0
AFS-C,05-Sep-2016,26.57,26.57,26.57,26.57,0
AFS-D,05-Sep-2016,26.83,26.83,26.83,26.83,0
AFS-E,05-Sep-2016,27.24,27.24,27.24,27.24,0
AFSS,05-Sep-2016,26.62,26.62,26.62,26.62,0
AFST,05-Sep-2016,27.24,27.24,27.24,27.24,0
AFT,05-Sep-2016,16.36,16.36,16.36,16.36,0
AG,05-Sep-2016,12.37,12.37,12.37,12.37,0
AGC,05-Sep-2016,5.88,5.88,5.88,5.88,0
AGCO,05-Sep-2016,47.59,47.59,47.59,47.59,0
AGD,05-Sep-2016,8.92,8.92,8.92,8.92,0
AGI,05-Sep-2016,7.78,7.78,7.78,7.78,0
AGM,05-Sep-2016,39.88,39.88,39.88,39.88,0
AGM-A,05-Sep-2016,26.04,26.04,26.04,26.04,0
AGM-B,05-Sep-2016,27,27,27,27,0
AGM-C,05-Sep-2016,26.91,26.91,26.91,26.91,0
AGM.A,05-Sep-2016,40.25,40.25,40.25,40.25,0
AGN,05-Sep-2016,235.96,235.96,235.96,235.96,0
AGN-A,05-Sep-2016,835.93,835.93,835.93,835.93,0
AGO,05-Sep-2016,27.63,27.63,27.63,27.63,0
AGO-B,05-Sep-2016,26.75,26.75,26.75,26.75,0
AGO-E,05-Sep-2016,27.05,27.05,27.05,27.05,0
