Symbol,Date,Open,High,Low,Close,Volume
A,01-Jan-2016,41.81,41.81,41.81,41.81,0
AA,01-Jan-2016,29.61,29.61,29.61,29.61,0
AAC,01-Jan-2016,19.06,19.06,19.06,19.06,0
AAN,01-Jan-2016,22.39,22.39,22.39,22.39,0
AAP,01-Jan-2016,150.51,150.51,150.51,150.51,0
AAT,01-Jan-2016,38.35,38.35,38.35,38.35,0
AAV,01-Jan-2016,5.08,5.08,5.08,5.08,0
AB,01-Jan-2016,23.85,23.85,23.85,23.85,0
ABB,01-Jan-2016,17.73,17.73,17.73,17.73,0
ABBV,01-Jan-2016,59.24,59.24,59.24,59.24,0
ABC,01-Jan-2016,103.71,103.71,103.71,103.71,0
ABEV,01-Jan-2016,4.46,4.46,4.46,4.46,0
ABG,01-Jan-2016,67.44,67.44,67.44,67.44,0
ABM,01-Jan-2016,28.47,28.47,28.47,28.47,0
ABR,01-Jan-2016,7.15,7.15,7.15,7.15,0
ABR-A,01-Jan-2016,24.5,24.5,24.5,24.5,0
ABR-B,01-Jan-2016,22.56,22.56,22.56,22.56,0
ABR-C,01-Jan-2016,25.17,25.17,25.17,25.17,0
ABRN,01-Jan-2016,24.6,24.6,24.6,24.6,0
ABT,01-Jan-2016,44.91,44.91,44.91,44.91,0
ABX,01-Jan-2016,7.38,7.38,7.38,7.38,0
AC,01-Jan-2016,30.5,30.5,30.5,30.5,0
ACC,01-Jan-2016,41.34,41.34,41.34,41.34,0
ACCO,01-Jan-2016,7.13,7.13,7.13,7.13,0
ACH,01-Jan-2016,8.24,8.24,8.24,8.24,0
ACM,01-Jan-2016,30.03,30.03,30.03,30.03,0
ACN,01-Jan-2016,104.5,104.5,104.5,104.5,0
ACP,01-Jan-2016,11.35,11.35,11.35,11.35,0
ACRE,01-Jan-2016,11.44,11.44,11.44,11.44,0
ACV,01-Jan-2016,18.16,18.16,18.16,18.16,0
ADC,01-Jan-2016,33.99,33.99,33.99,33.99,0
ADM,01-Jan-2016,36.68,36.68,36.68,36.68,0
ADS,01-Jan-2016,276.57,276.57,276.57,276.57,0
ADX,01-Jan-2016,12.83,12.83,12.83,12.83,0
AEB,01-Jan-2016,24.13,24.13,24.13,24.13,0
AED,01-Jan-2016,25.86,25.86,25.86,25.86,0
AEE,01-Jan-2016,43.23,43.23,43.23,43.23,0
AEG,01-Jan-2016,5.67,5.67,5.67,5.67,0
AEH,01-Jan-2016,25.78,25.78,25.78,25.78,0
AEK,01-Jan-2016,27.54,27.54,27.54,27.54,0
AEL,01-Jan-2016,24.03,24.03,24.03,24.03,0
AEM,01-Jan-2016,26.28,26.28,26.28,26.28,0
AEO,01-Jan-2016,15.5,15.5,15.5,15.5,0
AEP,01-Jan-2016,58.27,58.27,58.27,58.27,0
AER,01-Jan-2016,43.16,43.16,43.16,43.16,0
AES,01-Jan-2016,9.57,9.57,9.57,9.57,0
AET,01-Jan-2016,108.12,108.12,108.12,108.12,0
AEUA,01-Jan-2016,33.95,33.95,33.95,33.95,0
AFB,01-Jan-2016,13.81,13.81,13.81,13.81,0
AFC,01-Jan-2016,25.44,25.44,25.44,25.44,0
AFG,01-Jan-2016,72.08,72.08,72.08,72.08,0
AFGE,01-Jan-2016,26.05,26.05,26.05,26.05,0
AFGH,01-Jan-2016,25.67,25.67,25.67,25.67,0
AFL,01-Jan-2016,59.9,59.9,59.9,59.9,0
AFS-A,01-Jan-2016,24.39,24.39,24.39,24.39,0
AFS-B,01-Jan-2016,25.3,25.3,25.3,25.3,0
AFS-C,01-Jan-2016,25.56,25.56,25.56,25.56,0
AFS-D,01-Jan-2016,25.41,25.41,25.41,25.41,0
AFSS,01-Jan-2016,25.64,25.64,25.64,25.64,0
AFST,01-Jan-2016,25.87,25.87,25.87,25.87,0
AFT,01-Jan-2016,15.15,15.15,15.15,15.15,0
AG,01-Jan-2016,3.27,3.27,3.27,3.27,0
AGC,01-Jan-2016,5.55,5.55,5.55,5.55,0
AGCO,01-Jan-2016,45.39,45.39,45.39,45.39,0
AGD,01-Jan-2016,8.85,8.85,8.85,8.85,0
AGI,01-Jan-2016,3.29,3.29,3.29,3.29,0
AGM,01-Jan-2016,31.57,31.57,31.57,31.57,0
AGM-A,01-Jan-2016,25.4,25.4,25.4,25.4,0
AGM-B,01-Jan-2016,27,27,27,27,0
AGM-C,01-Jan-2016,26.15,26.15,26.15,26.15,0
AGM.A,01-Jan-2016,27.04,27.04,27.04,27.04,0
AGN,01-Jan-2016,312.5,312.5,312.5,312.5,0
AGN-A,01-Jan-2016,1028.99,1028.99,1028.99,1028.99,0
AGO,01-Jan-2016,26.43,26.43,26.43,26.43,0
AGO-B,01-Jan-2016,25.7,25.7,25.7,25.7,0
AGO-E,01-Jan-2016,25.44,25.44,25.44,25.44,0
AGO-F,01-Jan-2016,24.91,24.91,24.91,24.91,0
AGR,01-Jan-2016,38.4,38.4,38.4,38.4,0
AGRO,01-Jan-2016,12.29,12.29,12.29,12.29,0
AGU,01-Jan-2016,89.34,89.34,89.34,89.34,0
AGX,01-Jan-2016,32.4,32.4,32.4,32.4,0
AHC,01-Jan-2016,5,5,5,5,0
