Symbol,Date,Open,High,Low,Close,Volume
AADR,05-Sep-2016,40.63,40.63,40.63,40.63,0
AAMC,05-Sep-2016,13.47,13.47,13.47,13.47,0
AAU,05-Sep-2016,1.47,1.47,1.47,1.47,0
ABE,05-Sep-2016,12.64,12.64,12.64,12.64,0
ACIM,05-Sep-2016,65.6,65.6,65.6,65.6,0
ACU,05-Sep-2016,20.84,20.84,20.84,20.84,0
ACWF,05-Sep-2016,24.02,24.02,24.02,24.02,0
ACWV,05-Sep-2016,76.55,76.55,76.55,76.55,0
ACY,05-Sep-2016,9.38,9.38,9.38,9.38,0
AE,05-Sep-2016,37.07,37.07,37.07,37.07,0
AFK,05-Sep-2016,20.48,20.48,20.48,20.48,0
AFTY,05-Sep-2016,13.67,13.67,13.67,13.67,0
AGA,05-Sep-2016,26.09,26.09,26.09,26.09,0
AGF,05-Sep-2016,11.49,11.49,11.49,11.49,0
AGG,05-Sep-2016,112.31,112.31,112.31,112.31,0
AGGE,05-Sep-2016,20.33,20.33,20.33,20.33,0
AGGP,05-Sep-2016,20.41,20.41,20.41,20.41,0
AGGY,05-Sep-2016,52.08,52.08,52.08,52.08,0
AGQ,05-Sep-2016,49.68,49.68,49.68,49.68,0
AGZ,05-Sep-2016,115.53,115.53,115.53,115.53,0
AINC,05-Sep-2016,45.84,45.84,45.84,45.84,0
AIRI,05-Sep-2016,4.8,4.8,4.8,4.8,0
AKG,05-Sep-2016,4.54,4.54,4.54,4.54,0
ALD,05-Sep-2016,45.79,45.79,45.79,45.79,0
ALFA,05-Sep-2016,35.82,35.82,35.82,35.82,0
ALFI,05-Sep-2016,20.68,20.68,20.68,20.68,0
ALN,05-Sep-2016,0.65,0.65,0.65,0.65,0
ALTS,05-Sep-2016,38.35,38.35,38.35,38.35,0
AMJ,05-Sep-2016,31.36,31.36,31.36,31.36,0
AMJL,05-Sep-2016,27.23,27.23,27.23,27.23,0
AMLP,05-Sep-2016,12.61,12.61,12.61,12.61,0
AMPE,05-Sep-2016,0.85,0.85,0.85,0.85,0
AMS,05-Sep-2016,2.67,2.67,2.67,2.67,0
AMU,05-Sep-2016,19.7,19.7,19.7,19.7,0
