Symbol,Date,Open,High,Low,Close,Volume
AADR,15-Jan-2016,34.83,34.83,34.72,34.72,300
AAMC,15-Jan-2016,16.5,17.24,15.43,17.07,57500
AAU,15-Jan-2016,0.56,0.57,0.56,0.57,122500
ABE,15-Jan-2016,9.93,9.93,9.87,9.9,9000
ACIM,15-Jan-2016,55.55,56.23,55.55,56.23,1200
ACU,15-Jan-2016,15.34,15.34,14.16,14.89,15100
ACWF,15-Jan-2016,20.77,20.91,20.75,20.75,3600
ACWV,15-Jan-2016,65.42,65.8,65.04,65.52,308700
ACY,15-Jan-2016,11.5,11.79,11.5,11.5,7900
ADZ,15-Jan-2016,33.82,33.82,33.82,33.82,800
AE,15-Jan-2016,32.63,34.57,32.3,33.32,6800
AFK,15-Jan-2016,15.37,15.42,14.96,15.25,124500
AFTY,15-Jan-2016,12.22,12.22,12.01,12.19,4200
AGA,15-Jan-2016,31.18,31.18,31.18,31.18,0
AGF,15-Jan-2016,10.71,10.71,10.71,10.71,0
AGG,15-Jan-2016,109.08,109.12,108.83,108.93,3348800
AGGY,15-Jan-2016,49.45,49.45,49.45,49.45,500
AGQ,15-Jan-2016,28.06,28.11,27.23,27.31,193400
AGZ,15-Jan-2016,113.8,114.2,113.46,113.8,34200
AINC,15-Jan-2016,49.3,49.3,42,42.44,9500
AIRI,15-Jan-2016,7.5,7.7,7.15,7.25,3400
AKG,15-Jan-2016,1.47,1.47,1.38,1.4,69800
ALD,15-Jan-2016,42.36,42.36,42.07,42.13,17500
ALFA,15-Jan-2016,34.81,35.58,34.43,35.58,72900
ALFI,15-Jan-2016,19.4,19.4,19.4,19.4,0
ALN,15-Jan-2016,1.07,1.15,1.03,1.15,15900
ALTS,15-Jan-2016,37.14,37.3,37.09,37.3,6100
AMJ,15-Jan-2016,23.93,24.81,23.83,24.1,7507500
AMLP,15-Jan-2016,9.79,10.14,9.71,9.81,25801600
AMPE,15-Jan-2016,2.17,2.19,2.08,2.13,167100
AMS,15-Jan-2016,1.92,1.92,1.92,1.92,0
AMU,15-Jan-2016,14.89,15.57,14.89,15.15,160200
AMUB,15-Jan-2016,16.94,16.94,16.94,16.94,0
AMZA,15-Jan-2016,7.7,8.29,7.55,7.97,39800
ANGL,15-Jan-2016,23.75,23.92,23.54,23.79,134300
AOA,15-Jan-2016,41.7,41.92,41.48,41.72,324600
AOK,15-Jan-2016,30.8,30.96,30.75,30.85,203900
AOM,15-Jan-2016,32.91,33,32.8,32.95,573900
AOR,15-Jan-2016,36.8,36.99,36.62,36.79,601100
APHB,15-Jan-2016,28.6,31,28.5,28.5,11700
APT,15-Jan-2016,1.6,1.64,1.56,1.57,73800
ARGT,15-Jan-2016,16.19,16.27,15.84,16.12,55200
ARKG,15-Jan-2016,17.49,17.49,17.49,17.49,200
ARKK,15-Jan-2016,17.34,17.46,17,17.32,3500
ARKQ,15-Jan-2016,16.73,16.73,16.3,16.3,1300
ARKW,15-Jan-2016,20.09,20.09,19.34,19.72,4400
ASB.W,15-Jan-2016,2.24,2.24,2.24,2.24,100
ASEA,15-Jan-2016,11.2,11.2,11.06,11.08,2600
ASHR,15-Jan-2016,22.72,22.86,22.26,22.67,2861100
ASHS,15-Jan-2016,31.08,31.3,30.61,30.68,257600
ASHX,15-Jan-2016,21.5,21.5,21.5,21.5,0
ASM,15-Jan-2016,0.75,0.75,0.71,0.72,95100
AST,15-Jan-2016,2.79,2.8,2.58,2.78,148400
ATMP,15-Jan-2016,15.99,16.18,15.62,15.62,18900
ATNM,15-Jan-2016,1.9,1.96,1.85,1.94,617100
AUMN,15-Jan-2016,0.18,0.2,0.18,0.19,50000
AUSE,15-Jan-2016,38.69,38.8,37.94,38.18,7800
AWX,15-Jan-2016,1.7,1.7,1.7,1.7,100
AXJL,15-Jan-2016,48.36,48.55,48.21,48.39,2800
AXJV,15-Jan-2016,42.1,42.1,42.1,42.1,400
AXU,15-Jan-2016,0.31,0.32,0.31,0.32,96400
AYT,15-Jan-2016,40.24,40.24,40.24,40.24,0
BAA,15-Jan-2016,1.7,1.7,1.6,1.6,1063800
BAB,15-Jan-2016,29.61,29.72,29.61,29.69,294100
BAL,15-Jan-2016,40.91,40.95,40.68,40.7,6100
BBRC,15-Jan-2016,12.99,13.06,12.85,12.99,57800
BCM,15-Jan-2016,21.97,21.97,21.88,21.89,2700
BCV,15-Jan-2016,16.73,16.73,16.18,16.46,10200
BDCL,15-Jan-2016,12.4,12.51,11.89,12.41,362900
BDCS,15-Jan-2016,17.61,17.93,17.55,17.93,19600
BDCZ,15-Jan-2016,18.81,18.81,18.81,18.81,100
BDD,15-Jan-2016,3.84,3.84,3.54,3.55,5700
BDL,15-Jan-2016,22.97,23.11,22.57,23.11,800
BDR,15-Jan-2016,0.39,0.41,0.39,0.41,900
BFOR,15-Jan-2016,26.91,27.01,26.45,27.01,87800
BFY,15-Jan-2016,15.05,15.13,14.92,15.04,12000
BGI,15-Jan-2016,0.37,0.37,0.37,0.37,100
BGSF,15-Jan-2016,13.06,13.06,13,13.06,1200
BHB,15-Jan-2016,29.75,30.7,29.75,29.78,12800
BHV,15-Jan-2016,19.86,20.01,19.73,19.73,1200
BIL,15-Jan-2016,45.67,45.68,45.67,45.67,1203100
BIV,15-Jan-2016,84.36,84.43,84.14,84.23,851000
BIZD,15-Jan-2016,14.3,14.41,14.01,14.4,68700
BJK,15-Jan-2016,27.25,27.76,27.25,27.74,3600
BKF,15-Jan-2016,25.41,25.47,25.05,25.37,53600
BKJ,15-Jan-2016,10.82,10.84,10.81,10.81,4700
BKLN,15-Jan-2016,22.13,22.15,22.04,22.05,3187100
BLE,15-Jan-2016,15.2,15.34,15.2,15.22,101700
BLJ,15-Jan-2016,14.74,15,14.71,14.8,6700
BLV,15-Jan-2016,88.6,88.79,88.29,88.68,85000
BND,15-Jan-2016,81.5,81.52,81.36,81.4,1773900
BNO,15-Jan-2016,9.67,9.75,9.36,9.47,365200
BOIL,15-Jan-2016,15.3,15.36,14.66,14.96,66400
BOM,15-Jan-2016,28.5,28.5,27.1,28,4000
BOND,15-Jan-2016,104.66,104.66,104.39,104.53,514400
BOS,15-Jan-2016,34.24,34.24,32.18,32.76,1800
BPMX,15-Jan-2016,1.52,1.64,1.5,1.5,39400
BRF,15-Jan-2016,9.15,9.19,9.09,9.15,64600
BRG,15-Jan-2016,10.33,10.4,9.85,10.32,213600
BRG-A,15-Jan-2016,25.08,25.45,24.98,25.34,24600
BRN,15-Jan-2016,1.9,1.9,1.8,1.8,2100
BRZU,15-Jan-2016,7.81,8,7.5,7.91,849900
BSCH,15-Jan-2016,22.56,22.64,22.55,22.61,285200
BSCI,15-Jan-2016,21.1,21.1,21,21.02,344200
BSCJ,15-Jan-2016,21,21.01,20.96,20.96,350500
BSCK,15-Jan-2016,21.07,21.07,20.94,20.99,184800
BSCL,15-Jan-2016,20.69,20.74,20.56,20.61,91600
BSCM,15-Jan-2016,20.41,20.42,20.33,20.34,107600
BSCN,15-Jan-2016,20.05,20.06,19.9,20.01,23900
BSCO,15-Jan-2016,19.96,19.98,19.86,19.91,12000
BSCP,15-Jan-2016,19.85,19.86,19.77,19.77,2000
BSJH,15-Jan-2016,24.7,24.73,24.54,24.71,401400
BSJI,15-Jan-2016,23.47,23.47,23.21,23.38,458300
BSJJ,15-Jan-2016,22.44,22.44,22.14,22.27,424700
BSJK,15-Jan-2016,22.1,22.1,21.69,21.87,28900
BSJL,15-Jan-2016,22.79,22.79,22.14,22.39,7700
BSJM,15-Jan-2016,22,22.16,21.9,21.95,16900
BSJN,15-Jan-2016,23.8,23.8,23.8,23.8,100
BSV,15-Jan-2016,80.06,80.09,80.01,80.04,1935700
BTAL,15-Jan-2016,22.2,22.37,22.19,22.31,25700
BTG,15-Jan-2016,0.79,0.81,0.7,0.72,1805700
BTN,15-Jan-2016,4.31,4.36,4.2,4.26,28000
BTX,15-Jan-2016,2.53,2.65,2.49,2.62,335200
BTX.W,15-Jan-2016,0.73,0.82,0.7,0.79,1300
BVX,15-Jan-2016,2.27,2.34,2.07,2.17,82500
BWL.A,15-Jan-2016,14.5,14.5,14.5,14.5,200
BWV,15-Jan-2016,62.74,62.74,62.74,62.74,0
BWX,15-Jan-2016,25.91,25.93,25.725,25.775,302200
BWZ,15-Jan-2016,29.68,29.69,29.56,29.56,34500
BYLD,15-Jan-2016,24.06,24.06,24.06,24.06,100
BZF,15-Jan-2016,12.47,12.52,12.39,12.45,7300
BZM,15-Jan-2016,14.86,15.05,14.78,15.03,8600
BZQ,15-Jan-2016,103.03,104.55,101.04,101.67,51900
CAFE,15-Jan-2016,12.49,12.59,12.44,12.56,3900
CANE,15-Jan-2016,9.8,9.8,9.62,9.62,10500
CANF,15-Jan-2016,2.03,2.03,1.85,1.99,258500
CAPE,15-Jan-2016,75.1,75.56,74.48,75.29,2600
CAW,15-Jan-2016,3.2,3.45,3.2,3.45,1900
CBND,15-Jan-2016,31.24,31.24,31.03,31.11,4600
CBON,15-Jan-2016,24.06,24.12,24.02,24.04,7800
CCA,15-Jan-2016,11.64,11.71,11.64,11.68,9200
CCF,15-Jan-2016,37.72,41.31,37.72,41.02,44600
CEF,15-Jan-2016,10.32,10.32,10.16,10.21,782900
CEFL,15-Jan-2016,13.21,13.38,12.67,13.01,326200
CEMB,15-Jan-2016,45.41,45.55,45.31,45.36,9900
CET,15-Jan-2016,17.57,17.57,16.86,17.06,109300
CEV,15-Jan-2016,13.34,13.38,13.27,13.27,14600
CEW,15-Jan-2016,16.26,16.26,16.19,16.23,2300
CGW,15-Jan-2016,25.2,25.33,24.92,25.16,121300
CH,15-Jan-2016,5.3,5.3,5.16,5.18,20600
CHAD,15-Jan-2016,50,50.5,49.51,50.2,303800
CHAU,15-Jan-2016,15.22,15.4,14.73,15.23,546600
CHEP,15-Jan-2016,23.63,23.63,23.63,23.63,400
CHIE,15-Jan-2016,8.55,8.55,8.55,8.55,100
CHII,15-Jan-2016,10.36,10.36,10.2,10.35,1000
CHIM,15-Jan-2016,11.36,11.36,11.36,11.36,0
CHIQ,15-Jan-2016,10.23,10.4,10.17,10.31,36200
