Symbol,Date,Open,High,Low,Close,Volume
A,15-Jan-2018,71.73,71.73,71.73,71.73,0
AA,15-Jan-2018,56.76,56.76,56.76,56.76,0
AAC,15-Jan-2018,9.27,9.27,9.27,9.27,0
AAN,15-Jan-2018,41.13,41.13,41.13,41.13,0
AAP,15-Jan-2018,115.94,115.94,115.94,115.94,0
AAT,15-Jan-2018,36.04,36.04,36.04,36.04,0
AAV,15-Jan-2018,3.8,3.8,3.8,3.8,0
AB,15-Jan-2018,27.2,27.2,27.2,27.2,0
ABB,15-Jan-2018,28.09,28.09,28.09,28.09,0
ABBV,15-Jan-2018,100.34,100.34,100.34,100.34,0
ABC,15-Jan-2018,99,99,99,99,0
ABEV,15-Jan-2018,6.67,6.67,6.67,6.67,0
ABG,15-Jan-2018,75.3,75.3,75.3,75.3,0
ABM,15-Jan-2018,38.87,38.87,38.87,38.87,0
ABR,15-Jan-2018,8.51,8.51,8.51,8.51,0
ABR-A,15-Jan-2018,25.35,25.35,25.35,25.35,0
ABR-B,15-Jan-2018,25.45,25.45,25.45,25.45,0
ABR-C,15-Jan-2018,26.01,26.01,26.01,26.01,0
ABRN,15-Jan-2018,25.83,25.83,25.83,25.83,0
ABT,15-Jan-2018,58.84,58.84,58.84,58.84,0
ABX,15-Jan-2018,15.12,15.12,15.12,15.12,0
AC,15-Jan-2018,36.05,36.05,36.05,36.05,0
ACC,15-Jan-2018,38.95,38.95,38.95,38.95,0
ACCO,15-Jan-2018,12.8,12.8,12.8,12.8,0
ACH,15-Jan-2018,18.59,18.59,18.59,18.59,0
ACM,15-Jan-2018,39.07,39.07,39.07,39.07,0
ACN,15-Jan-2018,160.11,160.11,160.11,160.11,0
ACP,15-Jan-2018,14.41,14.41,14.41,14.41,0
ACRE,15-Jan-2018,12.89,12.89,12.89,12.89,0
ACV,15-Jan-2018,22.89,22.89,22.89,22.89,0
ADC,15-Jan-2018,48.97,48.97,48.97,48.97,0
ADM,15-Jan-2018,40.5,40.5,40.5,40.5,0
ADNT,15-Jan-2018,82.69,82.69,82.69,82.69,0
ADS,15-Jan-2018,276.37,276.37,276.37,276.37,0
ADSW,15-Jan-2018,24.17,24.17,24.17,24.17,0
ADX,15-Jan-2018,15.67,15.67,15.67,15.67,0
AEB,15-Jan-2018,24.78,24.78,24.78,24.78,0
AED,15-Jan-2018,25.9,25.9,25.9,25.9,0
AEE,15-Jan-2018,55.52,55.52,55.52,55.52,0
