Symbol,Date,Open,High,Low,Close,Volume
A,20-Feb-2017,51.63,51.63,51.63,51.63,0
AA,20-Feb-2017,36.21,36.21,36.21,36.21,0
AAC,20-Feb-2017,8.11,8.11,8.11,8.11,0
AAN,20-Feb-2017,26.93,26.93,26.93,26.93,0
AAP,20-Feb-2017,161.58,161.58,161.58,161.58,0
AAT,20-Feb-2017,43.2,43.2,43.2,43.2,0
AAV,20-Feb-2017,6.4,6.4,6.4,6.4,0
AB,20-Feb-2017,24.2,24.2,24.2,24.2,0
ABB,20-Feb-2017,22.82,22.82,22.82,22.82,0
ABBV,20-Feb-2017,61.77,61.77,61.77,61.77,0
ABC,20-Feb-2017,90.76,90.76,90.76,90.76,0
ABEV,20-Feb-2017,5.72,5.72,5.72,5.72,0
ABG,20-Feb-2017,67.55,67.55,67.55,67.55,0
ABM,20-Feb-2017,40.39,40.39,40.39,40.39,0
ABR,20-Feb-2017,7.32,7.32,7.32,7.32,0
ABR-A,20-Feb-2017,25.29,25.29,25.29,25.29,0
ABR-B,20-Feb-2017,25.27,25.27,25.27,25.27,0
ABR-C,20-Feb-2017,25.5,25.5,25.5,25.5,0
ABRN,20-Feb-2017,25.41,25.41,25.41,25.41,0
ABT,20-Feb-2017,44.69,44.69,44.69,44.69,0
ABX,20-Feb-2017,20.17,20.17,20.17,20.17,0
AC,20-Feb-2017,37.55,37.55,37.55,37.55,0
ACC,20-Feb-2017,49.61,49.61,49.61,49.61,0
ACCO,20-Feb-2017,12.7,12.7,12.7,12.7,0
ACH,20-Feb-2017,13.14,13.14,13.14,13.14,0
ACM,20-Feb-2017,37.75,37.75,37.75,37.75,0
ACN,20-Feb-2017,121.23,121.23,121.23,121.23,0
ACP,20-Feb-2017,14.09,14.09,14.09,14.09,0
ACRE,20-Feb-2017,13.51,13.51,13.51,13.51,0
ACV,20-Feb-2017,20.02,20.02,20.02,20.02,0
ADC,20-Feb-2017,48.68,48.68,48.68,48.68,0
ADM,20-Feb-2017,44.69,44.69,44.69,44.69,0
ADNT,20-Feb-2017,64.01,64.01,64.01,64.01,0
ADS,20-Feb-2017,235.04,235.04,235.04,235.04,0
ADSW,20-Feb-2017,22.02,22.02,22.02,22.02,0
ADX,20-Feb-2017,13.53,13.53,13.53,13.53,0
AEB,20-Feb-2017,24.6,24.6,24.6,24.6,0
AED,20-Feb-2017,25.9,25.9,25.9,25.9,0
AEE,20-Feb-2017,53.37,53.37,53.37,53.37,0
AEG,20-Feb-2017,5.38,5.38,5.38,5.38,0
AEH,20-Feb-2017,25.55,25.55,25.55,25.55,0
AEK,20-Feb-2017,25.85,25.85,25.85,25.85,0
AEL,20-Feb-2017,27.23,27.23,27.23,27.23,0
AEM,20-Feb-2017,46.82,46.82,46.82,46.82,0
AEO,20-Feb-2017,15.29,15.29,15.29,15.29,0
AEP,20-Feb-2017,64.11,64.11,64.11,64.11,0
AER,20-Feb-2017,46.65,46.65,46.65,46.65,0
AES,20-Feb-2017,11.46,11.46,11.46,11.46,0
AET,20-Feb-2017,125.27,125.27,125.27,125.27,0
AEUA,20-Feb-2017,45,45,45,45,0
AFB,20-Feb-2017,13.43,13.43,13.43,13.43,0
AFC,20-Feb-2017,25.45,25.45,25.45,25.45,0
AFG,20-Feb-2017,93.42,93.42,93.42,93.42,0
AFGE,20-Feb-2017,26.4,26.4,26.4,26.4,0
AFGH,20-Feb-2017,25.59,25.59,25.59,25.59,0
AFI,20-Feb-2017,21.89,21.89,21.89,21.89,0
AFL,20-Feb-2017,71.1,71.1,71.1,71.1,0
AFS-A,20-Feb-2017,25.02,25.02,25.02,25.02,0
AFS-B,20-Feb-2017,25.83,25.83,25.83,25.83,0
AFS-C,20-Feb-2017,26.05,26.05,26.05,26.05,0
AFS-D,20-Feb-2017,25.9,25.9,25.9,25.9,0
AFS-E,20-Feb-2017,26.28,26.28,26.28,26.28,0
AFS-F,20-Feb-2017,24.88,24.88,24.88,24.88,0
AFSS,20-Feb-2017,26.03,26.03,26.03,26.03,0
AFST,20-Feb-2017,26.33,26.33,26.33,26.33,0
AFT,20-Feb-2017,17.55,17.55,17.55,17.55,0
AG,20-Feb-2017,10.06,10.06,10.06,10.06,0
AGC,20-Feb-2017,6.23,6.23,6.23,6.23,0
AGCO,20-Feb-2017,63.99,63.99,63.99,63.99,0
AGD,20-Feb-2017,9.56,9.56,9.56,9.56,0
AGI,20-Feb-2017,8.33,8.33,8.33,8.33,0
AGM,20-Feb-2017,58.36,58.36,58.36,58.36,0
AGM-A,20-Feb-2017,25.38,25.38,25.38,25.38,0
AGM-B,20-Feb-2017,26.86,26.86,26.86,26.86,0
AGM-C,20-Feb-2017,26.81,26.81,26.81,26.81,0
AGM.A,20-Feb-2017,59.5,59.5,59.5,59.5,0
AGN,20-Feb-2017,247.35,247.35,247.35,247.35,0
AGN-A,20-Feb-2017,862.77,862.77,862.77,862.77,0
AGO,20-Feb-2017,41.01,41.01,41.01,41.01,0
AGO-B,20-Feb-2017,26.25,26.25,26.25,26.25,0
AGO-E,20-Feb-2017,25.36,25.36,25.36,25.36,0
AGO-F,20-Feb-2017,24.91,24.91,24.91,24.91,0
AGR,20-Feb-2017,40.91,40.91,40.91,40.91,0
AGRO,20-Feb-2017,12.65,12.65,12.65,12.65,0
AGU,20-Feb-2017,103.65,103.65,103.65,103.65,0
AGX,20-Feb-2017,71.2,71.2,71.2,71.2,0
AHC,20-Feb-2017,6.45,6.45,6.45,6.45,0
AHH,20-Feb-2017,13.8,13.8,13.8,13.8,0
AHL,20-Feb-2017,56.7,56.7,56.7,56.7,0
AHL-C,20-Feb-2017,26.65,26.65,26.65,26.65,0
AHL-D,20-Feb-2017,23.67,23.67,23.67,23.67,0
AHP,20-Feb-2017,13.39,13.39,13.39,13.39,0
AHP-B,20-Feb-2017,22.03,22.03,22.03,22.03,0
AHT,20-Feb-2017,7.65,7.65,7.65,7.65,0
AHT-D,20-Feb-2017,25.49,25.49,25.49,25.49,0
AHT-F,20-Feb-2017,24.52,24.52,24.52,24.52,0
AHT-G,20-Feb-2017,24.23,24.23,24.23,24.23,0
AI,20-Feb-2017,14.94,14.94,14.94,14.94,0
AIC,20-Feb-2017,23.48,23.48,23.48,23.48,0
AIF,20-Feb-2017,15.73,15.73,15.73,15.73,0
AIG,20-Feb-2017,62.5,62.5,62.5,62.5,0
AIG.W,20-Feb-2017,21.4,21.4,21.4,21.4,0
AIN,20-Feb-2017,47.4,47.4,47.4,47.4,0
AIR,20-Feb-2017,33.98,33.98,33.98,33.98,0
AIT,20-Feb-2017,62.65,62.65,62.65,62.65,0
AIV,20-Feb-2017,45.01,45.01,45.01,45.01,0
AIV-A,20-Feb-2017,26.54,26.54,26.54,26.54,0
AIW,20-Feb-2017,23.95,23.95,23.95,23.95,0
AIY,20-Feb-2017,25.82,25.82,25.82,25.82,0
AIZ,20-Feb-2017,96.75,96.75,96.75,96.75,0
AJG,20-Feb-2017,56.94,56.94,56.94,56.94,0
AJRD,20-Feb-2017,19.34,19.34,19.34,19.34,0
AJX,20-Feb-2017,13.27,13.27,13.27,13.27,0
AKO.A,20-Feb-2017,20.28,20.28,20.28,20.28,0
AKO.B,20-Feb-2017,22.36,22.36,22.36,22.36,0
AKP,20-Feb-2017,13.34,13.34,13.34,13.34,0
