Symbol,Date,Open,High,Low,Close,Volume
AAAP,14-Jun-2016,30.15,30.24,29.01,29.47,55000
AAL,14-Jun-2016,31.81,31.97,30.02,30.36,13802800
AAME,14-Jun-2016,3.67,3.72,3.51,3.58,2000
AAOI,14-Jun-2016,9.87,10.33,9.78,9.95,353500
AAON,14-Jun-2016,26.66,26.66,25.93,26.28,150100
AAPL,14-Jun-2016,97.32,98.47,96.75,97.46,31931900
AAWW,14-Jun-2016,44.64,45.13,43.45,44.18,261700
AAXJ,14-Jun-2016,52.79,53.01,52.51,52.9,1168100
AAXN,14-Jun-2016,22.65,22.97,22.43,22.66,544200
ABAC,14-Jun-2016,2.72,3.2,2.72,3,12600
ABAX,14-Jun-2016,45.49,45.6,44.95,45.52,69100
ABCB,14-Jun-2016,30.76,31,30.14,30.19,144300
ABCD,14-Jun-2016,4.59,4.63,4.46,4.56,40400
ABDC,14-Jun-2016,12.2,12.23,12.01,12.07,26100
ABEO,14-Jun-2016,2.96,3.1,2.88,2.96,69600
ABEOW,14-Jun-2016,0.95,0.95,0.95,0.95,0
ABIL,14-Jun-2016,3.77,3.96,3.76,3.95,87700
ABIO,14-Jun-2016,3.1,3.17,3.01,3.14,16700
ABMD,14-Jun-2016,101.56,102.45,100.91,102.03,294500
ABTX,14-Jun-2016,23.73,23.78,22.64,22.83,75900
ABUS,14-Jun-2016,3.39,3.4,3.21,3.29,232400
ACAD,14-Jun-2016,37.84,39.45,37.3,39.21,2160500
ACBI,14-Jun-2016,14.2,14.32,14.02,14.16,55700
ACET,14-Jun-2016,22.41,22.71,22.33,22.54,141200
ACFC,14-Jun-2016,5.9,6.12,5.84,5.95,133500
ACGL,14-Jun-2016,70.32,70.49,69.44,69.63,232000
ACHC,14-Jun-2016,59.44,60.16,58.8,59.34,614100
ACHN,14-Jun-2016,9.11,9.3,9.01,9.18,1278900
ACIA,14-Jun-2016,36.03,38.65,36.03,38.55,399200
ACIW,14-Jun-2016,20.66,20.91,20.46,20.73,293200
ACLS,14-Jun-2016,10.6,10.8,10.56,10.72,240800
ACNB,14-Jun-2016,23.99,24,23.52,23.8,7100
ACOR,14-Jun-2016,26.17,26.71,25.61,25.75,623300
ACRS,14-Jun-2016,20.7,20.97,18.98,19.39,86400
ACRX,14-Jun-2016,3.06,3.14,3.01,3.03,347700
ACSF,14-Jun-2016,10.59,10.59,10.4,10.54,34200
ACST,14-Jun-2016,1.53,1.53,1.53,1.53,100
ACTA,14-Jun-2016,9.6,9.72,9.43,9.53,102300
ACTG,14-Jun-2016,4.95,5.09,4.86,4.96,290900
ACWI,14-Jun-2016,55.84,56.03,55.44,55.73,3449300
ACWX,14-Jun-2016,38.7,38.82,38.33,38.52,1653900
ACXM,14-Jun-2016,21.31,21.55,21.2,21.49,228800
ADAP,14-Jun-2016,8.94,9.26,8.89,9.16,136600
ADBE,14-Jun-2016,96.53,97.26,96.32,96.98,1889700
ADI,14-Jun-2016,56.82,57.25,56.57,57.07,2202400
ADMA,14-Jun-2016,7.12,7.29,6.76,6.84,22800
ADMP,14-Jun-2016,3.19,3.25,3.01,3.12,401200
ADMS,14-Jun-2016,16.27,16.67,15.41,16.12,271100
ADP,14-Jun-2016,86.97,87.58,86.97,87.49,2348400
ADRA,14-Jun-2016,25,25,25,25,100
ADRD,14-Jun-2016,19.19,19.19,18.97,19.07,1300
ADRE,14-Jun-2016,29.76,29.77,29.73,29.77,1200
ADRO,14-Jun-2016,11.84,12.31,11.55,11.76,243300
ADRU,14-Jun-2016,18.96,18.96,18.71,18.81,800
ADSK,14-Jun-2016,55.76,55.94,55.29,55.71,1443400
ADTN,14-Jun-2016,18.45,18.69,18.31,18.45,353400
ADUS,14-Jun-2016,19.74,20.19,19.13,19.63,50300
ADVM,14-Jun-2016,3.68,3.73,3.4,3.44,220600
ADXS,14-Jun-2016,8,8.21,7.68,8,724000
ADXSW,14-Jun-2016,4.57,4.79,4.5,4.59,6400
AEGN,14-Jun-2016,19.12,19.32,18.92,19.1,141200
AEHR,14-Jun-2016,1.7,1.75,1.64,1.74,20300
AEIS,14-Jun-2016,37.95,38.37,37.65,38,267900
AEMD,14-Jun-2016,5.32,5.93,5.11,5.6,63900
AERI,14-Jun-2016,18.22,18.75,17.78,18.35,208300
AETI,14-Jun-2016,2.52,2.68,2.49,2.49,3100
AEY,14-Jun-2016,1.85,1.85,1.77,1.77,5900
AEZS,14-Jun-2016,3.47,3.5,3.41,3.44,83200
AFAM,14-Jun-2016,41.49,43.11,41.37,43,89800
AFH,14-Jun-2016,17.41,17.64,17.41,17.5,17100
AFMD,14-Jun-2016,3.18,3.23,3.02,3.06,238800
AFSI,14-Jun-2016,25.12,25.19,24.92,24.98,691500
AGEN,14-Jun-2016,3.99,4.05,3.85,3.91,669000
AGFS,14-Jun-2016,5.16,5.31,5.13,5.17,132400
AGFSW,14-Jun-2016,0.52,0.58,0.51,0.51,2800
AGII,14-Jun-2016,52.36,52.51,51.9,52.16,70300
AGIIL,14-Jun-2016,25.66,26,25.66,25.73,8400
AGIO,14-Jun-2016,50.13,52.62,46.89,48.75,1710400
AGLE,14-Jun-2016,6.16,6.54,5.31,5.89,43500
AGNC,14-Jun-2016,18.75,18.82,18.57,18.58,2744200
