Symbol,Date,Open,High,Low,Close,Volume
AAAP,12-Apr-2016,35.97,36.3,35.4,35.75,54200
AAL,12-Apr-2016,38.82,39.43,38.76,39.19,6426000
AAME,12-Apr-2016,4.71,4.71,4.7,4.71,400
AAOI,12-Apr-2016,16,16.02,15.23,15.42,254600
AAON,12-Apr-2016,26.55,27.06,26.55,26.63,184100
AAPL,12-Apr-2016,109.34,110.5,108.66,110.44,27232300
AAWW,12-Apr-2016,38.99,39.55,38.7,39.05,161700
AAXJ,12-Apr-2016,53.99,54.63,53.83,54.46,473100
AAXN,12-Apr-2016,18.52,19,18.39,18.83,609800
ABAC,12-Apr-2016,2.2,2.72,2,2.56,41500
ABAX,12-Apr-2016,44.56,45.64,43.41,45.44,338500
ABCB,12-Apr-2016,28.59,28.96,28.33,28.84,118200
ABCD,12-Apr-2016,4.11,4.18,3.96,3.99,54900
ABDC,12-Apr-2016,11.6,11.81,11.59,11.81,38700
ABEO,12-Apr-2016,2.6,2.68,2.5,2.57,57000
ABEOW,12-Apr-2016,0.65,0.65,0.65,0.65,100
ABIL,12-Apr-2016,6.99,6.99,6.65,6.65,4500
ABIO,12-Apr-2016,3.5,3.56,3.5,3.5,10400
ABMD,12-Apr-2016,95.02,96.41,94.86,96.18,625100
ABTX,12-Apr-2016,18.69,18.98,18.63,18.97,5000
ABUS,12-Apr-2016,4.74,5.02,4.66,4.92,260000
ACAD,12-Apr-2016,31.07,32.34,30.43,32.24,2793000
ACBI,12-Apr-2016,13.84,14,12.92,13.9,49800
ACET,12-Apr-2016,23.3,23.66,23.05,23.35,99600
ACFC,12-Apr-2016,6.13,6.24,6.1,6.14,11300
ACGL,12-Apr-2016,69.44,70.53,67.78,70.1,591700
ACHC,12-Apr-2016,54.3,55.17,54.2,54.64,406600
ACHN,12-Apr-2016,7.9,8.15,7.86,8.12,1268500
ACIW,12-Apr-2016,19.54,19.67,19.3,19.58,313400
ACLS,12-Apr-2016,10.72,11.16,10.72,10.92,303500
ACNB,12-Apr-2016,22.82,22.9,22.49,22.55,4300
ACOR,12-Apr-2016,27.5,28,27.35,27.68,538700
ACRS,12-Apr-2016,19.53,20.52,19.53,19.61,29100
ACRX,12-Apr-2016,3.6,3.7,3.51,3.67,278100
ACSF,12-Apr-2016,10,10.06,9.93,10.02,19500
ACST,12-Apr-2016,1.39,1.47,1.36,1.47,9400
ACTA,12-Apr-2016,9.31,9.67,8.92,9.52,93200
ACTG,12-Apr-2016,3.87,4,3.78,3.97,470700
ACWI,12-Apr-2016,55.7,56.32,55.55,56.23,1346000
ACWX,12-Apr-2016,39.4,39.78,39.17,39.7,706000
ACXM,12-Apr-2016,21.45,21.47,21.14,21.36,310200
ADAP,12-Apr-2016,9.28,9.42,8.95,9.11,104900
ADBE,12-Apr-2016,93.18,93.67,92.22,93.42,2078900
ADI,12-Apr-2016,58.73,58.99,58.07,58.8,1456100
ADMA,12-Apr-2016,6.98,7.35,6.94,7.28,12700
ADMP,12-Apr-2016,6.28,6.75,6.2,6.72,135100
ADMS,12-Apr-2016,16.69,16.95,16.16,16.6,160400
ADP,12-Apr-2016,89.93,90.16,89.41,90.11,1503800
ADRA,12-Apr-2016,25.21,25.21,25.21,25.21,0
ADRD,12-Apr-2016,19.61,19.73,19.61,19.72,2200
ADRE,12-Apr-2016,30.87,31.34,30.74,31.34,4600
ADRO,12-Apr-2016,13.53,13.73,12.85,12.99,490100
ADRU,12-Apr-2016,19.49,19.49,19.49,19.49,40200
ADSK,12-Apr-2016,56.98,57.13,55.07,55.92,2598500
ADTN,12-Apr-2016,19.12,19.25,18.61,19.05,836900
ADUS,12-Apr-2016,17.66,18.34,17.47,18.23,59900
ADXS,12-Apr-2016,9.11,9.63,8.92,9.39,808900
ADXSW,12-Apr-2016,6.68,7.04,6.68,6.92,2100
AEGN,12-Apr-2016,20.79,21.66,20.79,21.38,148800
AEHR,12-Apr-2016,1.7,1.7,1.57,1.62,18500
AEIS,12-Apr-2016,35.25,35.25,34.69,34.97,389200
AEMD,12-Apr-2016,5.55,5.88,5.5,5.64,24500
AERI,12-Apr-2016,14.59,14.75,13.95,14.49,286000
AETI,12-Apr-2016,2.09,2.34,2.04,2.34,18100
AEY,12-Apr-2016,1.83,1.87,1.83,1.87,12700
AEZS,12-Apr-2016,3.63,3.75,3.62,3.7,132400
AFAM,12-Apr-2016,36.83,37.48,36.54,36.88,23800
AFH,12-Apr-2016,17.4,17.83,17.24,17.59,15700
AFMD,12-Apr-2016,4.47,4.69,4.2,4.59,265500
AFSI,12-Apr-2016,24.63,24.71,24.21,24.69,694000
AGEN,12-Apr-2016,4.26,4.4,4.22,4.34,709800
AGFS,12-Apr-2016,6.55,6.56,6.33,6.5,50100
AGFSW,12-Apr-2016,0.88,0.88,0.88,0.88,500
AGII,12-Apr-2016,55.58,56.72,55.56,56.49,114300
AGIIL,12-Apr-2016,25.45,25.68,25.45,25.55,7700
AGIO,12-Apr-2016,45.56,47.25,44.44,46.55,478900
AGLE,12-Apr-2016,10.44,10.74,9.42,9.65,193200
AGNC,12-Apr-2016,18.8,18.85,18.68,18.72,2049100
AGNCB,12-Apr-2016,24.36,24.55,24.36,24.48,17200
AGND,12-Apr-2016,42.51,42.6,42.48,42.48,900
AGRX,12-Apr-2016,6.25,6.3,6.19,6.23,11900
AGTC,12-Apr-2016,15.88,16.3,15.52,16.15,86200
AGYS,12-Apr-2016,10.11,10.34,9.99,10.21,12000
AGZD,12-Apr-2016,47.48,47.66,47.48,47.55,6100
AHGP,12-Apr-2016,15.64,15.77,15.34,15.66,113700
AHPI,12-Apr-2016,0.68,0.68,0.68,0.68,3100
AIA,12-Apr-2016,42.75,43.16,42.58,43.03,17900
AIMC,12-Apr-2016,27.7,28.12,27.47,27.8,378700
AIMT,12-Apr-2016,13.1,13.68,13.03,13.4,114100
AINV,12-Apr-2016,5.85,5.91,5.81,5.88,781300
AIRR,12-Apr-2016,17.34,17.53,17.34,17.53,1100
