Symbol,Date,Open,High,Low,Close,Volume
AAAP,18-Apr-2016,34.6,35.29,34.19,34.96,9700
AAL,18-Apr-2016,41.18,41.26,40.44,40.92,5245600
AAME,18-Apr-2016,4.55,4.55,4.02,4.21,4300
AAOI,18-Apr-2016,15.79,16.11,15.64,16.11,160300
AAON,18-Apr-2016,27.24,27.38,27.13,27.25,119600
AAPL,18-Apr-2016,108.89,108.95,106.94,107.48,60821400
AAWW,18-Apr-2016,40.04,40.74,39.73,40.69,140200
AAXJ,18-Apr-2016,54.98,55.57,54.98,55.46,401300
AAXN,18-Apr-2016,18,18.84,17.8,18.49,2237600
ABAC,18-Apr-2016,2.4,2.48,2.4,2.48,12900
ABAX,18-Apr-2016,45.2,46.28,44.58,46.25,140400
ABCB,18-Apr-2016,30.72,31.08,30.35,30.97,95400
ABCD,18-Apr-2016,4.45,4.5,4.37,4.43,14200
ABDC,18-Apr-2016,11.69,11.8,11.67,11.7,21200
ABEO,18-Apr-2016,2.79,2.86,2.72,2.81,52200
ABEOW,18-Apr-2016,0.79,0.79,0.79,0.79,0
ABIL,18-Apr-2016,6.81,6.83,6.64,6.64,5600
ABIO,18-Apr-2016,3.77,3.79,3.61,3.66,15000
ABMD,18-Apr-2016,97.66,101.39,97.63,101.17,625200
ABTX,18-Apr-2016,20.06,20.3,20.05,20.19,8700
ABUS,18-Apr-2016,4.76,5.13,4.75,4.98,147600
ACAD,18-Apr-2016,33.42,33.86,32.85,33.47,2283100
ACBI,18-Apr-2016,14.08,14.16,13.84,14.01,175600
ACET,18-Apr-2016,23.39,23.87,23.29,23.83,96300
ACFC,18-Apr-2016,6.15,6.29,6.15,6.2,6700
ACGL,18-Apr-2016,70.97,71.72,70.11,71.44,299300
ACHC,18-Apr-2016,57.86,58.95,57.67,58.52,494300
ACHN,18-Apr-2016,8.59,8.75,8.48,8.65,1087700
ACIW,18-Apr-2016,20.36,20.5,20,20.4,443900
ACLS,18-Apr-2016,11.28,11.52,11.28,11.44,177800
ACNB,18-Apr-2016,22.75,23,22.45,22.45,2400
